id,favorite
"48466417",""
"48475378",""
"48481712","1"
"48487548",""
"48491463","2"
"48494861",""
"48497594",""
"48507687",""
"48512800",""
"48518975",""
"48519370",""
"48522005",""
"48525856",""
"48527284",""
"48527997",""
"48535845",""
"48536820",""
"48537994",""
"48538274",""
"48538582",""
"48544880",""
"48548029",""
"48548246",""
"48549624","2"
"48550620",""
"48550641","1"
"48551438","1"
"48553571",""
"48558010",""
"48560352",""
"48560649",""
"48561325",""
"48562384",""
"48564360",""
"48566138",""
"48567481",""
"48570646",""
"48571512",""
"48574783","1"
"48576125","1"
"48576142",""
"48578227",""
"48585676",""
"48604296",""
"48605988",""
"48611489",""
"48612581",""
"48615537",""
"48617013",""
"48617083",""
"48619609",""
"48621007",""
"48626937",""
"48638206","1"
"48641774","1"
"48642743",""
"48645198",""
"48650141",""
"48652801",""
"48655559",""
"48656926",""
"48657994",""
"48665065",""
"48670178",""
"48672771",""
"48675650",""
"48683874",""
"48686139",""
"48687079","1"
"48688912",""
"48695929",""
"48696089",""
"48698258",""
"48698580","0"
"48699639",""
"48702186",""
"48702517",""
"48703291",""
"48706540",""
"48714668",""
"48715017",""
"48717976",""
"48722386",""
"48733315",""
"48747118",""
"48747518",""
"48757868",""
"48759639","1"
"48766881",""
"48777347",""
"48777564","1"
"48780283","2"
"48780455",""
"48782442",""
"48783182",""
"48786880","1"
"48789959",""
"48794792",""
"48806754",""
"48807598",""
"48810834",""
"48811569","1"
"48811727",""
"48824742",""
"48836905",""
"48844726",""
"48853558","1"
"48854325",""
"48857418",""
"48859355",""
"48865658","1"
"48873114","1"
"48873455","1"
"48884159",""
"48889771","1"
"48893969",""
"48903835",""
"48909851",""
"48910430",""
"48912726","1"
"48926252",""
"48933231",""
"48936198",""
"48943703","1"
"48945090",""
"48949096",""
"48960078",""
"48964878",""
"48971947",""
"48984316",""
"48984638","0"
"48985485",""
"48985494",""
"48988783",""
"48992572",""
"48994078",""
"48998952","1"
"49002066",""
"49002904",""
"49008004","0"
"49014267","1"
"49018245",""
"49024466",""
"49030477",""
"49030804","1"
"49033552","1"
"49034688",""
"49035158","2"
"49035474",""
"49036028",""
"49037630",""
"49038527",""
"49045873",""
"49046249",""
"49048792",""
"49050919",""
"49051892",""
"49052909",""
"49054118","2"
"49057733",""
"49057860",""
"49062284","1"
"49064128","1"
"49067789","1"
"49068296",""
"49071730","1"
"49074358",""
"49075143","2"
"49078293",""
"49079983","1"
"49082407","2"
"49096107",""
"49097879",""
"49101739",""
"49104000",""
"49104516",""
"49107119",""
"49108199",""
"49108521",""
"49110180",""
"49116266",""
"49131997",""
"49136653",""
"49147589",""
"49150574",""
"49151135",""
"49153104","2"
"49158289",""
"49169478",""
"49175026",""
"49175069",""
"49176348",""
"49180963",""
"49183627",""
"49192478",""
"49196895","1"
"49208468",""
"49208832",""
"49215790",""
"49217488",""
"49221120","1"
"49226882",""
"49228782","0"
"49232217",""
"49235160","2"
"49235685",""
"49247524",""
"49253975","5"
"49254356","4"
"49254670",""
"49258607","0"
"49262503","1"
"49263563",""
"49265499","1"
"49274338",""
"49278117",""
"49278763",""
"49282558",""
"49293282",""
"49300103",""
"49302199",""
"49302369","1"
"49302473",""
"49311208",""
"49311283",""
"49320503","1"
"49321808",""
"49328317","1"
"49329718","1"
"49333236",""
"49336613",""
"49344775",""
"49349575",""
"49358234",""
"49360631",""
"49373963",""
"49374440",""
"49381613",""
"49383270",""
"49385523",""
"49389336",""
"49393684",""
"49394310",""
"49395545",""
"49399205","2"
"49400151",""
"49400422",""
"49403055",""
"49405191",""
"49407336",""
"49407348","0"
"49410756",""
"49419907",""
"49426547",""
"49428222",""
"49432822",""
"49432824",""
"49435812",""
"49436419",""
"49439160","1"
"49443162","1"
"49443876",""
"49446173",""
"49446867",""
"49447378","1"
"49447562","1"
"49448469",""
"49450712",""
"49452461",""
"49453644",""
"49463912",""
"49464911",""
"49467583",""
"49470846",""
"49470887",""
"49472117",""
"49479446","6"
"49483281","1"
"49493450",""
"49496458",""
"49499977",""
"49501756",""
"49504207",""
"49505240",""
"49507019",""
"49507113","1"
"49509435",""
"49509612","1"
"49510200",""
"49511383",""
"49512343","1"
"49515090",""
"49516408",""
"49519685",""
"49525516",""
"49528674",""
"49528877",""
"49531784",""
"49533842",""
"49534073","1"
"49534340",""
"49536492","1"
"49540914",""
"49550922",""
"49551047","1"
"49552771",""
"49554263","1"
"49561211",""
"49561998","1"
"49565216",""
"49571713",""
"49574951",""
"49575781","1"
"49576390",""
"49577068",""
"49580819","0"
"49586128",""
"49591330",""
"49597986",""
"49601454","1"
"49604853",""
"49610421",""
"49612063","1"
"49612216",""
"49616963",""
"49618045",""
"49624297",""
"49634935",""
"49644732",""
"49646013","2"
"49647549","1"
"49648174",""
"49650221",""
"49651259","1"
"49656096",""
"49662556",""
"49664619",""
"49677370","1"
"49682497",""
"49682644","26"
"49686566",""
"49687274","1"
"49690827",""
"49696521",""
"49700914",""
"49702850",""
"49705713",""
"49712036",""
"49717239","1"
"49721215",""
"49724489",""
"49730453",""
"49731729",""
"49735208",""
"49741105",""
"49745480",""
"49751948",""
"49752059",""
"49754106",""
"49756054",""
"49768082",""
"49768869",""
"49770048",""
"49773680",""
"49776991",""
"49777003",""
"49779299",""
"49779815","0"
"49780124",""
"49785334",""
"49786949","1"
"49798890",""
"49799646",""
"49799993",""
"49802480",""
"49809843",""
"49811158","1"
"49815156",""
"49815481",""
"49815961","1"
"49817972",""
"49829873","2"
"49832434",""
"49837918",""
"49839452",""
"49851191",""
"49862753",""
"49865042","2"
"49870654",""
"49872872","0"
"49874420",""
"49875887","1"
"49884349",""
"49885842","2"
"49889096",""
"49891987",""
"49892032","2"
"49898524","1"
"49898567",""
"49902698","1"
"49908716","1"
"49909510",""
"49916299",""
"49917039",""
"49926723",""
"49927643","1"
"49929136",""
"49932596","4"
"49936728",""
"49939088",""
"49943042",""
"49945125",""
"49949012",""
"49951013",""
"49954250",""
"49956090",""
"49973056",""
"49974621",""
"49977061",""
"49978785","1"
"49980099",""
"49984090",""
"49985604",""
"49991642",""
"49998187",""
"50000746","2"
"50001045","1"
"50002778",""
"50003002",""
"50009306",""
"50010790",""
"50010941",""
"50014172",""
"50014219",""
"50016076",""
"50022079",""
"50028732",""
"50031582",""
"50050116",""
"50055073",""
"50057066","1"
"50059236","1"
"50088142","5"
"50089448","0"
"50096619",""
"50097170","0"
"50097199",""
"50100186",""
"50101388",""
"50119682",""
"50126301",""
"50129840","0"
"50130227",""
"50130325",""
"50136314",""
"50136589",""
"50152100",""
"50158706",""
"50158813",""
"50160991","1"
"50161434",""
"50167508",""
"50176162",""
"50180351",""
"50182161",""
"50182875","0"
"50184605",""
"50194128","0"
"50199115",""
"50199897",""
"50200056",""
"50203768",""
"50204543",""
"50204844","10"
"50209240",""
"50209432","0"
"50211329",""
"50213053",""
"50221884",""
"50222028",""
"50227580","3"
"50229298",""
"50231128",""
"50244305",""
"50244875",""
"50249826","0"
"50250528",""
"50256548",""
"50256810",""
"50256867",""
"50257042",""
"50262561","3"
"50270440",""
"50272057",""
"50274660",""
"50276737",""
"50278519",""
"50284615","2"
"50287849",""
"50292478","1"
"50292967",""
"50293218",""
"50296807",""
"50298389",""
"50298538",""
"50311138",""
"50312081","2"
"50314400","1"
"50315832",""
"50324945",""
"50327391",""
"50333773",""
"50338007",""
"50340526","1"
"50342174",""
"50348337",""
"50353125",""
"50358941",""
"50359246",""
"50359381",""
"50360599",""
"50368813",""
"50370035",""
"50370935","4"
"50372229","0"
"50375930","1"
"50375987",""
"50380602",""
"50382131",""
"50389622",""
"50399503","1"
"50399685",""
"50399836",""
"50400383",""
"50404629",""
"50415954",""
"50416673",""
"50417817",""
"50418217",""
"50422481",""
"50430398","1"
"50445252",""
"50452617",""
"50458527",""
"50459292",""
"50459511",""
"50462927","1"
"50464329",""
"50474749","1"
"50477235",""
"50490907",""
"50501190",""
"50502949",""
"50504964","4"
"50505253",""
"50507659",""
"50508622",""
"50509795",""
"50511252","1"
"50519861","2"
"50527810",""
"50531659",""
"50535757","0"
"50536567",""
"50536842","2"
"50538700",""
"50549324",""
"50560417","1"
"50560496",""
"50568946","2"
"50569235",""
"50570369",""
"50575225","1"
"50581121","1"
"50582527","0"
"50585862",""
"50585957",""
"50590038","1"
"50590432","5"
"50590642",""
"50592144",""
"50592851",""
"50600197",""
"50607115",""
"50614451",""
"50618145",""
"50625519",""
"50627483","2"
"50628791","4"
"50634550",""
"50639193",""
"50641612",""
"50645433","1"
"50646441",""
"50650174",""
"50650911","1"
"50651157",""
"50653618",""
"50685865",""
"50689372","1"
"50707843",""
"50710168",""
"50711470","1"
"50712196",""
"50715758","0"
"50720013",""
"50721214",""
"50723092",""
"50726808","2"
"50726901","1"
"50732772",""
"50737886","1"
"50738486",""
"50746056","1"
"50749316",""
"50749968",""
"50754127",""
"50757559",""
"50763025","1"
"50765757",""
"50770022","1"
"50777307",""
"50788115",""
"50794830",""
"50796527",""
"50799516","2"
"50799837",""
"50818331",""
"50826008",""
"50827106",""
"50828840",""
"50835465",""
"50839321",""
"50840834",""
"50843953",""
"50844380",""
"50850011",""
"50850659","0"
"50855876","1"
"50856998",""
"50858209","2"
"50858598","0"
"50860481",""
"50861338",""
"50870868",""
"50871152",""
"50873576",""
"50873741",""
"50873839",""
"50875920","1"
"50876873",""
"50883160","1"
"50887049",""
"50898742","2"
"50902969",""
"50907608",""
"50907895",""
"50915273",""
"50929957",""
"50936856",""
"50941310",""
"50942593","1"
"50949470",""
"50951288",""
"50952351",""
"50952587",""
"50953037",""
"50953818","1"
"50966522","1"
"50967626",""
"50967712",""
"50968887",""
"50978217",""
"50982957",""
"50984183",""
"50984305",""
"50986642",""
"50996884",""
"50998542","2"
"51006371","0"
"51013702",""
"51016177",""
"51018346",""
"51024052","0"
"51026163",""
"51029461",""
"51031446","0"
"51032726",""
"51034576","1"
"51036448",""
"51039580",""
"51043485",""
"51046388",""
"51055678",""
"51060329",""
"51061980",""
"51063186","0"
"51063648","1"
"51065913","2"
"51066247",""
"51072056",""
"51077291",""
"51079612","2"
"51081442","2"
"51084699",""
"51087853",""
"51088327",""
"51093012",""
"51099703","2"
"51102844",""
"51103490",""
"51104696",""
"51115097","0"
"51117108","0"
"51127271",""
"51129002",""
"51131222",""
"51131565",""
"51133044",""
"51133805",""
"51135649",""
"51136740",""
"51139108",""
"51139463","1"
"51140154",""
"51141254","0"
"51146986",""
"51150467",""
"51152817","1"
"51155893",""
"51156077",""
"51158548",""
"51161562",""
"51165457",""
"51166105",""
"51168361",""
"51173662",""
"51174945",""
"51176710",""
"51183161","1"
"51183968",""
"51185595",""
"51188172",""
"51195793",""
"51198122","1"
"51200192","1"
"51207646",""
"51208069","1"
"51208363",""
"51210890",""
"51213028",""
"51214865",""
"51216587",""
"51223295",""
"51224730",""
"51226637","1"
"51230723",""
"51238866",""
"51240815",""
"51243394",""
"51245099",""
"51248053","2"
"51249835",""
"51250116",""
"51264771",""
"51265093",""
"51267164",""
"51277283",""
"51279681",""
"51283379",""
"51288413","1"
"51290946",""
"51298538","0"
"51298704","1"
"51300852",""
"51300951",""
"51309501",""
"51309957",""
"51312504","1"
"51320778",""
"51322480",""
"51322502",""
"51322949",""
"51323924","1"
"51329775",""
"51329919",""
"51331470",""
"51332999",""
"51334135",""
"51340154",""
"51350310","1"
"51356583","2"
"51361543",""
"51362311",""
"51364412",""
"51366793",""
"51367633","1"
"51369279",""
"51373156",""
"51373708",""
"51376783","1"
"51377280",""
"51377513",""
"51381359",""
"51384479",""
"51388162",""
"51391251",""
"51392846",""
"51394036",""
"51394814","0"
"51399280",""
"51400279",""
"51400835",""
"51401198",""
"51401554",""
"51407235",""
"51411628",""
"51415382",""
"51415770",""
"51416149",""
"51418005",""
"51421032",""
"51421245",""
"51426306",""
"51434624","1"
"51437830",""
"51438938",""
"51440672",""
"51441631",""
"51441962",""
"51442498","1"
"51444153",""
"51444795",""
"51445086","0"
"51457126",""
"51459883","0"
"51463494",""
"51463816",""
"51466766","1"
"51468506","5"
"51470765",""
"51473576","3"
"51474604",""
"51475814","1"
"51483761",""
"51484880",""
"51486006",""
"51490451",""
"51490660","1"
"51491794","1"
"51501765",""
"51502483",""
"51508329",""
"51511732",""
"51517760",""
"51518136","1"
"51521003","2"
"51521448",""
"51521512","1"
"51521541",""
"51523587",""
"51527602",""
"51535018",""
"51536327",""
"51540554","1"
"51541699",""
"51546328",""
"51551856",""
"51552416","2"
"51554012","0"
"51556265",""
"51557498",""
"51558380",""
"51561155",""
"51564855",""
"51569385",""
"51569826",""
"51583391",""
"51586562","1"
"51587776",""
"51589560",""
"51592748",""
"51595079",""
"51598875",""
"51599899","1"
"51600308",""
"51602203","2"
"51603301",""
"51604411","1"
"51607812",""
"51610650",""
"51610717",""
"51612996",""
"51624868",""
"51636595",""
"51638555",""
"51643302",""
"51655712","1"
"51656817",""
"51662125","1"
"51666384",""
"51669731",""
"51671658",""
"51680836",""
"51697313","1"
"51710634",""
"51710815",""
"51714081","0"
"51714126","1"
"51715567",""
"51717585",""
"51719797",""
"51720739",""
"51730363",""
"51736849","1"
"51742702",""
"51745559",""
"51745574",""
"51746205",""
"51749363",""
"51750788","1"
"51752834",""
"51759211",""
"51762677",""
"51768524",""
"51768920",""
"51770732","1"
"51777758",""
"51785142",""
"51799021",""
"51802971","2"
"51803393",""
"51811958",""
"51812100",""
"51812414",""
"51812973","0"
"51821742",""
"51824809",""
"51827915",""
"51829235",""
"51829391",""
"51843797",""
"51845332",""
"51845412","0"
"51845512",""
"51855504",""
"51858543","1"
"51870611",""
"51870866","1"
"51873016","0"
"51873329",""
"51874849",""
"51880156",""
"51885572",""
"51889566",""
"51896912","2"
"51898536",""
"51902186",""
"51903646",""
"51909848",""
"51915147",""
"51918563","1"
"51920951",""
"51926225","1"
"51928381",""
"51930020",""
"51940248","2"
"51945251",""
"51946325",""
"51949358",""
"51951165",""
"51955099",""
"51957659",""
"51960247",""
"51962664",""
"51968791",""
"51971447","1"
"51978927",""
"51982626","2"
"51983762",""
"51985767",""
"51987026",""
"51993762",""
"51999576",""
"52007294","0"
"52010412",""
"52010425",""
"52012031",""
"52014167",""
"52018264",""
"52019821",""
"52020361",""
"52025776",""
"52029154",""
"52032893",""
"52038531",""
"52046366",""
"52047005","1"
"52049024",""
"52050229",""
"52062398",""
"52063153",""
"52067029",""
"52071420",""
"52073524",""
"52076245",""
"52081328",""
"52085019","1"
"52093700",""
"52094054",""
"52103989","1"
"52110381",""
"52111045",""
"52111514",""
"52111862",""
"52112264",""
"52113645",""
"52117763","1"
"52123729",""
"52128622","1"
"52145133",""
"52146528","3"
"52147759",""
"52148270",""
"52151057",""
"52153810",""
"52161782",""
