id,favorite
"47958041","2"
"47958884",""
"47960548",""
"47969205",""
"47969366",""
"47977504","1"
"47980836",""
"47981709",""
"47984754",""
"47986348",""
"47991382",""
"47993334","1"
"48000784",""
"48005046",""
"48009227",""
"48013801",""
"48020194","1"
"48021661",""
"48023610",""
"48024747","1"
"48025621",""
"48025790",""
"48027617",""
"48034103",""
"48034121",""
"48036157",""
"48039173",""
"48040012","1"
"48040817","1"
"48045751","1"
"48053399",""
"48054391",""
"48062435",""
"48063087","1"
"48066126",""
"48068192",""
"48074652",""
"48084598",""
"48087799",""
"48089750",""
"48093278",""
"48094412",""
"48095788",""
"48099610",""
"48111172",""
"48121370",""
"48126300",""
"48132414",""
"48133255",""
"48134322",""
"48136015",""
"48144699",""
"48145315","1"
"48149937","1"
"48156615",""
"48162009",""
"48162715",""
"48172238","0"
"48174805",""
"48177791",""
"48181513",""
"48182084",""
"48186640",""
"48189288",""
"48203623","1"
"48203634",""
"48208723",""
"48214505",""
"48215264","1"
"48216921",""
"48231659",""
"48234803",""
"48237770",""
"48239002",""
"48250869",""
"48251150",""
"48252769","2"
"48258475",""
"48267322",""
"48271081",""
"48271106",""
"48272418",""
"48278524",""
"48280670",""
"48281184",""
"48281319",""
"48281899",""
"48282520",""
"48286289",""
"48289841",""
"48289939",""
"48301100","0"
"48302753",""
"48306951",""
"48315177",""
"48319947",""
"48327754",""
"48327865",""
"48333062",""
"48333334",""
"48345922","40"
"48348594",""
"48351332","3"
"48352311",""
"48358245","0"
"48367982",""
"48368496","2"
"48368997","1"
"48373885",""
"48383974",""
"48399483","5"
"48408631",""
"48409943",""
"48410369","0"
"48413300","1"
"48414685",""
"48415284",""
"48416064",""
"48422721",""
"48424314","1"
"48428287","1"
"48428351","3"
"48439029","1"
"48439881","1"
"48441207","0"
"48442744",""
"48443054",""
"48444201",""
"48464399",""
"48464705","1"
"48465507","1"
"48469352",""
"48470785",""
"48472750","0"
"48474048",""
"48474143",""
"48477832",""
"48489569","1"
"48503034",""
"48504428",""
"48510313",""
"48511632",""
"48515385",""
"48515838",""
"48516295","1"
"48518627",""
"48522070",""
"48525852","1"
"48526648",""
"48526793",""
"48536203",""
"48536333",""
"48536685",""
"48537668",""
"48537913",""
"48541031",""
"48544722","0"
"48545870",""
"48548843",""
"48555650",""
"48569759",""
"48575152",""
"48586958","3"
"48593430",""
"48594299","1"
"48596679",""
"48608254",""
"48609643",""
"48615741",""
"48618926",""
"48624538",""
"48628753",""
"48632497",""
"48632854",""
"48637188",""
"48638959",""
"48649044","2"
"48650581",""
"48651794",""
"48664739","2"
"48664921","1"
"48665532",""
"48665840",""
"48673427",""
"48674130","1"
"48676907",""
"48677569",""
"48677763","1"
"48678805",""
"48682003",""
"48684859",""
"48685671",""
"48685854",""
"48689829",""
"48696877",""
"48701987",""
"48702486","0"
"48709703",""
"48712973",""
"48715359","1"
"48722993",""
"48725400",""
"48726275",""
"48729702",""
"48735382","0"
"48735426",""
"48740014",""
"48745584",""
"48747247",""
"48751514",""
"48756556",""
"48761927","1"
"48766528","1"
"48770008",""
"48770572",""
"48770650",""
"48774339",""
"48776913",""
"48778092",""
"48778802","1"
"48779562",""
"48779631","2"
"48780990",""
"48782980",""
"48784828","0"
"48786615",""
"48793128","0"
"48800377","0"
"48801128",""
"48814517",""
"48817111",""
"48819317","1"
"48819987",""
"48822494",""
"48822540",""
"48825688","1"
"48825943","1"
"48829420",""
"48830571",""
"48837303",""
"48844750",""
"48845580",""
"48849582",""
"48852572",""
"48855287","1"
"48861132",""
"48861202",""
"48863263","1"
"48866070","1"
"48868055",""
"48869460",""
"48870171",""
"48870815",""
"48876317",""
"48885534",""
"48885865",""
"48886805",""
"48888557",""
"48890623",""
"48901852",""
"48906980",""
"48911421",""
"48911709","1"
"48915950",""
"48915983",""
"48928503",""
"48932585",""
"48940401",""
"48958304","12"
"48960190","1"
"48972115",""
"48973258","1"
"48974370","2"
"48974991","1"
"48976306",""
"48979045",""
"48994056",""
"48994802",""
"48997526",""
"48997693",""
"48998879",""
"49003363","1"
"49005193",""
"49008825",""
"49010050",""
"49016037",""
"49016704","1"
"49022232",""
"49022765",""
"49026578",""
"49035494",""
"49044159",""
"49057693",""
"49058089",""
"49062371",""
"49065814","1"
"49068778",""
"49073890",""
"49074929",""
"49079541",""
"49089037",""
"49096387","1"
"49099670",""
"49104571",""
"49109592","1"
"49115606",""
"49116722",""
"49117027","0"
"49125992",""
"49129097",""
"49143894",""
"49152207",""
"49152913",""
"49164907",""
"49179123","0"
"49182775",""
"49186237",""
"49187004",""
"49191002",""
"49192816","1"
"49194786",""
"49196256",""
"49197581",""
"49200978",""
"49201377",""
"49206329",""
"49211521",""
"49216840","0"
"49222933",""
"49226755",""
"49227441",""
"49228671",""
"49232027",""
"49233122",""
"49235661",""
"49236533",""
"49239640","1"
"49241546",""
"49245637","2"
"49245790",""
"49246454","1"
"49247397","0"
"49249297","2"
"49253604",""
"49253768","1"
"49259980","1"
"49269579",""
"49270501","1"
"49273247","1"
"49277363","1"
"49277696",""
"49285261",""
"49292540",""
"49294539",""
"49294840",""
"49296993",""
"49297583",""
"49307530",""
"49310216",""
"49320942",""
"49322605",""
"49324696",""
"49329517",""
"49330827",""
"49340005","2"
"49343814",""
"49344119",""
"49347327",""
"49349435","0"
"49352715",""
"49357727",""
"49373256",""
"49378857","1"
"49384879",""
"49386783",""
"49393976","1"
"49405290","1"
"49406074",""
"49406435",""
"49406865","1"
"49411194",""
"49416868","1"
"49427566",""
"49428490",""
"49438679","1"
"49439020",""
"49443127",""
"49443741",""
"49447431",""
"49458610",""
"49459478",""
"49464022",""
"49465692",""
"49472218",""
"49476440",""
"49478650",""
"49480429",""
"49481644",""
"49490001",""
"49490993","1"
"49491656",""
"49491730",""
"49501092",""
"49502272",""
"49505502","3"
"49507465",""
"49544982",""
"49548116",""
"49550696",""
"49552992",""
"49556623","1"
"49559971",""
"49565603",""
"49571511",""
"49576524",""
"49577949",""
"49579597",""
"49582596",""
"49585780","1"
"49587016",""
"49588938",""
"49594800",""
"49599174",""
"49602514",""
"49608723",""
"49612734",""
"49615944",""
"49617856",""
"49618536",""
"49627301","1"
"49627832","1"
"49628553",""
"49629209",""
"49632265",""
"49632337",""
"49637514",""
"49639625","6"
"49641278","0"
"49649273",""
"49658269","1"
"49659992",""
"49670763",""
"49670918","0"
"49672363","2"
"49679218",""
"49681196",""
"49684927",""
"49688797",""
"49693745",""
"49695170",""
"49701318",""
"49708718",""
"49710896","0"
"49716401","1"
"49716553",""
"49717005",""
"49729863",""
"49729914","1"
"49732549",""
"49738391",""
"49744960",""
"49753433","1"
"49760792",""
"49771801",""
"49773100","1"
"49776264",""
"49780633","1"
"49783482",""
"49787454",""
"49793213",""
"49796268",""
"49799443",""
"49802467",""
"49807221",""
"49809074",""
"49811358",""
"49822498",""
"49823917",""
"49832208","2"
"49836787",""
"49839044","2"
"49839272",""
"49842189","1"
"49847393",""
"49850326",""
"49853364",""
"49856115",""
"49861722",""
"49866737",""
"49867138",""
"49870036",""
"49879392",""
"49883727",""
"49887788",""
"49890668",""
"49891254",""
"49895431","1"
"49898914",""
"49909783",""
"49926042",""
"49934189",""
"49935579",""
"49940812","1"
"49943478",""
"49948771",""
"49964569",""
"49968163",""
"49968678",""
"49971000",""
"49973898",""
"49981694",""
"49981704",""
"49982508","1"
"49985718",""
"49985723","0"
"49988369",""
"49996948",""
"49997926","5"
"50000878",""
"50002149",""
"50006422",""
"50024567",""
"50025139","1"
"50031789",""
"50033078",""
"50034795",""
"50038859",""
"50042299",""
"50051456",""
"50060741","1"
"50070487",""
"50073145",""
"50081655","1"
"50097014",""
"50097038",""
"50097310","0"
"50101401",""
"50102986",""
"50108707",""
"50110774",""
"50113646",""
"50116276",""
"50116607",""
"50117509",""
"50118991",""
"50119594","0"
"50121774",""
"50128227",""
"50141233",""
"50141641",""
"50144544",""
"50147658",""
"50148416",""
"50149603","4"
"50150894",""
"50154062",""
"50161970",""
"50165147",""
"50167746",""
"50169242",""
"50172365",""
"50174840","1"
"50175291",""
"50180257",""
"50181038",""
"50181881",""
"50190834",""
"50192125",""
"50192908",""
"50194743",""
"50199158",""
"50199871",""
"50207678",""
"50208488",""
"50209640",""
"50211217","0"
"50216386",""
"50220148",""
"50223373",""
"50223755",""
"50226541",""
"50228123",""
"50229587",""
"50230308","1"
"50234862",""
"50234912",""
"50242203","1"
"50246118",""
"50252516",""
"50253649",""
"50256493",""
"50256539",""
"50262334",""
"50263638",""
"50264564",""
"50265299",""
"50273789",""
"50286277","1"
"50297634",""
"50301177",""
"50315710",""
"50321510",""
"50330823","1"
"50332284",""
"50333577",""
"50335278",""
"50335762",""
"50336891",""
"50338236",""
"50340712","0"
"50341659",""
"50347502",""
"50348599",""
"50351349",""
"50352916",""
"50354393",""
"50355824",""
"50356737",""
"50363825",""
"50372465",""
"50379186",""
"50395135",""
"50396221",""
"50407008","0"
"50407042","0"
"50409591",""
"50410946","4"
"50416132",""
"50418009",""
"50424774",""
"50424876",""
"50427125",""
"50432413",""
"50436435",""
"50438763",""
"50439744",""
"50442522","1"
"50442596",""
"50468319","2"
"50469307",""
"50469504",""
"50481366","3"
"50492963",""
"50493054",""
"50496658",""
"50497832",""
"50498885",""
"50504160",""
"50507726",""
"50508258",""
"50511255",""
"50513224",""
"50521675","1"
"50527654",""
"50527712",""
"50530089","1"
"50535925","1"
"50536583",""
"50537901",""
"50538729","1"
"50548162",""
"50555256",""
"50557492",""
"50559070",""
"50560313","1"
"50560513",""
"50562807",""
"50570596",""
"50576477",""
"50579293",""
"50583558",""
"50587786",""
"50602705",""
"50604153",""
"50605574",""
"50608010","1"
"50610962",""
"50612436",""
"50613896",""
"50616594",""
"50616670",""
"50618308",""
"50622696",""
"50623583",""
"50624733",""
"50629890",""
"50635484",""
"50635613",""
"50644831",""
"50647431",""
"50647604",""
"50648379",""
"50648605",""
"50654128",""
"50654760",""
"50658094",""
"50665239",""
"50677871",""
"50679652",""
"50682588","1"
"50688231",""
"50690404","1"
"50699309",""
"50700111",""
"50700906",""
"50709293",""
"50709495",""
"50720097",""
"50720635",""
"50725060",""
"50743910",""
"50745480",""
"50750501",""
"50753964",""
"50756812",""
"50761191",""
"50764242",""
"50766041","4"
"50766972","1"
"50769040",""
"50775348",""
"50776588",""
"50779832",""
"50786916",""
"50787227",""
"50791306",""
"50793525",""
"50795809",""
"50801091","1"
"50808334",""
"50812256",""
"50818297",""
"50819992","1"
"50820635",""
"50821679",""
"50822517",""
"50828959",""
"50835401","2"
"50839750",""
"50868055","1"
"50869310",""
"50876453",""
"50877334",""
"50879189",""
"50883222",""
"50883332","2"
"50891436",""
"50892197","1"
"50897458",""
"50899662",""
"50899807",""
"50905081",""
"50914606",""
"50918802","1"
"50924076",""
"50928898",""
"50933122","1"
"50933479",""
"50935070",""
"50937899",""
"50938255","1"
"50940672","1"
"50941497",""
"50942679",""
"50950829",""
"50955525",""
"50955544",""
"50959262",""
"50963160","2"
"50965789",""
"50978378",""
"50985856",""
"50987195",""
"51000373",""
"51011409",""
"51020480",""
"51020620",""
"51021693",""
"51035019","3"
"51035808",""
"51038592","0"
"51040621","1"
"51044259",""
"51045230",""
"51046330",""
"51047771",""
"51048190",""
"51048195",""
"51048989","1"
"51061438",""
"51064741",""
"51076369",""
"51077312",""
"51082984","0"
"51083898",""
"51087638",""
"51091240","2"
"51094696",""
"51098535",""
"51100194","1"
"51100638","3"
"51102984","1"
"51106313",""
"51107471",""
"51110132",""
"51113040",""
"51126050",""
"51129314",""
"51129951",""
"51137519","1"
"51140947",""
"51143628",""
"51147288",""
"51148998","3"
"51151142",""
"51151220",""
"51156936",""
"51157429",""
"51158134",""
"51158314",""
"51160189","0"
"51161226",""
"51178106",""
"51180839",""
"51181224",""
"51184935",""
"51185500",""
"51186235",""
"51186301",""
"51192194",""
"51194126",""
"51206396","0"
"51206671",""
"51215343","1"
"51219203",""
"51221713",""
"51228193",""
"51230916",""
"51233585",""
"51234239",""
"51235968",""
"51236733",""
"51239858",""
"51241057",""
"51242204",""
"51249867",""
"51255322","1"
"51259420","1"
"51262471",""
"51270938","1"
"51275520","1"
"51276004",""
"51277348",""
"51279288",""
"51279762","0"
"51280161","2"
"51281078","1"
"51283460",""
"51283974",""
"51286467",""
"51289691",""
"51299236",""
"51299530","2"
"51305620",""
"51310334","1"
"51325338","3"
"51329320",""
"51336387",""
"51340126",""
"51342780",""
"51342860",""
"51346879",""
"51348560","2"
"51350187",""
"51351942",""
"51352716",""
"51352973",""
"51368337",""
"51373287",""
"51380117",""
"51388336",""
"51395906","3"
"51397075","0"
"51403144","1"
"51404007",""
"51406114",""
"51406405",""
"51412798","1"
"51416347",""
"51420377","2"
"51430236",""
"51437855",""
"51439454",""
"51449219",""
"51452844",""
"51464234",""
"51469481","0"
"51469937","1"
"51470458",""
"51474645","1"
"51478191",""
"51483325",""
"51485078","1"
"51486432",""
"51490167",""
"51495598",""
"51501078","1"
"51505789",""
"51508183",""
"51509647",""
"51511161","0"
"51514380",""
"51518019",""
"51520564",""
"51520811",""
"51526727",""
"51528435",""
"51531021","5"
"51533390",""
"51537016","1"
"51538622","1"
"51543356","1"
"51549605",""
"51552706",""
"51567266",""
"51569456","1"
"51571078","0"
"51582444",""
"51582448",""
"51584831",""
"51592247",""
"51594729",""
"51603674",""
"51608359",""
"51624900",""
"51629246","1"
"51634846",""
"51638493","0"
"51642264","1"
"51642434",""
"51647383",""
"51653830",""
"51654283",""
"51665681",""
"51666733",""
"51671724",""
"51675052",""
"51675282",""
"51677937",""
"51679827",""
"51680401",""
"51682044",""
"51684393",""
"51696306",""
"51704996",""
"51706391","2"
"51708076",""
"51709196",""
"51709766",""
"51722110",""
"51724184",""
"51725792",""
"51726894",""
"51729504",""
"51732435","5"
"51735247",""
"51736887",""
"51741144",""
"51753833",""
"51756461",""
"51757647",""
"51757981",""
"51763990","1"
"51766313",""
"51766734","3"
"51776277",""
"51782005",""
"51783629",""
"51784157",""
"51785345",""
"51786274",""
"51797244",""
"51799526","1"
"51808090","1"
"51825295","0"
"51827763",""
"51830440",""
"51831065",""
"51831712",""
"51833293",""
"51835358",""
"51841162",""
"51857085","1"
"51859008",""
"51862211",""
"51864558",""
"51867550",""
"51868406",""
"51869413",""
"51871430",""
"51876427",""
"51878413",""
"51880634",""
"51884156","1"
"51886470",""
"51892452",""
"51893008",""
"51895942","1"
"51899428",""
"51908451","1"
"51912845",""
"51912887",""
"51919968",""
"51924003","1"
"51927278","1"
"51932161",""
"51937753",""
"51940029",""
"51941067",""
"51943443",""
"51943598",""
"51948533","1"
"51950197","1"
"51956204",""
"51959623",""
"51961684","1"
