id,ParentId,owneruserid,score
"34402027","34396309","2195875","4"
"34410887","9495366","1847645","2"
"34413143","34412965","1087479","1"
"34414034","33119909","240144","1"
"34414304","34318945","357729","0"
"34414402","34412965","1933917","1"
"34414500","34412965","212107","2"
"34427382","34426911","3796083","-2"
"34427435","34425798","5675845","1"
"34427533","34426681","451475","1"
"34433332","34430099","2649012","1"
"34436617","34426911","2686273","2"
"34437275","34420509","148381","1"
"34437759","4083860","1302682","9"
"34439009","34438123","3748349","4"
"34439612","34439249","4062354","4"
"34442024","34428734","3543200","2"
"34443773","34443212","171006","0"
"34444759","34443212","5387592","0"
"34445511","34443212","179910","2"
"34447062","34447037","207421","13"
"34449778","29416010","1319743","1"
"34451114","31396250","5714141","0"
"34452589","34452466","5000868","3"
"34452687","34452341","5000868","0"
"34454689","34452341","1619419","0"
"34459612","34459588","1079908","3"
"34459622","34459588","223992","1"
"34461915","34447878","1241029","1"
"34478588","34419598","2144578","3"
"34483552","34483526","5706784","0"
"34483596","34483526","5154908","0"
"34483672","34483526","2684628","1"
"34484844","34484827","328193","0"
"34490241","34489406","2646526","5"
"34491984","34489406","2648077","0"
"34493964","34493652","4486699","2"
"34496509","11028932","5471233","5"
"34497767","34497707","5577416","0"
"34499404","15439529","1616329","0"
"34503043","15955642","284111","5"
"34517000","30479266","2822211","0"
"34517516","34517002","1816253","1"
"34517832","34517002","97337","4"
"34521402","34521237","12597","0"
"34525613","34525552","5700162","0"
"34527002","34484827","4512875","0"
"34528139","34517456","575765","0"
"34529224","34529078","4560168","0"
"34531442","34531316","4658000","3"
"34531488","34531316","60281","4"
"34534492","2128927","1477123","7"
"34540126","34540113","32538","4"
"34541553","34539418","4592298","1"
"34546615","34546489","2000557","1"
"34550569","34540113","18936","4"
"34550877","34525552","18936","0"
"34556606","7698009","234309","4"
"34559085","34559076","4718923","2"
"34559303","34558502","3441734","1"
"34559314","34558502","97337","5"
"34560085","34560037","3166303","1"
"34560104","34560037","451475","2"
"34560920","34408825","78496","6"
"34567169","3665247","2224584","2"
"34573504","34563405","1447509","0"
"34581211","34574390","1608786","2"
"34581239","34580967","3546836","2"
"34581328","34580967","575765","2"
"34593507","31360113","3623675","0"
"34598844","1210042","5644535","1"
"34604665","34604646","567435","3"
"34607464","34598935","413180","1"
"34613820","34613724","3564632","2"
"34624279","34624118","351330","12"
"34625235","32001188","5750439","1"
"34626522","34429868","1206341","4"
"34627547","34627068","1150810","0"
"34627854","33496541","3844490","1"
"34628196","34603528","3951156","0"
"34628816","34408825","907812","3"
"34629342","34408825","483802","0"
"34629585","34408825","1033581","1"
"34632960","34632637","2224584","1"
"34632965","34632637","205608","0"
"34633117","34632637","5641619","0"
"34633381","34631956","451475","0"
"34634399","34634125","1015327","1"
"34637546","29232686","192122","2"
"34638481","572723","58805","0"
"34639340","34638438","451475","2"
"34641438","34640504","1200057","2"
"34643021","34623247","1454825","3"
"34643099","34344226","521757","2"
"34643740","34643645","451475","1"
"34644781","1812891","4294886","6"
"34657745","4587523","1737158","2"
"34658970","34658707","1354537","0"
"34659174","34659109","953482","0"
"34659248","34658707","5440604","0"
"34659710","34408825","363777","2"
"34665418","34478381","3245868","1"
"34666068","13116457","3360774","6"
"34672844","34671910","5070879","1"
"34676970","5671772","3463350","2"
"34680023","27787474","474031","13"
"34682198","34681875","1816580","3"
"34683066","34682894","4490686","1"
"34685213","34683360","4776647","0"
"34687448","34123193","5765059","1"
"34688821","34688725","2415161","1"
"34689465","34689242","4686283","0"
"34690102","34667462","357124","0"
"34694036","34692737","1816580","2"
"34695859","34680522","5494854","0"
"34697649","34689242","2669657","0"
"34700759","34700665","1718554","1"
"34703328","34702915","2479947","1"
"34710224","34709914","1816580","4"
"34716498","34711121","621201","2"
"34719074","7698009","4928642","2"
"34720920","34719446","1943228","9"
"34724508","34724435","118068","0"
"34724514","34724435","4229759","1"
"34724519","34724435","1861194","0"
"34724525","34724435","1288767","1"
"34724746","34724435","3141852","0"
"34726957","34726830","3060803","1"
"34727888","34726830","3474","3"
"34728778","33960903","491091","1"
"34729061","34719446","3770907","0"
"34730059","34729755","4142924","1"
"34730319","34729755","5775412","1"
"34730535","34728834","451475","0"
"34736003","34735873","481248","0"
"34737726","34737678","240443","1"
"34737921","34737678","4850235","0"
"34738083","34737678","1200043","0"
"34738542","34703583","3928104","0"
"34739944","22342275","3690571","0"
"34740377","11847605","5761169","-1"
"34745222","34737678","2422778","0"
"34750698","34408825","813137","3"
"34754509","34728665","529793","2"
"34761415","34759001","558053","0"
"34761975","34757644","11654","5"
"34764784","4134740","2035890","3"
"34767139","34711121","4583180","0"
"34769967","34769130","4573247","2"
"34770707","34618755","2544747","3"
"34770932","34770393","2196561","1"
"34784075","34408825","1974224","7"
"34785184","30511459","5531769","0"
"34789778","34789700","5778107","4"
"34790651","34790520","5758345","1"
"34790741","34790520","3832970","1"
"34791803","34788611","2778034","2"
"34795114","34603822","3899583","0"
"34802122","34801934","5150327","1"
"34802159","34801934","74015","1"
"34804587","34315318","3775299","1"
"34805641","34759001","5792485","0"
"34807149","34807037","476","1"
"34816104","34759001","","0"
"34816968","34801934","2892830","0"
"34820811","34812897","12597","12"
"34822293","34801934","2030565","1"
"34822709","34822656","2773837","3"
"34831444","34829922","451475","2"
"34835494","22748331","1903723","0"
"34836054","26260120","2801364","2"
"34846470","34803774","2087055","0"
"34857427","17716110","2448495","0"
"34858826","34852347","1193200","2"
"34860651","34860527","1675642","2"
"34860735","34860527","238704","3"
"34860876","34858692","3100312","0"
"34861465","1400246","105539","12"
"34866424","34866335","1475285","0"
"34869573","26939168","1429387","1"
"34869927","34389510","373993","1"
"34870595","34868476","2936186","6"
"34870805","34870655","371933","2"
"34870976","34870330","1349269","7"
"34871289","34868476","1927951","2"
"34874865","34866335","5809305","0"
"34875588","29214288","5325996","4"
"34875686","21965708","1404658","0"
"34876878","34876669","869105","2"
"34877073","24262341","4891844","0"
"34877291","34876669","223992","0"
"34877416","34876669","5810181","0"
"34879545","15350723","4428462","0"
"34880037","1018292","5650771","0"
"34880896","34876641","209103","5"
"34887671","34759001","1031591","7"
"34888124","29631704","27190","0"
"34888602","34872151","460542","4"
"34892494","34869887","1101345","0"
"34894845","34872233","2678801","1"
"34895493","34894875","5535245","1"
"34902155","34901446","4640209","0"
"34903455","34759001","3511040","0"
"34910392","5404274","753616","9"
"34912075","34907636","589259","2"
"34913505","34913409","2619157","1"
"34916137","34609506","3172066","0"
"34918643","29631704","1089596","2"
"34920007","34918705","2847024","0"
"34922597","34918705","4715679","0"
"34923380","34923084","608820","1"
"34923399","34920860","575765","6"
"34927225","34872151","1816580","4"
"34929779","34908771","5817663","3"
"34930944","34913409","445517","3"
"34932106","34920860","2224584","2"
"34943109","34940765","259769","0"
"34943391","34943283","105929","6"
"34948045","34920860","958464","0"
"34948920","34946861","2814043","1"
"34949956","34949759","2576714","0"
"34954088","34953053","223478","2"
"34954125","34953053","1698153","1"
"34958289","34958139","1529630","2"
"34970025","13992772","5771128","2"
"34974931","34974552","4514399","1"
"34977870","34977786","4279704","2"
"34978097","34945096","1055690","-1"
"34981037","7270473","414521","12"
"34985630","34985596","2134198","0"
"34985643","34985596","5666987","4"
"34990464","34938286","413180","5"
"34991565","34989753","3899583","3"
"34991793","34949739","237826","0"
"34995958","34993514","721269","3"
"34999935","34985111","2252911","1"
"35003829","34154872","183481","0"
"35006681","35006630","160213","3"
"35006767","35006630","5822997","0"
"35006923","35006707","5839696","1"
"35007219","35006707","3294902","1"
"35009357","35009105","4672157","-5"
"35009669","35009105","465677","1"
"35010364","35009105","78496","0"
"35013554","35012818","1895201","0"
"35025033","35024899","1364489","0"
"35029681","35029499","5666987","1"
"35029769","35029499","2134198","1"
"35029807","35029499","563532","5"
"35033484","35026610","5653411","1"
"35035729","11043441","564045","0"
"35046672","34950231","5128464","1"
"35048069","35047019","5296568","2"
"35049253","35046675","4987223","1"
"35050474","35038230","18936","4"
"35055310","35054840","5766144","1"
"35058563","35057091","3175307","0"
"35068771","35068578","1371433","0"
"35068835","35068578","4601145","0"
"35069082","35068578","2344142","1"
"35069596","35068856","794242","2"
"35071492","11136767","1981050","1"
"35071627","26519031","1981050","3"
"35071769","35068856","238886","7"
"35072430","35066633","460542","2"
"35073027","33003018","743139","0"
"35082006","35081683","2541560","3"
"35082115","35081683","5800859","0"
"35082426","35081683","1841457","1"
"35083790","35082964","476","1"
"35085255","35082034","332059","0"
"35088296","35088260","4595675","1"
"35088523","35057635","5857964","0"
"35090495","35090361","166339","1"
"35091768","35090706","2373138","1"
"35093194","35090706","488796","0"
"35093462","35056503","2224584","1"
"35094203","35093768","5090771","0"
"35103476","35103475","1522718","0"
"35103851","35103308","460542","1"
"35107640","35090250","444646","1"
"35110966","33990432","1462841","1"
"35112021","35090706","301832","2"
"35113888","35113677","1418794","1"
"35114314","35114277","212870","1"
"35114328","35114277","428857","1"
"35114331","35114277","140962","3"
"35114520","35082034","1569150","3"
"35117245","35117117","1772838","1"
"35118207","9035855","3615752","3"
"35118878","35087699","1034700","7"
"35122040","35121813","2002257","3"
"35122311","35102148","5225815","0"
"35122370","35087699","1282151","4"
"35128233","35054840","413180","3"
"35128856","35127970","1481061","2"
"35132310","35129277","4796065","0"
"35134096","35129277","5453100","0"
"35136875","35130195","589259","2"
"35140794","35140030","4185269","10"
"35142690","35142637","1820583","1"
"35143204","35142637","207421","0"
"35145378","35145232","1967612","0"
"35146767","33126113","1967612","0"
"35150630","35150590","4128091","1"
"35150966","35150590","2451006","0"
"35154094","35153912","2144578","1"
"35164206","35163824","3215527","5"
"35167659","35159989","418556","1"
"35171174","35165793","3748349","7"
"35172081","35142637","1480018","2"
"35172173","8788821","1446463","0"
"35174578","35171505","3978366","0"
"35182701","5436329","5868389","0"
"35184184","35159989","362461","0"
"35184643","35184541","597657","21"
"35188217","35188159","1460836","0"
"35188262","35186258","789544","5"
"35188372","35188159","19068","1"
"35188926","18180694","5880341","-1"
"35189824","35149803","5869856","0"
"35190937","35190854","5513684","0"
"35194695","35194368","5213797","1"
"35196959","35153912","1453417","0"
"35197802","18314564","2236231","5"
"35198316","18180694","1068164","0"
"35199409","35121437","5865505","0"
"35199634","35199525","3916953","0"
"35202254","22776422","5883359","-2"
"35202967","22776422","1687119","0"
"35204245","35203635","221700","0"
"35205563","35204488","2530539","1"
"35207059","35203635","1134098","-1"
"35208356","35208161","1670947","0"
"35208651","35203635","5884662","4"
"35209545","35181459","2144578","0"
"35212648","34842301","4125622","0"
"35220404","34207804","78336","11"
"35222030","34264233","3215021","2"
