id,score
"51265093","-1"
"51267164","2"
"51277283","1"
"51279681","0"
"51283379","0"
"51288413","10"
"51290946","3"
"51298538","1"
"51298704","4"
"51300852","0"
"51300951","0"
"51309501","1"
"51309957","2"
"51312504","0"
"51320778","0"
"51322480","1"
"51322502","0"
"51322949","0"
"51323924","8"
"51329775","1"
"51329919","0"
"51331470","1"
"51332999","0"
"51334135","0"
"51340154","-5"
"51350310","4"
"51356583","2"
"51361543","0"
"51362311","1"
"51364412","0"
"51366793","-1"
"51367633","1"
"51369279","0"
"51373156","2"
"51373708","1"
"51376783","3"
"51377280","0"
"51377513","0"
"51381359","0"
"51384479","0"
"51388162","0"
"51391251","1"
"51392846","0"
"51394036","-1"
"51394814","1"
"51399280","1"
"51400279","-1"
"51400835","0"
"51401198","0"
"51401554","-1"
"51407235","0"
"51411628","0"
"51415382","1"
"51415770","1"
"51416149","-1"
"51418005","1"
"51421032","0"
"51421245","1"
"51426306","0"
"51434624","3"
"51437830","0"
"51438938","0"
"51440672","1"
"51441631","1"
"51441962","2"
"51442498","1"
"51444153","1"
"51444795","1"
"51445086","0"
"51457126","0"
"51459883","0"
"51463494","0"
"51463816","0"
"51466766","0"
"51468506","9"
"51470765","0"
"51473576","0"
"51474604","0"
"51475814","2"
"51483761","1"
"51484880","-3"
"51486006","0"
"51490451","2"
"51490660","0"
"51491794","5"
"51501765","0"
"51502483","0"
"51508329","0"
"51511732","0"
"51517760","1"
"51518136","0"
"51521003","0"
"51521448","0"
"51521512","-5"
"51521541","1"
"51523587","10"
"51527602","1"
"51535018","0"
"51536327","0"
"51540554","1"
"51541699","1"
"51546328","3"
"51551856","0"
"51552416","2"
"51554012","0"
"51556265","0"
"51557498","0"
"51558380","-1"
"51561155","0"
"51564855","3"
"51569385","0"
"51569826","0"
"51583391","0"
"51586562","6"
"51587776","0"
"51589560","1"
"51592748","1"
"51595079","1"
"51598875","0"
"51599899","2"
"51600308","4"
"51602203","7"
"51603301","2"
"51604411","5"
"51607812","1"
"51610650","1"
"51610717","0"
"51612996","1"
"51624868","6"
"51636595","0"
"51638555","1"
"51643302","0"
"51655712","4"
"51656817","1"
"51662125","0"
"51666384","3"
"51669731","-1"
"51671658","-5"
"51680836","0"
"51697313","1"
"51710634","0"
"51710815","0"
"51714081","0"
"51714126","0"
"51715567","0"
"51717585","2"
"51719797","0"
"51720739","1"
"51730363","0"
"51736849","0"
"51742702","0"
"51745559","14"
"51745574","0"
"51746205","1"
"51749363","-1"
"51750788","2"
"51752834","0"
"51759211","1"
"51762677","0"
"51768524","1"
"51768920","1"
"51770732","3"
"51777758","0"
"51785142","0"
"51799021","1"
"51802971","3"
"51803393","-2"
"51811958","1"
"51812100","1"
"51812414","0"
"51812973","2"
"51821742","-3"
"51824809","0"
"51827915","0"
"51829235","0"
"51829391","1"
"51843797","3"
"51845332","0"
"51845412","3"
"51845512","5"
"51855504","0"
"51858543","1"
"51870611","2"
"51870866","0"
"51873016","0"
"51873329","0"
"51874849","-1"
"51880156","0"
"51885572","3"
"51889566","-1"
"51896912","3"
"51898536","-3"
"51902186","1"
"51903646","0"
"51909848","0"
"51915147","0"
"51918563","2"
"51920951","0"
"51926225","1"
"51928381","0"
"51930020","3"
"51940248","7"
"51945251","0"
"51946325","2"
"51949358","0"
"51951165","1"
"51955099","0"
"51957659","0"
"51960247","-4"
"51962664","3"
"51968791","1"
"51971447","2"
"51978927","0"
"51982626","7"
"51983762","0"
"51985767","0"
"51987026","1"
"51993762","1"
"51999576","2"
"52007294","0"
"52010412","1"
"52010425","1"
"52012031","2"
"52014167","-1"
"52018264","0"
"52019821","5"
"52020361","0"
"52025776","-2"
"52029154","0"
"52032893","1"
"52038531","1"
"52046366","1"
"52047005","1"
"52049024","0"
"52050229","0"
"52062398","0"
"52063153","1"
"52067029","2"
"52071420","1"
"52073524","1"
"52076245","2"
"52081328","0"
"52085019","3"
"52093700","0"
"52094054","2"
"52103989","1"
"52110381","0"
"52111045","0"
"52111514","0"
"52111862","0"
"52112264","0"
"52113645","-1"
"52117763","2"
"52123729","0"
"52128622","1"
"52145133","0"
"52146528","4"
"52147759","0"
"52148270","0"
"52151057","3"
"52153810","0"
"52161782","2"
"52162780","0"
"52164158","0"
"52164259","1"
"52171344","0"
"52177828","2"
"52180868","1"
"52180883","2"
"52181093","3"
"52182732","0"
"52191814","1"
"52192131","-1"
"52193640","0"
"52204453","1"
"52205392","0"
"52206020","1"
"52206071","0"
"52207275","0"
"52212919","1"
"52213433","0"
"52216107","0"
"52216887","0"
"52219687","0"
"52224818","2"
"52228806","0"
"52232323","0"
"52239262","12"
"52242344","1"
"52244224","8"
"52247526","1"
"52252944","1"
"52255232","2"
"52256756","0"
"52257052","-3"
"52261804","0"
"52264504","0"
"52264544","0"
"52268091","1"
"52268556","1"
"52273281","1"
"52274319","1"
"52276841","1"
"52281925","1"
"52286875","2"
"52287542","9"
"52289496","2"
"52290809","0"
"52293791","2"
"52295064","1"
"52299555","1"
"52301463","0"
"52304252","-1"
"52308641","0"
"52315257","2"
"52315957","0"
"52322998","1"
"52330302","1"
"52340059","1"
"52351876","2"
"52352233","0"
"52356310","1"
"52361673","0"
"52363319","3"
"52372130","2"
"52372548","1"
"52374887","4"
"52378395","0"
"52379176","4"
"52383295","1"
"52387858","0"
"52390744","0"
"52395650","3"
"52396262","1"
"52398073","-1"
"52400264","2"
"52403984","1"
"52406417","0"
"52406728","2"
"52406889","1"
"52415424","1"
"52419494","0"
"52420313","-1"
"52424618","3"
"52425265","0"
"52432820","0"
"52434560","1"
"52443196","7"
"52444530","3"
"52444952","0"
"52449873","-1"
"52454813","0"
"52460001","9"
"52460592","0"
"52461958","3"
"52468125","1"
"52469852","4"
"52476652","2"
"52484869","2"
"52487740","4"
"52488642","0"
"52493976","0"
"52495183","0"
"52495725","3"
"52500768","2"
"52503286","1"
"52505088","1"
"52506432","0"
"52513291","1"
"52514057","0"
"52517239","0"
"52521015","0"
"52525039","1"
"52526510","0"
"52532306","0"
"52536234","-7"
"52538670","0"
"52539538","3"
"52540117","0"
"52553426","0"
"52558311","0"
"52558621","1"
"52559780","1"
"52562021","1"
"52581280","0"
"52592583","2"
"52594791","0"
"52596039","1"
"52616634","0"
"52617303","0"
"52621471","1"
"52632966","0"
"52642607","2"
"52643915","0"
"52645121","1"
"52660082","1"
"52661721","0"
"52671296","2"
"52688257","2"
"52695107","0"
"52697281","2"
"52698281","0"
"52699604","10"
"52699650","0"
"52701001","0"
"52701968","2"
"52703148","0"
"52706491","0"
"52707405","3"
"52708035","0"
"52708364","1"
"52714412","0"
"52714981","1"
"52716046","1"
"52719446","2"
"52719498","0"
"52726549","0"
"52727146","3"
"52728699","0"
"52746013","0"
"52754293","1"
"52755574","0"
"52759732","0"
"52760165","2"
"52760424","2"
"52761449","0"
"52761680","0"
"52762164","2"
"52763270","0"
"52771227","3"
"52772855","0"
"52779114","-1"
"52779752","1"
"52784544","0"
"52784743","0"
"52784878","2"
"52786280","0"
"52786714","0"
"52791982","0"
"52797081","5"
"52800811","2"
"52808916","0"
"52810719","0"
"52811401","1"
"52813230","2"
"52825949","0"
"52831167","0"
"52832321","0"
"52833065","0"
"52834869","1"
"52840685","-1"
"52840970","1"
"52842341","0"
"52842794","0"
"52843166","5"
"52845115","0"
"52847522","0"
"52851350","0"
"52856656","1"
"52858945","0"
"52861029","2"
"52864071","1"
"52864204","2"
"52873287","5"
"52876181","0"
"52883263","2"
"52887717","1"
"52890852","0"
"52892983","1"
"52899272","1"
"52904583","1"
"52914086","1"
"52928699","0"
"52929619","0"
"52929999","0"
"52934027","3"
"52939000","0"
"52939211","20"
"52941009","0"
"52945396","0"
"52947348","1"
"52954869","0"
"52957531","3"
"52958606","0"
"52967638","1"
"52968193","1"
"52975087","0"
"52986139","0"
"52987169","1"
"52990153","1"
"52992707","1"
"52995769","3"
"53007359","1"
"53012260","1"
"53013421","0"
"53018513","0"
"53025338","0"
"53030683","0"
"53031499","0"
"53035053","0"
"53037331","0"
"53042881","0"
"53043790","0"
"53044215","1"
"53044366","0"
"53044482","1"
"53044517","0"
"53044570","0"
"53047609","0"
"53052511","-2"
"53054827","1"
"53063172","1"
"53068982","0"
"53070117","1"
"53070417","3"
"53070486","0"
"53076395","0"
"53080861","0"
"53089632","2"
"53100974","0"
"53101364","1"
"53106482","3"
"53108102","1"
"53110839","1"
"53125662","3"
"53127395","4"
"53132354","0"
"53138986","0"
"53139255","2"
"53146562","3"
"53147385","1"
"53147993","1"
"53153733","0"
"53155598","1"
"53156886","0"
"53157337","1"
"53169234","1"
"53174577","0"
"53182135","0"
"53183350","0"
"53186065","0"
"53192718","2"
"53193680","0"
"53193695","1"
"53194287","3"
"53195875","0"
"53196198","0"
"53197387","3"
"53200757","0"
"53201092","0"
"53205056","0"
"53209486","3"
"53212063","0"
"53212188","0"
"53213122","0"
"53214209","0"
"53219903","0"
"53228398","1"
"53232589","1"
"53237815","0"
"53240213","1"
"53255246","19"
"53261634","0"
"53264675","1"
"53273159","0"
"53283011","2"
"53290138","0"
"53300154","0"
"53300389","1"
"53303502","0"
"53303988","0"
"53308897","3"
"53313288","2"
"53318786","2"
"53320736","1"
"53322993","1"
"53323589","1"
"53324300","-1"
"53327905","1"
"53343360","0"
"53344409","0"
"53348247","0"
"53358167","0"
"53365603","0"
"53366559","0"
"53368081","0"
"53369141","1"
"53369841","0"
"53370592","0"
"53379463","3"
"53384830","0"
"53391480","0"
"53402542","0"
"53410664","1"
"53413917","0"
"53415217","1"
"53422092","0"
"53449086","2"
"53464230","1"
"53476432","0"
"53481400","0"
"53485946","0"
"53486400","0"
"53487247","4"
"53487570","0"
"53491513","1"
"53498893","0"
"53512604","0"
"53514338","0"
"53515566","0"
"53520233","1"
"53522441","0"
"53528958","0"
"53532627","-2"
"53540715","1"
"53541863","5"
"53542757","2"
"53543624","0"
"53544128","0"
"53545359","0"
"53547003","0"
"53553624","0"
"53555233","1"
"53558272","0"
"53559476","3"
"53561043","0"
"53564262","9"
"53565695","-1"
"53576729","1"
"53578182","2"
"53579359","0"
"53580563","1"
"53589523","5"
"53591471","0"
"53593971","-1"
"53596842","0"
"53597179","1"
"53598046","1"
"53602718","0"
"53604470","0"
"53617391","0"
"53617491","3"
"53626361","0"
"53632083","0"
"53632923","3"
"53633645","0"
"53635096","0"
"53637965","0"
"53638384","1"
"53645809","1"
"53648052","0"
"53650240","0"
"53650300","0"
"53653510","8"
"53658256","0"
"53666776","0"
"53667313","1"
"53669673","1"
"53670446","0"
"53672390","2"
"53672817","0"
"53681921","0"
"53693083","0"
"53694382","0"
"53713052","0"
"53714614","4"
"53714869","1"
"53715723","0"
"53717249","0"
"53719150","-3"
"53731888","0"
"53732168","1"
"53732963","0"
"53741823","0"
"53743290","1"
"53743622","0"
"53744732","0"
"53748743","0"
"53750819","1"
"53751435","11"
"53763731","0"
"53770708","2"
"53771882","0"
"53775609","0"
"53778452","0"
"53778530","0"
"53781574","0"
"53782090","0"
"53790664","2"
"53796749","0"
"53798482","0"
"53800372","0"
"53803087","0"
"53805420","1"
"53810540","1"
"53810687","0"
"53816508","2"
"53829142","2"
"53834748","0"
"53835347","0"
"53836196","0"
"53838115","1"
"53851646","0"
"53852580","4"
"53854051","15"
"53866582","0"
"53872356","-4"
"53881734","-1"
"53892750","1"
"53896435","0"
"53905842","0"
"53909086","1"
"53910461","-4"
"53915978","1"
"53926432","0"
"53941400","3"
"53941510","0"
"53945274","-1"
"53947514","1"
"53950219","1"
"53953254","1"
"53962089","2"
"53970912","0"
"53972268","1"
"53975817","-2"
"53982269","1"
"53993706","-1"
"53993847","1"
"53996600","0"
"54000122","1"
"54000829","0"
"54003148","0"
"54003513","0"
"54005487","0"
"54006470","0"
"54007556","0"
"54007950","1"
"54013388","0"
"54016009","2"
"54016655","0"
"54017129","0"
"54020396","1"
"54021717","0"
"54021907","-1"
"54022024","1"
"54024644","8"
"54035229","0"
"54037636","2"
"54040138","6"
"54041503","-2"
"54044764","1"
"54057615","1"
"54058037","1"
"54065024","0"
"54069449","1"
"54072578","3"
"54072596","0"
"54073502","0"
"54076371","0"
"54079725","1"
"54082893","0"
"54084345","0"
"54087082","0"
"54091777","1"
"54094706","1"
"54103793","2"
"54104513","0"
"54106197","4"
"54108487","0"
"54114505","-1"
"54117283","0"
"54119235","0"
"54120848","4"
"54141277","3"
"54149168","3"
"54157718","1"
"54161613","-1"
"54167267","0"
"54167841","1"
"54168166","0"
"54170442","0"
"54181709","6"
"54182875","4"
"54184075","0"
"54185143","1"
"54185325","1"
"54189507","-2"
"54190738","0"
"54195023","0"
"54197041","0"
"54198299","0"
"54200502","2"
"54206098","1"
"54211852","1"
"54212186","0"
"54212331","1"
"54214888","1"
"54224522","1"
"54230014","0"
"54230826","3"
"54230945","0"
"54240435","0"
"54243691","0"
"54244911","1"
"54251352","1"
"54259739","0"
"54269399","1"
"54269642","-1"
"54275672","0"
"54276633","0"
"54281168","0"
"54287576","0"
"54289476","1"
"54290010","0"
"54293364","0"
"54297514","3"
"54300200","0"
"54307955","1"
"54312174","0"
"54312572","1"
"54312963","2"
"54317112","0"
"54323344","0"
"54324668","0"
"54330423","0"
"54335522","1"
"54336360","0"
"54339584","0"
"54339668","0"
"54345156","3"
"54352932","2"
"54353895","0"
"54355198","4"
"54356114","0"
"54363956","0"
"54369427","4"
"54374511","1"
"54375662","-1"
"54376134","0"
"54377561","-1"
"54379687","0"
"54383165","4"
"54386192","0"
"54393648","0"
"54403800","1"
"54403810","2"
"54408778","0"
"54408808","1"
"54410087","0"
"54412625","0"
"54417497","0"
"54422660","2"
"54431583","1"
"54435736","0"
"54442513","0"
"54443901","1"
"54451475","0"
"54451807","0"
"54455509","1"
"54459183","0"
"54460571","0"
"54461398","0"
"54464927","0"
"54465013","0"
"54470284","0"
"54478963","0"
"54483371","2"
"54494927","0"
"54497246","1"
"54500524","-1"
"54501388","2"
"54502958","0"
"54509185","0"
"54509920","1"
"54511385","2"
"54512073","0"
"54515328","0"
"54517771","0"
"54530545","0"
"54536394","0"
"54547742","4"
"54550060","1"
"54556353","0"
"54559547","5"
"54560355","0"
"54570513","0"
"54585446","1"
"54590622","1"
"54593757","0"
"54595792","1"
"54596802","0"
"54614369","3"
"54626550","0"
"54626669","0"
"54637195","2"
"54642879","0"
"54643699","1"
"54644821","0"
"54645051","0"
"54645310","0"
"54646011","0"
"54646817","1"
"54647053","0"
"54647573","0"
"54649066","1"
"54653046","0"
"54661107","6"
"54661774","0"
"54670838","0"
"54676384","0"
"54685540","0"
"54687588","3"
"54688790","0"
"54689183","0"
"54689349","3"
"54694497","0"
"54699303","2"
"54704048","0"
"54707416","0"
"54714462","2"
"54714529","1"
"54714721","0"
"54719997","0"
"54720749","0"
"54722600","2"
"54729282","0"
"54731184","1"
"54734264","0"
"54748674","0"
"54748834","0"
"54750151","3"
"54752834","7"
"54758008","1"
"54767873","1"
"54770592","0"
"54772449","-1"
"54773138","1"
"54773931","0"
"54774915","0"
"54798235","2"
"54801830","0"
"54802355","0"
"54803301","0"
"54803719","2"
"54804191","0"
"54810994","0"
"54812095","0"
"54812280","0"
"54812937","0"
"54813746","1"
"54818227","1"
"54820937","3"
"54826249","2"
"54830530","0"
"54830535","0"
"54833178","1"
"54834134","0"
"54847706","3"
"54855754","5"
"54856468","1"
"54860092","0"
"54868198","1"
"54869767","2"
"54876857","1"
"54880906","2"
"54885903","1"
"54888923","0"
"54890341","0"
"54892065","-2"
"54895576","1"
"54896688","2"
"54897950","0"
"54901494","1"
"54903102","0"
"54910081","0"
"54922093","0"
"54926403","0"
"54927498","0"
"54927697","0"
"54929003","0"
"54934761","1"
"54934919","1"
"54939489","0"
"54941075","1"
"54943548","0"
"54948695","1"
"54952725","0"
"54952895","0"
"54960613","2"
"54980569","1"
"54982133","2"
"54982892","0"
"54983575","0"
"54990920","0"
"54993669","1"
"54996108","2"
"54998023","0"
"54999940","1"
"55000472","1"
"55000480","0"
"55000696","0"
"55003316","1"
"55004053","0"
"55006388","0"
"55007915","2"
"55012065","0"
"55012360","0"
"55013210","1"
"55021027","0"
"55022573","1"
"55041523","0"
"55044616","1"
"55049607","0"
"55053369","1"
"55064732","0"
"55065255","-2"
"55080219","0"
"55082406","1"
"55084773","0"
"55101333","0"
"55101812","0"
"55102371","0"
"55106751","0"
"55108068","0"
"55109499","1"
"55119756","0"
"55121171","1"
"55121548","0"
"55121770","0"
"55122046","0"
"55124614","0"
"55125623","2"
"55127478","0"
"55131181","0"
"55141050","3"
"55145908","0"
"55150656","1"
"55150878","-1"
"55155748","0"
"55157694","0"
"55159759","0"
"55164238","2"
"55166083","-2"
"55171240","1"
"55175219","0"
"55177713","0"
"55179156","0"
"55189255","4"
"55205310","1"
"55206556","0"
"55209948","0"
"55212371","2"
"55228260","0"
"55228894","3"
"55228931","0"
"55234214","1"
"55236847","2"
"55237425","3"
"55242543","1"
"55247042","0"
"55255036","1"
"55257513","1"
"55265432","1"
"55267917","3"
"55276230","0"
