id,acceptedanswerid,answer_date
"51515282","51522785","2018-07-25 15:34:32"
"51530682","51530842","2018-07-26 04:07:09"
"51531863","51532106","2018-07-26 06:13:38"
"51514833","51539977","2018-07-26 13:24:17"
"51546106","51548808","2018-07-26 23:29:04"
"51061180","51553902","2018-07-27 08:27:07"
"51554012","51561873","2018-07-27 16:18:08"
"51541076","51562232","2018-07-27 16:40:51"
"51573985","51574168","2018-07-28 18:35:29"
"51516016","51576250","2018-07-29 00:19:57"
"51577710","51578260","2018-07-29 07:35:59"
"51580800","51580941","2018-07-29 13:46:08"
"51592748","51593710","2018-07-30 12:11:48"
"51617942","51619172","2018-07-31 17:43:04"
"51624151","51624231","2018-08-01 01:40:02"
"51616301","51628182","2018-08-01 07:58:29"
"51631698","51632351","2018-08-01 11:40:00"
"51631352","51633883","2018-08-01 12:57:03"
"51642023","51642090","2018-08-01 20:52:56"
"51641784","51642353","2018-08-01 21:14:52"
"51643526","51643659","2018-08-01 23:41:06"
"51634553","51653306","2018-08-02 12:10:17"
"51647301","51657742","2018-08-02 15:53:30"
"51683743","51685277","2018-08-04 11:49:05"
"51691195","51691715","2018-08-05 05:46:14"
"51714970","51715415","2018-08-06 20:48:48"
"51715732","51715763","2018-08-06 21:18:45"
"51723258","51724674","2018-08-07 10:35:00"
"51717065","51727995","2018-08-07 13:28:13"
"51717903","51736610","2018-08-07 23:09:06"
"51733627","51737182","2018-08-08 00:45:25"
"51751381","51751686","2018-08-08 16:40:14"
"50718836","51766304","2018-08-09 11:51:48"
"51770704","51770864","2018-08-09 15:28:14"
"51808431","51809082","2018-08-12 13:01:03"
"51796482","51809433","2018-08-12 13:51:03"
"51807327","51815590","2018-08-13 05:16:38"
"51678821","51819055","2018-08-13 09:19:57"
"51821742","51822154","2018-08-13 12:15:21"
"51814017","51823853","2018-08-13 13:44:17"
"51825535","51825871","2018-08-13 15:32:27"
"51836274","51836489","2018-08-14 08:00:06"
"51845399","51845615","2018-08-14 16:07:37"
"51848493","51852233","2018-08-15 02:41:46"
"51859749","51859807","2018-08-15 13:36:25"
"51847550","51860991","2018-08-15 14:45:50"
"51861442","51861491","2018-08-15 15:12:45"
"51866943","51867574","2018-08-15 23:02:41"
"51883090","51883396","2018-08-16 18:35:35"
"51884039","51884325","2018-08-16 19:45:33"
"51911956","51912106","2018-08-18 19:56:40"
"51915147","51915880","2018-08-19 08:31:40"
"51919794","51921438","2018-08-19 20:09:35"
"51922290","51922844","2018-08-20 00:24:57"
"51950173","51950644","2018-08-21 14:12:03"
"51950587","51953633","2018-08-21 17:08:38"
"51952221","51954001","2018-08-21 17:38:27"
"51971447","51971636","2018-08-22 16:48:59"
"51970637","51972007","2018-08-22 17:12:56"
"51974780","51975760","2018-08-22 22:01:41"
"51994523","51995251","2018-08-23 22:44:55"
"51971261","52006876","2018-08-24 14:43:46"
"52002754","52007870","2018-08-24 15:47:42"
"52006356","52007909","2018-08-24 15:50:40"
"52010234","52010348","2018-08-24 19:01:52"
"51977007","52015402","2018-08-25 08:29:59"
"49981557","52028593","2018-08-26 17:19:06"
"52029686","52034675","2018-08-27 07:37:04"
"52045485","52045529","2018-08-27 19:04:37"
"52047261","52047485","2018-08-27 21:55:51"
"52050983","52051826","2018-08-28 06:56:48"
"52047300","52052776","2018-08-28 07:53:59"
"52061326","52061803","2018-08-28 15:46:44"
"52055753","52073431","2018-08-29 08:58:31"
"52084100","52084118","2018-08-29 18:38:15"
"52097051","52097175","2018-08-30 12:32:43"
"52106134","52108671","2018-08-31 04:54:44"
"52111853","52112297","2018-08-31 09:19:14"
"52120397","52122752","2018-08-31 21:24:45"
"52125544","52138059","2018-09-02 14:43:35"
"52153143","52153253","2018-09-03 16:10:59"
"52146528","52163075","2018-09-04 09:26:39"
"52178552","52184616","2018-09-05 11:59:57"
"52184374","52185099","2018-09-05 12:26:35"
"51883048","52188085","2018-09-05 14:51:28"
"50255084","52198100","2018-09-06 06:52:17"
"52199464","52200948","2018-09-06 09:30:11"
"52184170","52201876","2018-09-06 10:21:04"
"52206421","52210370","2018-09-06 18:43:08"
"50186223","52220053","2018-09-07 09:56:52"
"52220538","52221015","2018-09-07 10:51:59"
"52218438","52227013","2018-09-07 17:15:53"
"52226391","52232297","2018-09-08 05:25:57"
"52236733","52236903","2018-09-08 15:52:26"
"52238575","52238994","2018-09-08 20:06:42"
"52243756","52245964","2018-09-09 15:26:52"
"52262926","52275829","2018-09-11 12:22:03"
"52289496","52290150","2018-09-12 07:54:01"
"52104359","52300493","2018-09-12 17:22:01"
"52298721","52303762","2018-09-12 21:31:58"
"52305965","52306125","2018-09-13 03:12:06"
"52306611","52306930","2018-09-13 05:02:31"
"52309066","52315887","2018-09-13 14:26:38"
"52324534","52325576","2018-09-14 05:39:51"
"52333931","52333986","2018-09-14 14:26:27"
"52347895","52347943","2018-09-15 19:02:27"
"52349373","52349853","2018-09-16 00:03:28"
"52382579","52382725","2018-09-18 08:57:24"
"52387858","52388675","2018-09-18 14:19:33"
"52381567","52390585","2018-09-18 16:04:11"
"52400714","52402790","2018-09-19 09:39:00"
"52403984","52404840","2018-09-19 11:28:23"
"52410981","52415282","2018-09-19 23:04:30"
"52340104","52416231","2018-09-20 01:27:15"
"52392472","52417908","2018-09-20 05:01:21"
"52378597","52440131","2018-09-21 08:57:17"
"52300583","52448288","2018-09-21 17:07:22"
"52440793","52449939","2018-09-21 19:21:10"
"52453253","52454625","2018-09-22 07:48:57"
"52457511","52458321","2018-09-22 15:51:32"
"52465765","52465965","2018-09-23 12:09:12"
"52469994","52481412","2018-09-24 14:20:28"
"52483449","52483513","2018-09-24 16:20:30"
"52313545","52499822","2018-09-25 13:48:34"
"52500413","52501353","2018-09-25 15:05:24"
"52497935","52508367","2018-09-26 00:41:09"
"52513016","52514908","2018-09-26 09:53:59"
"52515653","52517229","2018-09-26 11:58:17"
"52527934","52529303","2018-09-27 04:07:22"
"52542201","52542399","2018-09-27 17:37:53"
"52516095","52544352","2018-09-27 20:03:44"
"52511490","52545444","2018-09-27 21:32:57"
"52556635","52558373","2018-09-28 15:20:42"
"52361073","52559252","2018-09-28 16:18:28"
"52559454","52564581","2018-09-29 02:35:15"
"52560188","52565974","2018-09-29 07:01:01"
"52568812","52569425","2018-09-29 14:42:14"
"52454881","52569923","2018-09-29 15:38:13"
"50691977","52579886","2018-09-30 16:29:28"
"52539066","52582137","2018-09-30 21:01:41"
"52421878","52595420","2018-10-01 16:43:46"
"52602509","52602951","2018-10-02 06:19:43"
"52620352","52622553","2018-10-03 08:08:49"
"52608699","52640536","2018-10-04 06:40:09"
"52164158","52644548","2018-10-04 10:32:43"
"52651837","52652119","2018-10-04 17:07:19"
"52660445","52660787","2018-10-05 07:49:20"
"52686732","52687916","2018-10-07 11:12:36"
"52674810","52697957","2018-10-08 08:10:03"
"52693398","52715510","2018-10-09 07:27:40"
"52723525","52727027","2018-10-09 18:11:05"
"52718797","52733332","2018-10-10 05:44:56"
"52735891","52739510","2018-10-10 11:44:42"
"52759123","52759301","2018-10-11 11:47:00"
"52763283","52764201","2018-10-11 15:49:40"
"52771631","52771696","2018-10-12 03:15:43"
"52787059","52787521","2018-10-12 22:01:39"
"52793502","52793583","2018-10-13 13:45:33"
"52690348","52794516","2018-10-13 15:28:58"
"52811135","52811241","2018-10-15 06:57:11"
"52737362","52812755","2018-10-15 08:41:10"
"52812938","52813940","2018-10-15 09:46:20"
"52824354","52824729","2018-10-15 21:02:49"
"52825710","52825997","2018-10-15 23:27:07"
"52840900","52841009","2018-10-16 17:31:48"
"52851725","52852370","2018-10-17 10:11:26"
"52864612","52864944","2018-10-17 23:29:10"
"52869985","52870211","2018-10-18 08:44:03"
"52823218","52874615","2018-10-18 12:58:27"
"52887310","52888874","2018-10-19 08:48:03"
"52893349","52894338","2018-10-19 14:23:10"
"52889882","52896658","2018-10-19 16:42:17"
"52924887","52926708","2018-10-22 10:01:00"
"52901305","52933609","2018-10-22 16:13:55"
"52946556","52946856","2018-10-23 10:32:09"
"52951035","52953839","2018-10-23 16:30:07"
"52954392","52954517","2018-10-23 17:15:39"
"52908322","52956636","2018-10-23 19:36:29"
"52960687","52960842","2018-10-24 03:51:24"
"52964138","52966317","2018-10-24 10:09:22"
"52931396","52969364","2018-10-24 12:44:52"
"52824349","52977258","2018-10-24 20:12:08"
"52983271","52983343","2018-10-25 07:09:25"
"52983193","52983397","2018-10-25 07:12:29"
"52994677","52994725","2018-10-25 17:11:25"
"52987822","52995159","2018-10-25 17:39:05"
"52983736","52995241","2018-10-25 17:44:59"
"52770238","52996681","2018-10-25 19:24:38"
"52929619","53012319","2018-10-26 15:52:45"
"53025111","53027750","2018-10-28 01:49:25"
"53048419","53048531","2018-10-29 15:14:45"
"50696412","53060767","2018-10-30 09:09:38"
"53073550","53074099","2018-10-30 23:03:54"
"52888764","53079753","2018-10-31 09:06:25"
"53087743","53097066","2018-11-01 07:45:51"
"53105633","53105961","2018-11-01 17:02:51"
"53119712","53119806","2018-11-02 13:49:47"
"53127707","53127906","2018-11-03 02:34:15"
"53132741","53135870","2018-11-03 21:58:13"
"53121507","53143464","2018-11-04 17:27:49"
"53148130","53149351","2018-11-05 06:26:36"
"53155519","53156010","2018-11-05 14:07:15"
"53184142","53184202","2018-11-07 05:52:01"
"53194287","53195748","2018-11-07 18:39:09"
"53205396","53205637","2018-11-08 10:17:13"
"53206629","53210930","2018-11-08 15:27:30"
"53221040","53222902","2018-11-09 09:22:00"
"53227992","53228731","2018-11-09 15:33:39"
"53234657","53235326","2018-11-10 01:43:20"
"53240213","53244290","2018-11-10 23:04:54"
"53262243","53262547","2018-11-12 12:49:17"
"53261566","53264122","2018-11-12 14:20:15"
"53255120","53272211","2018-11-13 00:51:17"
"53273178","53273198","2018-11-13 03:08:03"
"53289486","53290069","2018-11-13 21:53:08"
"53287767","53295173","2018-11-14 07:38:52"
"53296096","53296386","2018-11-14 09:03:17"
"53259913","53307680","2018-11-14 19:42:41"
"53310514","53310765","2018-11-15 00:24:34"
"53320143","53320664","2018-11-15 13:33:57"
"53323103","53323315","2018-11-15 16:00:07"
"53320551","53325590","2018-11-15 18:15:27"
"53329119","53339730","2018-11-16 14:24:31"
"53350237","53352747","2018-11-17 15:41:41"
"53352441","53353418","2018-11-17 16:56:12"
"52446363","53353949","2018-11-17 17:54:59"
"53359064","53363863","2018-11-18 17:54:22"
"53346445","53366898","2018-11-19 00:33:18"
"53332497","53372042","2018-11-19 09:51:46"
"52943273","53376930","2018-11-19 14:38:53"
"53378957","53379065","2018-11-19 16:38:15"
"53390907","53400694","2018-11-20 20:02:26"
"53401828","53402016","2018-11-20 21:42:28"
"53405327","53405466","2018-11-21 04:53:20"
"53437461","53438017","2018-11-22 21:10:31"
"53442292","53442448","2018-11-23 07:38:09"
"50902147","53456038","2018-11-24 07:14:53"
"53458539","53460647","2018-11-24 17:24:56"
"53460361","53461122","2018-11-24 18:20:33"
"53461586","53462630","2018-11-24 21:44:13"
"53273137","53475697","2018-11-26 06:22:32"
"53491434","53491834","2018-11-27 02:20:00"
"53520233","53526831","2018-11-28 19:34:42"
"53542147","53542508","2018-11-29 15:35:33"
"53545882","53546513","2018-11-29 19:48:49"
"53489100","53555877","2018-11-30 10:41:24"
"53556225","53556437","2018-11-30 11:12:49"
"53511481","53559656","2018-11-30 14:42:16"
"53556530","53566505","2018-11-30 23:59:16"
"53565583","53566522","2018-12-01 00:00:51"
"53575440","53575525","2018-12-01 22:15:48"
"53591471","53597263","2018-12-03 15:52:34"
"53596301","53597741","2018-12-03 16:20:25"
"53587194","53599701","2018-12-03 18:28:32"
"53602469","53605703","2018-12-04 04:28:32"
"53606585","53606910","2018-12-04 06:28:56"
"53593961","53619483","2018-12-04 18:40:47"
"53623938","53624205","2018-12-05 02:16:54"
"53624558","53624559","2018-12-05 03:04:54"
"53610728","53627187","2018-12-05 07:25:49"
"53553192","53636149","2018-12-05 15:57:38"
"53630649","53648558","2018-12-06 09:48:46"
"53650240","53651261","2018-12-06 12:16:15"
"53659247","53671094","2018-12-07 14:01:27"
"53685216","53688579","2018-12-09 01:18:33"
"53701185","53702388","2018-12-10 09:05:14"
"53706907","53707184","2018-12-10 13:55:51"
"53729347","53729969","2018-12-11 18:08:41"
"53430763","53731850","2018-12-11 20:27:11"
"53735260","53735324","2018-12-12 02:43:01"
"53735528","53736251","2018-12-12 04:48:08"
"53742164","53743941","2018-12-12 13:18:40"
"53735420","53752467","2018-12-12 22:40:09"
"53765609","53766365","2018-12-13 16:39:04"
"53767330","53767472","2018-12-13 17:47:05"
"53780454","53782068","2018-12-14 14:55:59"
"53788530","53789429","2018-12-15 04:05:15"
"53796238","53796317","2018-12-15 18:59:26"
"53803875","53804262","2018-12-16 16:37:59"
"53553836","53821995","2018-12-17 19:43:12"
"53700428","53829733","2018-12-18 09:17:19"
"53828669","53829864","2018-12-18 09:24:51"
"53817885","53834335","2018-12-18 13:41:11"
"53842269","53842594","2018-12-18 23:29:35"
"53820166","53855778","2018-12-19 16:51:20"
"53853910","53866367","2018-12-20 10:03:16"
"53871855","53874393","2018-12-20 18:46:38"
"53877482","53878124","2018-12-21 01:25:47"
"53884207","53884249","2018-12-21 11:44:15"
"53885596","53886540","2018-12-21 14:36:22"
"53888820","53888873","2018-12-21 17:44:05"
"53886902","53890549","2018-12-21 20:37:48"
"53947514","53949190","2018-12-27 18:15:09"
"53873192","53955172","2018-12-28 07:37:24"
"53962874","53963187","2018-12-28 19:03:09"
"53979544","53980375","2018-12-30 18:39:30"
"53983255","53983281","2018-12-31 03:22:37"
"53992860","53998399","2019-01-01 19:40:46"
"53999325","54008538","2019-01-02 14:59:14"
"53999287","54017626","2019-01-03 06:55:31"
"54027741","54028859","2019-01-03 19:48:03"
"54036934","54037723","2019-01-04 11:03:40"
"54040372","54040685","2019-01-04 14:16:37"
"54060236","54062926","2019-01-06 15:18:41"
"54011153","54080799","2019-01-07 19:44:31"
"54094354","54111336","2019-01-09 13:31:28"
"54112179","54113148","2019-01-09 15:12:27"
"54141277","54152334","2019-01-11 18:46:28"
"54148297","54160818","2019-01-12 15:05:09"
"54163923","54164196","2019-01-12 21:52:43"
"54001554","54173049","2019-01-13 20:44:57"
"54156579","54174159","2019-01-13 23:27:13"
"53706991","54179333","2019-01-14 10:07:58"
"54190370","54190671","2019-01-14 23:26:26"
"54184433","54190793","2019-01-14 23:39:50"
"54183876","54197420","2019-01-15 10:52:35"
"54216389","54219264","2019-01-16 14:29:48"
"54240294","54241221","2019-01-17 17:23:50"
"54238405","54241319","2019-01-17 17:30:38"
"53409411","54249786","2019-01-18 07:59:34"
"54237266","54250891","2019-01-18 09:21:29"
"54273773","54276006","2019-01-20 11:32:38"
"54252074","54284754","2019-01-21 06:51:09"
"54281047","54286388","2019-01-21 09:00:08"
"54287576","54292946","2019-01-21 15:20:04"
"54317579","54317786","2019-01-22 23:11:24"
"54339241","54339318","2019-01-24 04:22:51"
"54333855","54340970","2019-01-24 06:59:32"
"54268801","54343146","2019-01-24 09:22:05"
"54340752","54355262","2019-01-24 21:03:09"
"54356131","54356302","2019-01-24 22:28:43"
"53851749","54361320","2019-01-25 08:13:25"
"54361092","54362438","2019-01-25 09:34:35"
"54311673","54362848","2019-01-25 09:57:03"
"54295506","54374523","2019-01-26 00:23:52"
"54382567","54385235","2019-01-27 05:05:46"
"54174024","54392194","2019-01-27 19:44:39"
"54396971","54397380","2019-01-28 07:35:03"
"54422176","54428514","2019-01-29 19:39:24"
"54148214","54452237","2019-01-31 01:54:34"
"54478963","54479129","2019-02-01 12:02:41"
"54365800","54493491","2019-02-02 13:23:04"
"54497199","54497713","2019-02-02 21:29:40"
"54489384","54499205","2019-02-03 01:40:11"
"54486279","54500371","2019-02-03 05:55:30"
"54525490","54528898","2019-02-05 06:35:48"
"54495255","54549675","2019-02-06 08:50:44"
"54555730","54555870","2019-02-06 14:26:06"
"54556862","54557275","2019-02-06 15:38:25"
"54549807","54574607","2019-02-07 13:37:41"
"54608013","54618984","2019-02-10 17:23:07"
"54626970","54626998","2019-02-11 09:02:44"
"54543410","54631250","2019-02-11 13:02:26"
"54646486","54646916","2019-02-12 09:37:38"
"54633115","54654657","2019-02-12 16:31:40"
"54658524","54659632","2019-02-12 22:28:37"
"54663329","54664960","2019-02-13 07:44:31"
"54671875","54672448","2019-02-13 14:22:36"
"54699523","54717057","2019-02-15 21:05:54"
"54672404","54736116","2019-02-17 18:07:45"
"54748584","54749671","2019-02-18 14:41:46"
"54684260","54753006","2019-02-18 18:04:23"
"54752085","54753767","2019-02-18 19:02:24"
"54750151","54753829","2019-02-18 19:07:19"
"54774915","54775419","2019-02-19 21:45:26"
"54725122","54785046","2019-02-20 11:17:16"
"54809948","54810875","2019-02-21 15:39:31"
"54801472","54813516","2019-02-21 18:05:17"
"54771897","54828322","2019-02-22 13:37:02"
"54841017","54842375","2019-02-23 13:59:21"
"54858280","54859748","2019-02-25 05:02:02"
"54860225","54860988","2019-02-25 06:59:08"
"54860059","54866256","2019-02-25 12:30:37"
"54871784","54872052","2019-02-25 17:55:32"
"54874767","54875457","2019-02-25 22:10:04"
"54876437","54883636","2019-02-26 10:43:02"
"54886055","54886432","2019-02-26 13:17:15"
"54883005","54886580","2019-02-26 13:25:53"
"54894801","54895271","2019-02-26 22:33:32"
"54875554","54896166","2019-02-27 00:14:59"
"54917139","54919024","2019-02-28 05:35:36"
"54919088","54919738","2019-02-28 06:33:37"
"54921194","54921462","2019-02-28 08:38:43"
"54926403","54926650","2019-02-28 13:16:44"
"54923681","54928524","2019-02-28 14:59:33"
"54935835","54937605","2019-03-01 03:40:49"
"54939770","54939811","2019-03-01 07:23:31"
"54963003","54963573","2019-03-02 22:17:05"
"54968913","54971303","2019-03-03 16:55:26"
"54978474","54978644","2019-03-04 07:42:40"
"55000733","55006973","2019-03-05 16:06:34"
"55023731","55023857","2019-03-06 13:07:17"
"54771300","55047824","2019-03-07 15:50:45"
