id,favorite
"49192816","1"
"49193680",""
"49194786",""
"49196256",""
"49197581",""
"49200978",""
"49204660","1"
"49204787","3"
"49206329",""
"49211521",""
"49218390",""
"49222835",""
"49228671",""
"49232027",""
"49234934",""
"49235427",""
"49245637","2"
"49245790",""
"49246454","1"
"49247397","0"
"49253604",""
"49253768","1"
"49253975","5"
"49254307",""
"49254670",""
"49258107",""
"49260067",""
"49260443",""
"49264666",""
"49277363","1"
"49278117",""
"49292540",""
"49294539",""
"49294840",""
"49296993",""
"49310030",""
"49310216",""
"49317852",""
"49322605",""
"49324696",""
"49334479",""
"49340005","2"
"49340627","0"
"49349435","0"
"49353989",""
"49357727",""
"49363388","1"
"49378857","1"
"49384768",""
"49384879",""
"49386783",""
"49396862","3"
"49405290","1"
"49405702","1"
"49406435",""
"49406865","1"
"49407336",""
"49416868","1"
"49420384",""
"49420432",""
"49426547",""
"49429150",""
"49438679","1"
"49439020",""
"49443127",""
"49447378","1"
"49464022",""
"49471596",""
"49476440",""
"49476479",""
"49477428",""
"49478129",""
"49478650",""
"49480429",""
"49481644",""
"49483281","1"
"49490001",""
"49491730",""
"49497059",""
"49502272",""
"49504768",""
"49507465",""
"49508721",""
"49516408",""
"49521656",""
"49533663",""
"49544350",""
"49550696",""
"49552992",""
"49559971",""
"49560268",""
"49562581","1"
"49576524",""
"49577897",""
"49577949",""
"49579116","1"
"49579597",""
"49582596",""
"49585780","1"
"49587016",""
"49589526",""
"49591330",""
"49594800",""
"49594963",""
"49608723",""
"49614107",""
"49615944",""
"49616272",""
"49617856",""
"49618536",""
"49627301","1"
"49627832","1"
"49628553",""
"49629209",""
"49632265",""
"49637514",""
"49639625","6"
"49645991","0"
"49649189",""
"49649273",""
"49658269","1"
"49664619",""
"49670763",""
"49670918","0"
"49671765",""
"49673923",""
"49674259","1"
"49674934",""
"49679218",""
"49680332",""
"49684927",""
"49688797",""
"49689928",""
"49691275",""
"49693745",""
"49695170",""
"49701318",""
"49708857",""
"49710896","0"
"49716401","1"
"49716553",""
"49721215",""
"49729863",""
"49732549",""
"49732637",""
"49735099",""
"49744960",""
"49746447",""
"49755874",""
"49760120",""
"49763255",""
"49771801",""
"49773540",""
"49778846",""
"49801252",""
"49802467",""
"49807221",""
"49809074",""
"49810592","1"
"49811358",""
"49818255","0"
"49823917",""
"49828986",""
"49837918",""
"49839044","2"
"49839452",""
"49840502",""
"49842189","1"
"49847393",""
"49851404","0"
"49853364",""
"49854142",""
"49856115",""
"49862753",""
"49866737",""
"49867138",""
"49870036",""
"49883727",""
"49887788",""
"49891254",""
"49898914",""
"49899470",""
"49902011",""
"49903161",""
"49909783",""
"49915519",""
"49935579",""
"49937472",""
"49940812","1"
"49945125",""
"49948249",""
"49968163",""
"49968678",""
"49971000",""
"49973898",""
"49974441","1"
"49985718",""
"49985723","0"
"49988369",""
"49992964","1"
"49996948",""
"50001958",""
"50006422",""
"50021770","1"
"50025139","1"
"50028914",""
"50031789",""
"50033783",""
"50038859",""
"50042299",""
"50049287",""
"50049771",""
"50052121","1"
"50060741","1"
"50067959",""
"50097038",""
"50102986",""
"50108707",""
"50116276",""
"50116607",""
"50117909",""
"50118991",""
"50119594","0"
"50121774",""
"50134503",""
"50144544",""
"50147658",""
"50148416",""
"50150894",""
"50152388","0"
"50154062",""
"50161970",""
"50164551","1"
"50167664",""
"50169004",""
"50172365",""
"50174840","1"
"50180257",""
"50180673",""
"50181038",""
"50191955",""
"50192935",""
"50199158",""
"50207678",""
"50208488",""
"50209640",""
"50215684","2"
"50217733",""
"50222801",""
"50223755",""
"50228123",""
"50229587",""
"50234912",""
"50237357",""
"50252516",""
"50256493",""
"50256539",""
"50258811",""
"50262622","0"
"50264578",""
"50279825",""
"50290319","1"
"50295049",""
"50297634",""
"50308383",""
"50315710",""
"50317586","0"
"50323584",""
"50328849",""
"50333577",""
"50335983","0"
"50336891",""
"50338236",""
"50346986",""
"50348599",""
"50351349",""
"50352916",""
"50355824",""
"50363825",""
"50370920",""
"50382289",""
"50396221",""
"50405508",""
"50406917",""
"50407008","0"
"50407042","0"
"50418009",""
"50424774",""
"50427125",""
"50435258",""
"50442522","1"
"50449967",""
"50468319","2"
"50469307",""
"50469504",""
"50471940","1"
"50481366","3"
"50500455",""
"50507211","1"
"50513224",""
"50514476",""
"50527654",""
"50527712",""
"50530513","1"
"50541216",""
"50544288",""
"50545248",""
"50547403","1"
"50548007",""
"50549324",""
"50554399","1"
"50560313","1"
"50561618",""
"50570596",""
"50599415",""
"50602705",""
"50604153",""
"50605574",""
"50608010","1"
"50612436",""
"50613896",""
"50616594",""
"50618308",""
"50618917",""
"50622696",""
"50630811",""
"50635613",""
"50647431",""
"50647604",""
"50648379",""
"50654760",""
"50670812",""
"50673579",""
"50675029",""
"50677871",""
"50682588","1"
"50688231",""
"50690404","1"
"50700111",""
"50701311","1"
"50720635",""
"50733793","3"
"50734761",""
"50738423",""
"50746056","1"
"50749722",""
"50750501",""
"50751573",""
"50753964",""
"50756812",""
"50761191",""
"50764242",""
"50775348",""
"50779469",""
"50779832",""
"50786452",""
"50787227",""
"50793715",""
"50795809",""
"50797297",""
"50800649",""
"50800885",""
"50808334",""
"50819992","1"
"50823167",""
"50828959",""
"50839956",""
"50868055","1"
"50869310",""
"50875651",""
"50879189",""
"50886390",""
"50889229","1"
"50897170",""
"50897458",""
"50903245",""
"50905081",""
"50907895",""
"50928376",""
"50928752","3"
"50935070",""
"50937899",""
"50941497",""
"50955525",""
"50963160","2"
"50965789",""
"50978378",""
"50979257","1"
"50985856",""
"50986642",""
"50987195",""
"51000373",""
"51001126","0"
"51005045",""
"51006371","0"
"51011409",""
"51011505",""
"51013702",""
"51020620",""
"51030384","1"
"51031633",""
"51035808",""
"51038592","0"
"51044259",""
"51045230",""
"51048195",""
"51057988",""
"51061438",""
"51061980",""
"51077312",""
"51083898",""
"51087106",""
"51087638",""
"51098535",""
"51100194","1"
"51106313",""
"51108698",""
"51110132",""
"51122224",""
"51126050",""
"51129951",""
"51139108",""
"51143628",""
"51148998","3"
"51151142",""
"51156936",""
"51157821","1"
"51165457",""
"51168630",""
"51180839",""
"51185500",""
"51186301",""
"51194166","1"
"51195057","2"
"51195739",""
"51198070",""
"51201086",""
"51211894",""
"51215343","1"
"51221713",""
"51228417","0"
"51232630",""
"51234239",""
"51236733",""
"51238717",""
"51241057",""
"51242204",""
"51247005",""
"51251298",""
"51259420","1"
"51262471",""
"51274135",""
"51277348",""
"51279288",""
"51280161","2"
"51281078","1"
"51287092",""
"51295774",""
"51299586",""
"51301843","1"
"51302829",""
"51305620",""
"51305857",""
"51314698",""
"51315337","1"
"51320987",""
"51322949",""
"51325338","3"
"51329320",""
"51336387",""
"51342860",""
"51352716",""
"51370310","1"
"51373518","0"
"51381359",""
"51385777",""
"51389314",""
"51392425",""
"51412798","1"
"51427180",""
"51430514",""
"51438808",""
"51439454",""
"51442206",""
"51452844",""
"51463816",""
"51464234",""
"51469481","0"
"51469937","1"
"51470458",""
"51475814","1"
"51478191",""
"51479840",""
"51483325",""
"51483761",""
"51505789",""
"51509530",""
"51509647",""
"51511161","0"
"51512890",""
"51518019",""
"51520564",""
"51521995",""
"51524472",""
"51528435",""
"51533390",""
"51537016","1"
"51560361",""
"51565824",""
"51567266",""
"51569456","1"
"51582444",""
"51582448",""
"51584485",""
"51589560",""
"51592247",""
"51593533",""
"51594071",""
"51603674",""
"51608359",""
"51623818",""
"51624900",""
"51626811",""
"51634846",""
"51642434",""
"51647383",""
"51653830",""
"51665681",""
"51666733",""
"51675052",""
"51680401",""
"51687749",""
"51691208",""
"51692276",""
"51696306",""
"51706391","2"
"51708076",""
"51709196",""
"51715567",""
"51724184",""
"51725792",""
"51726894",""
"51730390",""
"51735247",""
"51743433","1"
"51749363",""
"51753833",""
"51755669",""
"51756461",""
"51757981",""
"51761721","3"
"51765731",""
"51766734","3"
"51786274",""
"51799526","1"
"51806127",""
"51811278",""
"51827763",""
"51830440",""
"51831712",""
"51835358",""
"51841162",""
"51846150",""
"51851671",""
"51859008",""
"51864558",""
"51867550",""
"51869413",""
"51871125",""
"51873329",""
"51874321",""
"51878413",""
"51878491","1"
"51883179",""
"51884064","1"
"51893008",""
"51893250",""
"51895942","1"
"51910860","1"
"51912845",""
"51912887",""
"51914539",""
"51920673","3"
"51924003","1"
"51932161",""
"51933535",""
"51940029",""
"51940248","2"
"51941841",""
"51945809","0"
"51952232",""
"51957370","2"
"51959623",""
"51976604",""
"51977627",""
"51978927",""
"51979502",""
"51980067",""
"51988675",""
"51989192",""
"51992892",""
"51999576",""
"52007006",""
"52008670",""
"52011254",""
"52012031",""
"52013330",""
"52016793",""
"52021391",""
"52023752","1"
"52024186",""
"52040769",""
"52041282",""
"52047944","0"
"52049750",""
"52050229",""
"52059989",""
"52060784","1"
"52062644",""
"52066709",""
"52067873","1"
"52081345",""
"52087596",""
"52088551",""
"52088816",""
"52089796",""
"52091738",""
"52097125",""
"52100144",""
"52105014",""
"52108739",""
"52109665","1"
"52111045",""
"52121348",""
"52124394",""
"52131809",""
"52144527",""
"52145964","1"
"52147759",""
"52147813",""
"52148154",""
"52156528",""
"52159147",""
"52162804",""
"52164181",""
"52164844",""
"52166887",""
"52167261",""
"52170864",""
"52172728",""
"52176062",""
"52179953",""
"52186066",""
"52193183",""
"52194098",""
"52205999",""
"52208816",""
"52222118",""
"52228625",""
"52228806",""
"52235030",""
"52241302",""
"52245203",""
"52249409","2"
"52254409","0"
"52260277","1"
"52263890",""
"52273284",""
"52277539",""
"52282982",""
"52287307",""
"52290843",""
"52291383",""
"52298992",""
"52305737",""
"52307353",""
"52307879",""
"52308736",""
"52316382",""
"52317677",""
"52321052",""
"52322998",""
"52336577",""
"52344522",""
"52352632",""
"52366503","1"
"52379561",""
"52384768",""
"52386059",""
"52386138",""
"52387303","0"
"52400018","0"
"52400583",""
"52416996",""
"52420872",""
"52427085",""
"52429470",""
"52439433",""
"52443198",""
"52445930",""
"52448584",""
"52449422","1"
"52451319","1"
"52452871",""
"52459179",""
"52460592",""
"52464807",""
"52474262",""
"52475256",""
"52481488",""
"52485480",""
"52487667",""
"52487740","1"
"52489171",""
"52497045",""
"52498433",""
"52505708",""
"52507897","1"
"52509848",""
"52510807",""
"52515541",""
"52521074",""
"52521378",""
"52522094","2"
"52530395",""
"52530769",""
"52534723","0"
"52535252",""
"52546157",""
"52548500",""
"52549754",""
"52554650",""
"52556703",""
"52572488",""
"52573440","1"
"52574959","1"
"52575936",""
"52597381",""
"52612255",""
"52614720",""
"52616928",""
"52624978",""
"52638247",""
"52639703",""
"52641938",""
"52645121",""
"52645954",""
"52652937",""
"52661638","1"
"52665051",""
"52665673",""
"52665718","1"
"52667042",""
"52668389",""
"52670418",""
"52671852",""
"52684809","1"
"52686171","1"
"52688308","0"
"52694621",""
"52704154",""
"52704440",""
"52706491",""
"52707031",""
"52707405",""
"52719908","0"
"52732307",""
"52733625","1"
"52735859","1"
"52742223",""
"52747701",""
"52749063",""
"52755955",""
"52758161","1"
"52758682",""
"52760293",""
"52764932",""
"52772754","2"
"52774869",""
"52780716","0"
"52782031",""
"52793792",""
"52798252",""
"52803004",""
"52806028",""
"52810541",""
"52814525",""
"52815810",""
"52827704",""
"52834472","1"
"52836230",""
"52836283",""
"52843463","2"
"52848054",""
"52851887","0"
"52854662",""
"52854815",""
"52856791",""
"52858945",""
"52860252",""
"52860751",""
"52876918",""
"52883960","2"
"52887476",""
"52895323",""
"52898551",""
"52910490",""
"52911791","2"
"52914310",""
"52916201",""
"52922056",""
"52924324",""
"52924463",""
"52925773",""
"52926851",""
"52927713","4"
"52936042",""
"52939538",""
"52944479",""
"52945396",""
"52947179",""
"52954528","1"
"52959203",""
"52962990",""
"52965425",""
"52968193",""
"52979199",""
"52980362",""
"52983460","2"
"52989659",""
"52991756","2"
"52993739",""
"52996120",""
"53003417",""
"53005439",""
"53014902","1"
"53024506",""
"53025338",""
"53029087",""
"53030606",""
"53048859","6"
"53077580",""
"53079526",""
"53091610",""
"53093330",""
"53093596",""
"53097620","1"
"53099019","1"
"53099259",""
"53101521",""
"53104871","1"
"53106176",""
"53123616","1"
"53126522",""
"53128612","1"
"53128758",""
"53135737",""
"53150259",""
"53156781","1"
"53158961",""
"53160975",""
"53164570",""
"53171396",""
"53185231",""
"53191606",""
"53198588",""
"53201835",""
"53204603",""
"53210011",""
"53210782",""
"53211030",""
"53215205","1"
"53227711",""
"53233026",""
"53233752",""
"53238356",""
"53239650",""
"53239688",""
"53248775",""
"53257973",""
"53261021","1"
"53264031",""
"53276666",""
"53282530","2"
"53297923","1"
"53310790",""
"53314439",""
"53320084",""
"53323795",""
"53324151",""
"53324698",""
"53328322",""
"53339925",""
"53340856",""
"53352594",""
"53354688",""
"53358167",""
"53358436",""
"53360367",""
"53367730",""
"53372518",""
"53373994",""
"53376974",""
"53381470",""
"53389381",""
"53392233",""
"53397634",""
"53399158",""
"53400434","1"
"53400516",""
"53408149",""
"53414929",""
"53423503","1"
"53424351",""
"53427381",""
"53430336",""
"53435874",""
"53445710",""
"53448949",""
"53449086","0"
"53450023","0"
"53450131",""
"53459489",""
"53461358",""
"53461577",""
"53462259",""
"53468782","1"
"53469954",""
"53470986","1"
"53471265","1"
"53480285",""
"53483740",""
"53491409",""
"53501028",""
"53501466",""
"53503664",""
"53507186",""
"53507241","1"
"53510409",""
"53513266",""
"53517574",""
"53522441",""
"53522691",""
"53528651",""
"53531307",""
"53538300",""
"53543035",""
"53548664",""
"53552122","2"
"53553813","1"
"53564262","1"
"53565921",""
"53568930",""
"53573820","1"
"53590468","1"
"53591967",""
"53605632",""
"53609395",""
"53618601",""
"53620557","1"
"53621089",""
"53621693",""
"53626361","1"
"53638955",""
"53639543",""
"53646218","1"
"53647493",""
"53653530",""
"53658308",""
"53672868",""
"53673404",""
"53676921",""
"53687589",""
"53688038",""
"53688134",""
"53701341",""
"53702157","1"
"53706052",""
"53706669",""
"53719069",""
"53719150",""
"53720886","1"
"53731406","1"
"53736888",""
"53737559",""
"53741383",""
"53744345",""
"53746010",""
"53749366",""
"53756505",""
"53761554",""
"53762603",""
"53764831","1"
"53769391","0"
"53770352",""
"53773714","1"
"53781966",""
"53786824",""
"53789619",""
"53803087",""
"53807792",""
"53810770",""
"53814142",""
"53814589",""
"53815524",""
"53839464",""
"53842002",""
"53842054","1"
"53842381",""
"53842734",""
"53845964","0"
"53854334",""
"53856366",""
"53857102",""
"53864596","3"
"53867515","1"
"53870130",""
"53870137",""
"53877515",""
"53878782","1"
"53880590",""
"53893621",""
"53897333","1"
"53911864","1"
