id,score
"59904560","0"
"59904757","1"
"59905206","1"
"59906635","-1"
"59907482","1"
"59907512","1"
"59908915","0"
"59911648","-1"
"59913009","-2"
"59916116","1"
"59916511","4"
"59916823","3"
"59917709","0"
"59917834","0"
"59918025","0"
"59918355","1"
"59918854","0"
"59919379","0"
"59921839","0"
"59922064","1"
"59922955","1"
"59923345","0"
"59923645","1"
"59924175","0"
"59925287","0"
"59926773","1"
"59927075","0"
"59927621","1"
"59928902","1"
"59928980","0"
"59930576","2"
"59931084","0"
"59931988","1"
"59932103","0"
"59932943","0"
"59934659","1"
"59935959","0"
"59936100","0"
"59936322","0"
"59936409","0"
"59937037","0"
"59937237","-2"
"59938292","1"
"59938648","0"
"59938657","0"
"59939953","0"
"59940952","0"
"59940988","0"
"59941516","0"
"59941936","-2"
"59942636","0"
"59942799","0"
"59943268","1"
"59943278","0"
"59943474","0"
"59943650","0"
"59944102","0"
"59945114","1"
"59945568","2"
"59945800","1"
"59945856","0"
"59945876","0"
"59946192","0"
"59947611","1"
"59947965","0"
"59948219","0"
"59948424","0"
"59948874","0"
"59948926","1"
"59949015","0"
"59949063","1"
"59949496","0"
"59949972","0"
"59950715","1"
"59951369","-1"
"59951679","2"
"59953485","2"
"59955966","0"
"59956204","1"
"59957897","1"
"59958238","1"
"59959093","1"
"59960197","0"
"59960430","-2"
"59960513","0"
"59960754","0"
"59961135","0"
"59962081","2"
"59962898","0"
"59963281","1"
"59963433","0"
"59963617","0"
"59966071","0"
"59969065","0"
"59969544","1"
"59969831","0"
"59970226","0"
"59970354","0"
"59970364","1"
"59972001","0"
"59972068","1"
"59972348","0"
"59973359","0"
"59973438","2"
"59974041","0"
"59974296","1"
"59974564","0"
"59975810","0"
"59975995","1"
"59977012","-1"
"59977358","0"
"59977562","1"
"59980875","0"
"59981337","1"
"59981414","0"
"59981740","0"
"59982579","-1"
"59982784","-3"
"59984132","0"
"59984178","0"
"59984765","0"
"59985166","-1"
"59986165","0"
"59987209","0"
"59988044","0"
"59989624","0"
"59989868","0"
"59990891","2"
"59991134","0"
"59991173","4"
"59992330","1"
"59992701","0"
"59993468","2"
"59994597","1"
"59994615","4"
"59996218","-1"
"59996609","0"
"59996821","1"
"59998105","0"
"59999574","0"
"60000581","4"
"60002015","0"
"60002554","1"
"60003283","0"
"60004089","0"
"60004135","0"
"60004252","0"
"60006098","0"
"60006141","0"
"60006351","0"
"60006828","0"
"60007232","0"
"60007526","0"
"60009571","0"
"60009758","1"
"60010301","1"
"60012767","1"
"60013384","-2"
"60015810","0"
"60015886","0"
"60016469","0"
"60016528","-1"
"60016666","1"
"60016795","1"
"60017390","0"
"60017477","1"
"60018708","0"
"60019176","-3"
"60019531","0"
"60019799","1"
"60021065","0"
"60022081","-1"
"60022333","0"
"60023327","1"
"60024400","1"
"60024443","0"
"60024494","0"
"60024908","0"
"60025135","0"
"60025482","3"
"60027274","0"
"60027468","2"
"60028082","0"
"60029410","1"
"60029768","0"
"60030360","0"
"60030508","0"
"60030774","2"
"60031127","0"
"60032550","0"
"60032718","0"
"60032923","-1"
"60034259","1"
"60034598","1"
"60035145","1"
"60036944","1"
"60037513","0"
"60038244","0"
"60038449","0"
"60039507","1"
"60039874","0"
"60040827","1"
"60040950","0"
"60041052","1"
"60041688","1"
"60041832","0"
"60043096","1"
"60043099","2"
"60043672","0"
"60046497","1"
"60046827","0"
"60048733","0"
"60048901","1"
"60049434","0"
"60049800","0"
"60050007","0"
"60050681","0"
"60051379","0"
"60051728","1"
"60052276","0"
"60052525","0"
"60053578","0"
"60054176","0"
"60054758","1"
"60054902","2"
"60055065","0"
"60055361","0"
"60056035","0"
"60057114","0"
"60057671","0"
"60057964","0"
"60058560","2"
"60058920","0"
"60059111","0"
"60059422","-1"
"60059893","0"
"60060298","0"
"60060524","0"
"60061048","0"
"60061502","0"
"60061699","0"
"60062037","1"
"60063077","3"
"60063172","1"
"60063811","0"
"60064010","0"
"60065106","0"
"60065429","0"
"60065579","0"
"60066169","0"
"60066773","-2"
"60067203","0"
"60067725","0"
"60068814","0"
"60069054","4"
"60069938","0"
"60071067","0"
"60072255","0"
"60072870","0"
"60073435","0"
"60073724","1"
"60075013","1"
"60075765","0"
"60075880","1"
"60076449","0"
"60076634","-1"
"60076674","0"
"60077539","0"
"60077562","0"
"60078514","0"
"60080096","0"
"60080368","0"
"60080943","1"
"60080965","2"
"60081125","0"
"60081633","0"
"60082118","1"
"60082352","0"
"60083732","-3"
"60083935","0"
"60084623","0"
"60085763","0"
"60086306","0"
"60086611","0"
"60087085","2"
"60087429","0"
"60087759","6"
"60088724","0"
"60089169","0"
"60089181","0"
"60089796","0"
"60090773","0"
"60091007","0"
"60091390","0"
"60091604","0"
"60091975","1"
"60092190","4"
"60092592","2"
"60094619","0"
"60094673","0"
"60095068","0"
"60095074","0"
"60095609","1"
"60095857","0"
"60096231","0"
"60097057","0"
"60097130","0"
"60097493","1"
"60097969","0"
"60097977","0"
"60098419","0"
"60098988","1"
"60099918","0"
"60100485","-1"
"60101164","1"
"60101367","3"
"60102293","0"
"60104358","2"
"60104907","0"
"60109279","-1"
"60110255","1"
"60110470","0"
"60110995","0"
"60111287","0"
"60111637","0"
"60111743","1"
"60112707","1"
"60112951","0"
"60113104","1"
"60113318","0"
"60113342","1"
"60114026","0"
"60114070","0"
"60114107","0"
"60114162","0"
"60115490","0"
"60116910","0"
"60117301","0"
"60117845","0"
"60118474","0"
"60121661","1"
"60121700","0"
"60122445","1"
"60123039","2"
"60125074","0"
"60126575","1"
"60127294","1"
"60127300","0"
"60127597","1"
"60128233","0"
"60128790","0"
"60128918","0"
"60130239","0"
"60130416","0"
"60131031","0"
"60132797","-3"
"60133031","1"
"60133362","0"
"60133956","0"
"60135197","2"
"60137758","0"
"60138190","2"
"60138600","1"
"60138731","0"
"60139017","0"
"60139360","-1"
"60139549","0"
"60139976","0"
"60141692","0"
"60143440","0"
"60148059","1"
"60148892","1"
"60150541","0"
"60151667","0"
"60151680","0"
"60152958","0"
"60153886","0"
"60154463","0"
"60155707","1"
"60155767","1"
"60156070","0"
"60156356","-1"
"60157124","0"
"60158363","0"
"60158735","0"
"60158993","0"
"60159712","0"
"60160468","0"
"60160486","0"
"60162830","0"
"60164052","0"
"60166050","-1"
"60166224","0"
"60167481","3"
"60168389","1"
"60168622","2"
"60168846","-1"
"60170232","0"
"60173420","0"
"60173774","0"
"60174337","0"
"60175391","0"
"60176223","0"
"60177042","0"
"60177538","0"
"60178057","-1"
"60179624","0"
"60179670","0"
"60179909","4"
"60179937","0"
"60180890","1"
"60181104","0"
"60181273","0"
"60182681","-2"
"60184100","0"
"60184625","0"
"60184798","-1"
"60185472","1"
"60186073","1"
"60186169","0"
"60186371","0"
"60186712","1"
"60186757","4"
"60187741","0"
"60189025","0"
"60189201","0"
"60189952","0"
"60190324","0"
"60190554","0"
"60191249","-1"
"60192090","0"
"60192395","0"
"60192652","0"
"60193713","1"
"60193808","1"
"60194672","4"
"60195467","0"
"60196268","4"
"60196542","1"
"60197163","1"
"60197375","0"
"60197887","2"
"60198343","0"
"60199629","0"
"60200002","0"
"60201891","0"
"60202355","0"
"60202651","0"
"60203197","0"
"60203625","2"
"60204309","-1"
"60204891","0"
"60205148","0"
"60205210","0"
"60207832","0"
"60208042","0"
"60208597","0"
"60209531","2"
"60209834","0"
"60210848","0"
"60210923","0"
"60211812","0"
"60212548","0"
"60212671","0"
"60214469","0"
"60214817","3"
"60217192","0"
"60217576","0"
"60218039","0"
"60218149","2"
"60218633","1"
"60219509","1"
"60220798","0"
"60221528","0"
"60221868","0"
"60222944","0"
"60224618","0"
"60225111","0"
"60227217","1"
"60227316","1"
"60228711","1"
"60230195","1"
"60230900","0"
"60231496","0"
"60233310","0"
"60233988","0"
"60234526","0"
"60234609","2"
"60234680","1"
"60235072","0"
"60235962","0"
"60238778","0"
"60239783","0"
"60241612","2"
"60242008","0"
"60242536","0"
"60243973","0"
"60244856","0"
"60245145","2"
"60247424","0"
"60248596","0"
"60248839","0"
"60250293","0"
"60250692","0"
"60250870","0"
"60250889","0"
"60251444","0"
"60252304","0"
"60252320","0"
"60252949","1"
"60253647","0"
"60254175","0"
"60254467","0"
"60254742","0"
"60254882","0"
"60255070","0"
"60255376","0"
"60256962","0"
"60257378","1"
"60258047","0"
"60258928","0"
"60260093","1"
"60260271","0"
"60260649","0"
"60261584","2"
"60262092","0"
"60262544","0"
"60263011","0"
"60263263","0"
"60263289","0"
"60264812","0"
"60265312","0"
"60265445","3"
"60265680","0"
"60265896","-1"
"60266301","1"
"60267375","0"
"60267832","0"
"60269946","0"
"60271870","0"
"60271930","0"
"60273643","0"
"60273727","0"
"60275918","0"
"60276427","0"
"60278180","0"
"60278751","0"
"60280855","0"
"60281437","-3"
"60281887","0"
"60282659","0"
"60283448","2"
"60283479","2"
"60284630","2"
"60284761","0"
"60284889","1"
"60285735","0"
"60285842","0"
"60285909","0"
"60285977","0"
"60286079","0"
"60286612","0"
"60287127","0"
"60287524","1"
"60288380","2"
"60289422","0"
"60289645","2"
"60290505","0"
"60290998","0"
"60291691","-2"
"60292157","0"
"60292438","0"
"60293230","-1"
"60293387","0"
"60294372","0"
"60294922","1"
"60295943","0"
"60296066","0"
"60296381","2"
"60297655","0"
"60297978","0"
"60299231","0"
"60299940","0"
"60300447","0"
"60301640","0"
"60302870","0"
"60303087","2"
"60306251","0"
"60307654","0"
"60308950","0"
"60308983","-2"
"60311697","1"
"60312765","2"
"60313758","0"
"60313763","0"
"60314049","0"
"60314705","0"
"60314735","0"
"60317176","0"
"60317385","0"
"60317522","0"
"60317826","0"
"60318474","0"
"60318729","0"
"60319355","0"
"60320173","0"
"60321013","1"
"60321645","1"
"60323434","0"
"60323479","1"
"60323739","1"
"60323766","1"
"60324384","3"
"60324572","0"
"60325298","0"
"60326249","1"
"60326774","0"
"60326849","0"
"60327479","0"
"60328512","0"
"60330149","1"
"60330267","0"
"60330475","1"
"60331035","0"
"60331635","0"
"60332108","0"
"60332447","4"
"60332706","2"
"60334332","0"
"60335061","0"
"60337229","0"
"60337550","0"
"60337979","1"
"60338384","0"
"60339086","0"
"60339878","1"
"60341286","0"
"60341329","4"
"60341537","0"
"60341956","1"
"60343045","0"
"60344239","1"
"60344294","0"
"60344621","0"
"60345338","0"
"60346972","0"
"60347171","0"
"60347421","1"
"60347799","0"
"60349598","0"
"60349616","0"
"60350205","0"
"60351128","0"
"60352773","-1"
"60352829","0"
"60352898","0"
"60357194","0"
"60357663","0"
"60358230","0"
"60359223","1"
"60359345","0"
"60359354","0"
"60360194","0"
"60360253","0"
"60360298","3"
"60361085","0"
"60361935","0"
"60362364","0"
"60362603","0"
"60366762","0"
"60367328","4"
"60368257","2"
"60369013","0"
"60369148","9"
"60369186","0"
"60369430","0"
"60369667","1"
"60370412","1"
"60370961","0"
"60371064","0"
"60374001","0"
"60374187","0"
"60374664","0"
"60374799","0"
"60375929","0"
"60376465","-2"
"60377352","1"
"60378978","0"
"60379413","0"
"60380150","4"
"60380392","0"
"60380549","0"
"60382026","1"
"60382039","0"
"60382645","0"
"60382848","0"
"60383537","1"
"60383828","0"
"60384409","0"
"60384751","0"
"60386183","1"
"60386624","0"
"60387102","0"
"60387154","-2"
"60387628","1"
"60388448","1"
"60388908","0"
"60389905","0"
"60390045","0"
"60390410","0"
"60390827","0"
"60390967","1"
"60392846","4"
"60393439","1"
"60394069","2"
"60394669","1"
"60395733","-1"
"60395833","1"
"60396240","0"
"60398337","1"
"60398356","0"
"60398809","0"
"60399603","1"
"60399945","0"
"60400926","0"
"60401068","1"
"60401502","0"
"60402246","1"
"60403387","-2"
"60404127","1"
"60404254","0"
"60404288","0"
"60405115","0"
"60405667","2"
"60405749","1"
"60406567","0"
"60406933","2"
"60407504","0"
"60408107","0"
"60408298","1"
"60409461","0"
"60409708","0"
"60409778","0"
"60410613","0"
"60411094","0"
"60411753","-1"
"60412252","0"
"60412502","1"
"60412719","0"
"60413866","1"
"60414279","0"
"60414976","0"
"60416937","0"
"60417019","0"
"60418442","0"
"60419407","0"
"60419890","0"
"60420382","0"
"60420468","0"
"60420715","0"
"60421011","0"
"60421156","0"
"60421192","0"
"60421848","0"
"60422289","0"
"60422596","0"
"60422836","0"
"60424144","0"
"60424797","0"
"60425565","0"
"60425710","0"
"60426169","0"
"60426297","0"
"60426647","0"
"60427778","-1"
"60428466","0"
"60429345","0"
"60429364","0"
"60430857","1"
"60431170","0"
"60431346","0"
"60431876","1"
"60431923","0"
"60432243","0"
"60433245","0"
"60433617","-1"
"60437127","0"
"60437690","0"
"60438557","5"
"60438969","0"
"60439092","-1"
"60439626","0"
"60440323","0"
"60441561","0"
"60441598","0"
"60441731","0"
"60442123","0"
"60442886","0"
"60443480","0"
"60444056","1"
"60444090","0"
"60444825","-1"
"60445252","0"
"60446237","0"
"60448027","0"
"60449469","0"
"60449527","3"
"60450060","0"
"60450608","0"
"60450871","0"
"60450937","0"
"60450993","0"
"60452209","0"
"60452223","1"
"60452460","1"
"60452705","-1"
"60453036","1"
"60455706","0"
"60457209","0"
"60457412","0"
"60457454","0"
"60457485","2"
"60458360","-1"
"60459013","0"
"60459315","1"
"60460309","0"
"60460508","0"
"60463323","0"
"60464208","0"
"60465832","2"
"60465870","0"
"60466021","1"
"60467727","1"
"60467751","0"
"60467793","0"
"60468170","0"
"60469938","-1"
"60470049","0"
"60470087","2"
"60470178","2"
"60470746","0"
"60471428","0"
"60472011","-3"
"60474686","0"
"60475364","0"
"60475527","1"
"60476499","0"
"60476856","1"
"60477029","0"
"60477131","0"
"60479799","1"
"60482566","0"
"60483273","0"
"60485402","1"
"60485722","0"
"60485783","1"
"60485912","0"
"60486202","-2"
"60487159","0"
"60487180","2"
"60491510","0"
"60491892","2"
"60492747","1"
"60492863","0"
"60493160","0"
"60493194","1"
"60493601","0"
"60493783","1"
"60494978","1"
"60495351","0"
"60496676","-1"
"60496690","0"
"60498358","0"
"60498483","0"
"60499202","0"
"60500434","1"
"60500439","0"
"60501963","0"
"60502313","1"
"60502774","0"
"60503948","0"
"60504111","0"
"60505026","0"
"60506287","0"
"60506360","3"
"60506928","2"
"60508473","0"
"60508579","0"
"60509244","-2"
"60509759","1"
"60510043","1"
"60510049","0"
"60510133","0"
"60511203","0"
"60513261","0"
"60513756","1"
"60514045","1"
"60516119","0"
"60516935","0"
"60516991","0"
"60517163","1"
"60520977","3"
"60521999","0"
"60523305","0"
"60524402","0"
"60526652","0"
"60526879","0"
"60527016","2"
"60527455","0"
"60528084","0"
"60528922","0"
"60529948","-1"
"60530172","0"
"60530482","0"
"60530575","3"
"60530792","0"
"60531028","1"
"60531163","0"
"60532130","0"
"60532158","0"
"60532547","-1"
"60532973","6"
"60533776","-1"
"60533984","-1"
"60534848","1"
"60535342","0"
"60535646","0"
"60535987","0"
"60537075","1"
"60537721","1"
"60539938","0"
"60540104","6"
"60540630","0"
"60541024","0"
"60541588","0"
"60542780","0"
"60543034","0"
"60543851","0"
"60543989","1"
"60545312","1"
"60545478","0"
"60547862","0"
"60548866","0"
"60549260","0"
"60549664","0"
"60550061","1"
"60550147","0"
"60550335","0"
"60550363","0"
"60551815","0"
"60551944","2"
"60552199","-1"
"60552381","0"
"60553364","0"
"60554235","0"
"60554311","0"
"60554653","0"
"60555068","1"
"60555263","1"
"60555994","0"
"60556924","-1"
"60557990","0"
"60558184","0"
"60558433","-3"
"60558552","0"
"60558771","0"
"60559059","0"
"60559977","1"
"60560180","-1"
"60560412","0"
"60561129","0"
"60563334","3"
"60566270","0"
"60566690","1"
"60567342","1"
"60567458","0"
"60567897","0"
"60568247","1"
"60568272","0"
"60568389","0"
"60568777","0"
"60569518","0"
"60570256","0"
"60571926","0"
"60573577","0"
"60574119","-3"
"60574159","0"
"60574236","0"
"60577021","0"
"60578018","0"
"60578019","1"
"60578517","0"
"60579386","0"
"60583385","0"
"60584281","0"
"60585271","-1"
"60586342","0"
"60586394","0"
"60586837","-2"
"60587077","0"
"60587670","1"
"60587709","0"
"60588990","-1"
"60589167","0"
"60589507","0"
"60593034","2"
"60593804","0"
"60594191","1"
"60594586","0"
"60594770","1"
"60594818","0"
"60595893","0"
"60595990","0"
"60596064","1"
"60596247","0"
"60596407","0"
"60596503","0"
"60597447","0"
"60597571","1"
"60599113","1"
"60599372","0"
"60599623","0"
"60600078","1"
"60601362","0"
"60602698","0"
"60604283","0"
"60605842","-2"
"60606198","0"
"60606526","0"
"60606769","-3"
"60606992","1"
"60607679","0"
"60608541","1"
"60608805","0"
"60609411","0"
"60610679","0"
"60610908","0"
"60611537","-1"
"60612436","0"
"60613910","0"
"60614185","0"
"60614399","0"
"60614657","0"
"60615539","-1"
"60616999","0"
"60619256","0"
"60620566","3"
"60621653","0"
"60621819","0"
"60622285","0"
"60622811","0"
"60622911","0"
"60623434","0"
"60623950","0"
"60624586","0"
"60625670","0"
"60626854","2"
"60628906","0"
"60629915","0"
"60630315","0"
"60630805","0"
"60630950","1"
"60632559","2"
"60632989","0"
"60633342","0"
"60634550","1"
