owneruserid,reputation,userviews,creationdate
"8904699","11","2","2017-11-08 06:42:50"
"8906726","3","1","2017-11-08 12:32:01"
"8914754","795","176","2017-11-09 16:00:50"
"8915835","27","7","2017-11-09 19:32:25"
"8916447","45","2","2017-11-09 22:04:13"
"8917741","3","0","2017-11-10 05:38:29"
"8919050","11","10","2017-11-10 10:38:58"
"8921534","385","53","2017-11-10 19:36:32"
"8921861","51","37","2017-11-10 21:14:40"
"8929099","1","2","2017-11-12 18:44:55"
"8934465","594","27","2015-11-02 10:44:48"
"8934498","21","0","2017-11-13 18:16:39"
"8935497","87","19","2017-11-13 22:22:02"
"8945138","143","13","2017-11-15 12:30:23"
"8949962","29","5","2017-11-16 07:46:26"
"8952900","103","21","2017-11-16 16:24:01"
"8958451","103","39","2017-11-17 15:11:55"
"8958852","1","4","2017-11-17 16:31:23"
"8961491","829","169","2017-11-18 07:58:25"
"8963965","13","8","2017-11-18 20:20:50"
"8970316","15","3","2017-11-20 09:53:48"
"8973785","336","98","2017-11-20 20:57:46"
"8977313","43","3","2017-11-21 05:24:42"
"8978432","53","20","2017-11-21 09:10:39"
"8978617","378","33","2017-11-21 09:43:08"
"8988633","23","1","2017-11-22 10:22:53"
"8991252","17","8","2017-11-22 15:12:14"
"8995851","23","4","2017-11-23 10:40:14"
"9005503","1","1","2017-11-24 22:30:38"
"9006134","1","6","2017-11-25 04:53:02"
"9009012","35","4","2017-11-26 00:55:53"
"9013500","1","4","2017-11-27 08:08:07"
"9015726","121","15","2017-11-27 16:10:55"
"9015786","67","20","2017-11-27 16:23:48"
"9017097","65","12","2017-11-27 21:56:42"
"9017922","1","1","2017-11-28 03:23:40"
"9019240","21","2","2017-11-28 09:33:06"
"9021922","1","1","2017-11-28 18:42:11"
"9029949","179","166","2017-11-30 03:13:46"
"9032017","1","1","2017-11-30 07:30:52"
"9032824","514","79","2017-11-30 09:13:35"
"9036224","41","8","2017-11-30 21:57:24"
"9038584","2066","295","2017-12-01 10:36:49"
"9050678","193","14","2017-12-04 11:38:09"
"9051085","67","18","2017-12-04 13:12:29"
"9052749","167","59","2017-12-04 19:43:58"
"9053096","95","8","2017-12-04 21:13:37"
"9053790","19","11","2017-12-05 01:48:15"
"9058249","154","32","2017-12-05 19:40:53"
"9065549","1","3","2017-12-07 05:30:42"
"9066659","183","84","2017-12-07 09:58:19"
"9066928","21","1","2017-12-07 10:55:41"
"9068168","53","25","2017-12-07 15:20:13"
"9069489","3","0","2017-12-07 20:30:57"
"9071132","117","9","2017-12-08 06:53:38"
"9072045","13","3","2017-12-08 10:41:21"
"9076348","3","9","2017-12-09 12:51:18"
"9076485","35","13","2017-12-09 13:36:25"
"9077629","55","12","2017-12-09 20:02:35"
"9077750","111","140","2017-12-09 20:52:02"
"9079589","3","5","2017-12-10 12:38:40"
"9079735","183","23","2017-12-10 13:34:01"
"9081384","3","28","2017-12-10 23:55:05"
"9086856","631","178","2016-05-18 19:10:36"
"9088126","1452","190","2017-12-12 10:20:16"
"9088540","105","11","2017-12-12 11:50:27"
"9090037","11","2","2017-12-12 17:12:50"
"9090874","148","15","2017-12-12 20:47:13"
"9090897","3","3","2017-12-12 20:52:15"
"9094037","1","1","2017-12-13 13:20:37"
"9094404","1","0","2017-12-13 14:39:29"
"9096349","11","8","2017-12-13 23:39:40"
"9100044","101","32","2017-12-14 16:47:30"
"9101944","49","19","2017-12-15 04:59:10"
"9106031","440","48","2017-12-16 04:51:43"
"9107182","5","5","2017-12-16 13:46:25"
"9107796","256","159","2017-12-16 18:00:42"
"9109336","1","0","2017-12-17 09:31:22"
"9111487","175","108","2017-12-18 01:09:12"
"9114025","11","27","2017-12-18 15:01:17"
"9122978","23","6","2017-12-20 13:37:44"
"9132255","123","3","2017-12-22 19:54:38"
"9132292","21","1","2017-12-22 20:13:05"
"9133546","78","31","2017-12-23 09:48:43"
"9134211","59","7","2017-12-23 15:25:32"
"9134468","29","10","2017-12-23 17:35:11"
"9136221","47","28","2017-12-24 11:50:46"
"9136378","1","1","2017-12-24 13:07:53"
"9142743","21","1","2017-12-26 19:34:22"
"9145886","35","17","2017-12-27 15:52:07"
"9147119","53","15","2017-12-27 23:25:33"
"9149197","1","5","2017-12-28 12:14:41"
"9156093","79","12","2017-12-30 13:39:42"
"9156829","35","26","2017-12-30 19:05:59"
"9159198","51","12","2017-12-31 20:02:56"
"9159814","133","27","2018-01-01 05:46:17"
"9162026","11","6","2018-01-02 02:06:25"
"9164810","1304","144","2018-01-02 17:09:45"
"9168801","1","21","2018-01-03 15:28:18"
"9175930","31","4","2018-01-05 05:03:26"
"9181033","1","7","2018-01-06 11:52:03"
"9182477","709","164","2018-01-06 21:06:43"
"9184839","379","97","2018-01-07 17:08:23"
"9197455","21","17","2018-01-10 09:06:59"
"9199302","11","1","2018-01-10 15:23:36"
"9202276","211","27","2018-01-11 06:27:17"
"9209703","43","7","2018-01-12 15:26:49"
"9215917","11","2","2018-01-14 14:28:24"
"9216315","179","26","2018-01-14 16:49:57"
"9216564","97","11","2018-01-14 18:30:51"
"9219231","95","27","2018-01-15 11:42:22"
"9220590","203","15","2018-01-15 17:21:55"
"9220642","3","1","2018-01-15 17:35:51"
"9223194","43","33","2018-01-16 08:37:00"
"9223262","29","9","2018-01-16 08:50:52"
"9224256","33","6","2018-01-16 12:41:40"
"9224400","11","2","2018-01-16 13:14:34"
"9225077","1","1","2018-01-16 15:29:39"
"9225531","31","18","2018-01-16 17:05:34"
"9225659","58","15","2018-01-16 17:39:26"
"9230858","1","8","2018-01-17 17:05:22"
"9231287","11","2","2018-01-17 18:40:38"
"9231813","303","70","2018-01-17 21:04:35"
"9232321","39","9","2018-01-18 00:13:03"
"9236109","29","3","2018-01-18 16:44:44"
"9240389","91","54","2018-01-19 13:36:21"
"9242571","599","67","2018-01-19 23:37:53"
"9243289","299","26","2018-01-20 06:22:36"
"9247765","21","9","2018-01-21 15:32:56"
"9248507","51","27","2018-01-21 19:31:35"
"9248785","1","5","2018-01-21 21:29:56"
"9250845","51","7","2018-01-22 09:54:06"
"9253846","1","2","2018-01-22 21:40:57"
"9254765","41","15","2018-01-23 03:52:06"
"9255930","11","2","2018-01-23 09:24:05"
"9256720","31","1","2018-01-23 12:28:23"
"9257860","19","12","2018-01-23 16:29:15"
"9259010","21","15","2018-01-23 21:09:04"
"9259072","1","40","2018-01-23 21:26:05"
"9261570","1","1","2018-01-24 10:37:43"
"9264913","886","58","2018-01-25 00:49:17"
"9265877","13","1","2018-01-25 06:35:05"
"9267316","446","181","2018-01-25 12:01:48"
"9275630","11","1","2018-01-27 07:31:51"
"9276609","1","1","2018-01-27 14:05:09"
"9281100","7","10","2018-01-28 22:36:45"
"9283303","17","5","2018-01-29 10:54:09"
"9284962","1394","113","2018-01-29 17:11:14"
"9285817","5","9","2018-01-29 21:01:44"
"9286758","595","74","2018-01-30 03:05:49"
"9286910","463","45","2018-01-30 03:57:43"
"9290734","1","1","2018-01-30 18:30:27"
"9294109","395","110","2018-01-31 11:11:56"
"9294204","1","26","2018-01-31 11:32:24"
"9297415","11","6","2018-02-01 01:18:43"
"9298910","810","85","2018-02-01 09:02:06"
"9301489","11","6","2018-02-01 18:10:54"
"9303970","573","111","2018-02-02 07:40:58"
"9305266","145","75","2018-02-02 13:00:08"
"9305993","1855","246","2018-02-02 15:46:01"
"9311644","11","4","2018-02-04 07:21:31"
"9314625","33","2","2018-02-05 02:54:16"
"9316628","1311","205","2018-02-05 12:27:02"
"9318769","792","230","2018-02-05 20:38:58"
"9318931","123","11","2018-02-05 21:26:50"
"9324000","1601","279","2018-02-06 19:41:27"
"9324954","73","53","2018-02-07 01:08:00"
"9325413","553","222","2018-02-07 04:06:17"
"9328905","1","3","2018-02-07 17:09:46"
"9332926","1","0","2018-02-08 11:51:32"
"9333343","1","4","2018-02-08 13:26:04"
"9333390","165","92","2018-02-08 13:34:06"
"9333978","721","37","2018-02-08 15:27:05"
"9334521","31","2","2018-02-08 17:14:37"
"9334774","45","14","2018-02-08 18:07:56"
"9340011","105","27","2018-02-09 19:02:53"
"9343601","192","98","2017-01-02 08:45:19"
"9344585","1","1","2018-02-11 04:09:24"
"9347145","1","1","2018-02-11 20:23:25"
"9347613","53","12","2018-02-11 23:42:18"
"9349266","337","77","2018-02-12 09:59:58"
"9350336","27","8","2018-02-12 14:13:32"
"9367174","15","0","2018-02-15 21:35:23"
"9368476","103","12","2018-02-16 07:34:59"
"9368571","1","5","2018-02-16 08:06:34"
"9370333","68","10","2018-02-16 15:40:58"
"9370877","41","3","2018-02-16 17:42:06"
"9372553","19","5","2018-02-17 05:54:56"
"9373449","83","26","2018-02-17 12:30:29"
"9378427","301","75","2018-02-18 22:49:53"
"9378956","1","2","2018-02-19 03:39:03"
"9383624","11","4","2018-02-20 02:59:53"
"9384022","121","21","2018-02-20 05:45:00"
"9388915","17","21","2018-02-21 03:56:34"
"9390003","71","30","2018-02-21 09:14:35"
"9394814","1","2","2018-02-22 06:52:06"
"9396091","420","52","2018-02-22 11:47:37"
"9397568","33","8","2018-02-22 16:34:50"
"9402225","33","9","2018-02-23 15:05:39"
"9405224","125","10","2018-02-24 10:09:30"
"9408181","662","174","2018-02-25 07:32:00"
"9408582","37","22","2018-02-25 10:52:01"
"9409646","1","14","2018-02-25 17:06:18"
"9411152","179","14","2018-02-26 03:10:22"
"9419896","1","2","2018-02-27 16:47:50"
"9420320","1","5","2018-02-27 18:20:15"
"9420530","23","13","2018-02-27 19:11:17"
"9421467","13","4","2018-02-28 00:05:58"
"9429462","11","1","2018-03-01 14:35:31"
"9430588","824","79","2018-03-01 18:30:27"
"9437707","9","7","2018-03-03 09:38:55"
"9439685","83","6","2018-03-03 21:26:11"
"9440748","1","1","2018-03-04 07:19:06"
"9448190","31","6","2013-10-01 05:48:49"
"9449857","21","3","2018-03-06 07:33:09"
"9458051","21","13","2018-03-07 17:07:10"
"9461546","49","10","2018-03-08 10:09:52"
"9464624","11","15","2018-03-08 21:49:46"
"9465895","11","10","2018-03-09 05:59:20"
"9466340","1","1","2018-03-09 07:55:30"
"9466869","1","1","2018-03-09 09:51:39"
"9468412","61","10","2018-03-09 15:37:48"
"9472522","93","12","2018-03-10 16:28:37"
"9472702","420","24","2018-03-10 17:34:02"
"9474032","41","14","2018-03-11 04:05:03"
"9474870","53","25","2018-03-11 10:46:11"
"9477176","91","6","2018-03-12 01:15:19"
"9478570","1","6","2018-03-12 08:57:59"
"9487572","1","1","2018-03-13 19:04:29"
"9489453","1","15","2018-03-14 05:52:41"
"9490762","1","1","2018-03-14 10:26:27"
"9491458","21","27","2018-03-14 12:38:24"
"9491474","1","12","2018-03-14 12:42:24"
"9492280","23","0","2018-03-14 14:56:50"
"9494541","305","60","2018-03-15 00:32:21"
"9497128","167","9","2018-03-15 11:52:40"
"9501325","71","26","2018-03-16 06:08:35"
"9503056","35","30","2018-03-16 12:27:08"
"9507078","87","44","2018-03-17 10:49:34"
"9511844","199","54","2018-03-18 12:17:46"
"9512322","356","19","2018-03-18 14:52:12"
"9515969","227","34","2018-03-19 10:25:46"
"9516025","3","7","2018-03-19 10:38:12"
"9517401","17","1","2018-03-19 14:39:43"
"9531105","15","0","2018-03-21 20:37:13"
"9534271","51","62","2018-03-22 11:13:34"
"9536556","56","2","2018-03-22 18:22:17"
"9536654","31","9","2018-03-22 18:42:52"
"9536849","1","1","2018-03-22 19:25:17"
"9543759","21","29","2018-03-24 08:18:23"
"9550067","120","14","2018-03-26 01:06:29"
"9552235","23","4","2018-03-26 11:13:24"
"9552982","89","16","2018-03-26 13:48:45"
"9558929","377","54","2018-03-27 14:32:21"
"9559358","1","0","2018-03-27 15:55:14"
"9560424","43","7","2018-03-27 19:48:54"
"9563788","98","23","2018-03-28 11:37:55"
"9568017","113","18","2018-03-29 06:39:08"
"9570354","13","56","2018-03-29 14:31:31"
"9576596","186","25","2018-03-30 20:32:20"
"9579250","11","1","2018-03-31 16:01:35"
"9581365","93","30","2018-04-01 08:28:24"
"9584177","11","4","2018-04-02 03:08:48"
"9586745","5","22","2018-04-02 15:19:12"
"9591420","169","87","2018-04-03 13:37:47"
"9592165","57","4","2018-04-03 15:59:06"
"9597953","41","5","2018-04-04 16:27:39"
"9600898","149","37","2018-04-05 07:41:27"
"9602322","37","3","2018-04-05 12:38:31"
"9603073","21","5","2018-04-05 15:03:14"
"9603499","93","7","2018-04-05 16:41:19"
"9603873","3","3","2018-04-05 18:06:39"
"9604844","1","4","2018-04-05 22:44:04"
"9604911","129","25","2018-04-05 23:10:07"
"9608256","100","40","2018-04-06 15:12:01"
"9611719","1572","269","2018-04-07 13:07:34"
"9618782","1","2","2018-04-09 10:03:07"
"9627327","1","0","2018-04-10 21:25:01"
"9629379","11","4","2018-04-11 08:26:32"
"9640238","558","38","2018-04-13 07:46:49"
"9642759","65","24","2018-04-13 17:00:31"
"9644384","21","5","2018-04-14 04:42:26"
"9646784","21","3","2018-04-14 19:49:13"
"9650614","51","17","2018-04-16 00:12:03"
"9653085","40","6","2018-04-16 12:01:59"
"9653420","155","27","2018-04-16 13:07:33"
"9659112","27","10","2018-04-17 13:56:55"
"9670064","11","1","2018-04-19 13:20:06"
"9670273","220","207","2018-04-19 14:03:08"
"9671114","1","1","2018-04-19 17:04:26"
"9674758","392","39","2018-04-20 12:20:05"
"9675307","1","0","2018-04-20 14:24:33"
"9678355","9","3","2018-04-21 10:29:52"
"9680596","1","3","2018-04-22 04:16:26"
"9681521","23","12","2018-04-22 11:33:15"
"9682082","13","6","2018-04-22 14:53:19"
"9682562","9","86","2018-04-22 17:35:49"
"9684951","132","9","2018-04-23 08:57:18"
"9685127","73","9","2018-04-23 09:29:44"
"9689707","51","131","2018-04-24 07:30:33"
"9695699","1","2","2018-04-25 06:57:49"
"9700045","23","0","2018-04-25 19:51:48"
"9706771","144","90","2018-04-26 20:16:49"
"9711073","23","4","2018-04-27 15:00:43"
"9711829","47","105","2018-04-27 18:14:48"
"9713261","27","4","2018-04-28 05:24:52"
"9721983","25","22","2018-04-30 15:48:44"
"9726002","11","1","2018-05-01 14:29:26"
"9726787","1","2","2018-05-01 17:41:39"
"9726895","165","17","2018-05-01 18:10:39"
"9730615","11","2","2018-05-02 13:35:05"
"9730910","105","28","2018-05-02 14:40:10"
"9733530","83","3","2018-05-03 05:33:53"
"9734355","197","57","2018-05-03 08:54:01"
"9735024","47","17","2018-05-03 11:21:09"
"9739225","11","0","2018-05-04 05:38:43"
"9739249","15","12","2018-05-04 05:46:25"
"9741500","13","15","2018-05-04 13:29:50"
"9743109","210","75","2018-05-04 19:27:37"
"9744718","1","3","2018-05-05 08:06:22"
"9749436","11","3","2018-05-06 17:47:17"
"9753820","1","0","2018-05-07 15:43:35"
"9756662","297","26","2018-05-08 06:21:38"
"9761055","15","1","2018-05-08 20:29:37"
"9768291","1760","292","2018-05-10 02:30:03"
"9768584","91","75","2018-05-10 04:15:13"
"9773594","11","6","2018-05-10 23:20:34"
"9774704","11","2","2018-05-11 06:25:06"
"9776535","1","6","2018-05-11 13:10:17"
"9779679","21","15","2018-05-12 06:10:16"
"9780149","324","201","2018-05-12 09:32:57"
"9785472","61","12","2018-05-13 22:20:07"
"9788650","15","3","2018-05-14 13:53:22"
"9791286","15","4","2018-05-15 00:01:19"
"9804355","11","11","2018-05-17 06:43:24"
"9805645","401","44","2018-05-17 10:50:40"
"9808608","1","1","2018-05-17 21:31:16"
"9812848","217","129","2018-05-18 16:59:33"
"9817602","4426","741","2018-05-20 02:46:42"
"9827574","31","21","2018-05-22 09:22:44"
"9831203","11","6","2018-05-22 22:17:50"
"9832320","23","2","2018-05-23 05:21:44"
"9834085","7","24","2018-05-23 11:12:36"
"9841604","69","1","2018-05-24 14:30:41"
"9845330","33","18","2018-05-25 07:22:49"
"9845709","99","6","2018-05-25 08:43:29"
"9846953","97","16","2018-05-25 12:47:50"
"9850161","1","3","2018-05-26 07:12:35"
"9851762","1861","1410","2018-05-26 16:31:40"
"9852277","11","4","2018-05-26 19:41:35"
"9855183","61","22","2018-05-27 16:50:14"
"9855414","11","1","2018-05-27 18:15:13"
"9858440","7","10","2018-05-28 11:13:15"
"9869523","13","1","2018-05-30 10:07:12"
"9871551","21","2","2018-05-30 16:29:39"
"9873410","11","11","2018-05-31 01:46:38"
"9887726","1","1","2018-06-03 10:01:07"
"9899535","3","2","2018-06-05 18:51:54"
"9902510","11","5","2018-06-06 09:33:43"
"9903235","517","133","2018-06-06 12:03:04"
"9904904","1","0","2018-06-06 17:51:25"
"9906116","5","10","2018-06-07 00:22:18"
"9911698","543","107","2018-06-08 01:34:25"
"9921848","1","3","2018-06-10 17:12:52"
"9925187","131","16","2018-06-11 12:39:32"
"9927519","649","91","2018-06-11 23:02:14"
"9941761","61","0","2018-06-14 13:03:44"
"9945610","1","2","2018-06-15 08:31:04"
"9948296","1","10","2018-06-15 20:17:20"
"9951401","1","3","2018-06-16 21:25:56"
"9959100","31","3","2018-06-18 23:02:51"
"9963172","19","5","2018-06-19 16:21:53"
"9971187","31","8","2018-06-21 05:54:31"
"9974046","31","32","2018-06-21 15:29:01"
"9982452","11","11","2018-06-23 14:38:38"
"9985996","67","19","2018-06-24 18:43:16"
"9988223","11","10","2018-06-25 09:12:55"
"9992031","31","2","2018-06-26 02:57:30"
"9994756","3","10","2018-06-26 13:28:11"
"9996594","81","9","2018-06-26 20:22:04"
"10003510","1","10","2018-06-28 05:08:26"
"10018391","11","2","2018-07-01 18:19:59"
"10018547","21","44","2018-07-01 19:19:34"
"10032943","133","32","2018-07-04 15:09:21"
"10035331","3","2","2018-07-05 06:18:32"
"10035498","3","3","2018-07-05 06:58:51"
"10036460","139","8","2018-07-05 09:58:51"
"10037858","1","2","2018-07-05 14:37:53"
"10045660","1845","728","2018-07-07 08:12:47"
"10055179","59","22","2018-07-09 17:35:16"
"10059167","11","3","2018-07-10 12:11:36"
"10061753","13","0","2018-07-10 22:59:29"
"10063841","1","15","2018-07-11 09:08:20"
"10063864","11","1","2018-07-11 09:11:21"
"10065446","11","12","2018-07-11 14:07:47"
"10066746","31","8","2018-07-11 18:56:52"
"10068524","1","0","2018-07-12 05:43:26"
"10068582","83","112","2018-07-12 05:57:05"
"10069382","21","6","2018-07-12 08:42:22"
"10070501","39","29","2018-07-12 12:05:01"
"10070647","2836","440","2018-07-12 12:36:55"
"10084867","23","2","2018-07-15 18:00:45"
"10085781","25","5","2018-07-16 01:51:10"
"10088308","3","4","2018-07-16 12:38:17"
"10089398","115","34","2018-07-16 16:17:15"
"10092741","52","3","2018-07-17 09:15:24"
"10093541","31","9","2018-07-17 11:50:26"
"10095872","579","91","2018-07-17 20:06:39"
"10096500","1","18","2018-07-17 23:54:24"
"10101096","3","3","2018-07-18 17:17:35"
"10117734","11","3","2018-07-22 10:59:40"
"10118421","109","31","2018-07-22 15:22:56"
"10125277","13","6","2018-07-24 01:42:46"
"10126499","45","18","2018-07-24 07:51:35"
"10131529","1","5","2018-07-25 05:45:51"
"10132503","1","1","2018-07-25 09:19:20"
"10145909","21","19","2018-07-27 18:27:25"
"10148277","13","3","2018-07-28 12:12:54"
"10151989","21","2","2018-07-29 16:32:41"
"10153818","108","45","2018-07-30 06:39:59"
"10155114","282","83","2018-07-30 11:46:08"
"10158885","11","2","2018-07-31 06:35:42"
"10161634","25","0","2018-07-31 16:17:28"
"10164553","406","106","2018-08-01 08:07:34"
"10164886","31","2","2018-08-01 09:17:52"
"10167974","1","7","2018-08-01 21:08:06"
"10168173","27","17","2018-08-01 22:32:00"
"10168482","119","73","2018-08-02 01:12:25"
"10169437","75","2","2018-08-02 06:47:41"
"10170051","5","11","2018-08-02 08:56:27"
"10174013","1","1","2018-08-03 03:05:36"
"10176230","33","10","2018-08-03 12:30:10"
"10176512","13","4","2018-08-03 13:32:14"
"10182889","1","2","2018-08-05 13:24:38"
"10188420","19","7","2018-08-06 18:57:36"
"10201400","1","2","2018-08-09 06:12:54"
"10206966","296","42","2018-08-10 07:00:43"
"10207455","713","133","2018-08-10 08:45:41"
"10210734","11","1","2018-08-10 23:55:11"
"10211847","31","12","2018-08-11 10:01:43"
"10212374","161","27","2018-08-11 13:37:30"
"10216051","3","20","2018-08-12 17:35:00"
"10216493","346","82","2018-08-12 20:47:37"
"10216541","13","0","2018-08-12 21:11:51"
"10222960","3","5","2018-08-14 06:52:43"
"10227083","1","9","2018-08-15 00:18:40"
"10239095","35","8","2018-08-17 11:36:16"
