links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/rancher/rancher/issues/21936,issue,closed,2019-08-02T11:30:26Z,2019-08-08T03:26:16Z,2019-08-08T03:26:16Z,0,0
https://api.github.com/repos/dotnet/core/issues/2143,issue,closed,2018-12-13T03:16:35Z,2019-06-05T16:09:29Z,2019-06-05T04:06:59Z,9,3
https://api.github.com/repos/acmesh-official/acme.sh/issues/1223,issue,closed,2018-01-25T13:52:30Z,2018-01-25T14:53:07Z,2018-01-25T14:49:52Z,3,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/2774,issue,closed,2018-01-08T17:34:24Z,2018-01-08T18:19:43Z,2018-01-08T18:19:25Z,2,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/6149,issue,open,2015-10-29T19:12:45Z,2017-08-29T03:59:03Z,,1,1
https://api.github.com/repos/golang/go/issues/32747,issue,open,2019-06-24T06:30:47Z,2019-06-25T20:32:22Z,,2,1
https://api.github.com/repos/dbeaver/dbeaver/issues/8946,issue,open,2020-06-11T02:37:31Z,2020-07-07T13:46:56Z,,1,1
https://api.github.com/repos/grpc/grpc/issues/14414,issue,closed,2018-02-13T15:09:33Z,2019-12-05T05:58:15Z,2019-09-06T05:04:47Z,5,2
https://api.github.com/repos/SeleniumHQ/selenium/issues/7438,issue,closed,2019-07-28T11:24:37Z,2019-08-28T01:09:34Z,2019-07-29T00:46:30Z,2,2
https://api.github.com/repos/rancher/rancher/issues/9973,issue,closed,2017-09-29T01:39:54Z,2018-10-12T02:52:01Z,2018-10-12T02:52:00Z,1,1
https://api.github.com/repos/elastic/kibana/issues/5357,issue,closed,2015-11-10T09:52:13Z,2018-10-16T21:45:21Z,2018-10-16T21:45:21Z,7,3
https://api.github.com/repos/hwdsl2/setup-ipsec-vpn/issues/809,issue,closed,2020-06-06T23:47:32Z,2020-06-07T21:51:54Z,2020-06-07T21:51:27Z,1,1
https://api.github.com/repos/ansible/ansible/issues/67078,issue,closed,2020-02-04T10:19:40Z,2020-03-03T15:00:10Z,2020-02-04T16:46:40Z,4,2
https://api.github.com/repos/nodejs/node-v0.x-archive/issues/1296,issue,closed,2011-07-08T15:34:23Z,2011-09-02T16:09:14Z,2011-09-02T16:09:14Z,0,0
https://api.github.com/repos/mitmproxy/mitmproxy/issues/996,issue,closed,2016-03-03T05:59:50Z,2016-03-12T22:59:19Z,2016-03-12T22:59:19Z,1,1
https://api.github.com/repos/v2ray/v2ray-core/issues/957,issue,closed,2018-03-13T03:33:34Z,2019-01-20T18:20:55Z,2019-01-20T18:20:55Z,7,6
https://api.github.com/repos/PowerShell/PowerShell/issues/2473,issue,closed,2016-10-13T19:49:16Z,2018-01-22T22:32:35Z,2017-03-16T23:38:34Z,5,2
https://api.github.com/repos/nylas/nylas-mail/issues/442,issue,closed,2015-11-22T00:45:06Z,2015-11-26T18:48:56Z,2015-11-26T18:44:28Z,4,2
https://api.github.com/repos/hashicorp/vagrant/issues/5598,issue,closed,2015-04-15T09:03:10Z,2020-04-04T02:01:22Z,2017-02-01T20:44:35Z,3,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/6166,issue,open,2015-10-29T20:40:31Z,2017-08-29T03:59:35Z,,1,1
https://api.github.com/repos/fatedier/frp/issues/1855,pr,closed,2020-06-15T09:27:19Z,2020-07-01T02:27:07Z,2020-07-01T02:27:07Z,3,1
https://api.github.com/repos/gogs/gogs/issues/4900,issue,closed,2017-11-27T11:01:19Z,2019-12-03T14:37:51Z,2017-11-28T09:45:42Z,3,2
https://api.github.com/repos/rancher/rancher/issues/24263,issue,closed,2019-11-27T06:59:07Z,2020-01-02T02:17:01Z,2020-01-02T02:17:01Z,1,1
https://api.github.com/repos/acmesh-official/acme.sh/issues/2846,issue,open,2020-04-09T06:20:40Z,2020-04-12T02:49:08Z,,3,2
https://api.github.com/repos/containous/traefik/issues/4472,issue,open,2019-02-06T11:20:45Z,2019-02-06T16:05:15Z,,0,0
https://api.github.com/repos/nodejs/node-v0.x-archive/issues/4790,issue,closed,2013-02-16T22:11:51Z,2013-02-16T23:26:48Z,2013-02-16T23:26:48Z,1,0
https://api.github.com/repos/hashicorp/vault/issues/3208,pr,closed,2017-08-18T19:39:35Z,2017-08-18T20:09:56Z,2017-08-18T19:44:21Z,2,1
https://api.github.com/repos/envoyproxy/envoy/issues/5877,pr,closed,2019-02-07T20:29:51Z,2019-02-08T00:02:59Z,2019-02-08T00:02:58Z,0,0
https://api.github.com/repos/netty/netty/issues/3900,issue,closed,2015-06-18T20:17:37Z,2016-01-18T10:49:47Z,2015-12-17T12:30:48Z,36,3
https://api.github.com/repos/ansible/ansible/issues/17813,pr,closed,2016-09-29T17:23:46Z,2019-04-26T17:19:16Z,2016-09-29T21:44:54Z,1,1
https://api.github.com/repos/nwjs/nw.js/issues/2226,issue,closed,2014-08-19T18:31:52Z,2016-08-24T02:57:56Z,2016-08-24T02:57:56Z,1,1
https://api.github.com/repos/JuliaLang/julia/issues/26983,pr,closed,2018-05-04T19:39:06Z,2018-06-22T16:00:31Z,2018-06-22T14:38:06Z,5,1
https://api.github.com/repos/ansible/ansible/issues/60570,issue,closed,2019-08-14T12:53:13Z,2019-09-12T14:09:35Z,2019-08-14T14:30:17Z,3,2
https://api.github.com/repos/ansible/ansible/issues/63425,issue,closed,2019-10-12T23:12:42Z,2019-11-13T20:01:17Z,2019-10-14T04:58:30Z,2,2
https://api.github.com/repos/guzzle/guzzle/issues/1000,issue,closed,2015-03-11T17:52:15Z,2017-08-20T07:06:17Z,2015-03-11T19:47:33Z,10,3
https://api.github.com/repos/netty/netty/issues/7431,issue,open,2017-11-22T07:11:08Z,2018-05-30T20:06:35Z,,11,3
https://api.github.com/repos/golang/go/issues/37245,issue,open,2020-02-16T01:31:49Z,2020-02-16T01:31:52Z,,0,0
https://api.github.com/repos/go-gitea/gitea/issues/3456,issue,closed,2018-02-05T08:31:13Z,2018-02-05T08:39:16Z,2018-02-05T08:37:04Z,2,1
https://api.github.com/repos/rancher/rancher/issues/11032,issue,closed,2018-01-21T06:03:44Z,2018-01-25T21:24:14Z,2018-01-25T21:24:13Z,2,1
https://api.github.com/repos/parse-community/parse-server/issues/3230,issue,closed,2016-12-11T16:17:19Z,2016-12-12T14:20:07Z,2016-12-12T00:32:22Z,4,1
https://api.github.com/repos/istio/istio/issues/8770,issue,closed,2018-09-17T15:12:25Z,2019-02-14T07:59:40Z,2019-02-14T07:59:40Z,3,1
https://api.github.com/repos/php/php-src/issues/1355,pr,closed,2015-06-23T10:21:36Z,2015-06-24T06:53:03Z,2015-06-24T06:46:11Z,2,1
https://api.github.com/repos/envoyproxy/envoy/issues/3457,pr,closed,2018-05-22T14:37:35Z,2018-09-06T21:15:47Z,2018-05-22T19:46:42Z,2,2
https://api.github.com/repos/apache/airflow/issues/809,issue,closed,2015-12-30T00:09:06Z,2016-01-04T18:21:55Z,2016-01-04T18:21:55Z,6,2
https://api.github.com/repos/grpc/grpc/issues/23004,pr,closed,2020-05-20T16:22:40Z,2020-06-22T20:02:01Z,2020-06-22T20:02:00Z,8,2
https://api.github.com/repos/containous/traefik/issues/3948,pr,closed,2018-09-28T13:55:43Z,2019-09-06T05:38:50Z,2018-09-28T22:04:03Z,0,0
https://api.github.com/repos/rancher/rancher/issues/14154,issue,open,2018-06-22T08:27:42Z,2019-05-07T20:22:02Z,,2,2
https://api.github.com/repos/gohugoio/hugo/issues/2727,pr,closed,2016-11-23T14:03:54Z,2017-03-01T15:37:21Z,2016-11-23T15:04:03Z,1,1
https://api.github.com/repos/acmesh-official/acme.sh/issues/1872,issue,closed,2018-10-05T06:46:06Z,2019-07-02T13:30:35Z,2019-07-02T13:30:35Z,3,2
https://api.github.com/repos/PowerShell/PowerShell/issues/2511,issue,closed,2016-10-20T14:34:41Z,2018-07-25T13:25:22Z,2017-06-30T22:30:11Z,22,10
https://api.github.com/repos/swoole/swoole-src/issues/249,issue,closed,2015-04-28T07:36:22Z,2015-05-20T09:09:50Z,2015-05-20T09:09:50Z,3,2
https://api.github.com/repos/parcel-bundler/parcel/issues/1830,pr,closed,2018-07-31T13:53:25Z,2018-07-31T15:15:40Z,2018-07-31T15:15:40Z,0,0
https://api.github.com/repos/rancher/rancher/issues/16136,issue,closed,2018-10-15T15:27:50Z,2019-03-25T03:58:05Z,2019-01-29T09:36:18Z,11,8
https://api.github.com/repos/hashicorp/vagrant/issues/9027,issue,closed,2017-10-03T20:23:10Z,2020-01-28T02:36:49Z,2018-03-27T15:03:23Z,33,24
https://api.github.com/repos/PowerShell/PowerShell/issues/4060,issue,closed,2017-06-20T22:21:17Z,2017-07-11T15:38:25Z,2017-07-11T15:38:09Z,1,0
https://api.github.com/repos/acmesh-official/acme.sh/issues/1868,issue,closed,2018-10-03T20:48:35Z,2018-10-30T19:12:49Z,2018-10-30T14:30:38Z,6,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/2752,issue,closed,2018-01-04T12:03:07Z,2018-01-18T18:27:28Z,2018-01-18T18:27:28Z,1,1
https://api.github.com/repos/trailofbits/algo/issues/1022,pr,closed,2018-07-10T18:06:55Z,2018-07-20T01:30:11Z,2018-07-12T14:03:37Z,4,4
https://api.github.com/repos/golang/go/issues/6121,issue,closed,2013-08-12T21:18:05Z,2016-08-05T16:08:20Z,2015-01-15T04:06:41Z,14,7
https://api.github.com/repos/ansible/ansible/issues/67766,issue,open,2020-02-26T08:30:23Z,2020-04-29T14:26:25Z,,5,2
https://api.github.com/repos/jgraph/drawio/issues/876,issue,closed,2020-04-24T17:47:01Z,2020-04-24T22:23:06Z,2020-04-24T17:57:50Z,7,3
https://api.github.com/repos/ansible/ansible/issues/26705,pr,closed,2017-07-12T14:56:01Z,2019-04-26T21:43:00Z,2017-07-12T15:53:22Z,4,2
https://api.github.com/repos/nodejs/node-v0.x-archive/issues/5099,issue,closed,2013-03-20T19:40:11Z,2013-03-20T21:02:21Z,2013-03-20T19:44:47Z,3,1
https://api.github.com/repos/ansible/ansible/issues/67757,issue,open,2020-02-25T23:44:36Z,2020-03-03T15:37:42Z,,3,2
https://api.github.com/repos/ipython/ipython/issues/8439,issue,open,2015-05-16T05:59:54Z,2018-11-23T17:34:25Z,,16,6
https://api.github.com/repos/typeorm/typeorm/issues/3727,pr,closed,2019-02-27T15:17:13Z,2019-03-01T07:40:51Z,2019-03-01T07:40:47Z,1,1
https://api.github.com/repos/ansible/ansible/issues/23999,issue,closed,2017-04-26T05:18:58Z,2019-04-26T21:11:59Z,2017-07-19T12:48:12Z,1,1
https://api.github.com/repos/hashicorp/vault/issues/5673,issue,closed,2018-11-02T16:15:17Z,2019-02-21T06:59:16Z,2018-11-05T03:14:47Z,4,2
https://api.github.com/repos/hashicorp/vault/issues/6624,issue,open,2019-04-22T19:03:45Z,2019-11-08T13:02:52Z,,0,0
https://api.github.com/repos/containous/traefik/issues/5215,issue,closed,2019-08-15T14:44:33Z,2019-09-15T00:00:05Z,2019-08-15T14:50:00Z,1,1
https://api.github.com/repos/symfony/symfony/issues/23060,issue,closed,2017-06-04T13:29:58Z,2017-06-04T13:34:25Z,2017-06-04T13:34:25Z,1,0
https://api.github.com/repos/mitmproxy/mitmproxy/issues/1798,issue,closed,2016-11-30T07:33:36Z,2017-04-27T06:39:25Z,2017-04-27T06:39:25Z,4,2
https://api.github.com/repos/Homebrew/legacy-homebrew/issues/39513,pr,closed,2015-05-08T03:43:53Z,2016-07-10T15:51:02Z,2015-05-08T04:46:39Z,0,0
https://api.github.com/repos/helm/helm/issues/6913,pr,closed,2019-11-08T15:33:38Z,2019-11-12T18:10:24Z,2019-11-12T16:18:54Z,1,0
https://api.github.com/repos/hashicorp/vagrant/issues/8037,issue,closed,2016-11-26T07:24:59Z,2020-04-20T01:50:02Z,2020-03-20T21:11:43Z,2,2
https://api.github.com/repos/certbot/certbot/issues/2252,issue,closed,2016-01-21T12:38:52Z,2016-04-27T10:55:25Z,2016-01-21T19:10:07Z,4,3
https://api.github.com/repos/cockroachdb/cockroach/issues/26945,issue,closed,2018-06-25T14:11:18Z,2018-06-25T14:11:47Z,2018-06-25T14:11:47Z,1,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/5443,issue,closed,2015-05-30T15:48:24Z,2015-05-30T18:17:29Z,2015-05-30T18:00:30Z,2,2
https://api.github.com/repos/moby/moby/issues/25169,issue,closed,2016-07-28T11:12:31Z,2018-10-28T02:16:59Z,2018-02-15T16:03:07Z,25,10
https://api.github.com/repos/hashicorp/vagrant/issues/6612,pr,closed,2015-11-28T08:23:13Z,2020-04-06T01:59:05Z,2015-12-14T23:39:47Z,1,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/2548,issue,closed,2017-08-30T01:07:24Z,2017-11-06T17:56:16Z,2017-08-31T14:45:34Z,5,2
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/717,issue,closed,2015-09-06T20:54:05Z,2016-03-14T18:01:57Z,2016-03-14T18:01:56Z,2,2
https://api.github.com/repos/kubernetes/kubernetes/issues/11725,issue,closed,2015-07-23T00:31:07Z,2018-02-14T13:13:13Z,2018-02-14T13:13:13Z,7,4
https://api.github.com/repos/caddyserver/caddy/issues/2095,issue,closed,2018-03-29T23:25:02Z,2018-03-30T20:40:18Z,2018-03-30T20:40:04Z,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/14179,pr,closed,2019-04-17T20:20:50Z,2019-04-17T21:30:03Z,2019-04-17T21:30:00Z,0,0
https://api.github.com/repos/ansible/ansible/issues/28325,issue,closed,2017-08-17T12:03:27Z,2019-12-19T15:12:26Z,2019-11-20T20:09:45Z,2,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3020,issue,closed,2018-03-29T09:22:07Z,2018-03-29T13:13:52Z,2018-03-29T12:57:48Z,4,1
https://api.github.com/repos/moby/moby/issues/26535,issue,closed,2016-09-13T16:05:10Z,2016-09-22T13:38:39Z,2016-09-22T13:38:39Z,5,3
https://api.github.com/repos/ytdl-org/youtube-dl/issues/25143,issue,closed,2020-05-05T13:25:39Z,2020-05-05T13:32:38Z,2020-05-05T13:30:07Z,3,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/493,pr,closed,2015-03-02T04:30:19Z,2015-03-02T13:25:14Z,2015-03-02T13:25:14Z,1,1
https://api.github.com/repos/nylas/nylas-mail/issues/301,pr,closed,2015-10-30T02:09:00Z,2015-11-11T23:44:17Z,2015-11-11T23:43:39Z,1,1
https://api.github.com/repos/curl/curl/issues/567,issue,closed,2015-12-15T08:43:17Z,2018-05-06T07:25:24Z,2015-12-20T19:23:41Z,21,7
https://api.github.com/repos/rapid7/metasploit-framework/issues/2164,pr,closed,2013-07-27T00:00:14Z,2014-07-29T22:54:08Z,2013-08-30T13:36:21Z,2,1
https://api.github.com/repos/psf/requests/issues/3849,issue,closed,2017-02-03T08:46:29Z,2019-02-07T05:04:57Z,2017-02-03T08:58:17Z,2,2
https://api.github.com/repos/metabase/metabase/issues/1432,pr,closed,2015-11-03T01:38:10Z,2015-11-03T01:48:30Z,2015-11-03T01:48:29Z,1,1
https://api.github.com/repos/apache/skywalking/issues/4470,pr,closed,2020-03-09T09:14:50Z,2020-03-15T00:15:40Z,2020-03-15T00:15:30Z,8,2
https://api.github.com/repos/StreisandEffect/streisand/issues/1295,issue,closed,2018-04-23T08:21:59Z,2018-05-02T12:57:11Z,2018-05-02T12:57:11Z,5,1
https://api.github.com/repos/hashicorp/vault/issues/6921,issue,closed,2019-06-19T07:56:20Z,2019-06-19T15:38:26Z,2019-06-19T15:28:19Z,7,1
https://api.github.com/repos/sqlmapproject/sqlmap/issues/2385,issue,closed,2017-02-06T08:50:20Z,2017-02-06T08:53:58Z,2017-02-06T08:53:52Z,1,1
https://api.github.com/repos/ansible/ansible/issues/36616,issue,closed,2018-02-23T06:21:50Z,2019-04-27T00:15:22Z,2018-04-23T22:36:36Z,2,1
https://api.github.com/repos/v2ray/v2ray-core/issues/344,issue,closed,2016-12-29T12:03:16Z,2017-01-04T14:39:45Z,2017-01-04T14:39:45Z,11,3
https://api.github.com/repos/ansible/ansible/issues/13561,issue,closed,2015-12-15T15:29:40Z,2019-07-25T16:16:59Z,2019-01-25T16:29:11Z,2,2
https://api.github.com/repos/GoogleChrome/lighthouse/issues/4077,issue,closed,2017-12-18T12:06:55Z,2017-12-18T12:10:11Z,2017-12-18T12:10:11Z,1,1
https://api.github.com/repos/getredash/redash/issues/4526,issue,closed,2020-01-07T19:28:37Z,2020-01-20T17:50:58Z,2020-01-20T17:50:58Z,4,3
https://api.github.com/repos/kubernetes/kubernetes/issues/38031,issue,closed,2016-12-03T03:23:51Z,2016-12-06T20:53:31Z,2016-12-06T20:53:31Z,0,0
https://api.github.com/repos/github/fetch/issues/389,issue,closed,2016-09-05T14:56:29Z,2017-11-28T20:29:19Z,2016-09-05T19:59:37Z,4,3
https://api.github.com/repos/FiloSottile/mkcert/issues/150,issue,open,2019-03-15T07:08:43Z,2020-06-30T09:15:59Z,,3,2
https://api.github.com/repos/hwdsl2/setup-ipsec-vpn/issues/652,issue,closed,2019-10-08T01:11:05Z,2019-10-08T03:19:47Z,2019-10-08T03:19:47Z,1,1
https://api.github.com/repos/ansible/ansible/issues/52672,issue,closed,2019-02-20T20:33:32Z,2019-07-25T16:55:24Z,2019-03-19T14:49:22Z,7,2
https://api.github.com/repos/dotnet/aspnetcore/issues/12832,issue,closed,2019-08-02T14:10:38Z,2019-12-27T00:00:03Z,2019-11-26T23:17:07Z,3,1
https://api.github.com/repos/hashicorp/terraform/issues/14413,issue,open,2017-05-11T18:46:05Z,2018-11-07T16:05:49Z,,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/13058,issue,closed,2020-03-11T14:28:41Z,2020-06-14T01:00:24Z,2020-06-14T01:00:24Z,2,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/13126,issue,open,2020-03-24T01:44:15Z,2020-03-25T21:00:03Z,,0,0
https://api.github.com/repos/explosion/spaCy/issues/1395,issue,closed,2017-10-06T20:56:43Z,2018-06-02T17:02:20Z,2017-10-23T11:09:14Z,14,6
https://api.github.com/repos/golang/go/issues/12184,issue,closed,2015-08-18T18:42:55Z,2016-10-04T17:55:04Z,2015-09-30T00:52:16Z,4,4
https://api.github.com/repos/containous/traefik/issues/2005,issue,closed,2017-08-24T15:34:23Z,2019-09-01T00:41:04Z,2018-08-28T00:00:02Z,2,2
https://api.github.com/repos/fastlane/fastlane/issues/16024,issue,closed,2020-02-15T11:16:05Z,2020-05-23T17:32:56Z,2020-03-24T17:32:15Z,4,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/12800,issue,closed,2020-01-09T12:25:26Z,2020-01-09T16:21:41Z,2020-01-09T16:21:41Z,4,1
https://api.github.com/repos/nodejs/node/issues/3759,pr,closed,2015-11-11T00:05:18Z,2015-12-17T04:00:36Z,2015-11-13T18:25:58Z,8,4
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/5854,issue,closed,2017-01-31T10:48:48Z,2017-08-01T09:21:09Z,2017-02-01T13:57:03Z,4,3
https://api.github.com/repos/PHPMailer/PHPMailer/issues/1537,issue,closed,2018-09-05T19:11:33Z,2018-09-05T22:49:23Z,2018-09-05T22:49:22Z,1,1
https://api.github.com/repos/moby/moby/issues/1529,issue,closed,2013-08-13T22:53:41Z,2013-12-14T00:29:28Z,2013-12-14T00:29:28Z,3,2
https://api.github.com/repos/trailofbits/algo/issues/1480,pr,closed,2019-06-13T12:23:36Z,2019-06-19T15:31:48Z,2019-06-19T15:31:44Z,8,2
https://api.github.com/repos/certbot/certbot/issues/1862,issue,closed,2015-12-11T01:35:57Z,2015-12-11T03:51:49Z,2015-12-11T03:51:00Z,2,1
https://api.github.com/repos/microsoft/vscode/issues/11777,issue,closed,2016-09-09T15:14:54Z,2017-11-18T13:53:16Z,2016-09-12T07:13:45Z,4,4
https://api.github.com/repos/dotnet/corefx/issues/3945,pr,closed,2015-10-18T19:16:44Z,2016-12-03T07:13:50Z,2015-10-18T21:36:16Z,1,1
https://api.github.com/repos/ansible/ansible/issues/32915,issue,closed,2017-11-14T19:59:00Z,2019-04-26T23:19:24Z,2017-12-09T07:48:16Z,3,2
https://api.github.com/repos/hashicorp/vagrant/issues/5326,pr,closed,2015-02-11T17:25:28Z,2020-04-08T02:31:06Z,2015-02-24T17:36:41Z,1,1
https://api.github.com/repos/certbot/certbot/issues/4056,issue,closed,2017-01-13T23:50:17Z,2018-02-01T21:14:05Z,2018-02-01T21:14:04Z,1,0
https://api.github.com/repos/ansible/ansible/issues/57012,issue,closed,2019-05-27T13:03:33Z,2020-01-02T16:25:48Z,2019-12-01T00:43:07Z,3,3
https://api.github.com/repos/ansible/ansible/issues/9395,issue,closed,2014-10-21T16:16:00Z,2019-04-25T18:30:17Z,2014-12-16T20:42:06Z,0,0
https://api.github.com/repos/Homebrew/legacy-homebrew/issues/30056,issue,closed,2014-06-11T13:03:23Z,2016-02-17T13:49:05Z,2014-06-11T13:17:46Z,5,1
https://api.github.com/repos/fish-shell/fish-shell/issues/3473,issue,closed,2016-10-18T17:42:21Z,2017-07-04T11:48:09Z,2016-10-18T18:39:06Z,3,2
https://api.github.com/repos/rethinkdb/rethinkdb/issues/4765,issue,closed,2015-08-25T18:02:28Z,2015-08-26T03:01:15Z,2015-08-26T03:01:13Z,3,2
https://api.github.com/repos/caddyserver/caddy/issues/2684,issue,closed,2019-07-20T21:00:17Z,2019-07-20T21:31:18Z,2019-07-20T21:31:17Z,1,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3682,issue,closed,2019-10-30T16:16:56Z,2020-01-03T11:50:45Z,2020-01-03T11:50:44Z,10,3
https://api.github.com/repos/ansible/ansible/issues/21024,pr,closed,2017-02-03T20:14:05Z,2019-04-26T20:24:07Z,2017-02-17T15:12:15Z,0,0
https://api.github.com/repos/nodejs/node/issues/1594,pr,closed,2015-05-03T01:02:31Z,2015-12-17T18:10:44Z,2015-05-06T14:16:14Z,1,1
https://api.github.com/repos/dotnet/core/issues/1813,issue,closed,2018-07-24T11:03:15Z,2018-07-24T16:41:50Z,2018-07-24T16:41:50Z,1,1
https://api.github.com/repos/metabase/metabase/issues/5707,issue,closed,2017-08-08T08:56:28Z,2017-08-08T09:12:41Z,2017-08-08T09:12:41Z,1,0
https://api.github.com/repos/rails/rails/issues/15568,pr,closed,2014-06-08T00:45:28Z,2019-12-25T16:38:57Z,2019-12-25T16:38:57Z,4,2
https://api.github.com/repos/istio/istio/issues/16274,issue,closed,2019-08-14T18:05:21Z,2019-08-19T22:25:00Z,2019-08-19T22:24:59Z,7,3
https://api.github.com/repos/netdata/netdata/issues/3758,issue,closed,2018-05-28T10:20:20Z,2018-10-19T13:38:07Z,2018-05-29T10:05:37Z,0,0
https://api.github.com/repos/ansible/ansible/issues/49240,issue,closed,2018-11-28T13:55:34Z,2019-07-22T17:24:05Z,2018-11-30T06:52:05Z,3,1
https://api.github.com/repos/elastic/elasticsearch/issues/45835,pr,closed,2019-08-22T12:53:27Z,2019-08-30T07:56:59Z,2019-08-26T13:06:29Z,2,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/3558,issue,open,2019-06-04T19:30:14Z,2020-01-03T12:26:23Z,,0,0
https://api.github.com/repos/kubernetes/kubernetes/issues/40750,issue,closed,2017-01-31T18:56:01Z,2017-01-31T19:16:31Z,2017-01-31T19:16:24Z,4,1
https://api.github.com/repos/freeCodeCamp/freeCodeCamp/issues/17112,issue,closed,2018-05-04T14:04:23Z,2018-05-04T14:19:59Z,2018-05-04T14:19:59Z,1,0
https://api.github.com/repos/hashicorp/consul/issues/6685,pr,closed,2019-10-25T11:57:35Z,2020-02-03T09:24:19Z,2020-02-03T09:24:19Z,2,2
https://api.github.com/repos/acmesh-official/acme.sh/issues/2011,issue,open,2019-01-07T20:45:00Z,2019-01-07T20:45:00Z,,0,0
https://api.github.com/repos/rancher/rancher/issues/20614,issue,open,2019-06-03T05:13:24Z,2020-07-27T12:29:05Z,,7,4
https://api.github.com/repos/mitmproxy/mitmproxy/issues/787,issue,closed,2015-09-29T20:09:24Z,2016-09-16T13:16:50Z,2015-09-29T20:14:39Z,2,2
https://api.github.com/repos/nodejs/node-v0.x-archive/issues/6583,issue,closed,2013-11-25T10:23:17Z,2013-11-26T14:42:59Z,2013-11-26T14:42:09Z,2,2
https://api.github.com/repos/golang/go/issues/25386,issue,closed,2018-05-14T17:25:09Z,2020-04-01T15:16:45Z,2019-04-02T15:11:04Z,5,1
https://api.github.com/repos/golang/go/issues/23924,issue,closed,2018-02-19T13:32:27Z,2019-03-03T20:41:13Z,2018-02-21T21:06:07Z,3,2
https://api.github.com/repos/elastic/elasticsearch/issues/14638,issue,closed,2015-11-10T01:11:10Z,2015-11-10T05:51:05Z,2015-11-10T05:51:05Z,1,1
