links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/moby/moby/issues/14514,pr,closed,2015-07-10T01:05:12Z,2015-07-10T02:05:05Z,2015-07-10T01:52:59Z,3,3
https://api.github.com/repos/sqlmapproject/sqlmap/issues/279,issue,closed,2012-12-05T10:56:40Z,2012-12-05T11:15:11Z,2012-12-05T11:15:11Z,0,0
https://api.github.com/repos/gogs/gogs/issues/5383,issue,closed,2018-08-17T14:53:05Z,2018-08-17T15:43:05Z,2018-08-17T15:25:03Z,6,1
https://api.github.com/repos/gogs/gogs/issues/4504,issue,closed,2017-05-15T15:21:49Z,2017-08-15T22:15:07Z,2017-08-15T22:15:07Z,1,1
https://api.github.com/repos/FFmpeg/FFmpeg/issues/177,pr,closed,2016-02-16T01:24:35Z,2016-02-16T01:44:13Z,2016-02-16T01:44:13Z,1,1
https://api.github.com/repos/spring-projects/spring-framework/issues/1100,pr,closed,2016-07-07T08:12:02Z,2017-10-12T08:07:21Z,2016-07-07T08:34:18Z,1,1
https://api.github.com/repos/odoo/odoo/issues/14670,pr,closed,2016-12-10T14:44:47Z,2017-07-02T15:02:31Z,2016-12-11T12:36:50Z,0,0
https://api.github.com/repos/moby/moby/issues/21258,pr,closed,2016-03-16T15:46:55Z,2016-03-17T02:20:10Z,2016-03-17T02:20:10Z,2,2
https://api.github.com/repos/python/cpython/issues/16144,pr,closed,2019-09-14T14:12:46Z,2019-09-16T12:08:58Z,2019-09-16T12:08:56Z,0,0
https://api.github.com/repos/kubernetes/kubernetes/issues/84644,issue,closed,2019-11-01T14:05:45Z,2019-11-04T20:38:57Z,2019-11-04T20:38:56Z,3,2
https://api.github.com/repos/fastlane/fastlane/issues/2821,issue,closed,2015-05-09T04:16:33Z,2016-09-22T03:28:32Z,2015-05-21T09:40:26Z,14,0
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/23432,issue,open,2018-02-05T17:39:56Z,2018-02-05T23:11:09Z,,1,1
https://api.github.com/repos/sqlmapproject/sqlmap/issues/3991,issue,closed,2019-10-30T06:24:28Z,2019-10-31T07:52:46Z,2019-10-31T07:26:50Z,5,3
https://api.github.com/repos/spring-projects/spring-boot/issues/14230,pr,closed,2018-08-29T02:09:15Z,2018-11-16T16:37:50Z,2018-08-29T04:40:48Z,3,1
https://api.github.com/repos/python/cpython/issues/9398,pr,closed,2018-09-18T17:04:15Z,2018-09-22T18:02:57Z,2018-09-22T18:02:54Z,1,0
https://api.github.com/repos/apollographql/apollo-client/issues/3798,pr,closed,2018-08-09T05:40:55Z,2018-08-12T16:39:30Z,2018-08-12T16:39:30Z,1,1
https://api.github.com/repos/nodejs/node/issues/30283,pr,closed,2019-11-06T10:51:35Z,2019-11-06T10:52:04Z,2019-11-06T10:52:04Z,0,0
https://api.github.com/repos/heartcombo/devise/issues/1978,issue,closed,2012-07-14T03:53:19Z,2012-07-14T13:35:12Z,2012-07-14T07:47:36Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/38916,issue,closed,2020-06-03T16:23:14Z,2020-06-03T16:54:28Z,2020-06-03T16:53:50Z,2,1
https://api.github.com/repos/996icu/996.ICU/issues/25519,pr,closed,2019-04-13T07:59:34Z,2019-04-13T08:23:30Z,2019-04-13T08:19:37Z,3,0
https://api.github.com/repos/python/cpython/issues/9399,pr,closed,2018-09-18T17:04:32Z,2018-09-22T18:03:08Z,2018-09-22T18:03:05Z,2,0
https://api.github.com/repos/python/cpython/issues/9407,pr,closed,2018-09-18T20:33:36Z,2018-09-22T17:48:26Z,2018-09-22T17:48:24Z,0,0
https://api.github.com/repos/git/git/issues/93,pr,closed,2014-04-26T08:23:20Z,2014-06-23T03:00:17Z,2014-04-26T09:27:38Z,0,0
https://api.github.com/repos/odoo/odoo/issues/23782,pr,closed,2018-03-20T18:47:02Z,2018-04-18T09:59:24Z,2018-04-18T09:59:24Z,1,1
https://api.github.com/repos/certbot/certbot/issues/2297,issue,closed,2016-01-27T20:55:25Z,2016-01-28T07:53:05Z,2016-01-27T22:58:29Z,3,1
https://api.github.com/repos/ant-design/ant-design-pro/issues/702,pr,closed,2018-01-16T02:04:12Z,2018-01-26T07:55:38Z,2018-01-23T06:14:31Z,1,0
https://api.github.com/repos/moby/moby/issues/10197,pr,closed,2015-01-19T20:35:44Z,2015-01-27T19:44:03Z,2015-01-27T19:44:03Z,8,3
https://api.github.com/repos/moby/moby/issues/8157,pr,closed,2014-09-22T03:35:18Z,2015-04-26T23:31:42Z,2014-09-24T03:42:27Z,3,2
https://api.github.com/repos/discourse/discourse/issues/5806,pr,closed,2018-05-07T02:53:02Z,2018-05-07T02:53:08Z,2018-05-07T02:53:08Z,1,1
https://api.github.com/repos/ElemeFE/element/issues/14659,issue,closed,2019-03-10T11:47:30Z,2019-03-13T08:08:33Z,2019-03-13T08:08:33Z,2,1
https://api.github.com/repos/facebook/folly/issues/91,pr,closed,2014-09-22T11:07:18Z,2015-05-04T19:33:58Z,2015-05-04T19:33:58Z,6,4
https://api.github.com/repos/kubernetes/kubernetes/issues/38464,pr,closed,2016-12-09T11:30:51Z,2017-02-23T10:45:03Z,2016-12-14T01:36:10Z,5,3
https://api.github.com/repos/discourse/discourse/issues/3451,pr,closed,2015-05-11T12:21:53Z,2015-05-15T12:33:22Z,2015-05-15T12:33:19Z,2,2
https://api.github.com/repos/odoo/odoo/issues/23478,pr,closed,2018-03-05T14:54:14Z,2018-03-06T08:31:39Z,2018-03-06T08:31:35Z,0,0
https://api.github.com/repos/facebook/react/issues/17768,pr,closed,2020-01-03T17:20:19Z,2020-01-03T17:34:16Z,2020-01-03T17:34:13Z,3,2
https://api.github.com/repos/fastlane/fastlane/issues/162,issue,closed,2015-03-30T15:57:27Z,2016-09-26T23:00:07Z,2015-09-03T17:55:04Z,1,0
https://api.github.com/repos/kubernetes/kubernetes/issues/79049,issue,closed,2019-06-14T21:45:42Z,2019-06-17T21:32:18Z,2019-06-17T21:32:18Z,2,1
https://api.github.com/repos/odoo/odoo/issues/24523,pr,closed,2018-05-02T11:33:27Z,2018-05-08T11:27:13Z,2018-05-08T11:27:13Z,5,1
https://api.github.com/repos/discourse/discourse/issues/4318,pr,closed,2016-07-08T18:45:28Z,2016-07-08T19:20:05Z,2016-07-08T19:20:04Z,1,1
https://api.github.com/repos/elastic/elasticsearch/issues/923,issue,closed,2011-05-10T22:58:53Z,2011-05-12T18:09:04Z,2011-05-10T22:59:26Z,0,0
https://api.github.com/repos/kubernetes/kubernetes/issues/45302,issue,closed,2017-05-03T19:14:14Z,2017-05-26T01:31:09Z,2017-05-26T01:31:09Z,5,3
https://api.github.com/repos/microsoft/vscode/issues/5065,issue,closed,2016-04-07T04:32:27Z,2017-11-17T01:03:57Z,2017-08-10T08:48:20Z,37,16
https://api.github.com/repos/odoo/odoo/issues/7179,pr,closed,2015-06-19T13:40:26Z,2015-07-07T08:39:55Z,2015-07-01T11:24:24Z,2,1
https://api.github.com/repos/odoo/odoo/issues/31864,pr,closed,2019-03-15T09:50:49Z,2019-03-18T06:45:44Z,2019-03-15T19:18:46Z,2,1
https://api.github.com/repos/odoo/odoo/issues/24249,pr,closed,2018-04-16T11:49:14Z,2019-11-20T09:33:12Z,2018-04-18T08:52:11Z,1,0
https://api.github.com/repos/heartcombo/devise/issues/3829,issue,closed,2015-11-19T17:11:29Z,2015-11-19T17:15:38Z,2015-11-19T17:15:38Z,1,1
https://api.github.com/repos/ColorlibHQ/gentelella/issues/146,pr,closed,2016-05-16T14:31:36Z,2016-05-18T06:48:35Z,2016-05-17T13:56:28Z,2,1
https://api.github.com/repos/moby/moby/issues/13853,pr,closed,2015-06-10T18:01:23Z,2015-06-10T18:53:48Z,2015-06-10T18:53:47Z,2,2
https://api.github.com/repos/envoyproxy/envoy/issues/2794,pr,closed,2018-03-13T19:04:52Z,2018-03-13T19:24:30Z,2018-03-13T19:24:29Z,0,0
https://api.github.com/repos/odoo/odoo/issues/31608,pr,closed,2019-03-05T21:11:07Z,2019-07-25T12:56:39Z,2019-07-25T12:54:09Z,2,1
https://api.github.com/repos/apache/kafka/issues/1651,pr,closed,2016-07-22T13:13:49Z,2016-08-22T22:17:50Z,2016-08-22T22:17:50Z,2,1
https://api.github.com/repos/helm/charts/issues/10761,pr,closed,2019-01-18T14:15:24Z,2019-01-28T13:21:27Z,2019-01-28T12:36:09Z,6,2
https://api.github.com/repos/grafana/grafana/issues/5222,pr,closed,2016-05-31T05:27:31Z,2016-05-31T05:59:25Z,2016-05-31T05:59:25Z,2,2
https://api.github.com/repos/elastic/elasticsearch/issues/565,issue,closed,2010-12-17T17:30:55Z,2010-12-17T17:31:51Z,2010-12-17T17:31:51Z,1,0
https://api.github.com/repos/moby/moby/issues/6219,pr,closed,2014-06-05T18:11:12Z,2014-06-13T06:39:51Z,2014-06-05T22:02:43Z,2,2
https://api.github.com/repos/gogs/gogs/issues/2510,issue,closed,2016-01-29T04:03:47Z,2016-01-29T10:53:32Z,2016-01-29T04:41:30Z,2,1
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/34128,issue,closed,2019-03-22T23:28:53Z,2019-03-26T15:58:20Z,2019-03-26T15:58:20Z,0,0
https://api.github.com/repos/hashicorp/consul/issues/5602,pr,closed,2019-04-03T19:24:10Z,2019-06-06T19:32:45Z,2019-04-04T12:32:03Z,1,1
https://api.github.com/repos/rust-lang/rust/issues/66803,issue,closed,2019-11-27T08:39:49Z,2019-11-28T03:13:56Z,2019-11-28T03:13:56Z,3,3
https://api.github.com/repos/ansible/ansible/issues/33970,pr,closed,2017-12-16T22:45:11Z,2019-04-26T23:32:17Z,2017-12-18T09:04:35Z,4,2
https://api.github.com/repos/google/guava/issues/743,issue,open,2014-10-31T17:22:37Z,2019-08-07T15:40:02Z,,9,0
https://api.github.com/repos/php/php-src/issues/2533,pr,closed,2017-05-22T12:27:30Z,2017-06-01T08:32:13Z,2017-06-01T07:12:54Z,1,1
https://api.github.com/repos/odoo/odoo/issues/25966,pr,closed,2018-07-25T11:11:21Z,2018-08-10T15:55:07Z,2018-08-10T15:46:56Z,1,0
https://api.github.com/repos/fastlane/fastlane/issues/9090,pr,closed,2017-05-05T18:55:03Z,2017-08-11T13:01:30Z,2017-05-12T14:35:48Z,8,4
https://api.github.com/repos/meteor/meteor/issues/1600,pr,closed,2013-11-13T01:25:05Z,2014-06-17T17:13:35Z,2013-11-19T01:07:15Z,5,3
https://api.github.com/repos/certbot/certbot/issues/5260,issue,closed,2017-11-23T09:11:11Z,2019-03-19T18:09:04Z,2019-03-19T18:09:04Z,1,1
https://api.github.com/repos/PHPMailer/PHPMailer/issues/403,issue,closed,2015-04-23T08:18:09Z,2015-04-29T20:37:15Z,2015-04-29T20:37:15Z,1,1
https://api.github.com/repos/odoo/odoo/issues/30217,pr,closed,2019-01-15T10:14:18Z,2019-01-17T10:13:22Z,2019-01-16T11:29:42Z,2,1
https://api.github.com/repos/moby/moby/issues/6421,pr,closed,2014-06-13T22:41:00Z,2014-06-13T23:03:39Z,2014-06-13T23:03:39Z,2,2
https://api.github.com/repos/bitcoin/bitcoin/issues/18425,pr,closed,2020-03-24T20:59:43Z,2020-05-20T03:23:28Z,2020-03-25T16:05:26Z,2,1
https://api.github.com/repos/odoo/odoo/issues/22663,pr,closed,2018-01-31T08:24:15Z,2019-10-07T13:41:58Z,2018-05-23T08:21:20Z,1,0
https://api.github.com/repos/odoo/odoo/issues/34109,pr,closed,2019-06-13T14:18:40Z,2019-07-23T12:08:10Z,2019-07-23T12:07:20Z,0,0
https://api.github.com/repos/vsouza/awesome-ios/issues/2084,pr,closed,2017-11-16T01:23:44Z,2017-11-16T01:27:11Z,2017-11-16T01:27:09Z,1,1
https://api.github.com/repos/odoo/odoo/issues/36785,pr,closed,2019-09-12T13:31:42Z,2019-10-18T12:47:34Z,2019-09-30T11:15:30Z,3,2
https://api.github.com/repos/sqlmapproject/sqlmap/issues/2705,issue,closed,2017-09-18T15:14:43Z,2017-09-18T20:44:53Z,2017-09-18T20:22:18Z,3,1
https://api.github.com/repos/helm/charts/issues/14150,issue,closed,2019-05-27T09:37:24Z,2019-05-27T11:05:47Z,2019-05-27T11:05:47Z,1,1
https://api.github.com/repos/gogs/gogs/issues/3147,issue,closed,2016-05-29T13:00:27Z,2016-05-29T13:57:37Z,2016-05-29T13:57:37Z,1,1
https://api.github.com/repos/istio/istio/issues/20248,pr,closed,2020-01-16T22:55:54Z,2020-06-10T22:19:15Z,2020-01-18T01:04:26Z,10,2
https://api.github.com/repos/kubernetes/kubernetes/issues/45531,pr,closed,2017-05-09T09:51:10Z,2017-06-19T09:35:10Z,2017-05-11T11:20:12Z,9,5
https://api.github.com/repos/python/cpython/issues/7286,pr,closed,2018-05-31T14:45:42Z,2019-03-26T19:18:58Z,2019-03-26T19:18:58Z,2,2
https://api.github.com/repos/ethereum/go-ethereum/issues/19298,issue,closed,2019-03-19T03:06:01Z,2019-03-19T09:38:09Z,2019-03-19T09:38:09Z,1,1
https://api.github.com/repos/grpc/grpc/issues/23189,pr,closed,2020-06-11T23:00:01Z,2020-06-13T03:47:23Z,2020-06-13T03:47:23Z,1,1
https://api.github.com/repos/discourse/discourse/issues/4058,pr,closed,2016-03-04T21:25:05Z,2016-03-07T03:37:20Z,2016-03-07T03:11:12Z,4,2
https://api.github.com/repos/luong-komorebi/Awesome-Linux-Software/issues/147,issue,closed,2017-08-21T14:18:29Z,2017-08-21T15:44:23Z,2017-08-21T15:44:23Z,2,1
https://api.github.com/repos/odoo/odoo/issues/28028,pr,closed,2018-10-22T12:49:54Z,2019-10-20T12:47:36Z,2018-11-12T17:55:18Z,2,2
https://api.github.com/repos/bitcoin/bitcoin/issues/7342,pr,closed,2016-01-14T03:21:29Z,2016-01-14T12:46:35Z,2016-01-14T12:46:35Z,2,2
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/15345,issue,open,2017-03-23T21:05:03Z,2017-03-23T21:05:03Z,,0,0
https://api.github.com/repos/odoo/odoo/issues/36773,pr,closed,2019-09-12T11:09:28Z,2019-10-18T12:47:41Z,2019-09-12T13:19:04Z,2,2
https://api.github.com/repos/kubernetes/kubernetes/issues/77972,pr,closed,2019-05-16T11:50:04Z,2019-06-01T07:24:35Z,2019-06-01T07:24:35Z,5,3
https://api.github.com/repos/pingcap/tidb/issues/4469,pr,closed,2017-09-07T09:33:48Z,2019-12-18T10:05:09Z,2017-09-21T06:03:09Z,4,3
https://api.github.com/repos/Homebrew/homebrew-cask/issues/230,issue,closed,2013-04-17T23:51:26Z,2018-05-08T03:01:46Z,2013-04-22T01:43:36Z,2,2
https://api.github.com/repos/microsoft/PowerToys/issues/1382,issue,closed,2020-02-27T01:21:09Z,2020-03-03T19:43:53Z,2020-03-03T19:43:53Z,4,1
https://api.github.com/repos/neovim/neovim/issues/70,pr,closed,2014-02-23T11:27:35Z,2014-06-20T07:28:57Z,2014-02-26T09:10:57Z,5,5
https://api.github.com/repos/odoo/odoo/issues/29069,pr,closed,2018-11-27T13:43:01Z,2018-11-27T14:18:55Z,2018-11-27T14:06:01Z,1,0
https://api.github.com/repos/grpc/grpc/issues/20085,pr,closed,2019-08-26T23:45:28Z,2019-11-25T23:45:08Z,2019-08-27T23:39:53Z,2,1
https://api.github.com/repos/spring-projects/spring-framework/issues/11196,issue,closed,2009-12-07T03:08:10Z,2012-06-19T03:44:02Z,2012-06-19T03:44:02Z,3,0
https://api.github.com/repos/rancher/rancher/issues/22737,issue,open,2019-09-09T19:22:05Z,2020-07-16T19:58:57Z,,1,0
https://api.github.com/repos/jesseduffield/lazygit/issues/133,pr,closed,2018-08-12T12:58:16Z,2018-09-23T04:16:55Z,2018-09-23T04:16:55Z,1,0
https://api.github.com/repos/discourse/discourse/issues/8355,pr,closed,2019-11-15T03:48:40Z,2019-11-18T15:24:54Z,2019-11-15T06:05:11Z,3,2
https://api.github.com/repos/spring-projects/spring-framework/issues/22245,pr,closed,2019-01-12T11:49:39Z,2019-03-20T19:18:41Z,2019-03-14T17:27:36Z,3,1
https://api.github.com/repos/moby/moby/issues/10047,pr,closed,2015-01-12T18:29:07Z,2015-01-12T19:42:11Z,2015-01-12T19:42:11Z,2,2
https://api.github.com/repos/prisma/prisma1/issues/882,pr,closed,2017-10-18T12:27:57Z,2017-11-01T16:02:26Z,2017-11-01T16:02:26Z,2,1
https://api.github.com/repos/moby/moby/issues/6171,pr,closed,2014-06-03T01:25:50Z,2014-06-18T19:15:13Z,2014-06-03T01:33:34Z,3,2
https://api.github.com/repos/pandas-dev/pandas/issues/33390,issue,closed,2020-04-08T10:35:28Z,2020-05-06T19:47:01Z,2020-04-08T10:57:39Z,1,1
https://api.github.com/repos/cypress-io/cypress/issues/71,issue,closed,2015-10-20T15:10:00Z,2018-12-06T07:06:55Z,2016-03-10T14:48:50Z,2,1
https://api.github.com/repos/discourse/discourse/issues/3800,pr,closed,2015-09-22T00:14:43Z,2015-09-22T01:43:19Z,2015-09-22T00:15:56Z,2,2
https://api.github.com/repos/moby/moby/issues/39370,pr,closed,2019-06-17T16:21:43Z,2020-04-02T21:05:58Z,2019-06-18T16:29:09Z,1,1
https://api.github.com/repos/elastic/elasticsearch/issues/6153,pr,closed,2014-05-13T14:24:06Z,2014-07-16T21:45:12Z,2014-06-05T17:52:41Z,4,2
https://api.github.com/repos/meteor/meteor/issues/623,pr,closed,2013-01-18T23:15:25Z,2014-06-25T13:11:53Z,2013-01-19T03:10:20Z,2,1
https://api.github.com/repos/Tencent/tinker/issues/342,issue,closed,2017-02-08T02:34:57Z,2017-02-08T05:37:09Z,2017-02-08T05:37:09Z,1,1
https://api.github.com/repos/heartcombo/devise/issues/4836,issue,closed,2018-04-07T11:14:20Z,2018-09-12T10:14:27Z,2018-04-08T11:29:21Z,1,1
https://api.github.com/repos/cockroachdb/cockroach/issues/13414,pr,closed,2017-02-04T12:18:47Z,2017-02-04T16:48:03Z,2017-02-04T16:48:03Z,2,1
https://api.github.com/repos/prisma/prisma1/issues/884,pr,closed,2017-10-18T12:30:13Z,2017-11-01T16:02:44Z,2017-11-01T16:02:44Z,2,1
https://api.github.com/repos/envoyproxy/envoy/issues/6713,pr,closed,2019-04-25T22:06:26Z,2019-05-03T15:28:06Z,2019-05-03T15:28:03Z,1,0
https://api.github.com/repos/envoyproxy/envoy/issues/1918,pr,closed,2017-10-21T23:08:26Z,2017-10-22T16:14:51Z,2017-10-22T16:14:48Z,0,0
https://api.github.com/repos/discourse/discourse/issues/3140,pr,closed,2015-01-28T16:06:24Z,2015-01-29T23:45:25Z,2015-01-29T23:45:25Z,2,2
https://api.github.com/repos/odoo/odoo/issues/32360,pr,closed,2019-04-03T05:58:28Z,2019-10-19T13:47:35Z,2019-05-06T17:53:32Z,3,3
https://api.github.com/repos/gogs/gogs/issues/252,issue,closed,2014-06-24T06:39:55Z,2014-06-24T13:26:43Z,2014-06-24T13:26:43Z,0,0
https://api.github.com/repos/libra/libra/issues/2025,pr,closed,2019-12-13T01:26:11Z,2020-02-13T16:07:46Z,2020-02-13T16:07:46Z,1,1
https://api.github.com/repos/kubernetes/kubernetes/issues/47721,pr,closed,2017-06-19T09:34:37Z,2017-07-17T07:22:07Z,2017-07-17T07:22:07Z,7,3
https://api.github.com/repos/libuv/libuv/issues/1140,issue,closed,2016-11-15T14:47:16Z,2016-11-15T15:31:45Z,2016-11-15T15:31:45Z,1,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16942,pr,closed,2020-03-20T02:19:48Z,2020-03-21T02:59:33Z,2020-03-21T02:59:28Z,1,1
https://api.github.com/repos/getsentry/sentry/issues/10569,pr,closed,2018-11-13T20:26:39Z,2018-11-14T15:02:26Z,2018-11-14T15:02:22Z,0,0
https://api.github.com/repos/grpc/grpc/issues/21433,pr,closed,2019-12-10T06:37:31Z,2020-03-10T18:52:03Z,2019-12-11T05:43:35Z,7,2
https://api.github.com/repos/odoo/odoo/issues/21379,pr,closed,2017-12-01T12:57:00Z,2018-03-21T06:56:53Z,2017-12-01T13:03:00Z,0,0
https://api.github.com/repos/moby/moby/issues/3908,pr,closed,2014-02-03T19:40:01Z,2014-06-23T03:16:52Z,2014-02-03T22:19:14Z,3,2
https://api.github.com/repos/freeCodeCamp/freeCodeCamp/issues/271,pr,closed,2015-03-28T05:19:18Z,2015-03-29T21:27:43Z,2015-03-29T21:27:43Z,1,1
https://api.github.com/repos/DrKLO/Telegram/issues/92,pr,closed,2014-02-06T10:16:07Z,2014-06-13T10:50:04Z,2014-02-06T20:20:12Z,0,0
https://api.github.com/repos/alibaba/druid/issues/1991,pr,closed,2017-09-20T10:33:43Z,2017-10-18T02:04:15Z,2017-10-18T02:04:15Z,4,2
https://api.github.com/repos/bitcoin/bitcoin/issues/10486,pr,closed,2017-05-31T15:23:43Z,2017-06-01T08:43:14Z,2017-06-01T08:43:14Z,2,2
https://api.github.com/repos/rust-lang/rust/issues/1363,pr,closed,2011-12-21T01:13:35Z,2014-06-18T10:06:15Z,2011-12-21T03:00:54Z,1,0
https://api.github.com/repos/bitcoin/bitcoin/issues/12239,issue,closed,2018-01-22T07:16:59Z,2018-07-14T10:25:16Z,2018-01-22T09:53:03Z,4,2
https://api.github.com/repos/elastic/kibana/issues/9138,pr,closed,2016-11-18T17:35:50Z,2016-11-18T18:00:42Z,2016-11-18T18:00:42Z,0,0
https://api.github.com/repos/Homebrew/homebrew-cask/issues/10117,pr,closed,2015-03-19T08:33:35Z,2018-05-08T11:39:16Z,2015-03-19T10:21:51Z,1,1
https://api.github.com/repos/gorhill/uBlock/issues/1541,issue,closed,2016-04-06T23:54:15Z,2016-04-08T16:05:26Z,2016-04-08T16:05:26Z,3,1
https://api.github.com/repos/fastlane/fastlane/issues/3456,issue,closed,2015-12-17T10:53:36Z,2016-09-22T02:35:26Z,2015-12-20T22:40:08Z,6,0
https://api.github.com/repos/mui-org/material-ui/issues/19269,pr,closed,2020-01-17T10:51:21Z,2020-02-05T13:26:24Z,2020-01-17T12:09:12Z,1,1
https://api.github.com/repos/ethereum/go-ethereum/issues/15991,issue,closed,2018-01-29T21:50:44Z,2019-03-22T13:53:16Z,2019-03-22T13:53:16Z,2,2
https://api.github.com/repos/osquery/osquery/issues/6194,pr,closed,2020-01-22T17:42:55Z,2020-01-22T18:32:13Z,2020-01-22T18:32:13Z,1,1
https://api.github.com/repos/elastic/kibana/issues/8002,pr,closed,2016-08-15T16:23:10Z,2016-11-01T14:37:34Z,2016-08-22T14:43:35Z,5,3
https://api.github.com/repos/moby/moby/issues/27335,pr,closed,2016-10-13T01:34:53Z,2016-10-14T01:54:01Z,2016-10-14T01:54:01Z,1,1
https://api.github.com/repos/nylas/nylas-mail/issues/3273,issue,open,2017-02-08T12:12:13Z,2017-02-09T02:52:17Z,,0,0
https://api.github.com/repos/bitcoin/bitcoin/issues/16810,pr,closed,2019-09-05T18:54:27Z,2019-09-07T05:18:03Z,2019-09-07T05:18:03Z,1,1
https://api.github.com/repos/grpc/grpc/issues/22915,pr,closed,2020-05-10T21:15:42Z,2020-05-11T22:02:01Z,2020-05-11T22:02:00Z,2,2
https://api.github.com/repos/go-gitea/gitea/issues/5745,issue,closed,2019-01-16T15:33:26Z,2019-04-02T10:52:53Z,2019-04-02T10:52:53Z,5,3
https://api.github.com/repos/drduh/macOS-Security-and-Privacy-Guide/issues/93,issue,closed,2016-02-11T11:50:33Z,2016-02-14T21:07:40Z,2016-02-14T21:07:40Z,0,0
https://api.github.com/repos/fastlane/fastlane/issues/8378,pr,closed,2017-02-27T20:33:08Z,2017-05-29T13:00:11Z,2017-02-27T20:46:50Z,0,0
https://api.github.com/repos/cockroachdb/cockroach/issues/11486,issue,closed,2016-11-24T10:21:04Z,2016-11-24T13:34:57Z,2016-11-24T13:34:57Z,0,0
https://api.github.com/repos/fastlane/fastlane/issues/15432,issue,closed,2019-10-02T18:36:25Z,2020-01-04T17:32:09Z,2019-10-03T03:16:13Z,3,1
https://api.github.com/repos/discourse/discourse/issues/6383,pr,closed,2018-09-10T16:26:19Z,2018-09-10T19:02:17Z,2018-09-10T19:00:30Z,4,2
https://api.github.com/repos/odoo/odoo/issues/27050,pr,closed,2018-09-18T10:10:50Z,2019-11-20T09:40:46Z,2018-10-15T08:44:53Z,2,1
https://api.github.com/repos/moby/moby/issues/23265,pr,closed,2016-06-05T14:22:59Z,2016-06-13T21:18:10Z,2016-06-13T21:15:46Z,6,5
https://api.github.com/repos/pingcap/tidb/issues/3554,pr,closed,2017-06-27T12:47:06Z,2017-06-27T16:16:41Z,2017-06-27T16:14:44Z,3,3
https://api.github.com/repos/rancher/rancher/issues/2329,issue,closed,2015-10-13T09:38:55Z,2017-04-04T08:09:44Z,2017-01-30T02:01:14Z,6,4
https://api.github.com/repos/influxdata/influxdb/issues/16802,pr,closed,2020-02-10T18:26:45Z,2020-02-10T18:38:42Z,2020-02-10T18:37:14Z,0,0
https://api.github.com/repos/metabase/metabase/issues/3225,pr,closed,2016-08-17T21:53:35Z,2016-10-04T20:52:01Z,2016-08-23T08:04:12Z,2,1
https://api.github.com/repos/nodejs/node-v0.x-archive/issues/14194,pr,closed,2015-03-31T00:27:57Z,2015-04-08T20:35:10Z,2015-04-08T20:35:09Z,5,1
https://api.github.com/repos/etcd-io/etcd/issues/5541,pr,closed,2016-06-02T16:39:17Z,2018-08-28T01:31:20Z,2016-06-02T17:11:57Z,2,2
