id,nanswers
"59613128","1"
"59613460","0"
"59613590","2"
"59614207","1"
"59615675","0"
"59616419","1"
"59617250","1"
"59617438","2"
"59618070","1"
"59618076","1"
"59618378","1"
"59619334","0"
"59620060","0"
"59620624","0"
"59620675","1"
"59623063","1"
"59623924","0"
"59624652","0"
"59624889","0"
"59625642","1"
"59625834","0"
"59627269","1"
"59628395","0"
"59628506","1"
"59629165","0"
"59630066","0"
"59630335","0"
"59631227","2"
"59631377","0"
"59632665","0"
"59633418","1"
"59637029","1"
"59637847","1"
"59638544","1"
"59639650","1"
"59640245","0"
"59640553","2"
"59641018","1"
"59641203","1"
"59641986","1"
"59642888","2"
"59643566","1"
"59643601","2"
"59643759","0"
"59643859","0"
"59644193","0"
"59644232","1"
"59645524","0"
"59646134","1"
"59646713","1"
"59646922","2"
"59647500","1"
"59647505","1"
"59649980","1"
"59650585","2"
"59652997","1"
"59653061","1"
"59653123","0"
"59653206","3"
"59654542","0"
"59655253","1"
"59655302","0"
"59655977","2"
"59656489","1"
"59656542","1"
"59660180","1"
"59660760","0"
"59662261","3"
"59664349","1"
"59665001","1"
"59665702","0"
"59665948","2"
"59666803","0"
"59667077","0"
"59670811","0"
"59672740","0"
"59672779","1"
"59672830","0"
"59674512","0"
"59675866","1"
"59676547","2"
"59677585","0"
"59678234","1"
"59678635","3"
"59680880","1"
"59681258","0"
"59681838","0"
"59681989","1"
"59682637","1"
"59684581","1"
"59687125","1"
"59689246","1"
"59689746","1"
"59690908","2"
"59691165","1"
"59691692","0"
"59691821","1"
"59691835","2"
"59692285","2"
"59692531","1"
"59693021","1"
"59693204","0"
"59693489","0"
"59694094","1"
"59695578","0"
"59695711","0"
"59695979","0"
"59696095","1"
"59696820","1"
"59698196","1"
"59698252","2"
"59698480","1"
"59698666","1"
"59699681","1"
"59700420","2"
"59700523","2"
"59701509","0"
"59702622","1"
"59703433","0"
"59703468","4"
"59704913","2"
"59705092","0"
"59705272","0"
"59706462","1"
"59712053","1"
"59712935","1"
"59713298","2"
"59714045","2"
"59714243","1"
"59714464","0"
"59714957","1"
"59714986","0"
"59715240","1"
"59715312","1"
"59715375","1"
"59715471","1"
"59715503","0"
"59716492","1"
"59717210","0"
"59717502","2"
"59718690","0"
"59718709","0"
"59718967","0"
"59721005","0"
"59722458","1"
"59722526","1"
"59722621","2"
"59722926","1"
"59723072","1"
"59723255","0"
"59725517","2"
"59725688","2"
"59725700","0"
"59726467","2"
"59727382","0"
"59727539","1"
"59728259","0"
"59729556","1"
"59729872","1"
"59729992","0"
"59730397","1"
"59731107","0"
"59732105","1"
"59732415","1"
"59732491","1"
"59734044","0"
"59734055","2"
"59735159","1"
"59735851","0"
"59737166","1"
"59737837","1"
"59737891","0"
"59738734","1"
"59739775","1"
"59741097","1"
"59741602","0"
"59742296","0"
"59742792","3"
"59744147","0"
"59745074","1"
"59745647","1"
"59749240","0"
"59751552","1"
"59754227","1"
"59754669","1"
"59754879","0"
"59754900","1"
"59754944","2"
"59756002","1"
"59756747","0"
"59758594","0"
"59759258","2"
"59760087","2"
"59760999","0"
"59761972","1"
"59765116","1"
"59765228","0"
"59765395","1"
"59766666","0"
"59766827","1"
"59766960","1"
"59767756","1"
"59768305","0"
"59768669","1"
"59770092","1"
"59770235","1"
"59770612","0"
"59770686","1"
"59770847","1"
"59771056","2"
"59771118","2"
"59772142","1"
"59773099","0"
"59773235","1"
"59774838","1"
"59774964","1"
"59776375","1"
"59776391","2"
"59776716","1"
"59777187","1"
"59777724","1"
"59778266","1"
"59778480","1"
"59779111","0"
"59779454","2"
"59779648","0"
"59779888","1"
"59779967","1"
"59780133","0"
"59781787","0"
"59782625","0"
"59782824","0"
"59782861","0"
"59785070","0"
"59785811","0"
"59785931","0"
"59786191","1"
"59787347","0"
"59787643","0"
"59787859","1"
"59788011","1"
"59788194","0"
"59789813","0"
"59791646","0"
"59792421","1"
"59793493","1"
"59793791","0"
"59793946","0"
"59794240","0"
"59794521","2"
"59794912","2"
"59795365","1"
"59795874","1"
"59796198","1"
"59796600","2"
"59796999","0"
"59797507","1"
"59798270","1"
"59798548","2"
"59798637","1"
"59798934","0"
"59799415","2"
"59800148","1"
"59800623","1"
"59801963","1"
"59803031","0"
"59804278","0"
"59805270","1"
"59805547","1"
"59805854","0"
"59807141","0"
"59808739","1"
"59810818","1"
"59810917","2"
"59812156","1"
"59812526","1"
"59812826","0"
"59813138","0"
"59814356","1"
"59814476","0"
"59814925","1"
"59815078","1"
"59815450","0"
"59815639","1"
"59817296","1"
"59817598","1"
"59818766","0"
"59818779","1"
"59820226","1"
"59821006","1"
"59821411","1"
"59821448","0"
"59821573","0"
"59822348","1"
"59822486","0"
"59823069","0"
"59823831","0"
"59824093","1"
"59825793","2"
"59826895","0"
"59827063","0"
"59832074","0"
"59832260","1"
"59833419","0"
"59833548","1"
"59833996","1"
"59836426","0"
"59837564","0"
"59837620","1"
"59838620","1"
"59839240","0"
"59839824","0"
"59840697","0"
"59841059","0"
"59841809","0"
"59845202","1"
"59845248","1"
"59845955","1"
"59846138","0"
"59846798","1"
"59847090","1"
"59848368","2"
"59848978","1"
"59850463","2"
"59850762","0"
"59851564","0"
"59854160","0"
"59855519","1"
"59855600","1"
"59857221","0"
"59858570","0"
"59860233","1"
"59860496","0"
"59861547","0"
"59862095","1"
"59862888","1"
"59863401","1"
"59863443","0"
"59863832","1"
"59864022","1"
"59864811","2"
"59866293","1"
"59866295","2"
"59866356","0"
"59867088","1"
"59867806","1"
"59868857","1"
"59869920","0"
"59870212","0"
"59870321","0"
"59870770","1"
"59871686","2"
"59871801","1"
"59871891","0"
"59872358","1"
"59872582","1"
"59872675","1"
"59873553","2"
"59873748","0"
"59874973","1"
"59875932","2"
"59876077","1"
"59876186","0"
"59877321","0"
"59877415","0"
"59878491","1"
"59880494","0"
"59880846","1"
"59881644","0"
"59882063","1"
"59882178","0"
"59882319","1"
"59883160","2"
"59883506","0"
"59883968","0"
"59884091","0"
"59884550","1"
"59885249","0"
"59885459","1"
"59885638","0"
"59885887","0"
"59885981","1"
"59886084","0"
"59886819","0"
"59887225","0"
"59887273","3"
"59887754","0"
"59888056","0"
"59888463","1"
"59888978","1"
"59889713","0"
"59889820","1"
"59890149","0"
"59890748","1"
"59891082","1"
"59892405","1"
"59893451","1"
"59893693","0"
"59894378","2"
"59895286","0"
"59895604","1"
"59897475","0"
"59897945","0"
"59899520","0"
"59899536","0"
"59899640","0"
"59899711","2"
"59901249","0"
"59902422","1"
"59902518","0"
"59903302","2"
"59903742","1"
"59904522","2"
"59904560","0"
"59906635","2"
"59907482","1"
"59907512","2"
"59908915","0"
"59911648","1"
"59911836","0"
"59913009","1"
"59916116","0"
"59916511","1"
"59916823","1"
"59917709","1"
"59918025","0"
"59918355","2"
"59918854","1"
"59919379","0"
"59921839","1"
"59922064","1"
"59922955","2"
"59923345","0"
"59923645","1"
"59924175","0"
"59925287","0"
"59926773","1"
"59927075","0"
"59927621","1"
"59928902","1"
"59928980","2"
"59930576","1"
"59931084","1"
"59931988","2"
"59932103","0"
"59932943","0"
"59934659","1"
"59935959","0"
"59936100","0"
"59936322","1"
"59937037","1"
"59937186","1"
"59937237","2"
"59938292","1"
"59938648","0"
"59938657","1"
"59939953","0"
"59940952","0"
"59941516","0"
"59941936","1"
"59942636","2"
"59942799","0"
"59943268","0"
"59943278","1"
"59943474","1"
"59943650","0"
"59944102","0"
"59945114","1"
"59945568","2"
"59945800","1"
"59945856","1"
"59945876","0"
"59946192","0"
"59947611","1"
"59947965","0"
"59948219","0"
"59948424","1"
"59948874","1"
"59948926","0"
"59949015","1"
"59949063","1"
"59949496","0"
"59949972","1"
"59950715","0"
"59951369","1"
"59951679","0"
"59953485","0"
"59955966","0"
"59956204","1"
"59957897","2"
"59958238","0"
"59959093","1"
"59960197","0"
"59960430","2"
"59960513","0"
"59961135","1"
"59962081","1"
"59962898","1"
"59963281","1"
"59963433","0"
"59963617","0"
"59966071","1"
"59969065","1"
"59969544","1"
"59969831","0"
"59970226","1"
"59970364","2"
"59972001","0"
"59972068","0"
"59972348","0"
"59973359","0"
"59974041","0"
"59974296","0"
"59974564","1"
"59975810","0"
"59975995","1"
"59977358","0"
"59977562","1"
"59980875","0"
"59981337","1"
"59981414","1"
"59981740","0"
"59982579","1"
"59982784","2"
"59984132","1"
"59984178","0"
"59984765","1"
"59985166","1"
"59986165","0"
"59987209","1"
"59988044","1"
"59989624","1"
"59990891","2"
"59991173","2"
"59992330","0"
"59992701","1"
"59994597","2"
"59994615","2"
"59996218","1"
"59996418","2"
"59996609","0"
"59996821","0"
"59998105","1"
"59999574","0"
"60000581","1"
"60002015","0"
"60002554","0"
"60003283","1"
"60004135","1"
"60004252","0"
"60006098","1"
"60006141","1"
"60006351","0"
"60006828","1"
"60007232","2"
"60007526","0"
"60009571","0"
"60009758","2"
"60010301","1"
"60012767","1"
"60015810","0"
"60015886","0"
"60016469","0"
"60016528","1"
"60016666","1"
"60016795","0"
"60017390","0"
"60017477","1"
"60018708","1"
"60019531","0"
"60019799","2"
"60021065","0"
"60022081","1"
"60022333","0"
"60023327","1"
"60024400","2"
"60024443","0"
"60024494","0"
"60024908","0"
"60025135","0"
"60025482","0"
"60027274","0"
"60028082","1"
"60029410","1"
"60029768","0"
"60030360","0"
"60030508","1"
"60030774","1"
"60031127","0"
"60032550","0"
"60032718","0"
"60032923","1"
"60034259","1"
"60035145","2"
"60036944","1"
"60037513","0"
"60038244","0"
"60038449","1"
"60039507","1"
"60039874","1"
"60040827","0"
"60040950","1"
"60041688","1"
"60041832","0"
"60043096","1"
"60043099","2"
"60043672","1"
"60046497","1"
"60046827","1"
"60048733","0"
"60048901","2"
"60049434","0"
"60049800","0"
"60050007","0"
"60050681","0"
"60051379","0"
"60051728","0"
"60052276","0"
"60052525","1"
"60053578","1"
"60054176","0"
"60054758","0"
"60054902","0"
"60055065","1"
"60055361","0"
"60056035","1"
"60057114","0"
"60057671","1"
"60057964","1"
"60058560","1"
"60058920","1"
"60059422","1"
"60059893","1"
"60060298","2"
"60060524","4"
"60061048","0"
"60061502","2"
"60061699","0"
"60062037","0"
"60063077","0"
"60063172","0"
"60063811","1"
"60064010","1"
"60065106","0"
"60065429","1"
"60065579","1"
"60066169","1"
"60066773","1"
"60067203","1"
"60067725","2"
"60068814","1"
"60069054","1"
"60069938","1"
"60071067","1"
"60072255","0"
"60072870","1"
"60073435","0"
"60073724","0"
"60075013","1"
"60075765","0"
"60075880","0"
"60076449","1"
"60076634","1"
"60076674","0"
"60077539","0"
"60077562","0"
"60078514","0"
"60080096","1"
"60080368","1"
"60080943","0"
"60080965","2"
"60081125","0"
"60081633","1"
"60082118","1"
"60082352","0"
"60083732","1"
"60083935","1"
"60084623","0"
"60085763","0"
"60086306","0"
"60086611","1"
"60087085","1"
"60087429","1"
"60087759","1"
"60088724","0"
"60089169","2"
"60089181","0"
"60089796","0"
"60090773","0"
"60091007","0"
"60091390","1"
"60091604","0"
"60091975","2"
"60092190","1"
"60092592","1"
"60094619","0"
"60094673","1"
"60095068","0"
"60095074","1"
"60095609","1"
"60095857","0"
"60096231","0"
"60097057","0"
"60097130","1"
"60097493","0"
"60097969","1"
"60098419","0"
"60098988","0"
"60099918","1"
"60100485","1"
"60101164","1"
"60101367","1"
"60102293","1"
"60104358","0"
"60104907","1"
"60109279","1"
"60110255","1"
"60110470","1"
"60111287","0"
"60111637","2"
"60111743","5"
"60112707","1"
"60112951","0"
"60113104","0"
"60113318","0"
"60114026","0"
"60114070","0"
"60114107","0"
"60114162","2"
"60115490","0"
"60116910","0"
"60117301","0"
"60117845","0"
"60118474","1"
"60121661","1"
"60121700","0"
"60122445","0"
"60123039","2"
"60125074","2"
"60126575","1"
"60127294","1"
"60127300","0"
"60127597","1"
"60128002","1"
"60128233","1"
"60128790","1"
"60128918","1"
"60130239","1"
"60130416","1"
"60131031","1"
"60132797","2"
"60133031","0"
"60133362","2"
"60133956","1"
"60135197","1"
"60137758","1"
"60138190","1"
"60138600","1"
"60138731","0"
"60139017","1"
"60139360","2"
"60139549","1"
"60139976","0"
"60141692","1"
"60143440","2"
"60148059","0"
"60148892","1"
"60150541","0"
"60151667","0"
"60151680","0"
"60152958","0"
"60153886","0"
"60154463","1"
"60155707","0"
"60155767","0"
"60156356","1"
"60157124","1"
"60158363","0"
"60158735","0"
"60158993","0"
"60159712","0"
"60160468","0"
"60160486","1"
"60162830","3"
"60164052","0"
"60166050","1"
"60166224","0"
"60168389","1"
"60168622","3"
"60168846","1"
"60170232","1"
"60173420","0"
"60173774","0"
"60175391","1"
"60176223","1"
"60177042","1"
"60177538","0"
"60178057","1"
"60179624","0"
"60179670","0"
"60179909","1"
"60179937","0"
"60180890","1"
"60181104","2"
"60181273","0"
"60182681","1"
"60184100","1"
"60184625","0"
"60184798","1"
"60185472","0"
"60186169","0"
"60186371","0"
"60186712","1"
"60186757","1"
"60187741","1"
"60189025","0"
"60189201","1"
"60189952","1"
"60190324","0"
"60190554","0"
"60191249","1"
"60192090","0"
"60192395","0"
"60192652","1"
"60193713","1"
"60193808","0"
"60194672","1"
"60195467","0"
"60196268","1"
"60196542","1"
"60197163","1"
"60197375","1"
"60197887","1"
"60198343","0"
"60200002","0"
"60201891","0"
"60202355","2"
"60202651","1"
"60203197","2"
"60203625","2"
"60204309","1"
"60204891","0"
"60205148","1"
"60205210","1"
"60207832","1"
"60208042","0"
"60208597","0"
"60209531","1"
"60209834","0"
"60210848","0"
"60210923","2"
"60211812","1"
"60212548","0"
"60212671","0"
"60214469","2"
"60217192","1"
"60218039","1"
"60218149","2"
"60218633","1"
"60219509","1"
"60220798","0"
"60221528","1"
"60221868","0"
"60222944","0"
"60224618","1"
"60225111","1"
"60227217","1"
"60227316","2"
"60228711","0"
"60230195","1"
"60230900","0"
"60231496","0"
"60233310","0"
"60233988","2"
"60234526","0"
"60234609","0"
"60234680","1"
"60235072","1"
"60235962","0"
"60238778","0"
"60239783","1"
"60241612","1"
"60242008","3"
"60242536","1"
"60243973","0"
"60244856","1"
"60245145","0"
"60248596","1"
"60248839","2"
"60250293","1"
"60250692","0"
"60250870","0"
"60250889","1"
"60251444","0"
"60252304","1"
"60252320","1"
"60252949","1"
"60253647","0"
"60254175","1"
"60254467","2"
"60254742","2"
"60254882","0"
"60255070","1"
"60255376","1"
"60258047","0"
"60260093","3"
"60260271","0"
"60261584","0"
"60262092","0"
"60262544","0"
"60263011","1"
"60263263","0"
"60263289","0"
"60264812","1"
"60265312","1"
"60265445","1"
"60265680","0"
"60266301","1"
"60267375","0"
"60267832","0"
"60269946","0"
"60271870","1"
"60271930","1"
"60273643","1"
"60273727","1"
"60275918","0"
"60276427","0"
"60278751","0"
"60280855","0"
"60281437","1"
"60281887","0"
"60282659","1"
"60283448","0"
"60284630","0"
"60284761","1"
"60284889","1"
"60285735","0"
"60285842","0"
"60285909","1"
"60285977","0"
"60286079","0"
"60286612","0"
"60287127","0"
"60287524","1"
"60288380","2"
"60289422","1"
"60289645","1"
"60290998","1"
"60291691","2"
"60292157","1"
"60293230","3"
"60294372","1"
"60294922","1"
"60295943","0"
"60296066","0"
"60296381","0"
"60297655","1"
"60297978","0"
"60299231","1"
"60299940","1"
"60300447","0"
"60301640","0"
"60302870","0"
"60303087","1"
"60306251","0"
"60307654","0"
"60308950","1"
"60308983","1"
"60311697","2"
"60312765","0"
"60313758","1"
"60313763","0"
"60314049","2"
"60314705","0"
"60317176","0"
"60317385","0"
"60317522","0"
"60317826","1"
"60318474","1"
"60318729","0"
"60319355","1"
"60320173","0"
"60321013","1"
"60321645","1"
"60323434","0"
"60323479","1"
"60323739","1"
"60323766","1"
"60324384","1"
"60324572","0"
"60325298","1"
"60326249","2"
"60326774","1"
"60326849","1"
"60327479","1"
"60328512","0"
"60330149","1"
"60330267","1"
"60330475","1"
"60331035","0"
"60331635","1"
"60332108","0"
"60332447","5"
"60332706","2"
"60334332","1"
"60335061","0"
"60337229","0"
"60337550","0"
"60337979","2"
"60338384","1"
"60339086","1"
"60339878","0"
"60341286","0"
"60341329","0"
"60341537","0"
"60341956","0"
"60343045","0"
"60344239","1"
"60344621","1"
"60345338","0"
"60346972","2"
"60347421","3"
"60347799","1"
"60349598","0"
"60349616","2"
"60350205","1"
"60351128","1"
"60352773","1"
"60352898","0"
"60357194","0"
"60357663","1"
"60358230","0"
"60359223","1"
"60359345","1"
"60359354","0"
"60360194","1"
"60360253","1"
"60360298","3"
"60361085","0"
"60361935","0"
"60362364","1"
"60362603","1"
"60366762","0"
"60367328","3"
"60368257","0"
"60369013","0"
"60369148","1"
"60369186","1"
"60369430","0"
"60369667","3"
"60370412","2"
"60370961","2"
"60371064","1"
"60374001","0"
"60374187","0"
"60374664","2"
"60374799","1"
"60375929","0"
"60376465","1"
"60377352","1"
"60378978","0"
"60379413","1"
"60380150","1"
"60380392","0"
