owneruserid,reputation,userviews,creationdate
"4719154","15","0","2015-03-27 03:30:25"
"4721025","369","82","2015-03-27 14:06:05"
"4722264","94","19","2015-03-27 20:20:04"
"4723795","13756","2643","2015-03-28 11:43:57"
"4725756","12001","621","2015-03-29 06:41:01"
"4727557","111","2","2015-03-29 21:47:33"
"4728510","119","21","2015-03-30 06:42:37"
"4731259","1558","79","2015-03-30 19:39:58"
"4731958","196","104","2015-03-31 00:55:28"
"4735466","11","1","2015-03-31 19:33:31"
"4737744","1","4","2015-04-01 10:24:38"
"4739265","23","10","2015-04-01 17:08:29"
"4742425","156","35","2015-04-02 12:08:50"
"4744514","1","4724","2015-04-02 23:37:23"
"4745137","1","1","2015-04-03 05:36:55"
"4746939","1","11","2015-04-03 16:06:27"
"4748411","879","129","2015-04-04 05:07:57"
"4751726","4151","690","2015-04-05 14:18:19"
"4753682","41","8","2015-04-06 07:44:23"
"4753897","7011","968","2015-04-06 09:06:34"
"4755179","772","62","2015-04-06 15:39:18"
"4756299","25697","3267","2015-04-06 21:37:33"
"4756309","4491","643","2015-04-06 21:40:55"
"4757307","1881","75","2015-04-07 05:55:00"
"4771210","191","53","2015-04-09 21:14:12"
"4771264","41","12","2015-04-09 21:37:39"
"4772024","120","12","2015-04-10 03:42:04"
"4774345","1681","89","2014-04-11 14:49:37"
"4774919","11","5","2015-04-10 18:31:48"
"4774955","1405","99","2015-04-10 18:42:23"
"4778248","861","33","2015-04-11 22:51:12"
"4783621","1557","195","2015-04-13 15:21:54"
"4785833","368","44","2015-04-14 06:04:06"
"4786577","263","28","2015-04-14 09:20:42"
"4788704","174","64","2015-04-14 18:18:31"
"4793951","4064","244","2015-04-15 21:29:07"
"4795856","1","0","2015-04-16 09:39:11"
"4795880","1","0","2015-04-16 09:45:57"
"4796610","5401","332","2015-04-16 12:45:28"
"4797512","81","0","2015-04-16 16:07:38"
"4798386","717","51","2015-04-16 20:14:41"
"4803842","4387","265","2015-04-18 07:22:44"
"4805124","410","45","2015-04-18 17:34:32"
"4805174","3414","1836","2015-04-18 17:50:42"
"4805890","114","20","2015-04-19 01:28:39"
"4806357","3517","659","2015-04-19 07:29:23"
"4808250","519","111","2015-04-19 22:57:54"
"4809041","11","2","2015-04-20 06:10:59"
"4810121","51","5","2015-04-20 11:19:29"
"4811938","26","1","2015-04-20 19:33:21"
"4813472","128","25","2015-04-21 06:41:01"
"4815321","1936","297","2015-04-21 14:27:02"
"4816693","677","115","2015-04-21 21:00:56"
"4820775","21","3","2015-04-22 17:47:36"
"4820834","2890","273","2015-04-22 18:04:05"
"4822941","3484","527","2015-04-23 07:27:25"
"4823457","101","43","2015-04-23 09:25:00"
"4826398","1040","120","2015-04-23 23:03:17"
"4826498","21","1","2015-04-24 00:02:17"
"4828524","3949","472","2015-04-24 12:08:23"
"4828786","1404","183","2015-04-24 13:16:17"
"4831822","4012","631","2015-04-25 12:41:28"
"4833895","1168","1054","2015-04-26 08:16:20"
"4834277","346","100","2015-04-26 11:47:39"
"4838786","320","56","2015-04-27 17:20:13"
"4843993","5759","1279","2015-04-28 22:15:08"
"4845615","562","69","2015-04-29 09:13:11"
"4846642","1505","150","2015-04-29 13:32:02"
"4849818","112","14","2015-04-30 08:28:51"
"4853835","2337","420","2015-05-01 10:42:12"
"4853881","1582","110","2015-05-01 11:06:27"
"4856698","4113","93","2015-05-02 10:18:29"
"4858223","121","22","2015-05-03 00:48:22"
"4858605","1614","388","2015-05-03 06:47:32"
"4860490","346","79","2015-05-03 23:51:42"
"4862126","1468","285","2015-05-04 12:01:56"
"4863783","5958","447","2015-05-04 19:55:56"
"4863942","653","48","2015-05-04 20:47:30"
"4866638","143","42","2015-05-05 13:26:06"
"4871900","114","21","2015-05-06 18:20:59"
"4872454","4103","565","2015-05-06 21:35:30"
"4872968","116","7","2015-05-07 01:56:24"
"4873601","1228","225","2015-05-07 06:43:19"
"4874052","265","100","2015-05-07 08:49:41"
"4877948","4452","478","2015-05-08 07:17:59"
"4878291","247","116","2015-05-08 09:12:08"
"4879223","129","10","2015-05-08 13:48:16"
"4879665","3624","521","2015-05-08 15:49:36"
"4879723","136","13","2015-05-08 16:09:39"
"4881398","4444","366","2015-05-09 06:51:54"
"4882013","1922","271","2015-05-09 12:32:22"
"4882425","16","0","2015-05-09 15:45:55"
"4886955","109","31","2015-05-11 10:40:10"
"4890123","1673","176","2015-05-12 06:29:08"
"4891102","382","153","2015-05-12 11:07:25"
"4892693","154","9","2015-05-12 18:03:43"
"4893618","156","48","2015-05-13 00:30:35"
"4893869","61","6","2015-05-13 02:50:25"
"4895899","942","56","2015-05-13 13:13:56"
"4896784","4317","429","2015-05-13 16:53:10"
"4899193","5530","893","2015-05-14 09:24:18"
"4899330","7618","370","2015-05-14 10:00:58"
"4902099","1944","292","2015-05-15 01:24:48"
"4904966","46","1","2015-05-15 18:14:17"
"4905207","2623","192","2015-05-15 19:38:31"
"4909087","226049","60986","2015-05-17 14:31:31"
"4911600","1","3","2015-05-18 10:18:12"
"4912086","286","37","2015-05-18 12:39:34"
"4912122","61","6","2015-05-18 12:49:11"
"4912702","88","20","2015-05-18 15:15:33"
"4912862","602","27","2015-05-18 16:01:23"
"4915707","3163","280","2015-05-19 10:15:49"
"4916683","123","8","2015-05-19 14:25:51"
"4919069","2550","464","2015-05-20 06:27:42"
"4920017","79","5","2015-05-20 10:48:31"
"4921103","35913","1595","2015-05-20 15:16:33"
"4921317","2185","365","2015-05-20 16:10:15"
"4922729","310","96","2015-05-21 01:34:23"
"4925026","2042","257","2015-05-21 13:55:46"
"4926844","405","27","2015-05-21 22:47:14"
"4928897","434","43","2015-05-22 11:54:18"
"4931737","405","24","2015-05-23 10:50:50"
"4932683","1028","188","2015-05-23 19:03:03"
"4933207","172","19","2015-05-24 02:17:16"
"4934096","341","47","2015-05-24 13:07:31"
"4934789","2994","336","2015-05-24 19:41:40"
"4936697","8997","909","2015-05-25 11:53:57"
"4939819","6128","1081","2015-05-26 09:23:45"
"4943065","41","43","2015-05-27 04:38:24"
"4943366","1","4","2015-05-27 06:35:45"
"4945535","5717","451","2015-05-27 15:44:40"
"4951021","1","0","2015-05-28 21:41:57"
"4951900","498","25","2015-05-29 06:04:52"
"4955498","6937","423","2015-05-30 05:56:56"
"4955543","665","146","2015-05-30 06:29:50"
"4957866","23","8","2015-05-31 06:35:06"
"4960774","2613","227","2015-06-01 09:27:17"
"4963477","1","1","2015-06-02 02:12:41"
"4964569","18872","2051","2015-06-02 09:34:41"
"4965538","502","66","2015-06-02 13:46:49"
"4966637","414","50","2015-06-02 18:39:43"
"4967915","131","16","2015-06-03 04:33:02"
"4969121","1471","163","2015-06-03 10:20:10"
"4969259","11","0","2015-06-03 10:56:43"
"4973720","159","42","2015-06-04 12:32:26"
"4974264","58","5","2015-06-04 14:55:25"
"4977223","595","34","2015-06-05 09:09:45"
"4981515","4731","587","2015-06-06 15:02:24"
"4984564","4630","261","2015-06-08 01:34:41"
"4984832","64838","7262","2015-06-08 04:26:40"
"4985950","189","76","2015-06-08 10:51:01"
"4988933","628","54","2015-06-09 05:52:54"
"4991969","329","47","2015-06-09 18:58:31"
"4993666","41","2","2015-06-10 07:14:16"
"4995557","1042","83","2015-06-10 15:13:57"
"4996921","51","1","2015-06-10 22:20:41"
"4997688","198","45","2015-06-11 05:31:57"
"4999824","15","5","2015-06-11 15:18:36"
"5000773","180","14","2015-06-11 19:51:40"
"5002633","1563","188","2015-06-12 09:51:20"
"5003756","22312","1528","2015-06-12 15:12:01"
"5004923","10950","599","2015-06-12 22:13:30"
"5005177","10024","762","2015-06-13 01:23:04"
"5005356","1","0","2015-06-13 04:10:48"
"5006469","1724","77","2015-06-13 15:26:19"
"5009731","1","5","2015-06-15 03:27:09"
"5010092","1115","350","2015-06-15 06:32:09"
"5010269","9","7","2015-06-15 07:30:22"
"5012441","13046","640","2015-06-15 17:43:51"
"5014099","3533","710","2015-06-16 06:37:55"
"5015604","261","23","2015-06-16 13:19:31"
"5017586","11259","1258","2015-06-17 01:10:36"
"5019458","66","6","2015-06-17 11:47:00"
"5021501","1992","263","2015-06-17 20:43:43"
"5023024","164","112","2015-06-18 08:07:14"
"5025256","349","35","2015-06-18 17:47:38"
"5028654","497","23","2015-06-19 14:26:41"
"5031164","74","7","2015-06-20 12:27:14"
"5033611","3392","159","2015-06-21 15:35:19"
"5037341","1878","161","2015-06-22 18:02:41"
"5038324","11","19","2015-06-23 01:33:47"
"5041091","1","0","2015-06-23 15:46:15"
"5042169","2148","662","2015-06-23 20:58:11"
"5042682","628","75","2015-06-24 01:38:58"
"5044759","187","39","2015-06-24 13:19:03"
"5045098","349","55","2015-06-24 14:37:54"
"5045201","7585","1111","2015-06-24 15:06:19"
"5046868","24","4","2015-06-25 01:22:02"
"5048394","371","30","2015-06-25 10:17:45"
"5049099","154","37","2015-06-25 13:23:14"
"5049185","2759","199","2015-06-25 13:42:47"
"5053002","43936","13326","2015-06-26 12:19:25"
"5057350","3438","292","2015-06-28 02:44:18"
"5058103","70","9","2015-06-28 11:54:18"
"5060748","2341","197","2015-06-29 10:05:28"
"5060899","943","158","2015-06-29 10:42:19"
"5062791","2204","343","2015-06-29 19:45:27"
"5063966","439","76","2015-06-30 05:38:07"
"5066649","61","6","2015-06-30 18:24:06"
"5072585","1128","78","2015-07-02 07:14:28"
"5073674","191","49","2015-07-02 11:57:52"
"5074786","1685","164","2015-07-02 16:55:01"
"5076405","3284","494","2015-07-03 05:19:03"
"5077591","370","30","2015-07-03 11:16:19"
"5077628","328","61","2015-07-03 11:27:25"
"5079784","1","4","2015-07-04 06:48:34"
"5080526","556","97","2015-07-04 13:55:08"
"5084000","6897","1002","2015-07-06 05:54:48"
"5084103","1437","271","2015-07-06 06:34:17"
"5086255","5074","1191","2015-07-06 16:57:52"
"5087060","37","11","2015-07-06 21:33:12"
"5088478","3","21","2015-07-07 08:03:29"
"5088698","876","86","2015-07-07 09:01:19"
"5089204","60186","4235","2015-07-07 11:11:35"
"5090227","116","15","2015-07-07 15:27:05"
"5090662","806","18","2015-07-07 17:34:42"
"5093548","718","28","2015-07-08 11:06:46"
"5093647","11","0","2015-07-08 11:29:37"
"5096068","43","7","2015-07-08 22:30:50"
"5098883","784","109","2015-07-09 13:53:54"
"5101753","138","3","2015-07-10 07:16:08"
"5104101","2584","226","2015-07-10 18:50:38"
"5106565","1185","103","2015-07-11 19:17:24"
"5106574","9070","1019","2015-07-11 19:25:00"
"5108735","8165","1146","2015-07-12 19:51:55"
"5109283","99","7","2015-07-13 02:34:26"
"5109947","1809","75","2015-07-13 07:10:56"
"5111198","637","27","2015-07-13 13:10:47"
"5111795","1","0","2015-07-13 15:51:01"
"5112829","36","11","2015-07-13 21:25:19"
"5113242","9419","447","2015-07-14 01:28:04"
"5113881","8330","858","2015-07-14 06:30:53"
"5114112","4033","331","2015-07-14 07:38:54"
"5114784","12326","633","2015-07-14 10:42:02"
"5118210","173","39","2015-07-15 07:08:17"
"5119005","156","5","2015-07-15 10:34:23"
"5122214","337","23","2015-07-16 06:15:12"
"5123725","163","34","2015-07-16 13:07:19"
"5126225","21","22","2015-07-17 05:43:51"
"5127643","71","8","2015-07-17 13:19:30"
"5128202","388","41","2015-07-17 16:08:01"
"5128211","1355","65","2015-07-17 16:11:26"
"5129424","746","246","2015-07-18 01:59:43"
"5129743","334","77","2015-07-18 06:21:56"
"5131398","18","5","2015-07-19 01:16:49"
"5131711","6493","526","2015-07-19 06:41:19"
"5131997","420","13","2015-07-19 10:21:13"
"5132456","1167","133","2015-07-19 14:41:25"
"5135393","174","22","2015-07-20 14:04:14"
"5140389","846","68","2015-07-21 17:57:58"
"5141241","101","2","2015-07-21 22:58:04"
"5143141","1","8","2015-07-22 10:46:54"
"5144025","309","19","2015-07-22 14:08:23"
"5144555","1076","108","2015-07-22 16:24:46"
"5145800","817","87","2015-07-22 23:44:12"
"5146268","799","163","2015-07-23 04:07:13"
"5148351","149","58","2015-07-23 13:43:11"
"5149087","36","4","2015-07-23 16:29:56"
"5150067","97","18","2015-07-23 21:59:28"
"5151047","2065","283","2015-07-24 06:30:44"
"5151864","1","0","2015-07-24 10:16:35"
"5153116","1771","310","2015-07-24 16:00:52"
"5155849","60","16","2015-07-25 17:01:58"
"5156025","334","44","2015-07-25 18:37:05"
"5160505","57","16","2015-07-27 12:06:59"
"5160759","370","31","2015-07-27 13:11:07"
"5167831","2453","138","2015-07-29 05:29:43"
"5168105","877","63","2015-07-29 06:54:08"
"5173435","153","11","2015-07-30 11:31:31"
"5174852","11","1","2015-07-30 17:47:21"
"5179795","230","13","2015-08-01 02:53:29"
"5185557","1","0","2015-08-03 12:03:06"
"5188159","12223","2497","2015-08-04 05:46:47"
"5189472","1703","110","2015-08-04 11:57:01"
"5191138","97","71","2015-08-04 19:35:22"
"5194005","439","72","2015-08-05 12:38:37"
"5194113","15","9","2015-08-05 13:05:10"
"5194686","1","1","2015-08-05 15:18:28"
"5196073","179","46","2015-08-06 00:20:16"
"5197152","1668","623","2015-08-06 08:05:01"
"5197603","41","11","2015-08-06 09:54:35"
"5198140","4915","566","2015-08-06 12:22:43"
"5202187","247","18","2015-08-07 12:53:41"
"5202687","1","2445","2015-08-07 15:08:47"
"5208591","719","141","2015-08-09 16:20:37"
"5208606","2671","320","2015-08-09 16:25:21"
"5210117","5366","464","2015-08-10 07:22:40"
"5210197","641","294","2015-08-10 07:46:27"
"5212418","3938","734","2015-08-10 18:57:38"
"5218057","11","2","2015-08-12 07:08:06"
"5220146","13","31","2015-08-12 16:00:20"
"5220344","74","12","2015-08-12 17:01:25"
"5221826","403","43","2015-08-13 04:21:22"
"5222459","541","101","2015-08-13 07:48:23"
"5224479","1044","146","2015-08-13 16:38:52"
"5227098","175","27","2015-08-14 11:07:33"
"5230714","396","44","2015-08-15 17:07:09"
"5232323","1181","45","2015-08-16 12:34:11"
"5233410","172028","13062","2015-08-16 23:54:59"
"5236185","3470","382","2015-08-17 17:00:53"
"5238915","21528","2784","2015-08-18 10:53:32"
"5241603","21920","1281","2015-08-19 03:25:55"
"5241718","990","65","2015-08-19 04:25:37"
"5241992","3","0","2015-08-19 06:10:08"
"5243472","766","105","2015-08-19 12:59:54"
"5244641","914","125","2015-08-19 18:08:50"
"5246885","79511","9936","2015-08-20 09:44:54"
"5247708","101","25","2015-08-20 13:18:41"
"5248843","11","0","2015-08-20 18:14:56"
"5251896","489","42","2015-08-21 12:20:19"
"5254768","85","8","2015-08-22 10:09:17"
"5257399","5321","224","2015-08-23 14:32:37"
"5259296","1541","206","2015-08-24 07:49:32"
"5260951","269","19","2015-08-24 15:13:04"
"5264491","7553","1118","2015-08-25 13:19:01"
"5265058","3877","467","2015-08-25 15:36:17"
"5270172","2150","978","2015-08-26 20:02:41"
"5271974","984","246","2015-08-27 08:44:29"
"5272508","427","57","2015-08-27 10:59:24"
"5274713","730","58","2015-08-27 21:40:58"
"5275091","276","15","2015-08-28 01:26:10"
"5275639","5444","1341","2015-08-28 06:03:42"
"5276354","131","51","2015-08-28 09:32:21"
"5277820","11703","3664","2015-08-28 16:56:40"
"5278049","143","43","2015-08-28 18:10:43"
"5280144","816","211","2015-08-29 16:12:44"
"5280419","1","2","2015-08-29 18:46:42"
"5280923","378","57","2015-08-30 01:41:31"
"5283070","1","4","2015-08-31 01:26:32"
"5286901","573","261","2015-09-01 04:19:51"
"5288136","246","209","2015-09-01 10:56:11"
"5291952","120","21","2015-09-02 09:44:11"
"5296568","4736","749","2015-09-03 11:34:45"
"5297359","2663","232","2015-09-03 14:54:54"
"5300766","49","9","2015-09-04 12:42:40"
"5306450","314","73","2015-09-06 16:52:35"
"5308565","672","40","2015-09-07 10:12:04"
"5317403","10173","1026","2015-09-09 13:47:31"
"5318129","21","4","2015-09-09 17:04:06"
"5318412","52","7","2015-09-09 18:42:34"
"5320802","2470","655","2015-09-10 10:28:31"
"5320906","22731","2542","2015-09-10 10:59:26"
"5321271","51","13","2015-09-10 12:36:20"
"5321729","2881","376","2015-09-10 14:36:54"
"5324042","1592","205","2015-09-11 06:17:52"
"5324488","119","1","2015-09-11 08:28:44"
"5324516","11","2","2015-09-11 08:38:49"
"5325596","1970","87","2015-09-11 13:37:26"
"5328887","21","7","2015-09-12 16:15:49"
"5329483","1114","132","2015-09-12 21:31:13"
"5330284","326","33","2015-09-13 07:47:13"
"5331402","16","2","2015-09-13 17:50:37"
"5334188","3325","486","2015-09-14 13:55:37"
"5337424","186","35","2015-09-15 09:56:29"
"5337514","398","129","2015-09-15 10:21:21"
"5338290","1","4","2015-09-15 13:48:57"
"5338708","2552","272","2015-09-15 15:33:14"
"5339529","2382","244","2015-09-15 19:35:50"
"5341707","1","12","2015-09-16 10:01:05"
"5346904","737","42","2015-09-17 14:37:18"
"5347066","171","9","2015-09-17 15:15:39"
"5350639","375","28","2015-09-18 12:57:28"
"5350733","934","162","2015-09-18 13:22:46"
"5354213","156","23","2015-09-19 17:25:04"
"5362655","245","38","2015-09-22 09:11:50"
"5366641","5162","1550","2015-09-23 07:36:56"
"5368130","4705","319","2015-09-23 14:14:30"
"5368873","1378","103","2015-09-23 17:26:13"
"5370863","1182","106","2015-09-24 07:01:45"
"5373104","3407","228","2015-09-24 16:28:07"
"5373824","26","12","2015-09-24 20:30:08"
"5377037","8842","2571","2015-09-25 16:26:45"
"5377057","24","9","2015-09-25 16:30:50"
"5377524","929","56","2015-09-25 19:15:10"
"5377805","6797","10184","2015-09-25 21:00:57"
"5386466","1916","118","2015-09-28 22:23:05"
"5387592","2916","1277","2015-09-29 07:11:44"
"5389992","331","94","2015-09-29 17:55:12"
"5399129","318","16","2015-10-01 20:18:51"
"5400615","47","9","2015-10-02 08:37:13"
"5401038","1","0","2015-10-02 10:52:27"
"5401777","960","67","2015-10-02 14:38:04"
"5403286","151","9","2015-10-03 00:38:46"
"5404527","1433","92","2015-10-03 14:21:05"
"5406012","7686","4268","2015-10-04 05:51:19"
"5406454","31","10","2015-10-04 10:28:16"
"5407188","1793","514","2015-10-04 16:41:41"
"5410130","169","10","2015-10-05 13:43:55"
"5411360","317","13","2015-10-05 19:43:19"
"5419599","982","384","2015-10-07 17:04:43"
"5423020","154","22","2015-10-08 11:58:30"
"5424988","67951","4565","2015-10-08 20:39:09"
"5425083","91","28","2015-10-08 21:14:27"
"5425825","21730","3050","2015-10-09 03:26:09"
"5426939","749","195","2015-10-09 09:34:29"
"5427089","71","2","2015-10-09 10:09:22"
"5427842","6101","1024","2015-10-09 13:30:20"
"5429215","454","63","2015-10-09 20:27:43"
"5429321","174","26","2015-10-09 21:06:06"
"5429938","1","0","2015-10-10 03:37:59"
"5433027","3045","237","2015-10-11 09:48:38"
"5436907","27","17","2015-10-12 13:33:10"
"5437487","1067","72","2015-10-12 16:02:31"
"5443550","2104","357","2015-10-14 04:54:12"
"5447906","5026","263","2015-10-15 04:29:19"
"5449404","61","52","2015-10-15 11:38:53"
"5451492","9507","818","2015-10-15 21:08:10"
"5452172","343","40","2015-10-16 03:11:53"
"5453896","11","3","2015-10-16 13:10:57"
"5454429","52","16","2015-10-16 15:19:20"
"5455324","39","6","2015-10-16 20:14:38"
"5457426","168","16","2015-10-17 15:43:57"
"5457616","56","7","2015-10-17 17:07:26"
"5458806","2710","470","2015-10-18 05:46:06"
"5459839","176744","15515","2015-10-18 15:19:14"
"5463904","4406","321","2015-10-19 17:19:54"
