owneruserid,reputation,userviews,creationdate
"6083508","29","5","2016-03-18 15:59:38"
"6086788","183","21","2016-03-19 14:43:11"
"6094403","13","13","2016-03-21 15:33:51"
"6095194","135","10","2016-03-21 18:50:01"
"6096821","3070","343","2016-03-22 04:45:09"
"6099220","25","5","2016-03-22 14:23:07"
"6103690","643","119","2016-03-23 10:27:40"
"6110169","2210","335","2016-03-24 15:22:29"
"6110201","31","16","2016-03-24 15:29:11"
"6110774","139","44","2016-03-24 17:46:51"
"6111342","715","78","2016-03-24 20:14:18"
"6115125","57","8","2016-03-25 18:05:24"
"6124235","11","4","2016-03-28 12:29:15"
"6126215","15","3","2016-03-28 20:58:38"
"6128284","361","90","2016-03-29 08:59:31"
"6139965","73","27","2016-03-31 12:39:16"
"6142142","11","15","2016-03-31 21:13:42"
"6144899","185","34","2016-04-01 12:10:25"
"6157616","836","91","2016-04-04 18:41:30"
"6160149","41","13","2016-04-05 08:30:18"
"6162531","47","8","2016-04-05 16:37:27"
"6164284","231","40","2016-04-06 02:15:54"
"6167440","2775","230","2016-04-06 14:44:06"
"6168468","1","3","2016-04-06 18:24:14"
"6178714","104","40","2016-04-08 19:03:46"
"6189622","11","4","2016-04-11 17:58:22"
"6191633","208","37","2016-04-12 06:12:55"
"6194292","103","7","2016-04-12 15:37:03"
"6197894","31","6","2016-04-13 09:38:16"
"6202177","139","48","2016-04-14 05:30:03"
"6205449","335","37","2016-04-14 17:23:26"
"6205880","306","39","2016-04-14 19:10:12"
"6208617","1090","146","2016-04-15 10:14:29"
"6224823","3869","794","2016-04-19 12:12:40"
"6225257","442","43","2016-04-19 13:45:15"
"6225838","4786","468","2016-04-19 15:48:29"
"6230282","569","61","2016-04-20 12:47:00"
"6230639","41","3","2016-04-20 13:51:06"
"6231277","110","6","2016-04-20 15:50:39"
"6231811","343","42","2016-04-20 18:03:18"
"6233510","11","4","2016-04-21 04:26:36"
"6233807","25","8","2016-04-21 06:04:53"
"6242317","763","146","2016-04-22 19:28:04"
"6243978","181","12","2016-04-23 09:25:10"
"6245475","25","6","2016-04-23 19:17:26"
"6246425","341","66","2016-04-24 04:31:08"
"6246552","31","4","2016-04-24 05:46:25"
"6246628","295","101","2016-04-24 06:27:07"
"6249043","1","13","2016-04-24 23:38:20"
"6264840","891","133","2016-04-28 05:10:44"
"6268980","26","11","2016-04-28 22:16:14"
"6272122","800","356","2016-04-29 14:49:58"
"6274147","18","18","2016-04-30 05:21:43"
"6274487","13","37","2016-04-30 08:26:18"
"6276704","1614","146","2016-05-01 01:54:07"
"6278314","95","23","2016-05-01 16:18:37"
"6286288","11","11","2016-05-03 14:08:30"
"6288359","3","5","2016-05-04 00:52:28"
"6290823","966","106","2016-05-04 12:49:23"
"6291867","27","9","2016-05-04 16:34:36"
"6294524","1230","90","2016-05-05 07:46:19"
"6295340","111","34","2016-05-05 11:17:47"
"6296153","73","6","2016-05-05 14:31:56"
"6296977","101","20","2016-05-05 17:47:34"
"6304152","166","9","2016-05-07 14:20:20"
"6306508","3","7","2016-05-08 11:22:51"
"6306871","406","110","2016-05-08 14:20:38"
"6307262","93","23","2016-05-08 17:04:11"
"6307561","41","17","2016-05-08 19:14:44"
"6310485","121","25","2016-05-09 12:54:00"
"6324705","17","20","2016-05-12 09:22:59"
"6332415","35","16","2016-05-13 21:03:03"
"6336529","77","19","2016-05-15 08:46:47"
"6340609","395","77","2016-05-16 11:54:03"
"6340965","2655","204","2016-05-16 13:26:38"
"6342431","33","14","2016-05-16 19:32:45"
"6342729","675","99","2016-05-16 20:54:08"
"6345257","196","18","2016-05-17 10:48:32"
"6348859","219","22","2016-05-18 04:28:25"
"6348877","125","35","2016-05-18 04:33:39"
"6352333","592","160","2016-05-18 17:06:34"
"6352391","816","49","2016-05-18 17:22:59"
"6359079","228","115","2016-05-20 03:28:39"
"6359611","180","92","2016-05-20 06:30:55"
"6362624","111","7","2016-05-20 19:07:16"
"6365633","109","29","2016-05-21 19:18:12"
"6367928","848","108","2016-05-22 15:44:32"
"6380596","315","70","2016-05-25 10:06:11"
"6382044","13","2","2016-05-25 15:31:39"
"6385277","21","20","2016-05-26 09:00:13"
"6389737","21","6","2016-05-27 07:37:58"
"6392285","319","33","2016-05-27 18:16:05"
"6404873","1174","209","2016-05-31 13:18:12"
"6408276","21","3","2016-06-01 07:42:02"
"6420513","399","106","2016-06-03 16:41:54"
"6421631","46","447","2016-06-03 23:44:17"
"6422325","35","9","2016-06-04 07:27:04"
"6422907","21","5","2016-06-04 12:05:17"
"6430579","106","32","2016-06-06 13:07:37"
"6441874","123","27","2016-06-08 18:12:59"
"6443896","9","22","2016-06-09 06:51:40"
"6444512","13","28","2016-06-09 09:16:09"
"6446870","49","8","2016-06-09 17:55:28"
"6455640","21","11","2016-06-12 08:44:54"
"6455651","79","16","2016-06-12 08:49:36"
"6456568","417","129","2016-06-12 15:30:05"
"6459412","1135","244","2016-06-13 11:06:03"
"6466378","652","118","2016-06-14 19:57:14"
"6467055","1035","84","2016-06-15 00:44:22"
"6471024","29","8","2016-06-15 17:56:24"
"6475677","125","16","2016-06-16 16:25:07"
"6475836","1114","378","2016-06-16 17:06:31"
"6477967","1","5","2016-06-17 06:52:09"
"6478090","542","57","2016-06-17 07:22:27"
"6478568","779","69","2016-06-17 09:14:18"
"6479761","119","49","2016-06-17 14:02:30"
"6482145","861","187","2016-06-18 06:45:04"
"6483465","55","34","2016-06-18 16:52:23"
"6487471","1","15","2016-06-20 05:11:45"
"6487700","71","66","2016-06-20 06:28:49"
"6487788","3897","565","2016-06-20 06:53:35"
"6488085","25","4","2016-06-20 08:11:17"
"6496267","537","172","2016-06-21 21:10:30"
"6500830","43","4","2016-06-22 18:50:09"
"6504257","63","6","2016-06-23 12:47:26"
"6507886","678","431","2016-06-24 08:03:29"
"6508201","87","58","2016-06-24 09:16:41"
"6509812","5","7","2016-06-24 16:02:28"
"6517750","141","29","2016-06-27 09:13:04"
"6524977","85","5","2016-06-28 18:38:47"
"6538046","801","91","2016-07-01 11:56:45"
"6538613","113","42","2016-07-01 14:21:46"
"6540885","11","6","2016-07-02 07:53:18"
"6542299","23","26","2016-07-02 18:57:02"
"6544985","1","9","2016-07-03 21:10:57"
"6547358","91","5","2016-07-04 12:07:08"
"6552833","91","4","2016-07-05 17:29:02"
"6554594","1","2","2016-07-06 05:44:18"
"6558660","169","34","2016-07-07 01:32:08"
"6558816","123","10","2016-07-07 03:02:08"
"6563636","399","39","2016-07-08 04:59:13"
"6566820","1791","188","2016-07-08 19:26:56"
"6566916","334","54","2016-07-08 20:00:19"
"6572161","331","64","2016-07-10 20:49:21"
"6572260","687","234","2016-07-10 21:59:10"
"6579107","1","3","2016-07-12 11:28:04"
"6580536","3","21","2016-07-12 16:40:59"
"6583329","173","55","2016-07-13 08:17:15"
"6597006","175","36","2016-07-16 07:45:17"
"6599936","15","4","2016-07-17 11:57:21"
"6606530","289","25","2016-07-19 04:57:21"
"6606789","133","29","2016-07-19 06:14:02"
"6607909","3","9","2016-07-19 10:12:31"
"6610175","79","13","2016-07-19 18:46:35"
"6618747","31","2","2016-07-21 09:38:16"
"6622082","79","9","2016-07-21 20:35:26"
"6624525","1170","235","2016-07-22 09:37:46"
"6625475","211","20","2016-07-22 13:06:14"
"6625804","187","36","2016-07-22 14:16:57"
"6628739","147","20","2016-07-23 10:29:16"
"6641693","462","194","2016-07-26 20:20:34"
"6642858","300","35","2016-07-27 05:05:54"
"6646188","1002","114","2016-07-27 17:55:45"
"6649616","192","42","2016-07-28 12:12:47"
"6649687","33","11","2016-07-28 12:28:11"
"6652221","29","8","2016-07-29 02:04:44"
"6654592","9","0","2016-07-29 13:46:17"
"6654884","43","2","2016-07-29 15:01:40"
"6657903","85","6","2016-07-30 15:17:25"
"6660399","187","24","2016-07-31 15:40:06"
"6663056","307","63","2016-08-01 11:30:41"
"6665315","419","47","2016-08-01 23:05:00"
"6668216","153","12","2016-08-02 14:29:27"
"6670494","635","116","2016-08-03 04:14:43"
"6671882","303","153","2016-08-03 10:29:58"
"6677105","43","7","2016-08-04 08:47:55"
"6678241","477","90","2016-08-04 13:15:55"
"6678451","124","3","2016-08-04 13:59:40"
"6681172","205","39","2016-08-05 06:43:33"
"6683139","4275","981","2016-08-05 15:09:17"
"6683324","35","4","2016-08-05 16:00:38"
"6685358","1086","141","2016-08-06 09:55:32"
"6697933","1","2","2016-08-09 23:40:49"
"6699439","19","16","2016-08-10 09:03:06"
"6699468","23","15","2016-08-10 09:08:40"
"6700116","135","44","2016-08-10 11:33:03"
"6703569","1917","394","2016-08-11 06:56:11"
"6703862","657","323","2016-08-11 08:04:59"
"6706419","11946","1329","2016-08-11 18:27:23"
"6710070","101","44","2016-08-12 15:49:43"
"6721387","11","2","2016-08-16 10:28:15"
"6730679","450","26","2016-08-18 12:05:44"
"6732147","501","85","2016-08-18 19:02:39"
"6736762","1","5","2016-08-19 23:25:49"
"6737455","35","25","2016-08-20 07:26:48"
"6737640","481","182","2016-08-20 09:19:14"
"6753906","579","195","2016-08-24 18:16:24"
"6763074","863","134","2016-08-26 21:12:21"
"6763963","123","17","2016-08-27 07:10:33"
"6772830","163","62","2016-08-30 05:28:16"
"6776948","49","18","2016-08-31 03:44:56"
"6780842","96","6","2016-08-31 22:46:02"
"6782754","6427","1182","2016-09-01 10:13:19"
"6786634","1376","179","2016-09-02 08:09:19"
"6790744","1962","186","2016-09-03 12:58:33"
"6792959","1","6","2016-09-04 10:55:04"
"6793472","138","109","2016-05-19 09:15:26"
"6795130","21","22","2016-09-05 06:14:00"
"6797108","228","135","2016-09-05 16:13:14"
"6806720","11","4","2016-09-07 22:49:25"
"6807037","15","16","2016-09-08 02:06:36"
"6813369","130","85","2016-09-09 11:36:15"
"6817572","68","23","2016-09-10 19:17:20"
"6821016","41","15","2016-09-12 05:03:19"
"6822103","21","10","2016-09-12 10:46:53"
"6823556","61","28","2016-09-12 17:46:47"
"6827630","340","54","2016-09-13 17:14:30"
"6827729","275","61","2016-09-13 17:43:39"
"6828175","189","22","2016-09-13 20:05:41"
"6829152","143","19","2016-09-14 04:06:16"
"6833084","71","2","2016-09-14 23:12:26"
"6835318","285","152","2016-09-15 12:56:59"
"6836878","51","18","2016-09-15 20:00:05"
"6837337","409","29","2016-09-15 22:47:57"
"6839908","332","89","2016-09-16 14:28:53"
"6859825","35","5","2016-09-21 17:23:04"
"6865918","11","7","2016-09-22 16:52:52"
"6880891","135","64","2016-09-26 07:39:12"
"6882673","11","7","2016-09-26 13:54:16"
"6882905","23","16","2016-09-26 14:42:49"
"6885516","997","290","2016-09-27 03:34:32"
"6887095","59","9","2016-09-27 10:01:15"
"6893979","356","28","2016-09-28 13:19:12"
"6901997","1","5","2016-09-29 22:21:08"
"6905164","119","30","2016-09-30 14:20:03"
"6905333","1","1","2016-09-30 14:59:52"
"6905609","602","71","2016-09-30 16:06:12"
"6909496","101","87","2016-10-01 18:12:15"
"6914992","1315","248","2016-10-03 10:02:57"
"6916944","336","34","2016-10-03 17:20:37"
"6922055","323","47","2016-10-04 16:16:45"
"6928258","1795","594","2016-10-05 18:59:09"
"6949367","1","3","2016-10-10 13:24:19"
"6951450","366","25","2016-10-10 22:05:33"
"6997008","214","61","2011-05-06 13:46:30"
"7001150","5","9","2016-10-11 12:53:35"
"7003245","1","1","2016-10-11 18:31:19"
"7012283","27","25","2016-10-13 07:53:53"
"7013297","1052","203","2016-10-13 11:17:59"
"7019168","147","36","2016-10-14 12:29:01"
"7020169","143","44","2016-10-14 15:58:44"
"7024219","21","2","2016-10-15 17:14:40"
"7026936","734","96","2016-10-16 14:13:01"
"7027392","13","2","2016-10-16 16:50:36"
"7030604","97","34","2016-10-17 10:52:38"
"7037516","311","68","2016-10-18 15:25:40"
"7037917","399","43","2016-10-18 16:58:15"
"7040366","1310","410","2016-10-19 05:59:33"
"7044328","23","5","2016-10-19 19:45:37"
"7048431","127","18","2015-06-19 13:21:08"
"7051479","461","84","2016-10-21 05:58:35"
"7051731","1","2","2016-10-21 07:08:57"
"7051984","59","22","2016-10-21 08:06:01"
"7052103","3","1","2016-10-21 08:31:02"
"7052507","255","96","2016-10-21 09:56:13"
"7053599","644","63","2016-10-21 14:15:46"
"7059947","61","7","2016-10-23 09:48:52"
"7071164","43","15","2016-10-25 17:55:04"
"7072734","89","27","2016-10-26 03:00:29"
"7075889","1","3","2016-10-26 15:08:27"
"7084125","981","145","2016-10-28 07:26:48"
"7085346","379","54","2016-10-28 12:47:27"
"7085749","394","62","2016-10-28 14:20:22"
"7094086","21","1","2016-10-31 07:22:34"
"7107857","11","10","2016-08-09 06:14:36"
"7111183","29","84","2016-11-03 16:48:47"
"7113839","828","84","2016-11-04 07:50:06"
"7117208","3","6","2016-11-04 22:07:23"
"7118679","33","10","2016-11-05 10:46:36"
"7119143","67","19","2016-11-05 13:43:14"
"7123392","93","36","2016-11-06 19:13:32"
"7123802","95","64","2016-11-06 21:36:38"
"7124263","11","1","2016-11-07 01:28:17"
"7126099","99","11","2016-11-07 11:17:58"
"7128743","31","1","2016-11-07 22:17:57"
"7129380","13","7","2016-11-08 02:42:00"
"7131062","55","12","2016-11-08 10:28:49"
"7135624","5","10","2016-11-09 09:26:00"
"7146069","414","56","2016-11-11 12:34:12"
"7158093","2010","100","2016-11-14 17:29:08"
"7171289","23","11","2016-11-17 06:20:42"
"7173251","1","57","2016-11-17 13:45:27"
"7173478","874","116","2016-11-17 14:31:34"
"7189673","7","6","2016-11-21 13:45:52"
"7191172","1049","88","2016-11-21 19:58:27"
"7192271","265","119","2016-11-22 02:44:36"
"7203431","734","315","2016-11-24 05:14:08"
"7203719","63","5","2016-11-24 06:50:15"
"7204473","21","5","2016-11-24 09:55:52"
"7204615","73","17","2016-11-24 10:22:01"
"7208346","43","5","2016-11-25 06:43:02"
"7208514","31","13","2016-11-25 07:27:32"
"7212809","2051","522","2016-11-26 10:33:11"
"7213112","1054","70","2016-11-26 12:42:12"
"7214031","1958","119","2016-11-26 18:37:05"
"7216701","19","13","2016-11-27 15:58:47"
"7222312","184","19","2016-11-28 21:18:00"
"7233592","1","6","2016-11-30 23:34:15"
"7240732","69","15","2016-12-02 10:29:05"
"7240883","116","26","2016-12-02 11:03:38"
"7243294","55","9","2016-12-02 21:43:30"
"7244410","25","23","2016-12-03 07:44:29"
"7244772","3419","24","2016-12-03 10:33:28"
"7245035","13","14","2016-12-03 12:23:28"
"7248493","251","29","2016-12-04 15:41:10"
"7249919","423","133","2016-12-05 01:29:55"
"7251103","117","91","2016-12-05 08:49:01"
"7252299","249","15","2016-12-05 13:48:34"
"7254240","13","0","2016-12-05 21:52:56"
"7260220","337","127","2016-12-07 03:37:53"
"7260635","3090","389","2016-12-07 06:10:23"
"7261203","213","33","2016-12-07 08:40:48"
"7262991","13","10","2016-12-07 14:58:51"
"7265904","11","4","2016-12-08 05:40:36"
"7268754","69","31","2016-12-08 16:38:52"
"7274825","21","1","2016-12-09 22:36:46"
"7276183","61","16","2016-12-10 10:45:06"
"7278804","53","8","2016-12-11 03:17:20"
"7285771","1325","273","2016-12-12 15:27:59"
"7292281","19","18","2016-12-13 17:17:19"
"7294900","42406","7200","2016-12-14 06:19:39"
"7298643","103","15","2016-12-14 19:57:09"
"7299215","53","44","2016-12-14 22:51:28"
"7299631","3","19","2016-12-15 01:47:02"
"7301068","33","18","2016-12-15 08:55:00"
"7304397","51","7","2016-12-15 23:23:41"
"7309154","649","78","2016-12-17 03:13:42"
"7310077","1770","457","2016-12-17 11:41:14"
"7313637","269","86","2016-12-18 18:07:54"
"7313719","500","75","2016-12-18 18:36:30"
"7314183","46","63","2016-12-18 22:00:16"
"7314780","79","27","2016-12-19 03:31:20"
"7315192","95","8","2016-12-19 06:27:02"
"7321251","197","48","2016-12-20 13:43:15"
"7326362","145","8","2016-12-21 15:04:07"
"7329789","131","11","2016-12-22 10:06:23"
"7333607","816","185","2016-12-23 07:07:50"
"7338046","309","41","2016-12-24 16:34:08"
"7339266","11","9","2016-12-25 08:12:40"
"7343355","269","69","2016-12-26 19:28:41"
"7348110","311","47","2016-12-28 03:33:47"
"7348246","11","5","2016-12-28 04:38:02"
"7349864","382","42","2016-12-28 12:39:35"
"7356348","309","71","2016-12-30 02:39:48"
"7369176","1","1","2017-01-03 11:25:47"
"7373707","19","5","2017-01-04 10:42:34"
"7374740","7","38","2017-01-04 14:44:13"
"7381132","45","34","2017-01-05 20:11:24"
"7387089","1840","166","2017-01-07 08:25:55"
"7395991","15","4","2017-01-09 18:44:18"
"7411845","582","59","2017-01-12 20:46:31"
"7413794","11","2","2017-01-13 08:27:07"
"7421700","446","28","2017-01-15 14:36:45"
"7425593","1423","192","2017-01-16 13:05:26"
"7427859","43","21","2017-01-16 23:36:44"
"7428403","11","2","2017-01-17 03:49:38"
"7435231","102","26","2017-01-18 11:00:15"
"7435863","1195","177","2017-01-18 13:12:27"
"7436930","10","32","2017-01-18 16:57:28"
"7437529","696","35","2017-01-18 19:22:58"
"7441759","5","2","2017-01-19 15:07:56"
"7442596","31","4","2017-01-19 18:07:21"
"7444724","41","14","2017-01-20 05:56:16"
"7448957","23","5","2017-01-21 02:53:38"
"7461738","66","45","2017-01-24 08:22:55"
"7469122","11","3","2017-01-25 13:09:51"
"7477408","3632","763","2017-01-27 06:55:56"
"7478712","521","85","2017-01-27 12:34:34"
"7479822","113","8","2017-01-27 16:39:11"
"7482472","11","16","2017-01-28 10:52:59"
"7487799","55","9","2017-01-30 01:32:56"
"7488548","135","28","2017-01-30 07:10:57"
"7490748","33","12","2017-01-30 16:16:11"
"7491990","179","20","2017-01-30 21:20:10"
"7492070","695","52","2017-01-30 21:44:17"
"7494305","159","69","2017-01-31 10:04:38"
"7494877","695","112","2017-01-31 12:10:51"
"7499574","29","13","2017-02-01 09:40:11"
"7502540","97","15","2017-02-01 20:01:52"
"7505329","1354","190","2017-02-02 10:32:43"
"7507215","87","35","2017-02-02 17:06:54"
"7507589","91","35","2017-02-02 18:31:54"
"7508309","288","17","2017-02-02 21:34:14"
"7517518","48","11","2017-02-05 01:31:54"
"7518910","502","39","2017-02-05 12:14:20"
"7523483","13","3","2017-02-06 13:25:26"
"7523624","798","75","2017-02-06 13:56:32"
"7523879","750","331","2017-02-06 14:45:32"
"7535204","29","5","2017-02-08 14:58:19"
"7542452","255","92","2017-02-09 20:22:02"
"7544615","11","5","2017-02-10 07:56:58"
"7545982","49","36","2017-02-10 13:02:16"
"7552709","143","41","2017-02-12 08:08:06"
"7553407","19","4","2017-02-12 13:03:46"
"7553785","315","63","2017-02-12 15:17:29"
"7553870","69","48","2017-02-12 15:43:58"
"7554624","19","8","2017-02-12 20:09:11"
"7555887","322","63","2017-02-13 05:18:21"
"7556684","113","12","2017-02-13 08:53:09"
"7558969","168","13","2017-02-13 17:07:16"
"7559970","23","9","2017-02-13 21:38:39"
"7564291","113","4","2017-02-14 17:11:00"
"7568895","379","81","2017-02-15 12:50:03"
"7569927","11","2","2017-02-15 15:50:47"
"7570811","610","73","2017-02-15 18:47:43"
"7573036","41","5","2017-02-16 06:15:38"
"7574369","47","34","2017-02-16 10:39:01"
"7591145","41","4","2017-02-20 05:08:53"
"7592126","101","36","2017-02-20 09:22:34"
"7592895","31","7","2017-02-20 12:05:37"
"7596653","87","32","2017-02-21 05:16:47"
"7604532","741","33","2017-02-22 11:46:59"
"7614702","221","41","2017-02-24 03:37:58"
"7616225","111","5","2017-02-24 09:56:28"
"7623106","7","11","2017-02-25 21:10:10"
"7628529","37","13","2017-02-27 07:50:04"
"7631903","92","18","2017-02-27 20:11:56"
"7632863","25","31","2017-02-28 02:11:30"
"7632951","51","25","2017-02-28 02:37:40"
