owneruserid,reputation,userviews,creationdate
"7424240","57","32","2017-01-16 07:47:21"
"7428859","11","0","2017-01-17 06:25:44"
"7429447","94363","18670","2017-01-17 08:59:30"
"7436143","29","18","2017-01-18 14:09:34"
"7441494","5","12","2017-01-19 14:13:11"
"7449045","781","61","2017-01-21 03:53:30"
"7450368","289","86","2017-01-21 13:15:41"
"7454781","225","33","2017-01-22 20:26:48"
"7455753","458","83","2017-01-23 03:53:05"
"7479834","25","8","2017-01-27 16:41:16"
"7480906","638","47","2017-01-27 21:29:54"
"7483610","15","16","2017-01-28 17:31:37"
"7489488","3569","389","2017-01-30 11:27:51"
"7491922","53","16","2017-01-30 21:01:43"
"7492646","69","17","2017-01-31 01:09:01"
"7506883","1135","203","2017-02-02 15:57:40"
"7514646","123","36","2017-02-04 07:04:52"
"7520693","15","5","2017-02-05 22:58:05"
"7533716","198","76","2017-02-08 09:48:00"
"7536007","1","6","2017-02-08 17:34:41"
"7536162","121","7","2017-02-08 18:12:38"
"7538240","13","2","2017-02-09 04:57:58"
"7555698","51","21","2017-02-13 03:56:06"
"7558680","29","15","2017-02-13 16:03:43"
"7566255","93","8","2017-02-15 02:49:43"
"7569869","19","7","2017-02-15 15:42:04"
"7571053","907","199","2017-02-15 19:39:50"
"7571925","573","111","2017-02-16 00:15:13"
"7574597","15","13","2017-02-16 11:19:46"
"7575338","43","17","2017-02-16 13:41:08"
"7576037","11","38","2017-02-16 15:48:07"
"7577316","41","20","2017-02-16 20:24:31"
"7581550","49","33","2017-02-17 15:20:45"
"7582045","186","9","2017-02-17 17:08:12"
"7584141","123","58","2017-02-18 06:33:04"
"7585937","1","0","2017-02-18 17:33:03"
"7586834","116","46","2017-02-19 00:01:57"
"7589528","33","11","2017-02-19 18:29:40"
"7590069","41","16","2017-02-19 21:41:02"
"7590651","101","12","2017-02-20 02:05:34"
"7590928","65","49","2017-02-20 03:47:05"
"7596401","18","9","2017-02-21 04:02:10"
"7598461","1665","266","2017-02-21 11:42:48"
"7602440","13","0","2017-02-22 03:47:11"
"7607463","1","3","2017-02-22 21:22:37"
"7612303","53","19","2017-02-23 16:27:46"
"7618322","115","14","2017-02-24 17:19:36"
"7622277","74","120","2017-02-25 16:30:17"
"7625751","29","3","2017-02-26 15:38:20"
"7628517","535","115","2017-02-27 07:47:48"
"7633665","318","70","2017-02-28 06:20:09"
"7635823","9","1","2017-02-28 13:50:01"
"7638393","19","5","2017-03-01 00:10:43"
"7640339","1","0","2017-03-01 09:26:41"
"7648881","1060","246","2017-03-02 16:58:54"
"7649349","95","11","2017-03-02 18:41:22"
"7655575","11","1","2017-03-03 20:14:05"
"7655998","51","29","2017-03-03 22:22:38"
"7659190","1","1","2017-03-04 18:56:23"
"7659785","1","1","2017-03-04 23:06:58"
"7662024","525","29","2017-03-05 14:46:41"
"7672394","43","5","2017-03-07 12:42:54"
"7684651","871","195","2017-03-09 13:28:27"
"7687058","377","33","2017-03-09 21:46:50"
"7688591","11","3","2017-03-10 06:21:18"
"7700235","15","4","2017-03-12 22:30:36"
"7700769","145","22","2017-03-13 02:42:37"
"7708840","60","9","2017-03-14 12:43:29"
"7722685","1","2","2017-03-16 16:45:43"
"7727583","2989","231","2017-03-17 14:09:15"
"7734411","43","15","2017-03-19 08:11:07"
"7736648","579","50","2017-03-19 20:24:51"
"7737671","11","0","2017-03-20 03:26:21"
"7742363","1","6","2017-03-20 21:44:30"
"7754471","137","8","2017-03-23 02:30:31"
"7757120","305","61","2017-03-23 13:29:02"
"7762809","29","23","2017-03-24 14:38:11"
"7763772","136","35","2017-03-24 18:10:43"
"7767589","357","47","2017-03-25 20:55:10"
"7767664","2330","1562","2017-03-25 21:21:18"
"7769080","51","23","2017-03-26 10:19:55"
"7770787","159","41","2017-03-26 20:16:27"
"7770869","21","5","2017-03-26 20:47:04"
"7773107","343","72","2017-03-27 09:11:46"
"7774308","833","121","2017-03-27 13:12:01"
"7784409","276","27","2017-03-29 07:55:31"
"7785337","5458","1029","2017-03-29 10:47:34"
"7785903","13","0","2017-03-29 12:49:08"
"7789984","216","215","2017-03-30 06:21:15"
"7790436","109","20","2017-03-30 07:48:41"
"7794013","115","21","2017-03-30 18:39:55"
"7794583","23","10","2017-03-30 21:14:23"
"7796954","5","7","2017-03-31 09:35:01"
"7802270","69","18","2017-04-01 16:39:51"
"7806428","69","15","2017-04-03 02:20:11"
"7814914","341","99","2017-04-04 14:24:16"
"7820948","17","9","2017-04-05 13:32:09"
"7821437","129","57","2017-04-05 14:53:31"
"7825532","129","20","2017-04-06 08:31:05"
"7829174","1013","141","2017-04-06 20:12:40"
"7833074","1","7","2017-04-07 13:45:16"
"7835741","1","5","2017-04-08 04:33:01"
"7836061","1","6","2017-04-08 06:51:56"
"7838933","39","37","2017-04-09 00:50:35"
"7839759","492","47","2017-04-09 08:22:33"
"7839887","375","71","2017-04-09 09:06:41"
"7844967","93","55","2017-04-10 12:40:30"
"7850417","7","5","2017-04-11 11:38:43"
"7850485","262","21","2017-04-11 11:54:12"
"7850900","55","6","2017-04-11 13:09:43"
"7857763","108","6","2017-04-12 16:27:10"
"7858540","1","5","2017-04-12 19:38:32"
"7862342","444","146","2017-04-13 13:09:21"
"7870791","397","84","2017-04-15 09:36:24"
"7871512","23","12","2017-04-15 13:57:38"
"7874047","2161","596","2017-04-16 09:24:57"
"7877140","87","27","2017-04-17 06:06:13"
"7878102","135","82","2017-04-17 10:18:59"
"7883237","223","57","2017-04-18 09:38:53"
"7887810","41","25","2017-04-19 06:07:02"
"7896931","49","19","2017-04-20 16:07:26"
"7903454","483","87","2017-04-21 20:12:18"
"7905865","1","1","2017-04-22 13:27:12"
"7909628","13","3","2017-04-23 15:02:55"
"7910536","137","40","2017-04-23 20:12:21"
"7910912","17","15","2017-04-23 23:14:59"
"7913610","131","25","2017-04-24 12:12:11"
"7913882","443","46","2017-04-24 13:06:40"
"7914256","11","2","2017-04-24 14:25:36"
"7922488","39","30","2017-04-26 00:54:38"
"7927266","39","42","2017-04-26 18:13:09"
"7933536","3","15","2017-04-27 20:15:09"
"7934919","331","89","2017-04-28 05:16:25"
"7936444","39","7","2017-04-28 11:38:11"
"7938494","233","18","2017-04-28 20:12:18"
"7940503","1","4","2017-04-29 12:09:19"
"7941206","11","41","2017-04-29 16:30:13"
"7947056","36","7","2017-05-01 12:00:14"
"7948721","9","9","2017-05-01 19:32:15"
"7949869","31","5","2017-05-02 03:16:50"
"7955696","1","7","2017-05-03 06:05:45"
"7963368","21","2","2017-05-04 13:04:37"
"7968525","25","6","2017-05-05 11:20:19"
"7968931","9","10","2017-05-05 12:48:06"
"7971448","141","33","2017-05-06 01:15:04"
"7973906","1299","177","2017-05-06 17:58:05"
"7978412","21","6","2017-05-08 03:16:49"
"7978437","117","10","2017-05-08 03:25:33"
"7979451","205","60","2017-05-08 08:15:14"
"7982613","25","4","2017-05-08 19:39:35"
"7983596","935","107","2017-05-09 01:54:44"
"7988893","285","626","2017-05-10 00:15:25"
"7994355","169","41","2017-05-10 22:44:17"
"8006847","639","126","2017-05-13 12:10:51"
"8016060","680","90","2017-05-15 19:32:04"
"8017847","143","78","2017-05-16 06:33:56"
"8018451","1","7","2017-05-16 08:29:58"
"8024781","181","42","2017-05-17 10:15:34"
"8035209","1027","274","2017-05-19 07:25:47"
"8035764","540","81","2017-05-19 09:20:28"
"8038721","109","28","2017-05-19 20:59:38"
"8042095","195","42","2017-05-20 21:49:10"
"8051207","407","59","2017-05-23 03:31:05"
"8053410","170","38","2017-05-23 12:08:55"
"8053821","321","56","2017-05-23 13:20:17"
"8057563","11","57","2017-05-24 06:17:52"
"8057661","321","75","2017-05-24 06:39:19"
"8061267","81","3","2017-05-24 18:22:25"
"8062157","71","3","2017-05-24 23:21:30"
"8064614","3","3","2017-05-25 10:51:15"
"8071930","41","16","2017-05-26 18:44:02"
"8072376","3","1","2017-05-26 21:19:31"
"8079132","13","10","2017-05-29 00:55:12"
"8081857","41","31","2017-05-29 13:50:56"
"8091553","976","108","2017-05-31 11:03:07"
"8092728","60","6","2017-05-31 14:43:53"
"8096788","116","40","2017-06-01 09:14:51"
"8099185","351","12","2017-06-01 17:15:52"
"8106798","43","23","2017-06-03 10:10:34"
"8107013","524","120","2017-06-03 11:20:40"
"8107252","17","28","2017-06-03 12:47:54"
"8107344","113","9","2017-06-03 13:18:12"
"8107829","3","7","2017-06-03 16:12:30"
"8107935","153","29","2017-06-03 16:51:11"
"8109399","46","6","2017-06-04 06:12:17"
"8111062","1","2","2017-06-04 16:55:08"
"8113704","49","18","2017-06-05 09:34:30"
"8120369","1","4","2017-06-06 14:38:06"
"8121082","51","10","2017-06-06 17:04:15"
"8122077","21","2","2017-06-06 20:57:54"
"8124866","819","25","2017-06-07 10:10:03"
"8126260","696","84","2017-06-07 14:30:26"
"8133067","637","99","2017-06-08 18:08:24"
"8134421","17","6","2017-06-09 01:39:16"
"8142432","1","12","2017-06-10 19:02:20"
"8145006","67","29","2017-06-11 15:31:53"
"8145591","11","1","2017-06-11 18:59:14"
"8154136","275","59","2017-06-13 10:47:34"
"8157340","319","58","2017-06-13 23:08:18"
"8158985","31","3","2017-06-14 07:50:06"
"8165215","302","64","2017-06-15 09:12:16"
"8172201","54","25","2017-06-16 14:00:29"
"8178936","164","74","2017-06-18 12:37:03"
"8185373","166","21","2017-06-19 22:05:19"
"8186446","17","4","2017-06-20 05:11:48"
"8190954","21","12","2017-06-20 21:44:37"
"8192377","175","40","2017-06-21 06:28:23"
"8196872","1","10","2017-06-21 23:19:15"
"8200021","11","3","2017-06-22 13:03:18"
"8209929","121","10","2017-06-24 18:09:08"
"8211949","164","46","2017-06-25 12:56:53"
"8212944","153","58","2017-06-25 19:41:40"
"8213773","121","38","2017-06-26 03:24:55"
"8215010","25","12","2017-06-26 10:15:44"
"8215658","311","26","2017-06-26 12:53:08"
"8217141","33","7","2017-06-26 18:48:35"
"8219037","1627","168","2017-06-27 06:59:04"
"8219874","135","22","2017-06-27 09:52:38"
"8227873","3","2","2017-06-28 18:30:09"
"8229747","21","9","2017-06-29 05:29:49"
"8230042","43","3","2017-06-29 06:46:12"
"8240531","347","25","2017-07-01 08:55:58"
"8247069","595","99","2017-07-03 07:44:08"
"8248669","1","1","2017-07-03 13:16:24"
"8251382","782","360","2017-07-04 03:40:15"
"8257274","71","20","2017-07-05 06:34:28"
"8257475","25","1","2017-07-05 07:14:13"
"8258709","74","25","2017-07-05 10:53:50"
"8258848","1","1","2017-07-05 11:22:35"
"8260344","11","8","2017-07-05 16:05:57"
"8265757","111","35","2017-07-06 14:46:58"
"8267016","41","24","2017-07-06 19:09:15"
"8272646","369","100","2017-07-07 19:21:56"
"8273925","13","10","2017-07-08 05:39:20"
"8277517","1","1","2017-07-08 22:44:22"
"8279989","46","3","2017-07-09 17:14:46"
"8282345","115","21","2017-07-10 07:56:01"
"8283681","1","0","2017-07-10 12:21:45"
"8285054","1","1","2017-07-10 16:49:34"
"8285065","1","1","2017-07-10 16:51:42"
"8285348","3","1","2017-07-10 17:56:35"
"8285442","61","12","2017-07-10 18:20:47"
"8287686","1","3","2017-07-11 06:46:12"
"8288608","3","11","2017-07-11 09:31:09"
"8292519","69","12","2017-07-11 23:32:57"
"8295283","2215","454","2017-07-12 10:53:43"
"8300214","13","23","2017-07-13 06:56:53"
"8300658","65","26","2017-07-13 08:17:55"
"8301153","116","122","2017-07-13 09:44:18"
"8301380","197","67","2017-07-13 10:20:11"
"8302162","21","19","2017-07-13 12:45:38"
"8307473","349","70","2017-07-14 11:04:13"
"8309001","3","6","2017-07-14 16:23:11"
"8317494","9","1","2017-07-17 04:35:40"
"8319655","1","0","2017-07-17 12:42:38"
"8321062","17","8","2017-07-17 17:28:38"
"8331312","529","226","2017-07-19 11:29:47"
"8342249","9","3","2017-07-21 05:27:36"
"8344913","438","227","2017-07-21 13:56:19"
"8345077","463","61","2017-07-21 14:30:20"
"8346406","77","8","2017-07-21 19:44:56"
"8357529","13","4","2017-07-24 11:42:17"
"8361355","77","37","2017-07-25 05:12:03"
"8364553","361","22","2017-07-25 15:01:27"
"8364939","399","114","2017-07-25 16:13:37"
"8366166","43","1","2017-07-25 20:58:46"
"8366705","41","3","2017-07-26 00:16:26"
"8366760","23","3","2017-07-26 00:38:10"
"8373152","21","12","2017-07-27 01:08:43"
"8379007","11","3","2017-07-27 23:54:06"
"8382987","21","3","2017-07-28 16:12:04"
"8388511","1301","199","2017-07-30 07:05:34"
"8391893","1","7","2017-07-31 05:33:56"
"8392287","125","14","2017-07-31 07:11:47"
"8396518","122","14","2017-07-31 22:30:38"
"8396910","162","18","2017-08-01 01:46:15"
"8398163","39","10","2017-08-01 07:30:01"
"8398212","99","10","2017-08-01 07:38:19"
"8399594","23","4","2017-08-01 12:18:06"
"8400352","21","1","2017-08-01 14:40:22"
"8402752","3","9","2017-08-02 01:49:48"
"8405078","1","1","2017-08-02 11:00:33"
"8408388","23","5","2017-08-02 23:24:33"
"8411754","732","800","2017-08-03 12:50:30"
"8412038","587","49","2017-08-03 13:37:19"
"8414631","25","8","2017-08-04 01:01:56"
"8415170","21","7","2017-08-04 04:09:19"
"8417363","2506","399","2017-08-04 12:27:29"
"8418790","1","8","2017-08-04 17:49:47"
"8419020","322","19","2017-08-04 18:49:36"
"8435096","19","8","2017-08-08 15:15:35"
"8436685","51","31","2017-08-08 22:09:00"
"8439650","335","87","2017-08-09 11:58:44"
"8448591","95","7","2017-08-11 03:15:07"
"8448887","3","13","2017-08-11 04:58:57"
"8452949","11","0","2017-08-11 21:42:08"
"8459536","79","45","2017-08-13 22:27:56"
"8461081","15","1","2017-08-14 08:24:00"
"8461259","79","13","2017-08-14 09:07:29"
"8462409","570","85","2017-08-14 13:25:05"
"8464134","1","0","2017-08-14 20:32:15"
"8470742","3","24","2017-08-16 06:22:53"
"8475133","147","5","2017-08-16 23:42:21"
"8476558","516","32","2017-08-17 07:24:52"
"8482081","31","5","2017-08-18 06:54:17"
"8483084","844","69","2017-08-18 10:12:35"
"8483151","168","37","2017-08-18 10:27:27"
"8483239","1","0","2017-08-18 10:48:06"
"8484008","31","10","2017-08-18 13:28:47"
"8486125","33","9","2017-08-19 00:51:20"
"8497678","23","4","2017-08-22 01:22:17"
"8498106","53","5","2017-08-22 04:05:58"
"8500409","1","0","2017-08-22 12:35:02"
"8500615","1","1","2017-08-22 13:16:45"
"8501610","11","9","2017-08-22 16:33:55"
"8502759","37","13","2017-08-22 21:30:27"
"8502929","17","6","2017-08-22 22:38:56"
"8504830","398","31","2017-08-23 08:00:48"
"8505230","3","5","2017-08-23 09:20:40"
"8511145","45","17","2017-08-24 10:35:52"
"8512713","306","86","2017-08-24 16:02:27"
"8513076","119","29","2017-08-24 17:37:16"
"8514681","11","5","2017-08-25 03:20:54"
"8515291","334","45","2017-08-25 06:58:09"
"8516655","1","5","2017-08-25 12:32:49"
"8518697","427","31","2017-08-25 21:47:31"
"8519872","9","13","2017-08-26 08:18:30"
"8522049","13","12","2017-08-27 00:32:50"
"8525002","592","120","2017-08-28 00:06:42"
"8525089","1","7","2017-08-28 01:01:19"
"8525275","1","6","2017-08-28 02:34:32"
"8533611","11","2","2017-08-29 15:53:25"
"8536059","461","98","2017-08-30 05:38:44"
"8538934","1","1","2017-08-30 15:30:51"
"8539334","1","1","2017-08-30 17:05:30"
"8540645","33","8","2017-08-31 00:15:11"
"8543087","1","1","2017-08-31 11:49:01"
"8546700","159","39","2017-09-01 06:40:26"
"8550121","21","0","2017-09-01 22:39:36"
"8557896","739","132","2017-09-04 09:25:52"
"8565534","161","3","2017-09-05 19:58:35"
"8565551","77","23","2017-09-05 20:03:39"
"8575194","51","7","2017-09-07 14:22:39"
"8576551","103","15","2017-09-07 19:22:30"
"8577333","469","90","2017-09-07 23:56:40"
"8579938","15","5","2017-09-08 12:05:17"
"8584391","83","12","2017-09-09 14:23:09"
"8584970","13","5","2017-09-09 17:37:37"
"8585807","3","1","2017-09-09 23:26:24"
"8588277","77","13","2017-09-10 16:25:04"
"8593639","43","10","2017-09-11 17:39:00"
"8595072","57","54","2017-09-12 02:19:41"
"8598399","29","40","2017-09-12 14:50:36"
"8599142","134","16","2017-09-12 17:18:45"
"8599372","13","0","2017-09-12 18:17:25"
"8604503","11","13","2017-09-13 16:08:34"
"8611448","49","15","2017-09-14 20:58:32"
"8614814","1","1","2017-09-15 12:45:56"
"8616986","5","2","2017-09-15 22:34:39"
"8617493","1","0","2017-09-16 03:31:43"
"8626110","645","447","2017-09-18 10:26:37"
"8639153","41","2","2017-09-20 06:52:04"
"8641425","390","54","2017-09-20 12:53:21"
"8641557","51","2","2017-09-20 13:08:49"
"8645587","95","13","2017-09-21 02:44:07"
"8651396","140","13","2017-09-21 19:40:00"
"8653004","11","24","2017-09-22 03:38:01"
"8654542","3","1","2017-09-22 09:02:06"
"8658398","75","31","2017-09-22 21:43:29"
"8662010","1","0","2017-09-23 18:30:29"
"8662443","35","19","2017-09-23 21:00:51"
"8664869","11","6","2017-09-24 13:07:41"
"8671328","1","7","2017-09-25 16:22:01"
"8672136","1","0","2017-09-25 19:03:31"
"8676501","25","20","2017-09-26 12:49:19"
"8684836","658","102","2017-09-27 17:39:13"
"8688659","39","6","2017-09-28 09:36:37"
"8690683","11","10","2017-09-28 15:28:56"
"8691696","1764","122","2017-09-28 18:44:16"
"8692438","31","12","2017-09-28 21:26:35"
"8694974","11","11","2017-09-29 10:00:54"
"8697474","11","0","2017-09-29 19:07:04"
"8704430","113","18","2017-10-01 15:38:29"
"8708057","147","69","2017-10-02 11:24:35"
"8710745","43","13","2017-10-02 20:48:12"
"8711063","344","27","2017-10-02 22:41:56"
"8711769","95","20","2017-10-03 03:41:39"
"8712729","57","19","2017-10-03 08:05:32"
"8716287","1736","314","2017-10-03 19:39:38"
"8716316","3","15","2017-10-03 19:47:22"
"8718743","11","12","2017-10-04 08:10:59"
"8731155","11","0","2017-10-06 08:37:29"
"8731219","11","2","2017-10-06 08:49:37"
"8736013","27","10","2017-10-07 07:06:55"
"8739916","474","155","2017-10-08 07:18:20"
"8740394","3","20","2017-10-08 09:53:31"
"8741562","1188","414","2017-10-08 15:40:18"
"8742634","85","6","2017-10-08 21:01:08"
"8754831","43","31","2017-10-10 19:58:37"
"8762785","1","0","2017-10-12 03:51:02"
"8763767","11","5","2017-10-12 07:52:18"
"8768834","1","2","2017-10-13 03:05:26"
"8771128","31","13","2017-10-13 12:08:39"
"8777308","1","14","2017-10-14 20:37:43"
"8777431","11","4","2017-10-14 21:25:06"
"8781016","270","88","2017-10-15 20:08:25"
"8783713","295","91","2017-10-16 10:26:54"
"8783951","1","3","2017-10-16 11:20:05"
"8785127","154","26","2017-10-16 15:08:32"
"8786543","11","7","2017-10-16 20:15:37"
"8789600","1","2","2017-10-17 11:21:00"
"8792813","31","20","2017-10-17 22:57:52"
"8794378","37","37","2017-10-18 08:11:46"
"8802508","903","178","2017-10-19 16:51:06"
"8806910","132","21","2017-10-20 13:44:22"
"8817893","51","8","2017-10-23 07:39:19"
"8825505","5","10","2017-10-24 13:12:25"
"8826932","59","3","2017-10-24 17:18:30"
"8839377","9","6","2017-10-26 17:35:34"
"8847610","5","14","2017-10-28 10:16:16"
"8855821","156","5","2017-10-30 10:40:16"
"8856283","1","1","2017-10-30 12:07:20"
"8861646","55","23","2017-10-31 10:10:58"
"8865486","1","3","2017-11-01 00:45:31"
"8866978","11","1","2017-11-01 08:43:55"
"8871398","33","21","2017-11-02 01:16:17"
"8873520","19","20","2017-11-02 09:01:22"
"8873933","1","2","2017-11-02 10:10:04"
"8874149","3","1","2017-11-02 10:57:34"
"8874837","177","162","2017-11-02 13:06:40"
"8875796","81","10","2017-11-02 15:58:08"
"8875877","229","34","2017-11-02 16:14:01"
"8876219","11","2","2017-11-02 17:21:37"
"8877860","1712","202","2017-11-03 00:43:00"
"8878649","19","4","2017-11-03 05:32:02"
"8885453","1","0","2017-11-04 13:12:13"
