id,score
"51472293","0"
"51478951","0"
"51479560","0"
"51484728","0"
"51486984","0"
"51490348","0"
"51493612","1"
"51496777","1"
"51505087","0"
"51505759","0"
"51510133","1"
"51519525","0"
"51523422","3"
"51530682","0"
"51533502","0"
"51537902","0"
"51541968","4"
"51544290","1"
"51546097","0"
"51546106","0"
"51549390","30"
"51553524","1"
"51555894","1"
"51559481","0"
"51579552","-1"
"51588761","1"
"51592875","0"
"51593930","-1"
"51595781","0"
"51598051","1"
"51605738","1"
"51610650","1"
"51613990","3"
"51614552","0"
"51616301","1"
"51644579","2"
"51647892","-1"
"51664118","0"
"51676070","0"
"51679629","0"
"51680912","1"
"51684605","0"
"51695013","0"
"51699354","-2"
"51700804","0"
"51701490","0"
"51705835","2"
"51707980","0"
"51710607","1"
"51711039","0"
"51714595","0"
"51717065","2"
"51717903","1"
"51725879","-1"
"51727429","1"
"51728302","0"
"51735224","0"
"51736136","0"
"51743933","1"
"51746781","2"
"51747092","1"
"51751869","0"
"51759897","0"
"51760934","-2"
"51762762","0"
"51764603","2"
"51768478","4"
"51770704","0"
"51775629","0"
"51777247","2"
"51784394","0"
"51786412","1"
"51789680","0"
"51798337","-1"
"51800405","2"
"51800563","1"
"51804516","2"
"51812039","5"
"51812991","3"
"51814391","0"
"51822209","1"
"51826931","0"
"51827915","0"
"51830450","-6"
"51834225","2"
"51834378","2"
"51836719","1"
"51846924","1"
"51847688","0"
"51848270","-4"
"51848493","0"
"51858543","1"
"51859749","0"
"51877457","0"
"51882170","4"
"51882330","0"
"51883324","1"
"51884039","0"
"51884850","0"
"51885432","0"
"51892756","0"
"51898887","1"
"51907698","3"
"51911429","2"
"51912276","-2"
"51914666","1"
"51914982","0"
"51915755","3"
"51919972","1"
"51922290","4"
"51923331","0"
"51926119","2"
"51926765","0"
"51929016","0"
"51938825","1"
"51939932","1"
"51946423","0"
"51953143","1"
"51955099","0"
"51955990","2"
"51957095","-1"
"51958491","1"
"51958647","5"
"51966708","1"
"51971447","2"
"51981556","0"
"51981786","0"
"51982703","2"
"51983827","1"
"51985565","2"
"51988355","0"
"51989056","1"
"51993985","2"
"52001836","0"
"52002754","1"
"52005817","1"
"52010517","0"
"52010950","0"
"52012625","5"
"52017922","-1"
"52037249","-1"
"52037567","0"
"52039250","1"
"52041610","1"
"52043678","0"
"52047300","1"
"52050916","2"
"52050983","0"
"52057454","0"
"52059733","0"
"52061617","0"
"52072303","1"
"52074804","0"
"52075491","0"
"52084100","1"
"52085492","1"
"52093920","-1"
"52097364","1"
"52098572","-1"
"52099205","0"
"52099984","1"
"52101123","0"
"52102347","1"
"52103276","9"
"52106813","1"
"52109608","0"
"52116150","1"
"52120397","0"
"52121503","0"
"52122078","0"
"52122546","12"
"52122684","1"
"52122831","1"
"52124113","1"
"52130774","2"
"52133749","0"
"52139512","0"
"52145727","0"
"52155234","0"
"52156987","0"
"52157789","0"
"52159671","1"
"52161967","2"
"52166228","0"
"52171643","0"
"52174131","1"
"52177889","1"
"52181226","0"
"52184374","1"
"52186890","0"
"52191997","-1"
"52192241","0"
"52193024","0"
"52195174","0"
"52195567","2"
"52196068","0"
"52199464","0"
"52200970","1"
"52205706","0"
"52205781","1"
"52207513","1"
"52207672","0"
"52211818","1"
"52215911","1"
"52221758","-1"
"52223978","1"
"52229347","0"
"52232815","2"
"52235266","-1"
"52238575","1"
"52239667","0"
"52244224","8"
"52247092","1"
"52249847","0"
"52255075","5"
"52256281","1"
"52260289","0"
"52268556","1"
"52274235","0"
"52275164","0"
"52276747","4"
"52276921","0"
"52277928","1"
"52282615","0"
"52285470","0"
"52294283","0"
"52302982","0"
"52305965","-2"
"52306768","1"
"52309081","0"
"52309426","8"
"52316695","0"
"52319537","0"
"52320359","1"
"52322543","0"
"52335376","3"
"52338292","1"
"52339102","-1"
"52342085","0"
"52347404","0"
"52347895","2"
"52350230","1"
"52362274","1"
"52363658","0"
"52372595","0"
"52374697","-1"
"52376052","1"
"52378482","1"
"52383440","5"
"52386166","-1"
"52389513","0"
"52391401","0"
"52394980","1"
"52398631","0"
"52401185","1"
"52413545","2"
"52413559","0"
"52416611","0"
"52417071","1"
"52420313","-1"
"52437492","0"
"52438330","15"
"52447157","0"
"52453253","0"
"52454881","4"
"52456967","0"
"52460485","0"
"52461085","0"
"52463174","0"
"52465765","0"
"52479563","8"
"52485318","1"
"52486697","4"
"52487852","0"
"52488433","0"
"52490963","0"
"52491811","1"
"52495109","0"
"52495149","0"
"52497045","1"
"52513067","0"
"52520044","1"
"52525851","0"
"52532166","-1"
"52532903","-1"
"52536655","0"
"52538729","0"
"52539558","0"
"52550132","3"
"52560322","1"
"52563410","0"
"52569450","0"
"52572574","-2"
"52576412","2"
"52600425","1"
"52605398","2"
"52606415","0"
"52609331","0"
"52617409","1"
"52620352","0"
"52629096","0"
"52630767","1"
"52632693","5"
"52635869","1"
"52644889","0"
"52645102","0"
"52650137","0"
"52651018","1"
"52651692","2"
"52655637","6"
"52665890","0"
"52669698","-1"
"52674139","1"
"52676248","1"
"52678628","-1"
"52682033","-2"
"52686732","1"
"52689805","-3"
"52695974","-1"
"52698605","0"
"52699604","10"
"52701396","0"
"52707646","1"
"52708057","2"
"52717793","2"
"52718797","5"
"52725218","0"
"52726549","0"
"52730890","-1"
"52733349","-1"
"52733687","1"
"52737362","-3"
"52740141","2"
"52743799","1"
"52749038","2"
"52754216","0"
"52756034","0"
"52758874","2"
"52761449","0"
"52763700","3"
"52766968","1"
"52767447","0"
"52781415","0"
"52784325","1"
"52787377","0"
"52787694","-4"
"52790654","0"
"52791982","0"
"52793502","1"
"52797337","2"
"52798911","0"
"52802426","1"
"52808402","1"
"52831697","1"
"52833065","0"
"52839240","0"
"52840685","-1"
"52840747","1"
"52844665","0"
"52845408","0"
"52858213","0"
"52858445","-1"
"52859104","2"
"52870649","0"
"52873402","2"
"52885471","1"
"52885886","0"
"52886864","1"
"52888842","2"
"52889197","0"
"52890196","3"
"52891581","3"
"52896957","5"
"52903220","0"
"52906097","0"
"52908594","0"
"52921498","0"
"52935254","0"
"52938003","0"
"52938878","0"
"52942632","2"
"52945517","0"
"52950533","0"
"52955130","1"
"52957901","0"
"52961732","0"
"52962876","1"
"52967487","0"
"52971219","0"
"52981925","2"
"52981995","-1"
"52983271","0"
"52985816","0"
"52987952","0"
"53005835","2"
"53011356","1"
"53011738","-2"
"53013834","0"
"53015898","0"
"53019374","2"
"53029881","0"
"53043668","2"
"53045840","1"
"53056894","1"
"53057145","1"
"53059514","0"
"53061320","1"
"53062991","7"
"53065846","1"
"53065902","0"
"53067200","1"
"53068723","1"
"53073550","0"
"53073738","0"
"53076395","0"
"53082120","0"
"53089473","0"
"53098678","2"
"53101341","0"
"53108102","1"
"53115859","3"
"53117206","-2"
"53123770","0"
"53124363","0"
"53131279","3"
"53134227","0"
"53136279","0"
"53146562","3"
"53152832","0"
"53153243","0"
"53153293","1"
"53153733","0"
"53167293","0"
"53169659","2"
"53175488","0"
"53181853","0"
"53184142","1"
"53188884","0"
"53190455","0"
"53196702","2"
"53197620","10"
"53198336","1"
"53205272","1"
"53205396","1"
"53206016","0"
"53213122","0"
"53218335","1"
"53220839","2"
"53222369","0"
"53230208","-1"
"53233770","0"
"53234103","1"
"53236650","1"
"53252396","0"
"53254196","1"
"53262008","0"
"53262136","1"
"53269222","1"
"53275230","0"
"53276839","2"
"53289989","0"
"53291565","1"
"53304047","3"
"53307192","1"
"53313943","1"
"53320143","1"
"53333012","2"
"53344215","0"
"53344409","0"
"53348731","-4"
"53355519","-1"
"53366559","0"
"53376597","0"
"53379106","-1"
"53391356","0"
"53396215","3"
"53398788","2"
"53400628","12"
"53401828","1"
"53413917","0"
"53420359","0"
"53421211","1"
"53425793","1"
"53428293","1"
"53429112","0"
"53430763","0"
"53437174","0"
"53443148","0"
"53451437","0"
"53465038","4"
"53465358","0"
"53471250","0"
"53481504","0"
"53482698","2"
"53483118","6"
"53493413","1"
"53507885","-1"
"53529260","0"
"53529511","1"
"53538056","1"
"53538806","0"
"53543982","0"
"53546942","1"
"53548005","0"
"53558436","3"
"53559450","1"
"53559622","0"
"53563660","0"
"53563762","2"
"53568457","0"
"53580398","3"
"53580563","1"
"53595644","0"
"53597035","0"
"53600581","7"
"53606197","5"
"53610728","0"
"53611686","1"
"53616649","0"
"53617391","0"
"53619429","0"
"53622750","-1"
"53623548","1"
"53623938","0"
"53629537","0"
"53634932","0"
"53636532","16"
"53637655","0"
"53640595","0"
"53645045","1"
"53646785","3"
"53651064","1"
"53653510","8"
"53653601","1"
"53660403","-1"
"53662505","1"
"53665580","1"
"53666106","7"
"53670898","-2"
"53673848","0"
"53674555","1"
"53680521","1"
"53683584","1"
"53689142","-1"
"53689344","0"
"53690676","3"
"53701453","0"
"53708529","-1"
"53711496","-1"
"53716552","3"
"53718902","1"
"53722237","1"
"53725215","2"
"53729622","0"
"53735212","-3"
"53740658","0"
"53742164","4"
"53743676","1"
"53749463","0"
"53755680","0"
"53758050","0"
"53763731","0"
"53765611","3"
"53766089","0"
"53773095","0"
"53775609","0"
"53779208","-1"
"53788530","2"
"53789291","-1"
"53793898","2"
"53795061","-3"
"53800372","0"
"53803068","2"
"53808113","1"
"53814361","1"
"53820473","6"
"53820600","-2"
"53826064","3"
"53827917","1"
"53829872","1"
"53833711","2"
"53836042","-1"
"53836590","2"
"53842269","1"
"53844175","-1"
"53856194","1"
"53856561","0"
"53862923","0"
"53863032","3"
"53864833","1"
"53868477","0"
"53869054","0"
"53872356","-4"
"53880590","0"
"53881670","0"
"53885536","-3"
"53895151","0"
"53898352","0"
"53907229","0"
"53911716","0"
"53914241","4"
"53914901","1"
"53915340","0"
"53916915","0"
"53926907","0"
"53935569","2"
"53936547","2"
"53945954","2"
"53952448","0"
"53955707","0"
"53957036","0"
"53958119","0"
"53966306","-1"
"53970912","0"
"53976728","0"
"53990203","6"
"53998902","0"
"54000829","0"
"54012452","0"
"54017463","0"
"54021907","-1"
"54024657","-1"
"54034965","0"
"54035252","2"
"54036273","2"
"54037728","0"
"54040646","1"
"54042086","0"
"54045490","1"
"54047250","0"
"54047403","-1"
"54047560","0"
"54051812","0"
"54053033","3"
"54055194","-2"
"54062520","-1"
"54069618","2"
"54070432","1"
"54084142","6"
"54091777","1"
"54099877","1"
"54100529","1"
"54103758","0"
"54104311","0"
"54107084","0"
"54116105","0"
"54116650","-2"
"54118291","1"
"54119974","0"
"54120178","-1"
"54120997","-1"
"54122875","2"
"54126606","2"
"54128394","2"
"54129029","0"
"54138836","0"
"54141498","1"
"54148500","1"
"54149721","-1"
"54150749","0"
"54150888","0"
"54158793","0"
"54167841","1"
"54175355","0"
"54176820","1"
"54186667","0"
"54202617","2"
"54216389","2"
"54218470","1"
"54225413","0"
"54227684","1"
"54229140","0"
"54250905","3"
"54253301","2"
"54253526","0"
"54260900","1"
"54269289","-1"
"54277012","1"
"54277904","0"
"54278011","0"
"54279955","0"
"54282134","2"
"54289825","-3"
"54291798","1"
"54293898","0"
"54295105","-1"
"54295844","0"
"54297197","0"
"54303382","-1"
"54306500","2"
"54307713","0"
"54312571","1"
"54312572","1"
"54326939","0"
"54328022","1"
"54328740","0"
"54329262","0"
"54330030","0"
"54331542","0"
"54335065","0"
"54335362","0"
"54356538","0"
"54361974","1"
"54378165","0"
"54401343","0"
"54403541","0"
"54410333","1"
"54412416","0"
"54413667","0"
"54414002","0"
"54420527","1"
"54432012","0"
"54439581","0"
"54452295","0"
"54457520","2"
"54458056","2"
"54459005","1"
"54461793","-1"
"54466622","2"
"54467915","-2"
"54476322","0"
"54477911","0"
"54486279","2"
"54491145","0"
"54491901","2"
"54493929","1"
"54494761","1"
"54501949","0"
"54530212","0"
"54530951","6"
"54533051","-2"
"54533370","-1"
"54545320","0"
"54549993","0"
"54554095","0"
"54556862","4"
"54560014","0"
"54569471","0"
"54576634","0"
"54576677","0"
"54587846","0"
"54592187","0"
"54594983","1"
"54600122","1"
"54608013","1"
"54608687","0"
"54612609","10"
"54616038","2"
"54621039","0"
"54626669","0"
"54630254","0"
"54632173","1"
"54637473","0"
"54640454","0"
"54640501","0"
"54643665","0"
"54645112","1"
"54647972","3"
"54655716","2"
"54669820","0"
"54670100","0"
"54670323","0"
"54672206","0"
"54675470","0"
"54686192","2"
"54686962","0"
"54688390","1"
"54688858","0"
"54694864","0"
"54699523","1"
"54700907","0"
"54709679","0"
"54719891","0"
"54725122","-1"
"54727622","1"
"54729720","1"
"54736717","-2"
"54738225","2"
"54752935","0"
"54755184","2"
"54761999","0"
"54769528","10"
"54770126","-1"
"54771300","0"
"54780022","0"
"54783930","0"
"54806933","-1"
"54808935","3"
"54809231","0"
"54812937","0"
"54814667","-1"
"54817334","1"
"54827502","0"
"54827926","0"
"54830530","0"
"54833118","0"
"54844533","-2"
"54852313","0"
"54863229","0"
"54863235","2"
"54863505","0"
"54864662","1"
"54867924","0"
"54870788","0"
"54873269","0"
"54873290","1"
"54874072","1"
"54883277","1"
"54889571","0"
"54891500","3"
"54891861","1"
"54894680","1"
"54899619","1"
"54901654","0"
"54910839","1"
"54911964","0"
"54921194","1"
"54923148","-1"
"54923681","0"
"54923868","1"
"54929299","0"
"54937007","1"
"54955447","0"
"54957158","2"
"54958544","0"
"54968831","0"
"54978474","8"
"54980162","0"
"54982050","1"
"54983797","1"
"54985650","5"
"54990920","0"
"54994641","39"
"54995723","1"
"54996108","2"
"54997260","0"
"55001162","0"
"55003316","1"
"55006457","0"
"55009224","0"
"55012721","0"
"55023984","-1"
"55024856","0"
"55026103","0"
"55027984","4"
"55028599","1"
"55033643","0"
"55036481","-1"
"55041427","0"
"55052753","0"
"55069224","13"
"55074927","4"
"55082406","1"
"55092686","1"
"55108107","0"
"55120994","1"
"55123162","0"
"55127972","1"
"55137914","0"
"55139103","2"
"55140590","0"
"55140876","0"
"55144526","1"
"55146896","1"
"55148826","0"
"55149889","1"
"55150916","2"
"55155748","0"
"55158040","2"
"55164566","1"
"55169523","0"
"55170430","0"
"55173843","-1"
"55185805","2"
"55189704","1"
"55190887","-1"
"55191692","1"
"55194230","0"
"55197718","0"
"55205381","0"
"55211751","6"
"55218149","2"
"55219653","1"
"55221161","0"
"55225735","1"
"55227229","0"
"55229245","0"
"55231099","1"
"55243656","1"
"55244287","-1"
"55256135","0"
"55260550","1"
"55261649","0"
"55261693","1"
"55278822","0"
"55279035","-1"
"55281121","0"
"55290627","0"
"55291174","1"
"55300068","0"
"55302279","1"
"55305831","2"
"55313497","1"
"55314374","0"
"55319441","4"
"55323223","-1"
"55327752","1"
"55331958","1"
"55333924","0"
"55334833","1"
"55336027","8"
"55345597","0"
"55351259","-1"
"55359336","0"
"55362648","-2"
"55363700","-1"
"55368635","-1"
"55369667","0"
"55371101","-1"
"55374938","0"
"55375461","0"
"55377652","1"
"55378001","10"
"55378678","3"
"55390714","2"
"55394495","4"
"55396165","0"
"55398319","1"
"55398702","1"
"55404747","0"
"55407263","-1"
"55411145","0"
"55418491","1"
"55422479","0"
"55426757","1"
"55442113","1"
"55443260","1"
"55455420","0"
"55458250","1"
"55463061","-3"
"55464830","0"
"55476009","1"
"55478103","1"
"55483200","-1"
"55491016","0"
"55492694","2"
"55495921","2"
"55496079","0"
"55496895","0"
"55498784","1"
"55504038","0"
"55507452","-2"
"55511054","-1"
"55520723","0"
"55521039","-2"
"55521217","0"
"55522583","0"
"55526457","1"
"55527403","4"
"55529015","0"
"55529159","3"
"55530449","1"
"55533223","1"
"55535775","1"
"55538864","0"
"55544591","0"
"55547703","1"
"55554802","2"
"55560182","9"
"55560804","0"
"55584486","1"
"55586710","0"
"55588121","1"
"55589723","0"
"55590869","2"
"55613607","1"
"55617116","0"
"55619518","0"
"55620710","0"
"55624924","0"
"55625891","0"
"55632219","0"
"55637086","0"
"55639338","2"
"55640174","0"
"55640495","0"
"55645021","0"
"55647613","-1"
"55656854","2"
"55659819","0"
"55660077","1"
"55665337","13"
"55671133","0"
"55675426","0"
"55678969","0"
"55690098","1"
"55692569","0"
"55692965","2"
"55700259","0"
"55700355","0"
"55718029","3"
"55725688","0"
"55725703","2"
"55726632","0"
"55730803","0"
"55733451","0"
"55735438","1"
"55739552","0"
"55739914","0"
"55740222","0"
"55740382","-4"
"55752203","0"
"55767264","0"
"55769696","0"
"55774709","0"
"55776011","0"
"55784511","0"
"55794182","2"
"55795891","1"
"55796400","2"
"55818957","0"
"55819839","0"
"55830985","0"
"55833514","0"
"55836510","1"
"55842018","0"
"55842648","2"
"55859950","2"
"55860009","0"
"55861643","-1"
"55866788","0"
"55867029","1"
"55867056","0"
"55868331","0"
"55872745","0"
"55876110","0"
"55876385","-1"
"55877920","0"
"55885056","0"
"55885548","0"
"55891937","0"
"55898217","0"
"55898549","0"
"55906736","0"
"55908688","0"
"55913805","-2"
"55916538","-6"
"55917889","0"
"55919656","0"
"55919697","0"
"55921927","1"
"55922319","1"
"55922465","0"
"55925440","-1"
"55926197","0"
"55927245","1"
"55929740","1"
"55931413","0"
"55932828","1"
"55934198","0"
"55938225","0"
"55944252","0"
"55949888","0"
"55953867","3"
"55960363","2"
"55969509","0"
