id,score
"47876884","-7"
"47892475","0"
"47895719","-1"
"47901812","1"
"47903190","0"
"47905803","0"
"47908470","0"
"47912168","2"
"47913735","0"
"47920614","0"
"47921543","2"
"47922467","0"
"47923383","0"
"47924839","1"
"47926849","-1"
"47933791","0"
"47936833","2"
"47941251","-1"
"47943562","0"
"47947766","0"
"47952333","0"
"47952475","2"
"47956532","0"
"47959158","0"
"47959361","1"
"47960081","1"
"47963248","0"
"47964651","0"
"47983721","1"
"47990127","0"
"47995507","0"
"47998565","1"
"47998575","1"
"48009620","0"
"48012456","0"
"48016033","3"
"48017024","0"
"48017662","0"
"48017856","11"
"48018706","0"
"48021900","0"
"48025972","2"
"48028871","1"
"48032215","0"
"48042457","1"
"48045490","1"
"48054990","0"
"48055209","-1"
"48058764","1"
"48063150","3"
"48072580","1"
"48076833","0"
"48089426","248"
"48095193","0"
"48095434","1"
"48099800","0"
"48108986","4"
"48112990","1"
"48129414","0"
"48130274","4"
"48136366","0"
"48145315","2"
"48148450","0"
"48148707","1"
"48151079","0"
"48151455","9"
"48152444","1"
"48153177","2"
"48153269","6"
"48154597","1"
"48154629","2"
"48158366","-5"
"48159326","1"
"48161626","1"
"48163015","-1"
"48163519","1"
"48168359","3"
"48170923","1"
"48175467","-2"
"48177521","6"
"48179283","0"
"48187264","1"
"48192730","0"
"48193103","1"
"48194532","0"
"48203318","-1"
"48209516","1"
"48211222","2"
"48216006","-2"
"48222484","1"
"48229573","0"
"48231983","0"
"48231994","6"
"48238373","1"
"48239712","1"
"48243850","0"
"48247213","1"
"48253715","2"
"48258553","0"
"48259666","2"
"48260375","4"
"48262923","0"
"48263100","2"
"48265223","-2"
"48266980","0"
"48269945","1"
"48272149","0"
"48277065","3"
"48278342","0"
"48292019","0"
"48295541","1"
"48310173","0"
"48311281","0"
"48312060","3"
"48313685","0"
"48314953","0"
"48318665","-2"
"48320362","1"
"48326230","1"
"48329033","0"
"48329523","-2"
"48336064","1"
"48339326","0"
"48340626","0"
"48350453","0"
"48367013","0"
"48367035","4"
"48368648","0"
"48368710","0"
"48373260","0"
"48379062","2"
"48393166","0"
"48395523","-3"
"48398289","0"
"48408549","0"
"48411107","1"
"48412209","0"
"48413183","1"
"48413693","1"
"48416214","0"
"48419317","0"
"48423502","0"
"48423632","4"
"48433033","0"
"48435113","22"
"48437151","0"
"48440351","0"
"48442804","2"
"48448830","1"
"48450833","0"
"48453601","0"
"48454284","0"
"48458279","-4"
"48458701","1"
"48467301","1"
"48475809","4"
"48480667","1"
"48482923","2"
"48483993","1"
"48484749","0"
"48493080","2"
"48495538","0"
"48502195","0"
"48504315","1"
"48506195","2"
"48508257","4"
"48509262","1"
"48511123","0"
"48515103","0"
"48521198","3"
"48522005","1"
"48523637","0"
"48524574","3"
"48533088","4"
"48548394","2"
"48548551","0"
"48556619","2"
"48568617","1"
"48576125","0"
"48578457","0"
"48581883","0"
"48582572","1"
"48582738","2"
"48584529","0"
"48592556","1"
"48594892","1"
"48602546","6"
"48603892","0"
"48605988","0"
"48607781","0"
"48609797","1"
"48611127","0"
"48611489","0"
"48616436","0"
"48618685","1"
"48620882","0"
"48627203","0"
"48630706","1"
"48636675","0"
"48638146","0"
"48641625","4"
"48644581","0"
"48654932","0"
"48660165","0"
"48670228","-3"
"48671782","0"
"48676394","1"
"48680780","0"
"48684570","0"
"48688108","3"
"48703291","0"
"48703573","0"
"48722128","1"
"48728329","0"
"48733814","2"
"48736602","0"
"48758065","1"
"48759350","0"
"48769123","1"
"48769454","0"
"48782301","5"
"48783438","0"
"48785679","0"
"48786660","4"
"48790375","2"
"48794557","9"
"48802735","2"
"48804073","18"
"48808184","7"
"48810688","0"
"48810834","0"
"48812527","-1"
"48816828","-1"
"48823635","-1"
"48824927","0"
"48830235","1"
"48838462","0"
"48840321","0"
"48841554","0"
"48850678","0"
"48863534","0"
"48866746","-1"
"48875399","0"
"48875435","-1"
"48876339","-1"
"48885109","1"
"48887103","0"
"48888703","0"
"48897972","2"
"48901470","0"
"48903852","-1"
"48905291","12"
"48908540","0"
"48910027","0"
"48912726","1"
"48914172","0"
"48924727","1"
"48925605","2"
"48932269","0"
"48932841","8"
"48934210","1"
"48937009","0"
"48938656","0"
"48939236","0"
"48939467","7"
"48946788","0"
"48949085","1"
"48950372","2"
"48950378","1"
"48951407","1"
"48952635","1"
"48954940","-1"
"48958225","0"
"48962519","0"
"48969992","0"
"48970221","0"
"48970967","0"
"48977176","0"
"48983874","4"
"48984316","2"
"48985563","1"
"48987819","1"
"48993560","1"
"48993783","1"
"48994078","0"
"49008180","6"
"49024277","1"
"49028754","3"
"49030477","0"
"49030804","0"
"49031659","4"
"49037519","1"
"49045103","0"
"49046265","1"
"49051023","-2"
"49052132","0"
"49053940","1"
"49055428","1"
"49059649","0"
"49059918","0"
"49065667","0"
"49066029","0"
"49067828","-2"
"49068296","-2"
"49078031","-2"
"49081138","0"
"49084022","-1"
"49091687","0"
"49098471","0"
"49101377","1"
"49101715","0"
"49103392","0"
"49104075","-3"
"49106991","0"
"49110589","0"
"49111913","0"
"49112316","7"
"49116839","1"
"49127265","2"
"49127593","1"
"49161162","-1"
"49169478","0"
"49170105","3"
"49173462","0"
"49175026","-2"
"49175069","3"
"49178145","-4"
"49184356","5"
"49186490","-2"
"49193680","0"
"49196030","-2"
"49196145","2"
"49197663","0"
"49199020","0"
"49201637","0"
"49202643","0"
"49204660","1"
"49204787","5"
"49205469","2"
"49208342","0"
"49208392","7"
"49211701","0"
"49218390","10"
"49221120","2"
"49222829","0"
"49224466","-2"
"49224670","-3"
"49234934","1"
"49235427","0"
"49237918","1"
"49245509","3"
"49246965","0"
"49253975","9"
"49254307","1"
"49254670","0"
"49258107","0"
"49259062","1"
"49260067","0"
"49260443","0"
"49262748","0"
"49264666","0"
"49265499","0"
"49265837","4"
"49267587","0"
"49278117","2"
"49278951","2"
"49296406","1"
"49299423","1"
"49300354","1"
"49310030","0"
"49311900","2"
"49313113","1"
"49317852","0"
"49328317","1"
"49334479","2"
"49335046","1"
"49336613","1"
"49340627","1"
"49347810","0"
"49352796","0"
"49353989","0"
"49355091","0"
"49355878","0"
"49363375","1"
"49363388","2"
"49370831","0"
"49379552","2"
"49382418","1"
"49384768","3"
"49386783","0"
"49388159","0"
"49390332","1"
"49396412","1"
"49397320","0"
"49401879","2"
"49404756","0"
"49405702","1"
"49410575","1"
"49413152","1"
"49420384","0"
"49420432","1"
"49422056","4"
"49429150","0"
"49432904","0"
"49433688","-1"
"49436620","3"
"49437141","1"
"49446059","1"
"49453644","0"
"49453758","0"
"49453888","0"
"49463912","1"
"49464911","1"
"49467327","1"
"49471596","0"
"49475216","2"
"49476950","0"
"49477428","0"
"49477614","-1"
"49478129","2"
"49478298","0"
"49494537","3"
"49497059","2"
"49498899","0"
"49503307","3"
"49504768","1"
"49507212","1"
"49508721","1"
"49510200","0"
"49510340","3"
"49516408","-1"
"49521656","1"
"49522604","1"
"49530259","0"
"49531559","0"
"49533663","0"
"49534050","0"
"49544350","-2"
"49546567","15"
"49547621","1"
"49550951","3"
"49560268","1"
"49562581","5"
"49564358","0"
"49570397","0"
"49574396","0"
"49577897","1"
"49579116","2"
"49582596","1"
"49589526","0"
"49591330","1"
"49592817","0"
"49593843","-1"
"49594553","-1"
"49594963","2"
"49595204","0"
"49597160","0"
"49597702","4"
"49597986","0"
"49602519","-2"
"49607119","0"
"49611071","1"
"49614107","0"
"49616272","0"
"49627832","-1"
"49634283","0"
"49645991","0"
"49646342","0"
"49649189","0"
"49664619","1"
"49665283","0"
"49671765","3"
"49673582","0"
"49674259","0"
"49674934","-1"
"49678450","-2"
"49680332","-2"
"49681399","0"
"49681646","0"
"49689928","0"
"49691275","-1"
"49693745","0"
"49699777","0"
"49708857","1"
"49712131","2"
"49713526","-3"
"49716553","0"
"49717251","2"
"49721169","-1"
"49721779","9"
"49726549","1"
"49732637","1"
"49735099","0"
"49736963","0"
"49746447","0"
"49751045","1"
"49751948","0"
"49755874","0"
"49760727","1"
"49762313","1"
"49763255","0"
"49765248","1"
"49768370","1"
"49769385","4"
"49772982","2"
"49773540","0"
"49778846","2"
"49779172","1"
"49795182","0"
"49801252","0"
"49809360","0"
"49810592","1"
"49812407","0"
"49813089","0"
"49814321","1"
"49815850","1"
"49815895","1"
"49816495","1"
"49818255","1"
"49822022","-1"
"49828986","1"
"49830261","0"
"49837393","0"
"49837918","-4"
"49839452","0"
"49840502","-1"
"49842256","0"
"49851340","1"
"49851404","0"
"49854142","0"
"49856942","2"
"49858013","1"
"49862753","4"
"49867330","-2"
"49869977","0"
"49879355","0"
"49879928","0"
"49885118","-1"
"49887038","2"
"49895713","2"
"49899470","2"
"49902011","1"
"49903161","0"
"49907259","4"
"49909381","1"
"49917928","1"
"49925952","0"
"49927219","0"
"49934511","0"
"49937472","2"
"49940163","-3"
"49945125","0"
"49948249","3"
"49952487","0"
"49956262","1"
"49959611","0"
"49961183","1"
"49961652","-3"
"49964957","1"
"49967723","3"
"49974441","2"
"49977848","2"
"49978785","0"
"49988824","0"
"49992964","0"
"50001958","0"
"50003246","0"
"50006130","0"
"50009100","1"
"50009306","0"
"50010446","2"
"50014495","0"
"50018632","2"
"50018703","1"
"50021770","0"
"50024664","1"
"50027917","1"
"50028519","0"
"50029007","1"
"50033783","0"
"50042284","-1"
"50044548","2"
"50049287","2"
"50049430","0"
"50052121","2"
"50054919","1"
"50061388","0"
"50062663","-5"
"50067959","0"
"50068979","0"
"50070907","0"
"50077086","1"
"50077916","0"
"50080937","2"
"50087909","2"
"50090241","0"
"50096619","1"
"50104257","0"
"50111543","0"
"50114072","3"
"50117909","0"
"50126717","-1"
"50126908","1"
"50127910","2"
"50130519","1"
"50134441","1"
"50134503","0"
"50140767","0"
"50151812","0"
"50152388","1"
"50164551","0"
"50166557","4"
"50167664","3"
"50168652","1"
"50169004","1"
"50171447","1"
"50172191","0"
"50176372","2"
"50179927","0"
"50180673","-1"
"50186804","0"
"50189081","0"
"50191955","-3"
"50192935","-3"
"50195237","0"
"50198608","1"
"50203111","0"
"50203379","1"
"50209264","0"
"50209435","1"
"50210279","1"
"50215062","0"
"50215684","1"
"50217733","0"
"50218838","0"
"50221322","-1"
"50222801","-1"
"50225512","-2"
"50227188","0"
"50237357","2"
"50240432","0"
"50243131","-1"
"50248652","0"
"50253089","0"
"50254710","2"
"50258811","1"
"50262622","0"
"50263796","0"
"50264578","1"
"50271057","0"
"50284673","1"
"50287849","0"
"50289109","2"
"50290319","7"
"50294634","2"
"50295049","0"
"50296807","1"
"50298838","3"
"50304015","-1"
"50308383","0"
"50317586","6"
"50319454","0"
"50319894","1"
"50322187","2"
"50323584","0"
"50326240","0"
"50328849","-1"
"50332732","0"
"50335983","2"
"50343648","1"
"50346245","3"
"50346986","0"
"50370920","0"
"50371708","1"
"50372542","-2"
"50377211","0"
"50379434","3"
"50380602","0"
"50382289","0"
"50386082","0"
"50394146","0"
"50396332","0"
"50397807","0"
"50405508","0"
"50406917","1"
"50406989","0"
"50411880","2"
"50421419","1"
"50426310","0"
"50427964","2"
"50435258","0"
"50449967","1"
"50450136","0"
"50452617","0"
"50471940","1"
"50471993","0"
"50481318","-1"
"50494990","1"
"50498499","3"
"50499187","0"
"50500455","0"
"50507211","5"
"50512255","1"
"50514476","0"
"50516222","1"
"50518693","0"
"50519861","3"
"50525219","0"
"50526045","1"
"50530513","3"
"50531659","0"
"50533316","-1"
"50537252","0"
"50538368","0"
"50541216","0"
"50544288","0"
"50545248","0"
"50547403","3"
"50548007","0"
"50548734","2"
"50549287","0"
"50549324","1"
"50550367","-1"
"50552289","2"
"50554399","0"
"50561618","0"
"50563329","3"
"50576143","-1"
"50576964","1"
"50579646","1"
"50593157","1"
"50596717","1"
"50599415","0"
"50599540","0"
"50603808","0"
"50606120","0"
"50606538","5"
"50607115","1"
"50608010","8"
"50613938","2"
"50619209","0"
"50624333","0"
"50626152","0"
"50629946","0"
"50630811","-1"
"50635990","1"
"50636570","0"
"50641656","0"
"50644713","1"
"50650911","0"
"50662866","1"
"50670812","1"
"50673579","0"
"50682110","0"
"50685045","0"
"50685913","5"
"50701311","4"
"50724739","0"
"50729568","0"
"50731561","0"
"50733037","-3"
"50733793","10"
"50734761","1"
"50738423","2"
"50746138","0"
"50746833","0"
"50749722","-1"
"50751573","2"
"50752793","3"
"50756869","4"
"50762009","0"
"50765608","1"
"50765757","1"
"50767578","0"
"50779469","0"
"50786452","0"
"50793715","1"
"50795106","2"
"50796912","1"
"50797297","0"
"50800885","0"
"50808343","0"
"50811661","2"
"50817746","0"
"50818622","0"
"50823167","1"
"50829235","1"
"50831804","0"
"50835707","0"
"50839527","0"
"50839956","0"
"50843953","1"
"50846446","2"
"50846907","0"
"50852226","11"
"50857488","0"
"50858164","1"
"50860481","2"
"50870241","0"
"50870852","1"
"50871428","5"
"50875651","1"
"50876873","1"
"50879698","1"
"50881634","0"
"50886390","0"
"50889229","2"
"50896782","-6"
"50897170","-2"
"50897689","0"
"50903245","1"
"50907895","0"
"50909116","2"
"50909221","1"
"50911809","0"
"50914680","0"
"50926557","0"
"50928376","0"
"50928752","13"
"50933460","0"
"50934051","1"
"50946922","0"
"50951320","-1"
"50952474","1"
"50955796","4"
"50958349","2"
"50960335","2"
"50963558","0"
"50966212","-3"
"50968632","0"
"50970228","1"
"50973310","1"
"50974732","2"
"50976760","-1"
"50986642","1"
"50990713","0"
"50992132","0"
"51001126","3"
"51005045","0"
"51011505","-1"
"51012370","-1"
"51015739","1"
"51024123","0"
"51030384","2"
"51031633","0"
"51036478","1"
"51040701","1"
"51042823","6"
"51043485","0"
"51046388","1"
"51054381","1"
"51061980","-2"
"51067745","-1"
"51077945","0"
"51079815","0"
"51082773","1"
"51087106","1"
"51092522","2"
"51099703","0"
"51100805","1"
"51104696","0"
"51106792","3"
"51111605","1"
"51115187","0"
"51122224","0"
"51122895","0"
"51122933","1"
"51123295","0"
"51124995","0"
"51137428","0"
"51139108","1"
"51143285","7"
"51144966","2"
"51152335","2"
"51157821","0"
"51158548","1"
"51167850","2"
"51168630","1"
"51174964","0"
"51189567","1"
"51193862","6"
"51194166","2"
"51195057","2"
"51195739","0"
"51198070","0"
"51201086","3"
"51208069","0"
"51208363","1"
"51209695","2"
"51211894","0"
"51224449","-3"
"51224730","0"
"51228417","4"
"51238717","-2"
"51242721","2"
"51247005","1"
"51247711","0"
"51248827","-1"
"51251298","0"
"51256331","0"
"51259368","1"
"51263391","-1"
"51274135","1"
"51276597","0"
"51287092","1"
"51287306","2"
"51291856","0"
"51294427","0"
"51294808","0"
"51295359","1"
"51295774","-2"
"51298371","1"
"51299586","-2"
"51301843","9"
"51302760","1"
"51302829","0"
"51303254","1"
"51305857","0"
"51308682","0"
"51309957","2"
"51313831","0"
"51314698","0"
"51315337","2"
"51315482","1"
"51320934","0"
"51320987","0"
"51323432","1"
"51325338","8"
"51336469","0"
"51338314","1"
"51343635","1"
"51347083","0"
"51347513","2"
"51349070","3"
"51361448","0"
"51362459","0"
"51370310","0"
"51373518","1"
"51377280","0"
"51377863","-2"
"51378421","0"
"51382220","1"
"51383915","0"
"51385777","1"
"51389314","1"
"51392425","1"
"51396981","0"
"51411727","1"
"51413024","2"
"51418607","0"
"51422404","2"
"51422629","0"
"51427180","1"
"51430514","0"
"51433122","0"
"51438808","0"
"51442206","0"
"51447495","0"
"51447745","1"
"51450907","0"
"51463816","0"
"51464095","2"
"51465256","1"
"51471256","1"
"51472247","-1"
"51479840","0"
"51480297","0"
"51482874","0"
"51494430","1"
"51499533","0"
"51501765","0"
"51502483","0"
"51503685","1"
"51507978","18"
"51509530","2"
"51512890","1"
"51518535","0"
"51520683","1"
"51521995","0"
"51524472","0"
"51527441","1"
"51531504","0"
"51544003","6"
"51554867","1"
"51556895","1"
"51559614","0"
"51560361","1"
"51564855","3"
"51565824","1"
"51569620","1"
"51584485","0"
"51589560","1"
"51593533","-1"
"51594071","0"
"51603946","0"
"51606339","0"
"51606458","1"
"51618582","2"
"51621590","0"
"51623818","0"
"51626811","0"
"51635076","2"
"51647721","1"
"51656817","1"
"51664798","1"
"51685476","0"
"51687522","0"
"51687749","-1"
"51691208","0"
"51691350","0"
"51719797","0"
"51724324","0"
"51730028","2"
"51730390","0"
"51730575","0"
"51737119","0"
"51743433","9"
"51748551","1"
"51749363","-1"
"51755669","-1"
"51758738","1"
"51761721","8"
"51762391","1"
"51765242","0"
"51765731","-2"
"51770643","1"
"51776571","0"
"51799917","0"
"51801282","1"
"51803768","-1"
"51806127","1"
"51811278","2"
"51812526","1"
"51812671","0"
"51827130","1"
"51831414","1"
"51835017","-1"
"51838678","0"
"51839466","3"
"51841409","0"
"51843763","0"
"51846150","0"
"51851671","0"
"51862969","1"
"51871125","2"
"51874321","3"
"51878491","0"
"51883179","-2"
"51884064","0"
"51884172","-1"
"51885572","3"
"51889566","-1"
"51893250","0"
"51909512","0"
"51909569","1"
"51910860","0"
"51914539","1"
"51922135","1"
"51922171","3"
"51928381","0"
"51931999","0"
"51932897","0"
"51933535","1"
"51940897","1"
"51941841","1"
"51943228","0"
