id,score
"51011505","-1"
"51013702","0"
"51020620","1"
"51024123","0"
"51030384","2"
"51031633","0"
"51036478","1"
"51038592","2"
"51040701","1"
"51042823","6"
"51043485","0"
"51046388","1"
"51054381","1"
"51057988","1"
"51061980","-2"
"51067745","-1"
"51077945","0"
"51079815","0"
"51082773","1"
"51083898","1"
"51087106","1"
"51092522","2"
"51098535","0"
"51099703","0"
"51100194","0"
"51100805","1"
"51104696","0"
"51106792","3"
"51108698","0"
"51111605","1"
"51122224","0"
"51122895","0"
"51122933","1"
"51123295","0"
"51124995","0"
"51137428","0"
"51139108","1"
"51143285","7"
"51143628","0"
"51144966","2"
"51152335","2"
"51157821","0"
"51158548","1"
"51167850","2"
"51168408","0"
"51168630","1"
"51180839","2"
"51185500","0"
"51186301","1"
"51189567","1"
"51193862","6"
"51194166","2"
"51195057","2"
"51195739","0"
"51201086","3"
"51208069","0"
"51209695","2"
"51215343","0"
"51224449","-3"
"51224730","0"
"51228417","4"
"51232630","0"
"51238717","-2"
"51242721","2"
"51247005","1"
"51247711","0"
"51248827","-1"
"51251298","0"
"51256331","0"
"51259420","0"
"51263391","-1"
"51276597","0"
"51278412","0"
"51280161","1"
"51281078","0"
"51287092","1"
"51287306","2"
"51291856","0"
"51294427","0"
"51294808","0"
"51295359","1"
"51295774","-2"
"51298371","1"
"51299586","-2"
"51301843","9"
"51302760","1"
"51302829","0"
"51303254","1"
"51305857","0"
"51308682","0"
"51309957","2"
"51313831","0"
"51314698","0"
"51315482","1"
"51320934","0"
"51320987","0"
"51323432","1"
"51324871","1"
"51325338","8"
"51329320","1"
"51336387","-1"
"51336469","0"
"51338314","1"
"51342860","0"
"51343635","1"
"51347513","2"
"51349070","3"
"51361448","0"
"51362459","0"
"51370310","0"
"51371194","-3"
"51377280","0"
"51377863","-2"
"51378421","0"
"51381359","0"
"51382220","1"
"51383915","0"
"51385777","1"
"51389314","1"
"51392425","1"
"51396981","0"
"51399275","0"
"51411727","1"
"51418607","0"
"51422404","2"
"51422629","0"
"51427180","1"
"51430514","0"
"51433122","0"
"51438808","0"
"51442206","0"
"51447495","0"
"51463816","0"
"51464095","2"
"51465256","1"
"51472247","-1"
"51475814","2"
"51478191","3"
"51479840","0"
"51480297","0"
"51480442","5"
"51482874","0"
"51494430","1"
"51499533","0"
"51503685","1"
"51505789","0"
"51507978","18"
"51509530","2"
"51511161","-1"
"51518019","0"
"51520564","1"
"51520683","1"
"51521995","0"
"51524472","0"
"51528435","0"
"51531504","0"
"51537016","0"
"51544003","6"
"51554867","1"
"51556895","1"
"51559614","0"
"51560361","1"
"51564855","3"
"51565824","1"
"51569456","0"
"51582444","0"
"51584485","0"
"51589560","1"
"51593533","-1"
"51594071","0"
"51603674","0"
"51606339","0"
"51606458","1"
"51608359","0"
"51618582","2"
"51621590","0"
"51623818","0"
"51626811","0"
"51634846","0"
"51635076","2"
"51647721","1"
"51656817","1"
"51664798","1"
"51665681","0"
"51680401","0"
"51685476","0"
"51687522","0"
"51687749","-1"
"51691208","0"
"51691350","0"
"51692276","1"
"51696306","1"
"51719797","0"
"51724184","0"
"51724324","0"
"51726894","1"
"51730390","0"
"51737119","0"
"51743433","9"
"51748551","1"
"51749363","-1"
"51753833","0"
"51755669","-1"
"51758738","1"
"51761721","8"
"51762391","1"
"51765242","0"
"51765731","-2"
"51770643","1"
"51776571","0"
"51786274","0"
"51799917","0"
"51803768","-1"
"51806127","1"
"51811278","2"
"51812526","1"
"51812671","0"
"51817675","0"
"51827130","1"
"51831414","1"
"51838678","0"
"51841162","0"
"51841409","0"
"51843763","0"
"51846150","0"
"51851671","0"
"51859008","0"
"51862969","1"
"51864558","0"
"51869413","-2"
"51871125","2"
"51874321","3"
"51878413","0"
"51878491","0"
"51883179","-2"
"51884064","0"
"51884172","-1"
"51885572","3"
"51889566","-1"
"51893250","0"
"51909512","0"
"51909569","1"
"51912845","0"
"51914539","1"
"51920673","9"
"51922135","1"
"51922171","3"
"51924003","1"
"51928381","0"
"51931999","0"
"51932161","0"
"51933535","1"
"51940248","7"
"51940897","1"
"51941841","1"
"51943228","0"
"51945601","9"
"51945809","1"
"51948891","1"
"51952232","0"
"51957370","2"
"51976604","0"
"51977627","0"
"51977726","0"
"51978927","0"
"51980067","0"
"51982719","1"
"51987026","1"
"51988675","0"
"51989192","0"
"51990000","0"
"51992892","0"
"51997229","0"
"52001715","1"
"52002547","2"
"52007006","-1"
"52008639","2"
"52013330","-1"
"52016793","1"
"52019891","-2"
"52024186","0"
"52024754","0"
"52027502","0"
"52033592","0"
"52041282","0"
"52049196","0"
"52054357","0"
"52055641","2"
"52062644","1"
"52066709","0"
"52067873","0"
"52076885","1"
"52078871","1"
"52081345","4"
"52087596","0"
"52088551","0"
"52091738","1"
"52095289","1"
"52097125","1"
"52100561","1"
"52100913","3"
"52105014","-1"
"52105156","0"
"52108739","0"
"52111045","0"
"52112264","0"
"52120150","0"
"52122705","0"
"52139238","0"
"52144775","1"
"52147759","0"
"52148154","0"
"52151957","-1"
"52154512","1"
"52159147","0"
"52164181","2"
"52164844","0"
"52166887","1"
"52170718","1"
"52170864","0"
"52172728","0"
"52176062","0"
"52186066","0"
"52192479","2"
"52193183","0"
"52194098","1"
"52194757","1"
"52205999","0"
"52212430","3"
"52216451","1"
"52222118","0"
"52228625","0"
"52233969","2"
"52235030","1"
"52239262","12"
"52240664","1"
"52249409","5"
"52250024","0"
"52254409","0"
"52260277","3"
"52262657","0"
"52263456","-3"
"52272028","0"
"52273427","0"
"52287307","1"
"52293715","0"
"52304774","-1"
"52305737","0"
"52307353","0"
"52307879","1"
"52308736","0"
"52317677","0"
"52321052","0"
"52334972","0"
"52336577","0"
"52352632","-1"
"52355311","0"
"52356468","1"
"52360433","0"
"52363374","0"
"52370371","3"
"52370702","1"
"52373196","1"
"52376546","0"
"52384768","1"
"52385374","1"
"52386059","1"
"52386138","0"
"52387533","0"
"52400583","0"
"52416996","0"
"52420872","-3"
"52427085","0"
"52429470","0"
"52435289","0"
"52435995","1"
"52439433","0"
"52442727","0"
"52444587","0"
"52445930","0"
"52448584","0"
"52449422","1"
"52451319","0"
"52451675","1"
"52454172","1"
"52459179","1"
"52461166","0"
"52464807","0"
"52466909","1"
"52470420","1"
"52472668","0"
"52473447","0"
"52474262","0"
"52475256","2"
"52479555","4"
"52481418","0"
"52485480","0"
"52487667","0"
"52487740","4"
"52488642","0"
"52489171","0"
"52490223","0"
"52498433","1"
"52502511","3"
"52504462","7"
"52507897","1"
"52513764","-1"
"52521378","0"
"52522094","-2"
"52530395","0"
"52534723","0"
"52537373","0"
"52538670","0"
"52545217","2"
"52548500","0"
"52551723","0"
"52556703","4"
"52565626","1"
"52567782","0"
"52572488","-1"
"52573440","1"
"52574959","0"
"52575131","0"
"52575936","2"
"52579223","2"
"52580379","0"
"52583964","-4"
"52597381","1"
"52606843","1"
"52609951","1"
"52610133","0"
"52610877","0"
"52612255","1"
"52614720","0"
"52616928","0"
"52624822","0"
"52624978","0"
"52629358","0"
"52631312","0"
"52635322","1"
"52636903","0"
"52638247","1"
"52639703","1"
"52645121","1"
"52645277","0"
"52645954","0"
"52652937","1"
"52657700","1"
"52659168","-1"
"52662018","0"
"52664603","0"
"52665051","1"
"52665271","0"
"52665673","3"
"52665718","2"
"52667042","0"
"52668389","0"
"52671852","0"
"52678359","3"
"52681502","-1"
"52684809","1"
"52686171","1"
"52704440","0"
"52706491","0"
"52732256","0"
"52732307","0"
"52733625","1"
"52735859","0"
"52741163","0"
"52742223","0"
"52744999","0"
"52752277","0"
"52754793","3"
"52758682","0"
"52770360","1"
"52780716","2"
"52784743","0"
"52784823","4"
"52793792","0"
"52796267","0"
"52803004","0"
"52807437","1"
"52810295","1"
"52810552","0"
"52812543","0"
"52814525","0"
"52815810","0"
"52825949","0"
"52826871","0"
"52827704","0"
"52829221","2"
"52836230","0"
"52836283","-1"
"52836519","2"
"52842271","0"
"52843463","12"
"52845115","0"
"52848054","1"
"52851887","0"
"52860751","0"
"52868083","1"
"52876918","0"
"52877038","1"
"52883263","2"
"52884501","5"
"52891779","2"
"52895323","0"
"52898551","2"
"52901891","1"
"52906319","2"
"52910490","1"
"52910971","0"
"52911791","9"
"52914310","0"
"52915059","0"
"52919233","1"
"52924045","0"
"52924324","0"
"52924463","0"
"52926851","-2"
"52927713","3"
"52934027","3"
"52936042","0"
"52939538","1"
"52940888","1"
"52944479","1"
"52945396","0"
"52947179","0"
"52952993","0"
"52954528","2"
"52959203","1"
"52962990","1"
"52963095","2"
"52965425","0"
"52967629","1"
"52968193","1"
"52977193","-1"
"52979199","0"
"52980362","0"
"52983460","0"
"52989659","0"
"52990383","2"
"52991756","1"
"52993739","0"
"52994666","1"
"53003417","0"
"53005439","0"
"53007365","0"
"53014902","1"
"53020352","2"
"53024506","1"
"53025338","0"
"53026709","0"
"53033890","1"
"53048859","17"
"53053071","0"
"53068685","0"
"53074401","1"
"53077580","0"
"53079526","-2"
"53080807","3"
"53083139","0"
"53091610","0"
"53098959","0"
"53099019","-2"
"53099241","2"
"53101521","0"
"53104871","1"
"53127753","0"
"53128612","0"
"53129607","3"
"53135737","1"
"53137648","2"
"53138067","0"
"53150259","1"
"53155468","1"
"53157623","0"
"53160975","0"
"53171396","0"
"53172976","1"
"53174571","1"
"53185231","0"
"53189806","1"
"53190605","2"
"53190976","1"
"53197198","1"
"53201030","0"
"53204603","0"
"53208560","-1"
"53210011","1"
"53210868","0"
"53210928","0"
"53211030","2"
"53215205","3"
"53227711","0"
"53228475","5"
"53232728","4"
"53232937","-1"
"53233026","1"
"53233752","0"
"53234439","-1"
"53234913","1"
"53238356","1"
"53248775","-2"
"53257973","0"
"53261021","1"
"53264031","-2"
"53265077","0"
"53273159","0"
"53282530","1"
"53297923","4"
"53309306","0"
"53310790","1"
"53313453","2"
"53316027","-3"
"53319396","-4"
"53323795","0"
"53324151","3"
"53324698","0"
"53328322","1"
"53331753","1"
"53335466","-1"
"53339925","0"
"53340856","-1"
"53343737","1"
"53352594","2"
"53352942","1"
"53358167","0"
"53358436","0"
"53365603","0"
"53367730","-1"
"53373994","4"
"53376974","0"
"53379003","0"
"53381470","1"
"53382498","0"
"53386079","1"
"53389381","1"
"53399147","0"
"53399158","0"
"53400434","1"
"53408149","0"
"53409163","4"
"53414191","1"
"53414929","0"
"53415907","1"
"53416164","1"
"53423503","1"
"53426014","0"
"53427381","1"
"53427981","0"
"53430336","0"
"53432263","1"
"53433436","0"
"53436023","2"
"53445710","0"
"53448949","1"
"53449142","-2"
"53450131","1"
"53451241","1"
"53459489","2"
"53460096","0"
"53461358","3"
"53461577","-1"
"53467770","0"
"53469954","0"
"53470629","1"
"53470986","1"
"53479295","2"
"53480285","0"
"53483651","0"
"53487237","0"
"53491409","2"
"53493413","1"
"53495619","-3"
"53497965","0"
"53501028","0"
"53501466","2"
"53505418","0"
"53507186","0"
"53507241","1"
"53510409","0"
"53511101","0"
"53511244","-1"
"53512512","0"
"53513266","1"
"53517574","1"
"53519500","-2"
"53521723","0"
"53527453","-1"
"53532627","-2"
"53532845","0"
"53538089","0"
"53538300","0"
"53543035","2"
"53553813","2"
"53558272","0"
"53561487","-1"
"53564002","0"
"53564226","1"
"53565921","2"
"53567849","2"
"53572113","2"
"53573820","2"
"53576729","1"
"53590468","-1"
"53591573","0"
"53591967","0"
"53592085","0"
"53605632","1"
"53609395","2"
"53610705","0"
"53613503","0"
"53618601","3"
"53618774","2"
"53620557","4"
"53621693","3"
"53621994","4"
"53635606","0"
"53638955","1"
"53644847","-4"
"53647493","-3"
"53648854","0"
"53649828","1"
"53653530","0"
"53655518","-1"
"53662348","5"
"53668165","8"
"53676921","0"
"53685809","1"
"53690728","1"
"53699035","0"
"53702157","0"
"53706669","2"
"53709475","1"
"53714869","1"
"53716568","1"
"53719069","1"
"53720886","0"
"53731406","3"
"53735769","-1"
"53736888","0"
"53737498","2"
"53737559","0"
"53739051","0"
"53744345","2"
"53746010","-1"
"53746646","2"
"53749366","1"
"53754601","1"
"53756505","0"
"53756690","3"
"53760104","3"
"53761482","1"
"53763421","1"
"53764831","4"
"53769391","4"
"53781966","3"
"53782965","6"
"53786288","1"
"53789619","0"
"53790322","0"
"53803087","0"
"53809484","0"
"53810770","3"
"53814589","1"
"53814900","0"
"53815299","0"
"53815319","0"
"53834903","2"
"53835213","0"
"53839464","0"
"53842002","2"
"53842734","1"
"53845964","1"
"53846209","1"
"53849668","1"
"53855059","2"
"53863853","2"
"53864596","1"
"53867515","2"
"53870130","1"
"53873952","2"
"53877515","2"
"53878782","1"
"53880590","0"
"53882953","1"
"53887618","0"
"53894232","-1"
"53895084","0"
"53906390","-1"
"53911864","1"
"53912417","1"
"53919956","3"
"53920215","0"
"53920790","2"
"53930438","0"
"53931161","1"
"53931243","1"
"53935924","1"
"53935938","1"
"53950006","5"
"53951826","0"
"53953271","0"
"53954399","1"
"53957385","0"
"53959819","7"
"53974190","0"
"53974273","0"
"53975229","0"
"53977428","1"
"53983764","1"
"53989450","1"
"53995567","0"
"54002662","1"
"54004545","5"
"54013915","-1"
"54015124","1"
"54018987","1"
"54019260","1"
"54039031","7"
"54040138","6"
"54040954","2"
"54044362","0"
"54046577","1"
"54047350","0"
"54053474","0"
"54064861","0"
"54066489","0"
"54066648","0"
"54066704","0"
"54077123","0"
"54077520","0"
"54082280","2"
"54084908","3"
"54091653","1"
"54114317","1"
"54114727","1"
"54120075","1"
"54122006","0"
"54128940","1"
"54131340","-1"
"54133620","-1"
"54143415","5"
"54145426","4"
"54146390","0"
"54149080","1"
"54157835","0"
"54174051","0"
"54175287","3"
"54178664","0"
"54181232","1"
"54181858","1"
"54182875","4"
"54186330","0"
"54186882","3"
"54187397","0"
"54193712","0"
"54200397","-1"
"54200952","0"
"54201183","1"
"54210404","1"
"54212186","0"
"54213378","0"
"54214855","1"
"54220094","1"
"54222763","0"
"54224011","1"
"54225571","0"
"54225855","1"
"54226731","0"
"54234388","0"
"54237851","0"
"54238569","0"
"54258880","0"
"54261273","1"
"54276701","0"
"54278040","1"
"54283128","0"
"54284265","1"
"54289544","0"
"54292460","-1"
"54295177","4"
"54309030","0"
"54311941","0"
"54313465","1"
"54313883","0"
"54317578","0"
"54320267","1"
"54323344","0"
"54325965","1"
"54334756","0"
"54336300","0"
"54342553","0"
"54343899","2"
"54348411","0"
"54352932","2"
"54356114","0"
"54362031","0"
"54364797","1"
"54373259","1"
"54374511","1"
"54375801","0"
"54377561","-1"
"54385808","0"
"54391612","0"
"54398118","0"
"54402654","0"
"54403930","3"
"54404882","0"
"54406896","0"
"54408808","1"
"54411295","1"
"54412278","0"
"54415917","1"
"54420754","1"
"54422660","2"
"54422733","0"
"54425431","3"
"54426835","0"
"54427533","1"
"54431595","0"
"54433340","1"
"54445036","0"
"54448430","1"
"54449171","0"
"54450159","1"
"54466789","0"
"54473155","1"
"54474755","0"
"54477829","25"
"54493065","-2"
"54497125","0"
"54502097","1"
"54504811","0"
"54505597","0"
"54509185","0"
"54515505","-2"
"54517771","0"
"54522471","0"
"54525846","0"
"54533393","0"
"54536023","0"
"54539299","0"
"54551655","0"
"54555087","1"
"54555562","0"
"54556884","0"
"54559210","0"
"54564195","0"
"54564824","3"
"54567313","0"
"54583472","2"
"54586327","0"
"54595792","1"
"54597331","0"
"54598895","0"
"54604508","0"
"54605483","-1"
"54618179","0"
"54623011","3"
"54623737","2"
"54626894","1"
"54633276","0"
"54636131","1"
"54640184","1"
"54641015","6"
"54644874","1"
"54645770","0"
"54650830","1"
"54654836","0"
"54659935","4"
"54665348","0"
"54667433","1"
"54670838","0"
"54672594","4"
"54674387","3"
"54675216","1"
"54675681","1"
"54681048","0"
"54684412","1"
"54686739","-1"
"54688670","1"
"54690327","0"
"54690874","-1"
"54694752","0"
"54696404","1"
"54700595","0"
"54702400","0"
"54704048","0"
"54707981","0"
"54709441","0"
"54714462","2"
"54718636","2"
"54718666","1"
"54719181","1"
"54727716","1"
"54729949","0"
"54730721","1"
"54733868","1"
"54739630","0"
"54742804","0"
"54743766","0"
"54744885","1"
"54767336","1"
"54767971","0"
"54771157","1"
"54772449","-1"
"54774875","0"
"54779199","0"
"54782005","0"
"54786645","-1"
"54789922","0"
"54796169","-1"
"54798726","0"
"54802376","0"
"54804091","0"
"54812095","0"
"54822297","0"
"54825548","0"
"54826705","1"
"54834134","0"
"54834763","0"
"54839205","0"
"54854172","1"
"54855170","0"
"54870344","-1"
"54880222","0"
"54881789","0"
"54887285","6"
"54892348","0"
"54896111","0"
"54901371","0"
"54907291","0"
"54911537","-1"
"54916702","0"
"54918139","3"
"54920986","1"
"54926090","0"
"54931221","0"
"54932599","0"
"54935343","0"
"54938481","5"
"54944378","0"
"54944627","4"
"54944926","2"
"54946586","3"
"54947506","2"
"54951299","0"
"54953538","1"
"54961342","1"
"54972546","-2"
"54973061","-2"
"54976616","0"
"54990084","2"
"54991125","0"
"54992610","0"
"54992663","1"
"54994366","1"
"54998538","-1"
"55000472","1"
"55001156","1"
"55003431","0"
"55009503","1"
"55013281","0"
"55015472","8"
"55017310","1"
"55017871","0"
