id,favorite
"50181035",""
"50184605",""
"50186027",""
"50186223","1"
"50187836",""
"50188449","0"
"50190562",""
"50195165",""
"50199327",""
"50199731",""
"50200178",""
"50200467",""
"50203768",""
"50209432","0"
"50210196",""
"50217633",""
"50227498",""
"50230524","1"
"50230663","1"
"50231208",""
"50238210",""
"50243901","5"
"50251631",""
"50255084","1"
"50257042",""
"50257650",""
"50260332","0"
"50267256",""
"50268138",""
"50268516","0"
"50270350",""
"50273179",""
"50276437",""
"50277378",""
"50279054",""
"50282425",""
"50283211","1"
"50285260",""
"50286610",""
"50295572",""
"50298687","3"
"50298816",""
"50304966",""
"50310224",""
"50311079",""
"50314836",""
"50318355",""
"50324945",""
"50328814",""
"50332636","1"
"50337983",""
"50344859",""
"50352467","1"
"50358249",""
"50363875",""
"50368813",""
"50370035",""
"50370935","4"
"50382762",""
"50391138",""
"50394444",""
"50397436","1"
"50408583",""
"50411340",""
"50414821",""
"50416673",""
"50419760",""
"50420917",""
"50425065",""
"50425623",""
"50426988",""
"50429603",""
"50433545",""
"50435640",""
"50442640",""
"50444298",""
"50451070",""
"50460701",""
"50464562",""
"50465654",""
"50469110","3"
"50472097",""
"50477890",""
"50479140",""
"50482198",""
"50493370",""
"50499142",""
"50499192",""
"50499793",""
"50506178","1"
"50509709","2"
"50513767",""
"50517588",""
"50541873",""
"50542565",""
"50542947",""
"50556396","1"
"50564107","1"
"50569235",""
"50578154",""
"50581409",""
"50582326",""
"50583725",""
"50585957",""
"50591776",""
"50598916",""
"50603866",""
"50610022",""
"50611093",""
"50614057",""
"50619172",""
"50620374",""
"50625617",""
"50629103","1"
"50640799",""
"50641612",""
"50642912",""
"50647795","1"
"50647918",""
"50650910",""
"50652372",""
"50653618",""
"50659885",""
"50663193",""
"50664311",""
"50664573",""
"50665669",""
"50667097","0"
"50667892",""
"50676867","1"
"50686595",""
"50695667",""
"50696412",""
"50697759",""
"50703848",""
"50708686",""
"50716094",""
"50717857",""
"50721915",""
"50724435",""
"50724726","2"
"50726423","1"
"50738486",""
"50741181",""
"50743720",""
"50748401",""
"50748547",""
"50752256","0"
"50756907","0"
"50758004",""
"50766072",""
"50768610","0"
"50769030",""
"50773514",""
"50775954","0"
"50783434","1"
"50784126",""
"50786364",""
"50795427","1"
"50796105",""
"50802241",""
"50802881","1"
"50805091",""
"50806632",""
"50810268","0"
"50820135",""
"50823534",""
"50823665",""
"50826034","1"
"50828840",""
"50837333","1"
"50840834",""
"50846704","1"
"50848440",""
"50850466",""
"50851594",""
"50855876","1"
"50860453",""
"50860832","1"
"50867610",""
"50867641","2"
"50867972","0"
"50868887",""
"50871948",""
"50872487",""
"50873741",""
"50878656",""
"50891313",""
"50891489",""
"50893923",""
"50899585",""
"50904722","6"
"50906546",""
"50908210",""
"50913638",""
"50918607","3"
"50927922",""
"50932051",""
"50934229",""
"50936856",""
"50937763",""
"50940889","3"
"50945557",""
"50945878",""
"50948145",""
"50951656",""
"50963986",""
"50972469",""
"50973952","2"
"50981844",""
"50982253",""
"50994476",""
"50996971",""
"50997849","3"
"50998273",""
"51012897",""
"51014487",""
"51017973",""
"51022191",""
"51023064",""
"51028084",""
"51031307",""
"51034430",""
"51037237",""
"51037304",""
"51039755",""
"51044542",""
"51045373",""
"51049407",""
"51050674","0"
"51059243","1"
"51061049",""
"51061180",""
"51066327",""
"51069309",""
"51073259",""
"51078644",""
"51103490",""
"51104603",""
"51120553",""
"51120981",""
"51123308","1"
"51123631",""
"51130902",""
"51134656",""
"51134744","1"
"51135649",""
"51136740",""
"51142419","1"
"51144028",""
"51145194",""
"51147600",""
"51148610",""
"51149426",""
"51151879",""
"51166732",""
"51167136",""
"51168048","3"
"51170291",""
"51180185",""
"51181131",""
"51181330",""
"51195467",""
"51198727",""
"51200397",""
"51206469",""
"51211923",""
"51218044","0"
"51221457",""
"51222933",""
"51223295",""
"51223513",""
"51226637","1"
"51246989",""
"51247369",""
"51257161","3"
"51259965",""
"51264265",""
"51269582",""
"51277788","5"
"51281831",""
"51290626",""
"51303760",""
"51306610",""
"51309501",""
"51312883",""
"51314693",""
"51317262","1"
"51319755",""
"51323427",""
"51327095",""
"51327136",""
"51327402",""
"51329775",""
"51331925",""
"51344351","1"
"51350310","1"
"51350971",""
"51355753",""
"51365222",""
"51369279",""
"51372078",""
"51374801",""
"51377595",""
"51386013","1"
"51392846",""
"51394517",""
"51394949",""
"51399187",""
"51406841","1"
"51408135","1"
"51410327","2"
"51412164","7"
"51416168",""
"51416250",""
"51416889",""
"51420332",""
"51422793","1"
"51425491",""
"51426983","0"
"51434631",""
"51437830",""
"51441631",""
"51443310",""
"51444153",""
"51444795",""
"51445581",""
"51446016",""
"51451023",""
"51459883","0"
"51460721",""
"51464961",""
"51465085",""
"51465450","0"
"51467246",""
"51471319",""
"51472293",""
"51478951","2"
"51484728",""
"51486984","2"
"51490348",""
"51493612",""
"51493662",""
"51496777",""
"51505087",""
"51510133",""
"51515282","1"
"51519525",""
"51523422",""
"51530041",""
"51530682","1"
"51533502",""
"51537902",""
"51541076",""
"51544290",""
"51544308",""
"51546106",""
"51549390","4"
"51553524",""
"51559481",""
"51566511","1"
"51568922",""
"51570697",""
"51573985",""
"51579552",""
"51580800","0"
"51590706","3"
"51592875","0"
"51593930",""
"51595079",""
"51595781",""
"51606218",""
"51610650",""
"51613990",""
"51616301",""
"51618854",""
"51624151",""
"51631352",""
"51631597",""
"51641784","0"
"51643302",""
"51644579",""
"51647892",""
"51664935",""
"51680912",""
"51682424",""
"51694806",""
"51700848",""
"51705835",""
"51707980",""
"51711039",""
"51711268","2"
"51714595",""
"51717903",""
"51721452",""
"51723258",""
"51725233",""
"51728580",""
"51733627","2"
"51739871","4"
"51743933","1"
"51746781",""
"51751869",""
"51759897",""
"51764603",""
"51766352",""
"51774188",""
"51775629",""
"51777247",""
"51779025",""
"51784394",""
"51789680","1"
"51800405","2"
"51800563",""
"51801265",""
"51810495",""
"51812039","1"
"51812991",""
"51814017","1"
"51814391",""
"51818185",""
"51821742",""
"51826931",""
"51827915",""
"51830450",""
"51838134","1"
"51841468",""
"51845590",""
"51846924",""
"51847550",""
"51848493",""
"51853375","2"
"51858543","1"
"51859584",""
"51859749",""
"51866531",""
"51884039",""
"51884672",""
"51884850",""
"51885432",""
"51892756",""
"51898887","1"
"51903709",""
"51911956",""
"51912276",""
"51914666","0"
"51914982",""
"51915755",""
"51919794","1"
"51919972",""
"51922290",""
"51923331",""
"51929016","1"
"51930676",""
"51938825",""
"51939932",""
"51948890","0"
"51950587","1"
"51953143",""
"51955099",""
"51957095",""
"51970637",""
"51971261","0"
"51971447","1"
"51976973",""
"51978463","1"
"51981556",""
"51982703","2"
"51985565",""
"51988355",""
"51989056",""
"51991953",""
"51993985",""
"52001836",""
"52002754",""
"52006356",""
"52010517",""
"52010950",""
"52012625",""
"52027618",""
"52028280",""
"52037249",""
"52037567",""
"52039250",""
"52041610",""
"52046368",""
"52047300","2"
"52050916",""
"52050983",""
"52054831","1"
"52057454",""
"52059733",""
"52072303","1"
"52074804",""
"52075491",""
"52078588","2"
"52097364",""
"52098572","2"
"52099205","1"
"52099984",""
"52101123",""
"52102347",""
"52103276",""
"52104359",""
"52106134",""
"52106813",""
"52120397",""
"52121647","1"
"52122546","3"
"52125544",""
"52125938",""
"52130774",""
"52131519","1"
"52139512",""
"52146528","3"
"52146974",""
"52154095",""
"52156987",""
"52157789",""
"52159671","1"
"52164158",""
"52166228",""
"52171115",""
"52171198","2"
"52172768",""
"52177889",""
"52179602",""
"52181226",""
"52182150",""
"52184374",""
"52186890",""
"52192241",""
"52193024",""
"52195174","1"
"52196068",""
"52199464",""
"52200970",""
"52205706",""
"52205781",""
"52207668",""
"52207672",""
"52215911","1"
"52218438",""
"52220538",""
"52223978","1"
"52226391",""
"52226875",""
"52231243",""
"52238575","0"
"52239667",""
"52243756",""
"52244224","1"
"52260289",""
"52268556",""
"52274235",""
"52276747","2"
"52276921",""
"52280480",""
"52282615",""
"52284634",""
"52285470",""
"52292429",""
"52294283",""
"52302982",""
"52303363",""
"52303601",""
"52305965",""
"52306611",""
"52309081",""
"52309426","2"
"52311220",""
"52314649",""
"52316695",""
"52320359",""
"52322543",""
"52324534",""
"52328182",""
"52332784","1"
"52333931",""
"52335376",""
"52347404","1"
"52347895",""
"52348284",""
"52349373","1"
"52350230",""
"52351448",""
"52355803",""
"52359085",""
"52366233",""
"52366442",""
"52372502",""
"52376052",""
"52378597",""
"52383440","2"
"52386166",""
"52392472",""
"52394980",""
"52398631",""
"52400714",""
"52401185",""
"52406783",""
"52410180",""
"52410981",""
"52413026",""
"52417071","1"
"52420313","1"
"52423993",""
"52437492",""
"52438330","5"
"52442655",""
"52453253",""
"52454881",""
"52460485",""
"52465765",""
"52485318",""
"52487852",""
"52490963",""
"52491811",""
"52494400",""
"52495109",""
"52513016",""
"52513067",""
"52516095",""
"52517239",""
"52520044","1"
"52525851",""
"52535743",""
"52536655",""
"52538729",""
"52539066",""
"52542201",""
"52547673","2"
"52550132","0"
"52560252",""
"52560322",""
"52569450",""
"52571430",""
"52572574",""
"52576161",""
"52576412",""
"52584868",""
"52584910",""
"52594791",""
"52600425",""
"52601975",""
"52602509",""
"52605398",""
"52606415",""
"52608309","1"
"52620352",""
"52629096",""
"52630767",""
"52635869",""
"52642574","0"
"52645102",""
"52650137",""
"52651692","2"
"52655637",""
"52660445",""
"52669698",""
"52674139",""
"52674810","1"
"52682033",""
"52686732",""
"52686740",""
"52693398",""
"52695974",""
"52698605",""
"52699604","3"
"52701396",""
"52701968",""
"52703174",""
"52707646",""
"52708394",""
"52709632",""
"52714024",""
"52715265",""
"52717793","1"
"52718797","2"
"52725218",""
"52726549",""
"52735891",""
"52737362","0"
"52740945",""
"52756848",""
"52758874",""
"52760054",""
"52761371",""
"52763700",""
"52766968",""
"52770238",""
"52771631",""
"52784325",""
"52791982",""
"52793502","1"
"52797337","2"
"52802426",""
"52812938",""
"52830080",""
"52831697",""
"52833065","1"
"52840685",""
"52845550",""
"52858213",""
"52859104",""
"52864612",""
"52873022",""
"52873402","1"
"52885471",""
"52886864",""
"52887310",""
"52888764",""
"52888842",""
"52890196",""
"52891581",""
"52903220",""
"52906097","1"
"52924887","1"
"52931396",""
"52935254",""
"52938003",""
"52938533","1"
"52938878",""
"52942632",""
"52943273","0"
"52945517","0"
"52955130",""
"52958606",""
"52961293",""
"52961732",""
"52962876",""
"52964138",""
"52971219","0"
"52980239",""
"52981925",""
"52983271",""
"52983736",""
"52985816",""
"52987952",""
"53005835",""
"53011356",""
"53013834",""
"53015898",""
"53019374",""
"53036331","1"
"53044366",""
"53057145","1"
"53059514","1"
"53062991","2"
"53064805","0"
"53065846",""
"53066169",""
"53068723","1"
"53071725",""
"53073550",""
"53076395","1"
"53087341",""
"53108102",""
"53115859","1"
"53117206",""
"53121507",""
"53123770",""
"53124363",""
"53132741",""
"53134227",""
"53136279",""
"53146562",""
"53148130",""
"53150381",""
"53152832",""
"53153243",""
"53153293",""
"53153733",""
"53159882","1"
"53164715",""
"53166934",""
"53169659","1"
"53175488","0"
"53181853",""
"53184142",""
"53188903","1"
"53197278",""
"53197620","2"
"53197859",""
"53198336","1"
"53205272",""
"53209772",""
"53209833",""
"53213122",""
"53216630",""
"53218335",""
"53220839","1"
"53221040",""
"53222369",""
"53227531",""
"53227992","1"
"53230208",""
"53234103",""
"53250341",""
"53253092",""
"53254196",""
"53259913","1"
"53261566",""
"53262008",""
"53262136",""
"53273178","1"
"53274323",""
"53276839",""
"53282705",""
"53283011","2"
"53287767",""
"53289989",""
"53294246",""
"53307192",""
"53313943",""
"53320143",""
"53329119","1"
"53344215",""
"53346445",""
"53348731","0"
"53350237",""
"53352441",""
"53355519",""
"53366559",""
"53368081","1"
"53368668",""
"53376597",""
"53377422","0"
"53386642",""
"53391356",""
"53396215","1"
"53401828",""
"53409411",""
"53413917",""
"53418623","0"
"53420305",""
"53420359",""
"53425793",""
"53429112",""
"53430763","1"
"53437174",""
"53437461",""
"53442175",""
"53442292",""
"53443148",""
"53452614",""
"53458362",""
"53458539",""
"53460361",""
"53461586",""
"53465038",""
"53465358",""
"53471250",""
"53481504",""
"53487717",""
"53489249",""
"53492353",""
"53497547","1"
"53507885",""
"53512604",""
"53528726","1"
"53529511",""
"53532472",""
"53533618",""
"53538056",""
"53539279",""
"53547386",""
"53548005",""
"53552139",""
"53556225",""
"53556688","1"
"53559450",""
"53563762","2"
"53568457",""
"53580398","3"
"53582317",""
"53602469","1"
"53610728","1"
"53611686",""
"53617391",""
"53619429",""
"53622750",""
"53623938",""
"53629537",""
"53630649",""
"53634932",""
"53640595",""
"53645045",""
"53650389",""
"53653510","5"
"53670898",""
"53680521",""
"53689344",""
"53690676","1"
"53701453",""
"53706907","1"
"53708529",""
"53711496",""
"53716552",""
"53718902",""
"53719717","1"
"53721450",""
"53735260",""
"53735528",""
"53740658",""
"53741153",""
"53742164",""
"53743676","1"
"53755680",""
"53763731",""
"53767179",""
"53767330",""
"53771290","1"
"53773095",""
"53775609",""
"53779091",""
"53779208",""
"53788530",""
"53795061",""
"53796238",""
"53799540","1"
"53800372",""
"53803068",""
"53808113",""
"53811938",""
"53814361",""
"53816345",""
"53820473","1"
"53824237",""
"53826064",""
"53828669",""
"53829303",""
"53829872",""
"53830854",""
"53835943",""
"53836590",""
"53840330",""
"53842269",""
"53853910",""
"53856561",""
"53860961",""
"53863032","1"
"53864833","1"
"53868477",""
"53869054",""
"53869218",""
"53872356",""
"53881670",""
"53885536",""
"53885596","0"
"53888820","1"
"53895151",""
"53905577",""
"53907229",""
"53911716","1"
"53915340",""
"53919444",""
"53940352",""
"53942388",""
"53947514","1"
"53952448",""
"53955707",""
"53957036",""
"53962089",""
"53966306","1"
"53970912",""
"53974959",""
"53983255",""
"53999287",""
"53999325","1"
"54000829",""
"54005390",""
"54012452",""
"54017119",""
"54017463",""
"54020366",""
"54024657",""
"54033132",""
"54035229",""
"54035252",""
"54040646",""
"54042086",""
"54047403",""
"54048270",""
"54051812",""
"54055194",""
"54069618",""
"54091777",""
"54094354","2"
"54095763",""
"54099877",""
"54103758","1"
"54116105",""
"54119974",""
"54122875",""
"54123809",""
"54126606",""
"54128394",""
"54129029",""
"54150888",""
"54158793",""
"54160074","1"
"54163706",""
"54167841",""
"54176820",""
"54183876",""
"54184433",""
"54190370",""
"54198514",""
"54202617",""
"54213139",""
"54216389",""
"54225413",""
"54229140",""
"54238405",""
"54241607",""
"54250905",""
"54253301","1"
"54273773",""
