id,favorite
"50065905","1"
"50068979",""
"50070626",""
"50073461",""
"50076189",""
"50082728",""
"50086376",""
"50087409",""
"50088666",""
"50099192","2"
"50108442",""
"50113275",""
"50116276",""
"50120080",""
"50121774",""
"50124996",""
"50126083","1"
"50128057",""
"50134441",""
"50137045",""
"50138613","0"
"50143109",""
"50143904",""
"50151275",""
"50151641",""
"50152486",""
"50157102","0"
"50158418",""
"50161287","1"
"50161518",""
"50162314",""
"50167973",""
"50170876",""
"50171339",""
"50171509",""
"50174819","1"
"50175885",""
"50176799",""
"50177614","1"
"50183544",""
"50183566",""
"50184801",""
"50189081",""
"50206166",""
"50208488",""
"50208586",""
"50209302",""
"50216132",""
"50216386",""
"50217733",""
"50223161",""
"50225045",""
"50227896","1"
"50230166",""
"50230457",""
"50232133",""
"50233206","0"
"50233953","0"
"50234201",""
"50234862",""
"50236800",""
"50243739","1"
"50244571",""
"50252516",""
"50253061",""
"50256539",""
"50260516",""
"50260726",""
"50262540",""
"50264002","0"
"50265500",""
"50266631",""
"50268511",""
"50269108",""
"50271057","1"
"50273789",""
"50279867",""
"50288123",""
"50288223","1"
"50288424",""
"50289857",""
"50292876","1"
"50293101",""
"50294313","1"
"50318235",""
"50323723",""
"50323757",""
"50334528","1"
"50334995",""
"50339436",""
"50342040","0"
"50346245","1"
"50346986",""
"50349966",""
"50353440",""
"50353546",""
"50354766",""
"50354976","2"
"50355486",""
"50357358",""
"50358864",""
"50358936","3"
"50359831","1"
"50360289",""
"50360695",""
"50360725",""
"50361110",""
"50365012",""
"50365861",""
"50370843","1"
"50372099",""
"50373750","1"
"50379434","1"
"50384324","1"
"50385024",""
"50386159","3"
"50387588",""
"50387947",""
"50391820",""
"50396468",""
"50397050",""
"50399514","2"
"50399963",""
"50403770",""
"50404610","2"
"50407008","0"
"50407042","0"
"50408023","2"
"50409591",""
"50409904",""
"50410025",""
"50413694",""
"50415537",""
"50418009",""
"50418447",""
"50421091","1"
"50421499","0"
"50425424",""
"50426745",""
"50429124",""
"50433693",""
"50436093",""
"50439315","2"
"50441301",""
"50448311","1"
"50448460",""
"50448714",""
"50452886",""
"50452939",""
"50455228","1"
"50456474",""
"50460275",""
"50463541",""
"50466008","0"
"50468752","1"
"50477431","1"
"50480579",""
"50482175",""
"50487832",""
"50496658",""
"50498239",""
"50505076",""
"50505432","1"
"50507384",""
"50507848","1"
"50511255",""
"50511702","3"
"50512469","1"
"50515555","1"
"50516208",""
"50520642",""
"50524577","2"
"50525219","1"
"50530513","1"
"50531357",""
"50532412",""
"50533359",""
"50541216",""
"50548162",""
"50548802",""
"50548883",""
"50555103",""
"50559070",""
"50560001",""
"50565491",""
"50566441",""
"50572058",""
"50572750",""
"50579293",""
"50582706",""
"50585731","1"
"50589511",""
"50589998",""
"50591896",""
"50601137",""
"50603935",""
"50604153",""
"50612436",""
"50613938",""
"50614119",""
"50615016","1"
"50619209",""
"50621193",""
"50622222",""
"50627360",""
"50631940",""
"50632481",""
"50641758",""
"50643100",""
"50652750",""
"50656999",""
"50673400","2"
"50677871",""
"50678034",""
"50682076","1"
"50685269",""
"50689365",""
"50691187","3"
"50698893",""
"50698999",""
"50703695","1"
"50704635","1"
"50706818",""
"50709641",""
"50711491",""
"50713970",""
"50717109",""
"50721596","1"
"50721639","3"
"50724739",""
"50726036",""
"50726743",""
"50735558","1"
"50735877",""
"50735968",""
"50736770",""
"50738939",""
"50743678",""
"50743801","1"
"50744009",""
"50745347",""
"50747992",""
"50748871",""
"50750501",""
"50752793","2"
"50754088","1"
"50760964",""
"50762964","1"
"50763377",""
"50764635","1"
"50766566",""
"50767941",""
"50783328",""
"50783420",""
"50786363",""
"50786762","1"
"50786980","1"
"50792455",""
"50793203","1"
"50796327","3"
"50798500",""
"50798547","1"
"50799171",""
"50803727","1"
"50808334",""
"50815473",""
"50816377",""
"50816567","1"
"50818297",""
"50820063",""
"50826110",""
"50830707",""
"50832083",""
"50834442",""
"50835484",""
"50835707",""
"50840829",""
"50842258","1"
"50844575","1"
"50846446",""
"50850111",""
"50854246",""
"50854573",""
"50857488",""
"50857625","1"
"50858733",""
"50859903",""
"50861498","2"
"50862809",""
"50868591",""
"50870048",""
"50870068","1"
"50870774","1"
"50879840","0"
"50883222",""
"50884635",""
"50886723",""
"50891059",""
"50891174","1"
"50901189",""
"50908023","1"
"50908601",""
"50919268","7"
"50921852",""
"50924518",""
"50928752","3"
"50929434",""
"50931876","1"
"50934833",""
"50936785",""
"50937478",""
"50941942",""
"50954927",""
"50955857","1"
"50962230",""
"50965320",""
"50965789",""
"50966212",""
"50970513",""
"50980508",""
"50982187",""
"50982268","0"
"50983630",""
"50993166",""
"51000572",""
"51002289",""
"51002349","3"
"51002970",""
"51021107",""
"51026976",""
"51036478",""
"51037088",""
"51043892","1"
"51047771",""
"51048179","3"
"51056977",""
"51059782","1"
"51062836","1"
"51064372",""
"51068400",""
"51069252",""
"51070135",""
"51074826","1"
"51079564","1"
"51079815","1"
"51080379",""
"51085238",""
"51086507",""
"51086905",""
"51087215","1"
"51089602",""
"51097258",""
"51100908",""
"51106807",""
"51107396","0"
"51120010",""
"51120899",""
"51123179",""
"51125079",""
"51125539",""
"51131685",""
"51131731",""
"51133914",""
"51134618",""
"51138020",""
"51141824","1"
"51144473",""
"51144794",""
"51146618","1"
"51151216",""
"51151621","2"
"51151762",""
"51154079",""
"51155807",""
"51166946",""
"51178645","2"
"51180856",""
"51181231",""
"51186163",""
"51187661",""
"51187879","0"
"51190444",""
"51199275",""
"51202168","3"
"51208425","2"
"51211351",""
"51218227",""
"51218505",""
"51224678",""
"51225132",""
"51233022",""
"51233557","3"
"51234536","1"
"51235930",""
"51238717",""
"51242150","5"
"51245508",""
"51247005",""
"51258156",""
"51269338","1"
"51274088",""
"51274313",""
"51275420",""
"51278147","1"
"51279815",""
"51283974",""
"51295359",""
"51299586",""
"51308324",""
"51315378","1"
"51321728",""
"51322966",""
"51325647",""
"51329662",""
"51333002",""
"51340370","1"
"51345439",""
"51346158",""
"51346662",""
"51346879",""
"51347513","1"
"51356504","0"
"51359993",""
"51361105",""
"51363021",""
"51365041",""
"51368247","5"
"51371526",""
"51377863",""
"51383839","3"
"51384106","1"
"51385335","0"
"51385634",""
"51390480",""
"51395906","3"
"51397463",""
"51401033","1"
"51404552",""
"51416340",""
"51417492",""
"51417611",""
"51420377","2"
"51421785",""
"51422179",""
"51423022","1"
"51423692",""
"51423950",""
"51434685","1"
"51443328",""
"51444881",""
"51446718",""
"51449879",""
"51450646",""
"51452844",""
"51453009",""
"51456279",""
"51458466",""
"51464344","2"
"51466674",""
"51474645","1"
"51477399",""
"51479000",""
"51481315",""
"51486554",""
"51492190","1"
"51493474",""
"51495233",""
"51496100","0"
"51505759",""
"51507340",""
"51507661","1"
"51510577","2"
"51511161","0"
"51513174",""
"51535476","0"
"51535967","1"
"51536461",""
"51538011",""
"51544014",""
"51548015",""
"51554588",""
"51556194",""
"51558491","1"
"51560732",""
"51563014",""
"51567174",""
"51567291",""
"51568886",""
"51569620",""
"51580914",""
"51582810","2"
"51588761",""
"51600947",""
"51611642","1"
"51614302",""
"51614847","0"
"51614878","0"
"51618467",""
"51619333",""
"51623853",""
"51628741",""
"51639264",""
"51642023",""
"51642604",""
"51644755","1"
"51645415",""
"51647383",""
"51654980",""
"51658408",""
"51664798","1"
"51666438",""
"51666922",""
"51667946",""
"51671196",""
"51672342",""
"51672996",""
"51676070",""
"51677804",""
"51678821","1"
"51687749",""
"51689183",""
"51689751",""
"51691350",""
"51694963",""
"51695093",""
"51695387",""
"51697586",""
"51704843","0"
"51704889",""
"51706391","2"
"51707488",""
"51708076",""
"51711317",""
"51712791",""
"51712903","3"
"51717065",""
"51722011",""
"51724604",""
"51725873","1"
"51726560","1"
"51727429","0"
"51728302",""
"51735247",""
"51743433","1"
"51745792",""
"51749865",""
"51753833",""
"51754023","1"
"51770704",""
"51777464",""
"51781896",""
"51785745",""
"51786635",""
"51786827","1"
"51788753",""
"51788764","8"
"51791407",""
"51794075",""
"51795597",""
"51799574",""
"51810901",""
"51819067",""
"51820534",""
"51823052",""
"51828579",""
"51835908",""
"51836274",""
"51842460","0"
"51845399",""
"51848208",""
"51849260","1"
"51849304",""
"51854258","1"
"51869187","1"
"51872914",""
"51874993",""
"51883324",""
"51883643","0"
"51884172",""
"51889075","1"
"51899428",""
"51902629","44"
"51909477","1"
"51916715",""
"51918947",""
"51919968",""
"51921445",""
"51921515","0"
"51923140",""
"51927931",""
"51928474",""
"51930058",""
"51932932",""
"51933535",""
"51933868",""
"51938056","5"
"51944812",""
"51948189",""
"51948891","2"
"51951185",""
"51956175",""
"51956777",""
"51958647","1"
"51972365",""
"51977007",""
"51979688",""
"51980007",""
"51984287","1"
"51986321","0"
"51986766","1"
"51987782","0"
"51993326","2"
"51997229",""
"51999591","3"
"51999640",""
"51999982","1"
"52002321",""
"52007006",""
"52008639",""
"52013445",""
"52014163",""
"52015859",""
"52016415","6"
"52024192",""
"52034501",""
"52037270",""
"52042194",""
"52056014",""
"52061961",""
"52062901",""
"52066720",""
"52068250","1"
"52075171",""
"52076885",""
"52080423",""
"52081243",""
"52081301","0"
"52082210",""
"52092548",""
"52094755",""
"52095671",""
"52096575",""
"52099023","1"
"52104467",""
"52105014",""
"52108228",""
"52109608",""
"52113500",""
"52114720",""
"52116427",""
"52119450",""
"52121226",""
"52122705",""
"52123729",""
"52124394",""
"52125934","2"
"52134515","2"
"52139159",""
"52139240",""
"52140812",""
"52147900",""
"52148915","1"
"52153065",""
"52153346",""
"52159930",""
"52162804",""
"52163853","1"
"52167393",""
"52167825",""
"52168441",""
"52170234",""
"52170718",""
"52180555","1"
"52183060",""
"52186726","2"
"52187383","0"
"52193457",""
"52195567",""
"52195881",""
"52196905",""
"52197404",""
"52199045",""
"52199964",""
"52200311",""
"52211635",""
"52212997","1"
"52213231",""
"52221219","1"
"52225299",""
"52232996",""
"52233713",""
"52234228",""
"52238003",""
"52244732","1"
"52246651","1"
"52252698",""
"52254161",""
"52258682",""
"52262127","1"
"52263456","1"
"52265693",""
"52270689",""
"52271618",""
"52278787",""
"52283334",""
"52285125",""
"52288633",""
"52296255",""
"52298315",""
"52299928",""
"52304774",""
"52309066",""
"52315046",""
"52316453",""
"52321365",""
"52321399",""
"52323173",""
"52324548",""
"52326314",""
"52331988",""
"52336499",""
"52336673","2"
"52337580",""
"52338056",""
"52355164",""
"52357517",""
"52358839",""
"52363087",""
"52363487","4"
"52365354",""
"52366887",""
"52367664",""
"52370702",""
"52372631","1"
"52373520",""
"52378630",""
"52386098",""
"52393514","3"
"52396862",""
"52396996",""
"52409006",""
"52410162",""
"52413758",""
"52413820",""
"52419688",""
"52425367","1"
"52443974",""
"52444391",""
"52445388",""
"52449496","4"
"52451319","1"
"52456449",""
"52456785",""
"52459420",""
"52461085",""
"52461166",""
"52462106",""
"52462535",""
"52466759",""
"52479521",""
"52487491",""
"52487667",""
"52495344","0"
"52510224",""
"52511324",""
"52511490",""
"52512838",""
"52519339",""
"52524948","1"
"52530395",""
"52533211",""
"52533221","5"
"52535377",""
"52537373",""
"52538459",""
"52544571",""
"52545170","1"
"52545217",""
"52549898",""
"52550499",""
"52551723",""
"52561248",""
"52561729",""
"52563307",""
"52563394",""
"52563410",""
"52566716",""
"52567782","1"
"52573539","1"
"52577311","1"
"52581317",""
"52585184",""
"52587115","1"
"52594103",""
"52594792","1"
"52595133",""
"52602159","1"
"52604033",""
"52604695",""
"52606720",""
"52608376",""
"52610122","1"
"52614683","1"
"52621897",""
"52624822",""
"52627270",""
"52628396",""
"52628602","0"
"52631648",""
"52635639",""
"52636087",""
"52636414",""
"52646786",""
"52647983",""
"52650382","3"
"52651018",""
"52656579",""
"52658124",""
"52665314",""
"52665673",""
"52667042",""
"52667168","1"
"52669823",""
"52674053",""
"52677091",""
"52683357",""
"52697003",""
"52705123",""
"52706279",""
"52709105",""
"52710726","1"
"52716606",""
"52721408",""
"52740163","0"
"52747549",""
"52753656","1"
"52753726",""
"52757368","1"
"52758161","1"
"52759123",""
"52765563","1"
"52767447",""
"52773084","1"
"52777495",""
"52777657",""
"52779330",""
"52782172",""
"52784082",""
"52785410","1"
"52785883",""
"52787059",""
"52787068",""
"52787694",""
"52790296",""
"52799735","0"
"52804852","1"
"52807437",""
"52809137","1"
"52809499",""
"52811223","0"
"52814993",""
"52819750",""
"52820106",""
"52823218",""
"52825679",""
"52834472","1"
"52835457",""
"52838414","1"
"52840386",""
"52840562","1"
"52844697",""
"52846003",""
"52853673",""
"52858445",""
"52861064",""
"52861818",""
"52861849","3"
"52864118",""
"52866698",""
"52877038",""
"52879778","1"
"52881792",""
"52882860",""
"52882974",""
"52885467",""
"52893544",""
"52900191",""
"52904227","1"
"52908732",""
"52910622",""
"52911791","2"
"52917066","1"
"52920053",""
"52922056",""
"52937235",""
"52940888",""
"52950239",""
"52950533",""
"52957285",""
"52959203",""
"52962186",""
"52962893","0"
"52963094",""
"52964121",""
"52973232","2"
"52973716","1"
"52981995",""
"52983193",""
"52988746",""
"52990451",""
"53004847","4"
"53007249",""
"53019106",""
"53029633","0"
"53034193",""
"53035539",""
"53037622",""
"53043668",""
"53044148",""
"53045225",""
"53045918",""
"53046729",""
"53046855",""
"53046922",""
"53047148",""
"53048859","6"
"53050125",""
"53050156","1"
"53067234",""
"53069014",""
"53072148",""
"53072867",""
"53073738",""
"53080263",""
"53083542",""
"53085188",""
"53096567",""
"53096940","2"
"53104513",""
"53105938",""
"53106230",""
"53106698",""
"53115302",""
"53116919",""
"53117498","2"
"53120668",""
"53121554",""
"53122602",""
"53125388","1"
"53125491",""
"53127218",""
"53135737",""
"53143074","0"
"53144055",""
"53154396",""
"53154549",""
"53157378",""
"53159093",""
"53160707","1"
"53165470",""
"53167293",""
"53168562","2"
"53168710",""
"53169976",""
"53170339",""
"53171577",""
"53175208","1"
"53186177",""
"53188671",""
"53190850","2"
"53191942",""
"53205396",""
"53209899",""
"53215205","1"
"53219185",""
"53220918","4"
"53225914",""
"53227149",""
"53227603",""
"53228475",""
"53232259",""
"53233752",""
"53233770",""
"53242370",""
"53248269",""
"53248775",""
"53250999","1"
"53254779",""
"53255120",""
"53259925",""
"53262243",""
"53263813",""
"53269222",""
"53271516",""
"53273137",""
"53275230",""
"53275645","0"
"53284541",""
"53287463",""
"53295860",""
"53297465",""
"53299083",""
"53302684","1"
"53304528",""
"53305436",""
"53311408",""
"53311870",""
"53311915",""
"53313891","1"
"53315358",""
"53319003",""
"53320551",""
"53333994",""
"53337590",""
"53338727",""
"53340787","3"
"53343624",""
"53344297",""
"53350168",""
"53358424","2"
"53372405",""
"53379003",""
"53381470",""
"53381926",""
"53389999",""
"53390907",""
"53391217","1"
"53391811",""
"53395662","1"
"53397387",""
