id,favorite
"49998187",""
"50001958",""
"50003246",""
"50006130",""
"50009100","0"
"50009306",""
"50010446",""
"50014495",""
"50018632",""
"50018703",""
"50021770","1"
"50024664","0"
"50027917",""
"50028519",""
"50033783",""
"50042284",""
"50044548","1"
"50049287",""
"50049430",""
"50049771",""
"50049985",""
"50054919",""
"50061388",""
"50062663","1"
"50067959",""
"50070907",""
"50077086","1"
"50077916",""
"50080937","2"
"50087909",""
"50090241",""
"50096619",""
"50104257",""
"50111543",""
"50114072",""
"50117909",""
"50118118",""
"50126717",""
"50126908","1"
"50127910","2"
"50130519",""
"50134503",""
"50140767",""
"50152388","0"
"50164551","1"
"50166557",""
"50167664",""
"50168652",""
"50169004",""
"50171447","1"
"50172191",""
"50176372","1"
"50179927",""
"50180673",""
"50186804",""
"50191955",""
"50192935",""
"50195237","2"
"50198608","1"
"50200504",""
"50203111",""
"50203379",""
"50209264",""
"50209435",""
"50210279",""
"50215062",""
"50215684","2"
"50218838",""
"50221322",""
"50222801",""
"50225512",""
"50227188",""
"50237357",""
"50240432",""
"50243131",""
"50246026",""
"50248652",""
"50253089",""
"50254710","2"
"50262622","0"
"50263796",""
"50264578",""
"50279825",""
"50284673",""
"50287849",""
"50289109",""
"50290319","1"
"50294634",""
"50295049",""
"50296807",""
"50297778",""
"50304015",""
"50308383",""
"50309582",""
"50319454","1"
"50319894","1"
"50322187",""
"50323584",""
"50325867","2"
"50326240","1"
"50328849",""
"50328936",""
"50332732",""
"50343648",""
"50344744","0"
"50370920",""
"50371708",""
"50372542",""
"50377211",""
"50380602",""
"50382289",""
"50386082",""
"50394146",""
"50395138",""
"50396332",""
"50397807",""
"50405508",""
"50406608",""
"50406917",""
"50406989",""
"50411880",""
"50419771",""
"50420643","1"
"50421419",""
"50426310","1"
"50427964",""
"50435258",""
"50449967",""
"50450136",""
"50452617",""
"50457777",""
"50471940","1"
"50471993",""
"50481318",""
"50492082",""
"50494990",""
"50498499",""
"50499187",""
"50500455",""
"50502952",""
"50507211","1"
"50512255",""
"50512264","1"
"50518693",""
"50519861","2"
"50526045",""
"50531659",""
"50533316",""
"50537252",""
"50538368",""
"50545248",""
"50547403","1"
"50548007",""
"50548734",""
"50549287",""
"50549324",""
"50550367",""
"50552289",""
"50554399","1"
"50561618",""
"50563329","0"
"50576143",""
"50576964","1"
"50579646",""
"50593157",""
"50596717",""
"50599415",""
"50599540",""
"50603808",""
"50606120",""
"50606538",""
"50607115",""
"50624333",""
"50626152",""
"50629946",""
"50630811",""
"50635990",""
"50636570",""
"50641656",""
"50644713",""
"50650911","1"
"50655774",""
"50662866",""
"50663954",""
"50670812",""
"50673579",""
"50682110",""
"50685045",""
"50685913",""
"50701311","1"
"50709260",""
"50729568",""
"50731561",""
"50733037",""
"50733793","3"
"50734761",""
"50738423",""
"50740332",""
"50746138",""
"50746833",""
"50749722",""
"50751573",""
"50756203","1"
"50756869","0"
"50762009","1"
"50765608",""
"50765757",""
"50767578",""
"50779469",""
"50786452",""
"50795106",""
"50796912",""
"50797297",""
"50800649",""
"50800885",""
"50808343",""
"50811661",""
"50817746",""
"50818622",""
"50823167",""
"50825595",""
"50829235",""
"50831804",""
"50839527",""
"50839956",""
"50842278",""
"50843953",""
"50846907",""
"50852226","1"
"50858164",""
"50860481",""
"50862845","1"
"50870167","1"
"50870241",""
"50870852","1"
"50871428",""
"50875651",""
"50876873",""
"50879698",""
"50881634",""
"50883780",""
"50886390",""
"50889229","1"
"50896782","1"
"50897170",""
"50897689",""
"50903245",""
"50907895",""
"50909221",""
"50911809","1"
"50914680",""
"50926557",""
"50928376",""
"50933460",""
"50934051",""
"50946922",""
"50951320",""
"50952474",""
"50953037",""
"50955796","1"
"50958349",""
"50960335",""
"50963558",""
"50968632",""
"50970228","1"
"50973310",""
"50974732",""
"50976760",""
"50978812",""
"50979257","1"
"50986642",""
"50990713",""
"50992132",""
"51005045",""
"51011505",""
"51012370","1"
"51015739",""
"51024123",""
"51030384","1"
"51031633",""
"51040701",""
"51042823","1"
"51043485",""
"51046388",""
"51054381","1"
"51057988",""
"51067745",""
"51077945",""
"51082773","2"
"51087106",""
"51092522",""
"51099703","2"
"51100805",""
"51104696",""
"51106792","1"
"51108698",""
"51111605","2"
"51115187","1"
"51122895","0"
"51122933",""
"51123295",""
"51124995",""
"51137428",""
"51139108",""
"51143285","3"
"51144966","1"
"51152335",""
"51158548",""
"51167850","1"
"51168408",""
"51168630",""
"51174964",""
"51189567",""
"51193862",""
"51194166","1"
"51195057","2"
"51195739",""
"51198070",""
"51201086",""
"51204158",""
"51208069","1"
"51208363",""
"51209695",""
"51211894",""
"51224449",""
"51224730",""
"51228417","0"
"51230265",""
"51232630",""
"51242721","1"
"51247711",""
"51248827",""
"51251298",""
"51256331",""
"51259368","0"
"51263391",""
"51274135",""
"51276597",""
"51278412",""
"51287092",""
"51287306",""
"51291856",""
"51294427",""
"51294808",""
"51295774",""
"51298371",""
"51301843","1"
"51302760",""
"51302829",""
"51303254","2"
"51308682",""
"51309957",""
"51313831",""
"51314698",""
"51315337","1"
"51315482",""
"51320934",""
"51320987",""
"51323432",""
"51324871",""
"51336469",""
"51338314","1"
"51343635",""
"51347083",""
"51349070",""
"51361448",""
"51362459",""
"51370310","1"
"51371194",""
"51373518","0"
"51377280",""
"51378421",""
"51382220","1"
"51383915",""
"51385777",""
"51389314",""
"51392425",""
"51394911",""
"51396981",""
"51399275",""
"51411727",""
"51413024","1"
"51418607",""
"51418760","1"
"51422404",""
"51422629",""
"51427180",""
"51430514",""
"51433122",""
"51438808",""
"51442206",""
"51447495",""
"51447745",""
"51450907",""
"51463816",""
"51464095",""
"51465256","1"
"51471256",""
"51472247",""
"51480297",""
"51480442",""
"51482874",""
"51499533",""
"51501765",""
"51502483",""
"51503685","0"
"51507978","1"
"51512890",""
"51518535",""
"51520683",""
"51521995",""
"51524472",""
"51527441",""
"51531504",""
"51539213",""
"51544003","1"
"51554867",""
"51556895",""
"51559614",""
"51560361",""
"51564855",""
"51565824",""
"51577353",""
"51589560",""
"51593533",""
"51594071",""
"51603946",""
"51606339",""
"51606458","3"
"51608710",""
"51618582",""
"51621590",""
"51626811",""
"51635076",""
"51647721","0"
"51656817",""
"51685476","1"
"51687522",""
"51691208",""
"51692276",""
"51719797",""
"51724324",""
"51730028","1"
"51730575",""
"51737119",""
"51748551",""
"51749363",""
"51755669",""
"51756954","1"
"51758738",""
"51762391",""
"51765242",""
"51765731",""
"51770643",""
"51776571",""
"51799917",""
"51801282",""
"51803768",""
"51811278",""
"51812526",""
"51817675",""
"51827130",""
"51831414",""
"51835017",""
"51838678","0"
"51839466","1"
"51841409",""
"51843763",""
"51851671",""
"51862969","1"
"51871125",""
"51878491","1"
"51883179",""
"51884064","1"
"51885572",""
"51889566",""
"51909512",""
"51909569",""
"51910860","1"
"51914539",""
"51920673","3"
"51922135",""
"51922171",""
"51928381",""
"51931999",""
"51932897",""
"51940897","1"
"51941841",""
"51943228",""
"51945601","4"
"51952232",""
"51970962","2"
"51977627",""
"51977726",""
"51978927",""
"51979520",""
"51980067",""
"51982719","1"
"51986244",""
"51987026",""
"51988675",""
"51990000",""
"52001715",""
"52002547",""
"52013330",""
"52016793",""
"52019891",""
"52024186",""
"52024754",""
"52027502","1"
"52033592",""
"52041282",""
"52049196",""
"52054357",""
"52055641",""
"52059989",""
"52066709",""
"52070401",""
"52078871",""
"52091738",""
"52095289",""
"52097125",""
"52098415",""
"52100561",""
"52100913","1"
"52105156",""
"52111045",""
"52112264",""
"52139238",""
"52144775",""
"52145964","1"
"52147759",""
"52151957",""
"52152874",""
"52154512",""
"52159147",""
"52164181",""
"52170864",""
"52172728",""
"52176062",""
"52186066",""
"52186379",""
"52192479",""
"52209471","0"
"52212430","1"
"52216451","1"
"52228859",""
"52233969",""
"52239262","3"
"52239411",""
"52240664","1"
"52241302",""
"52243344",""
"52250024",""
"52254409","0"
"52260277","1"
"52262657","0"
"52272028",""
"52273427",""
"52287307",""
"52290504",""
"52293715",""
"52308736",""
"52321052",""
"52334972","0"
"52336577",""
"52343117",""
"52352632",""
"52355311",""
"52356468",""
"52360433",""
"52363374",""
"52366503","1"
"52370371",""
"52373196",""
"52376546",""
"52384768",""
"52385374",""
"52386059",""
"52386138",""
"52386768",""
"52387533",""
"52392632",""
"52401669",""
"52429470",""
"52435289",""
"52435995",""
"52439433",""
"52442727",""
"52444587",""
"52445930",""
"52448584",""
"52451675","2"
"52454172","1"
"52460001","2"
"52463954",""
"52464807",""
"52466909","1"
"52470420",""
"52472668",""
"52472768",""
"52474262",""
"52479555","1"
"52481418",""
"52488642",""
"52490223",""
"52502511","2"
"52504462","1"
"52513764",""
"52521378",""
"52522094","2"
"52524418",""
"52534723","0"
"52538670",""
"52548500",""
"52556703",""
"52565626","1"
"52572488",""
"52573440","1"
"52575131",""
"52579223",""
"52580379",""
"52583964",""
"52597381",""
"52606843","1"
"52609288",""
"52609951",""
"52610133",""
"52610877",""
"52612255",""
"52614720",""
"52616928",""
"52624978",""
"52629358",""
"52631312",""
"52632787",""
"52635322","1"
"52636903",""
"52638605",""
"52639703",""
"52645121",""
"52645277",""
"52657700",""
"52659168",""
"52661638","1"
"52662018",""
"52664603",""
"52665051",""
"52665271",""
"52665718","1"
"52668389",""
"52671852",""
"52678359",""
"52681502",""
"52685218",""
"52706491",""
"52732093",""
"52732256",""
"52732307",""
"52735859","1"
"52741163","1"
"52742223",""
"52744999",""
"52752277",""
"52754793",""
"52770360",""
"52772140",""
"52779244",""
"52780716","0"
"52784743",""
"52784823","3"
"52788845",""
"52791121",""
"52793792",""
"52795726",""
"52796267",""
"52810295",""
"52810552",""
"52812543",""
"52814525",""
"52815810",""
"52823343",""
"52825853",""
"52825949",""
"52826871",""
"52827704",""
"52829221",""
"52836283",""
"52836519",""
"52842271",""
"52845115",""
"52860751",""
"52868083",""
"52876918",""
"52883263","0"
"52884501","1"
"52891779",""
"52895323",""
"52898551",""
"52901891",""
"52903154","1"
"52906319",""
"52910490",""
"52910971",""
"52914310",""
"52915059",""
"52916201",""
"52919517",""
"52920331",""
"52920942","1"
"52924045",""
"52924463",""
"52926851",""
"52927713","4"
"52934027",""
"52944479",""
"52945396",""
"52947179",""
"52947348",""
"52952993",""
"52954528","1"
"52959767",""
"52963095","2"
"52967629",""
"52977193",""
"52989659",""
"52990383","2"
"52993739",""
"52994666","1"
"53005439",""
"53007365",""
"53014902","1"
"53020352","1"
"53024506",""
"53025338",""
"53026709",""
"53033890",""
"53044086",""
"53053071",""
"53068685",""
"53070394",""
"53074401",""
"53079526",""
"53080807","1"
"53083139",""
"53089473",""
"53098959",""
"53099019","1"
"53099241",""
"53125876",""
"53126521",""
"53127753",""
"53128612","1"
"53129607",""
"53137648",""
"53138067",""
"53150259",""
"53155468",""
"53157623",""
"53172976",""
"53174571",""
"53185231",""
"53189806",""
"53190605",""
"53190976","1"
"53197198",""
"53201030","0"
"53201036",""
"53208560",""
"53210011",""
"53210782",""
"53210868",""
"53210928",""
"53228398","2"
"53232728",""
"53232937",""
"53233026",""
"53234439",""
"53234913",""
"53238356",""
"53257973",""
"53264791",""
"53265077",""
"53273159",""
"53282530","2"
"53286856",""
"53309306","1"
"53309479",""
"53313453",""
"53316027",""
"53319396",""
"53323795",""
"53328322",""
"53331753",""
"53335466",""
"53339925",""
"53340856",""
"53343737",""
"53352594",""
"53352942",""
"53365603",""
"53366437","4"
"53375105",""
"53382498",""
"53386079","0"
"53389381",""
"53395916",""
"53399147",""
"53400434","1"
"53408149",""
"53415907",""
"53416164",""
"53423503","1"
"53426014",""
"53427381",""
"53427981",""
"53432263",""
"53436023",""
"53449142",""
"53450131",""
"53451241",""
"53459489",""
"53460096",""
"53467770",""
"53468782","1"
"53469954",""
"53470629",""
"53470986","1"
"53479295",""
"53483651","0"
"53487237",""
"53491409",""
"53493413","2"
"53495619",""
"53497965",""
"53505418",""
"53507186",""
"53507241","1"
"53511101",""
"53511244",""
"53512512",""
"53516059",""
"53519500",""
"53521723",""
"53524329",""
"53527453",""
"53532627",""
"53532845",""
"53538089",""
"53543035",""
"53558272",""
"53560492",""
"53561342","0"
"53561487",""
"53564002",""
"53564226",""
"53565921",""
"53572113","1"
"53576729",""
"53579691","1"
"53591573",""
"53591967",""
"53592085",""
"53609395",""
"53610705",""
"53613503",""
"53617928",""
"53618486",""
"53618774",""
"53621994",""
"53635606",""
"53648854",""
"53649828",""
"53653530",""
"53655518","0"
"53661684","2"
"53662348","3"
"53668165",""
"53672499",""
"53676921",""
"53685809",""
"53686316",""
"53688134",""
"53690728","2"
"53699035",""
"53699444",""
"53706669",""
"53709475",""
"53714869",""
"53716568",""
"53731406","1"
"53735769",""
"53736888",""
"53737498",""
"53738786",""
"53746010",""
"53746646","1"
"53754601",""
"53756505",""
"53756690","1"
"53760104",""
"53763421",""
"53764831","1"
"53782409",""
"53782965","2"
"53786288","1"
"53789878",""
"53790322",""
"53809484",""
"53814900",""
"53815299",""
"53815319","1"
"53826190",""
"53835213",""
"53839464",""
"53842002",""
"53842734",""
"53846209",""
"53855059",""
"53863853",""
"53864596","3"
"53867515","1"
"53868244",""
"53873952",""
"53882953",""
"53887618",""
"53893371",""
"53894232",""
"53895084",""
"53906390",""
"53910642",""
"53911864","1"
"53919956",""
"53920215",""
"53920790",""
"53930438",""
"53931161",""
"53935924",""
"53944448",""
"53949971",""
"53950006",""
"53951826",""
"53954399",""
"53957385","1"
"53974273",""
"53974523","1"
"53975229",""
"53977428",""
"53983764","1"
"53989450",""
"53991495","0"
"53995567",""
"54000639",""
"54013915",""
"54015124",""
"54025771","1"
"54039031",""
"54040138","1"
"54040954",""
"54044362","0"
"54046577",""
"54047350",""
"54053474",""
"54064861",""
"54066648",""
"54066704",""
"54077123",""
"54077520",""
"54082280",""
"54084908",""
"54091653",""
"54101403",""
"54110193",""
"54114317",""
"54120075",""
"54126818",""
"54128940","1"
"54131340",""
"54133620",""
"54145426","3"
"54149080",""
"54157835",""
"54158824",""
"54162294",""
"54174051",""
"54176838",""
"54178664",""
"54181232",""
"54182875",""
"54186330",""
"54194582","1"
"54200952",""
"54201183",""
"54210814","0"
"54214855","1"
"54220094","1"
"54222763",""
"54225855",""
"54234388",""
"54237851",""
"54238569",""
"54261738",""
"54263230",""
"54269642","0"
"54276701",""
"54278040","0"
"54283128",""
"54284265",""
"54292460",""
"54295177",""
"54309030",""
"54311941",""
"54313465",""
"54313883",""
"54316377",""
"54322647",""
"54323344","1"
"54325965","1"
"54327830",""
"54329479","1"
"54334756",""
