id,favorite
"49321559",""
"49328090",""
"49333945","0"
"49350876",""
"49353038","1"
"49360031",""
"49363652","1"
"49364833",""
"49366235",""
"49369188",""
"49374440",""
"49374828",""
"49387691",""
"49393324",""
"49393976","1"
"49401811",""
"49406074",""
"49408289",""
"49413233",""
"49413844",""
"49416187",""
"49416257",""
"49417770",""
"49417829",""
"49418852",""
"49422975",""
"49432822",""
"49434645",""
"49435937",""
"49443741",""
"49443876",""
"49446890",""
"49448469",""
"49448471",""
"49455131","2"
"49457493",""
"49458712",""
"49460323",""
"49463023",""
"49474297",""
"49476255",""
"49481293",""
"49481808",""
"49484681",""
"49509274","1"
"49514879",""
"49525265",""
"49525957",""
"49531090",""
"49531784",""
"49533129",""
"49533833","1"
"49538858",""
"49543320",""
"49543649",""
"49548487","2"
"49548622",""
"49567154",""
"49573304",""
"49573852",""
"49574275",""
"49576243",""
"49578691",""
"49586004",""
"49586357",""
"49588378",""
"49589918",""
"49590792","1"
"49601454","1"
"49609055",""
"49616740",""
"49616963",""
"49627254",""
"49630877",""
"49631889","0"
"49632170",""
"49634521",""
"49643788",""
"49645047",""
"49656096",""
"49657004",""
"49661142",""
"49673052","2"
"49673087",""
"49673719",""
"49678850",""
"49687940",""
"49690827",""
"49696485",""
"49705419",""
"49730276",""
"49741105",""
"49742535",""
"49746063",""
"49748108",""
"49751591",""
"49751722",""
"49751811","1"
"49753752","1"
"49754702",""
"49759980",""
"49770997",""
"49776264",""
"49790225",""
"49798687","1"
"49803073",""
"49808059",""
"49809965",""
"49818392",""
"49819449",""
"49822498",""
"49828061",""
"49828745","1"
"49829680","0"
"49829873","2"
"49833726",""
"49833895","0"
"49835145",""
"49840762",""
"49841867","1"
"49845006",""
"49848815","1"
"49869607",""
"49871636",""
"49874648","0"
"49880084",""
"49889256",""
"49894351",""
"49897251",""
"49902698","1"
"49906493",""
"49908007",""
"49913795",""
"49920742",""
"49923856",""
"49925357",""
"49926753",""
"49940704",""
"49943042",""
"49944755",""
"49946592",""
"49947322",""
"49949012",""
"49951013",""
"49951036",""
"49951101",""
"49962470",""
"49965280",""
"49969271",""
"49975568","2"
"49976705",""
"49981557","1"
"49982040",""
"49983812",""
"49985604",""
"49987899",""
"49991055",""
"49996855",""
"50000746","2"
"50002149",""
"50008813",""
"50019875",""
"50026203",""
"50029272",""
"50040114",""
"50042237",""
"50044228","2"
"50049113","2"
"50070487",""
"50073145",""
"50078091",""
"50081408","1"
"50081610",""
"50093797","2"
"50094648",""
"50099555",""
"50111153","0"
"50117166",""
"50117509",""
"50121568",""
"50134449",""
"50135726","1"
"50136325",""
"50140189",""
"50151146",""
"50152580","3"
"50161434",""
"50166640",""
"50169018",""
"50181553",""
"50181881",""
"50187234","1"
"50187352",""
"50188129",""
"50188878",""
"50190094",""
"50198929",""
"50201094",""
"50211217","0"
"50211940",""
"50217813",""
"50218445",""
"50220581",""
"50221451",""
"50222028",""
"50239759",""
"50240486","1"
"50242180","1"
"50242338",""
"50251895",""
"50253260",""
"50255724","0"
"50260449",""
"50262657",""
"50262783",""
"50269380",""
"50272608",""
"50276359",""
"50278971",""
"50283130",""
"50286710",""
"50293218",""
"50293374",""
"50296791","1"
"50307269","1"
"50311686","1"
"50318858",""
"50319177",""
"50321129",""
"50321301",""
"50321510",""
"50321667",""
"50324110",""
"50324649",""
"50326156",""
"50326216",""
"50330823","1"
"50332213",""
"50336216",""
"50344374",""
"50347502",""
"50352474","1"
"50356356",""
"50356668",""
"50362351",""
"50370023",""
"50371160",""
"50372465",""
"50384154",""
"50385113",""
"50387772",""
"50390356","0"
"50391569","1"
"50396043","1"
"50397691",""
"50400050",""
"50400935","1"
"50413015",""
"50421179",""
"50422173",""
"50424876",""
"50428428",""
"50429567","1"
"50431815",""
"50433729",""
"50434195",""
"50438267",""
"50438763",""
"50439000",""
"50442799",""
"50444896",""
"50447667",""
"50451256",""
"50451372",""
"50460114",""
"50462927","1"
"50465925","1"
"50466870",""
"50468293",""
"50473523","0"
"50475641","1"
"50485730",""
"50493967",""
"50497533",""
"50504717",""
"50505907","0"
"50506246",""
"50513054",""
"50514692",""
"50514711",""
"50514843",""
"50523414",""
"50525287",""
"50543864",""
"50552637",""
"50555184","1"
"50556510",""
"50556655",""
"50560483",""
"50566380",""
"50567986","1"
"50568016",""
"50571058",""
"50574673",""
"50582495","2"
"50588033",""
"50589806","1"
"50593342","1"
"50593420",""
"50594248",""
"50597870",""
"50608620",""
"50611187",""
"50615211","1"
"50615622",""
"50616670",""
"50623417",""
"50631421",""
"50635816",""
"50635893",""
"50640442","1"
"50644823",""
"50645740",""
"50648081",""
"50658092",""
"50658094",""
"50664321",""
"50665239",""
"50665413",""
"50669022",""
"50674893",""
"50675432",""
"50676569",""
"50677210","1"
"50678506",""
"50679709",""
"50691183","0"
"50691977","7"
"50696361",""
"50701533",""
"50701933",""
"50709293",""
"50713417",""
"50715758","0"
"50716529",""
"50717172",""
"50718836","0"
"50719685",""
"50726695",""
"50726901","1"
"50727447",""
"50735546",""
"50739363",""
"50743910",""
"50744532",""
"50749706",""
"50749968",""
"50764818",""
"50772634",""
"50773087",""
"50783920",""
"50786291","0"
"50791259",""
"50812982","1"
"50814844",""
"50815041",""
"50823715",""
"50828925",""
"50832639","1"
"50835465",""
"50836701",""
"50839750",""
"50849576",""
"50856304",""
"50858423",""
"50858782",""
"50859318",""
"50872773","1"
"50882436","0"
"50886504",""
"50890086","1"
"50891353",""
"50892160",""
"50893231",""
"50893309",""
"50896040","1"
"50899807",""
"50902147",""
"50911423",""
"50912483",""
"50917375","1"
"50920546",""
"50924076",""
"50931592",""
"50932719",""
"50933074",""
"50939238","1"
"50940880",""
"50951013",""
"50955544",""
"50960822",""
"50961386",""
"50969541",""
"50989367",""
"50993558",""
"51007706",""
"51013299","0"
"51019257","0"
"51029461",""
"51029929",""
"51030352",""
"51032654",""
"51034420",""
"51035946",""
"51040621","1"
"51048438",""
"51048989","1"
"51050234",""
"51051579",""
"51055003",""
"51061135","1"
"51076369",""
"51084436",""
"51086168",""
"51092042",""
"51094696",""
"51099873","1"
"51099884",""
"51101606","1"
"51102844",""
"51110728",""
"51116760",""
"51117639",""
"51117757","1"
"51119457","0"
"51124241",""
"51124497",""
"51131222",""
"51135082",""
"51139006",""
"51143882",""
"51148379",""
"51154233",""
"51158314",""
"51160278",""
"51160425",""
"51161226",""
"51172374",""
"51181383",""
"51184653",""
"51184935",""
"51186235",""
"51189558",""
"51190695",""
"51192240",""
"51194258",""
"51201565",""
"51207646",""
"51208379","1"
"51220840",""
"51227326",""
"51235968",""
"51238053",""
"51243394",""
"51249835",""
"51249867",""
"51250274",""
"51259929",""
"51263255",""
"51265019",""
"51266225",""
"51267164",""
"51272241",""
"51275150",""
"51275603",""
"51281533",""
"51288574",""
"51298718",""
"51299530","2"
"51311840",""
"51313673","0"
"51314893",""
"51315622",""
"51331470",""
"51332252",""
"51332499",""
"51353021",""
"51354185",""
"51356638",""
"51371034",""
"51373660",""
"51376783","1"
"51377089","1"
"51378910","0"
"51380117",""
"51386455",""
"51387132",""
"51388009",""
"51388609",""
"51391779",""
"51397075","0"
"51400835",""
"51411157",""
"51420059",""
"51440672",""
"51448454",""
"51448882",""
"51451449",""
"51455627",""
"51456097",""
"51456397",""
"51459004",""
"51464456",""
"51464971",""
"51478553",""
"51482696",""
"51484454","0"
"51489637","1"
"51499497",""
"51500378",""
"51503789",""
"51508896",""
"51510158","1"
"51513963",""
"51514833",""
"51515462",""
"51516016","1"
"51526727",""
"51531863",""
"51535493","1"
"51535968",""
"51539989",""
"51545706",""
"51548274",""
"51550068",""
"51550123",""
"51554012","0"
"51561855",""
"51573361",""
"51577710","2"
"51581808",""
"51588886",""
"51589748",""
"51590854",""
"51591983",""
"51592748",""
"51594729",""
"51597285","1"
"51602545",""
"51606469",""
"51606912",""
"51617942",""
"51619075",""
"51619643",""
"51631698",""
"51632767",""
"51634553",""
"51634833",""
"51636722",""
"51636804",""
"51642301","4"
"51643029","1"
"51643526",""
"51647301","1"
"51649436",""
"51671164",""
"51677937",""
"51683743",""
"51690833",""
"51691195","0"
"51696360",""
"51704996",""
"51709766",""
"51713799",""
"51714081","0"
"51714970",""
"51715732",""
"51719362","1"
"51720018",""
"51727411",""
"51730895",""
"51734312",""
"51742785",""
"51749956",""
"51751381","1"
"51751888",""
"51754239",""
"51757647",""
"51760297",""
"51767252",""
"51767414","0"
"51768020",""
"51786187","1"
"51788258",""
"51791514",""
"51791869",""
"51796482",""
"51800916",""
"51801746",""
"51807327",""
"51808431","1"
"51811601",""
"51819352",""
"51825535",""
"51831360",""
"51831837",""
"51835625","1"
"51838896","1"
"51839341",""
"51844310","2"
"51852409",""
"51860036","1"
"51861442",""
"51866943",""
"51871197",""
"51874511",""
"51880156",""
"51883048",""
"51883090",""
"51890443",""
"51890727",""
"51892784","1"
"51898057",""
"51909877",""
"51915147",""
"51918091",""
"51923388",""
"51933389",""
"51941509","1"
"51943443",""
"51946794",""
"51947898","1"
"51948717","2"
"51950173",""
"51950197","1"
"51952221",""
"51961684","1"
"51965904",""
"51968602",""
"51972244","1"
"51973432",""
"51974780",""
"51990962",""
"51991212",""
"51991673",""
"51994523",""
"51996672",""
"52000278",""
"52000755","1"
"52002188","1"
"52002460",""
"52004719","1"
"52008115",""
"52010234",""
"52014207",""
"52020899",""
"52029686","1"
"52030155",""
"52034002",""
"52044005",""
"52044231",""
"52045485","1"
"52047261","1"
"52051023",""
"52052565",""
"52054511",""
"52055075",""
"52055753","1"
"52059469",""
"52061326",""
"52062487","1"
"52066454","1"
"52071364","1"
"52071420",""
"52073524",""
"52076657",""
"52081328",""
"52084100","0"
"52092106",""
"52093920","0"
"52097051",""
"52111853","5"
"52113645",""
"52128507","3"
"52130030","0"
"52133843",""
"52135960",""
"52138646",""
"52149286",""
"52151057",""
"52153143",""
"52157809",""
"52172591",""
"52174073",""
"52175031",""
"52178552","1"
"52179940",""
"52184170",""
"52198732",""
"52206071",""
"52206421",""
"52209970",""
"52213481",""
"52221552",""
"52222829",""
"52226600",""
"52227955",""
"52232466",""
"52236733",""
"52242632",""
"52249865",""
"52261050",""
"52261338",""
"52262926",""
"52266237",""
"52269401",""
"52273855",""
"52275598",""
"52289496",""
"52292090",""
"52292171",""
"52298721","0"
"52300583",""
"52303717","1"
"52309258",""
"52313545",""
"52316085",""
"52318021","1"
"52320191",""
"52323079",""
"52331550",""
"52340104",""
"52341981",""
"52343418",""
"52347331",""
"52356956",""
"52358237",""
"52361073",""
"52377107",""
"52378118",""
"52381567",""
"52382579",""
"52383295","1"
"52385099",""
"52387858","1"
"52388366",""
"52395650","1"
"52401331",""
"52402857",""
"52403984",""
"52418049",""
"52419832",""
"52421878",""
"52437305",""
"52440129","1"
"52440793",""
"52443689",""
"52446363",""
"52457511",""
"52459694",""
"52464602",""
"52468066",""
"52469180",""
"52469994",""
"52474250",""
"52477247",""
"52483449",""
"52484383","0"
"52497935",""
"52498672",""
"52500165","2"
"52500235","2"
"52500333",""
"52500378",""
"52500413",""
"52500618",""
"52514469",""
"52519420",""
"52521341",""
"52523367",""
"52527934","1"
"52530887",""
"52537909","1"
"52540103",""
"52542923",""
"52544033",""
"52556635",""
"52559454",""
"52559780",""
"52560188",""
"52568812",""
"52578466",""
"52587187","1"
"52588014",""
"52592962",""
"52594422",""
"52598067",""
"52598835",""
"52599885",""
"52607535",""
"52608699","1"
"52617635",""
"52622464","1"
"52623587",""
"52632027","0"
"52632922",""
"52634190",""
"52635167",""
"52636165",""
"52648023",""
"52651837",""
"52653666",""
"52660522",""
"52669337",""
"52669427","1"
"52675959",""
"52677899",""
"52687380",""
"52690348",""
"52693743",""
"52694576",""
"52702699",""
"52704472",""
"52712750","1"
"52713335",""
"52717076",""
"52723525",""
"52733241",""
"52735946",""
"52738029",""
"52745111",""
"52752675",""
"52762560",""
"52763283",""
"52765784",""
"52768451",""
"52771549",""
"52774107",""
"52775003",""
"52775561",""
"52778033",""
"52779777","1"
"52787147",""
"52787559",""
"52787667",""
"52796316",""
"52798697","5"
"52800062",""
"52804318",""
"52804381",""
"52810348","1"
"52811135",""
"52814134",""
"52821289",""
"52821383",""
"52824349",""
"52824354",""
"52825710",""
"52827665",""
"52828099","1"
"52828735","1"
"52829981",""
"52838251","1"
"52840900",""
"52849194",""
"52851157",""
"52851725","3"
"52863209",""
"52869985",""
"52871295",""
"52872776",""
"52876181",""
"52888825",""
"52889882",""
"52893349",""
"52895720",""
"52896963",""
"52899210",""
"52901305",""
"52902173",""
"52904741","0"
"52908322",""
"52919490",""
"52920044",""
"52925701",""
"52927037",""
"52929619",""
"52932070",""
"52946556",""
"52950064","0"
"52950112",""
"52951035",""
"52952359",""
"52953938",""
"52954392",""
"52956318",""
"52960687",""
"52980588",""
"52981818",""
"52982367",""
"52987822",""
"52988848",""
"52993514",""
"52994677",""
"53005140",""
"53010480",""
"53010493","6"
"53014235","1"
"53016449",""
"53017204",""
"53018629",""
"53025111",""
"53027795",""
"53037331",""
"53044482",""
"53050055",""
"53050801",""
"53053176",""
"53064023",""
"53071071",""
"53075354",""
"53080588","1"
"53087743",""
"53089864",""
"53094385",""
"53096500",""
"53101194",""
"53105633",""
"53105918",""
"53107394",""
"53109691",""
"53119227",""
"53119712",""
"53127530","1"
"53150090","2"
"53155519",""
"53159126",""
"53160995",""
"53173397","1"
"53194287",""
"53196049",""
"53197159","0"
"53205056",""
"53206016",""
"53206629",""
"53210865",""
"53216484","1"
"53216651",""
"53219903",""
"53229641","0"
"53231143","1"
"53234657",""
"53243975",""
"53245507",""
"53247416",""
"53257546",""
"53261629","0"
"53278185","0"
"53280058","0"
"53289486",""
"53293105","1"
"53296096",""
"53300385",""
"53303988",""
"53304713",""
"53309809",""
"53310514",""
"53312237",""
"53316268",""
"53320891",""
"53323103",""
"53326277",""
"53332497",""
"53332860",""
"53352832",""
"53356513","1"
"53359064",""
"53364485",""
"53369397",""
"53370254",""
"53371288",""
"53378957",""
"53381513",""
"53384737",""
"53385660",""
"53385930","1"
"53386931","1"
"53398162",""
"53400379",""
"53402542",""
"53405327",""
"53412539",""
"53415217",""
"53421649",""
"53427652",""
"53432170",""
"53444719",""
"53446099",""
"53451437",""
"53452410",""
"53457427",""
"53457705","1"
"53458563",""
"53459039",""
"53462672","1"
"53469884",""
"53474361",""
"53476274","0"
"53489100",""
"53490568","1"
"53491630","2"
"53494654",""
"53496171",""
"53498935",""
"53499944",""
"53505584","1"
"53506228",""
"53511481",""
"53519936",""
"53520233",""
"53541907","1"
